timestamp,counts,qber,bg_noise,attack_label
8360763,0,0.02047008,0.019475706,0
8360764,0,0.02140643,0.019478338,0
8360765,0,0.019844668,0.019477077,0
8360766,0,0.018560337,0.019477267,0
8360767,0,0.017317444,0.019477867,0
8360768,0,0.020803392,0.019478064,0
8360769,0,0.01872737,0.0194779,0
8360770,0,0.01791456,0.019477028,0
8360771,0,0.018384732,0.019477645,0
8360772,0,0.018772682,0.019478245,0
8360773,0,0.01996763,0.0194782,0
8360774,0,0.020847458,0.019479334,0
8360775,0,0.01723467,0.019478073,0
8360776,0,0.021502696,0.019476743,0
8360777,0,0.021327082,0.019475829,0
8360778,0,0.015206875,0.019478042,0
8360779,0,0.020872628,0.019478112,0
8360780,0,0.01596973,0.019477904,0
8360781,0,0.018943181,0.019477664,0
8360782,0,0.01855927,0.019476824,0
8360783,0,0.01726162,0.019476965,0
8360784,0,0.01797122,0.019477116,0
8360785,0,0.018424938,0.019476127,0
8360786,0,0.021972774,0.019477809,0
8360787,0,0.022145009,0.01947661,0
8360788,0,0.021467648,0.019476058,0
8360789,0,0.019694839,0.019475564,0
8360790,0,0.018603344,0.01947699,0
8360791,0,0.015083844,0.019476505,0
8360792,0,0.020054972,0.019476097,0
8360793,0,0.020266809,0.019476091,0
8360794,0,0.017830886,0.01947613,0
8360795,0,0.01895727,0.019476388,0
8360796,0,0.0191779,0.019475965,0
8360797,0,0.021608125,0.019475603,0
8360798,0,0.01854484,0.019475607,0
8360799,0,0.018424952,0.019475915,0
8360800,0,0.01504073,0.019475907,0
8360801,0,0.01982241,0.019475764,0
8360802,0,0.0175572,0.019475393,0
8360803,0,0.019099452,0.01947625,0
8360804,0,0.02069377,0.019476095,0
8360805,0,0.020577947,0.01947715,0
8360806,0,0.019616654,0.019476341,0
8360807,0,0.021483267,0.019477531,0
8360808,0,0.020834638,0.019478384,0
8360809,0,0.021785013,0.019479176,0
8360810,0,0.017083483,0.019479962,0
8360811,0,0.020911342,0.01948075,0
8360812,0,0.01830671,0.019482525,0
8360813,0,0.022334771,0.019481946,0
8360814,0,0.019847523,0.019481536,0
8360815,0,0.01821553,0.01948121,0
8360816,0,0.018547384,0.019481754,0
8360817,0,0.022546304,0.019482337,0
8360818,0,0.023786156,0.019483507,0
8360819,0,0.018879415,0.019482577,0
8360820,0,0.021836331,0.0194824,0
8360821,0,0.02012908,0.019482005,0
8360822,0,0.021065803,0.019480921,0
8360823,0,0.020314142,0.019479917,0
8360824,0,0.017992219,0.019480325,0
8360825,0,0.017768001,0.019480959,0
8360826,0,0.018050535,0.01948109,0
8360827,0,0.020686267,0.019482294,0
8360828,0,0.02396673,0.019482464,0
8360829,0,0.019943293,0.019482743,0
8360830,0,0.018179156,0.019483643,0
8360831,0,0.022432145,0.019485297,0
8360832,0,0.0185264,0.019485738,0
8360833,0,0.01801143,0.019486539,0
8360834,0,0.019567987,0.019485535,0
8360835,0,0.017596552,0.019484816,0
8360836,0,0.017522063,0.019484561,0
8360837,0,0.021796199,0.019484144,0
8360838,0,0.017058723,0.019484907,0
8360839,0,0.019868514,0.019484729,0
8360840,0,0.019967986,0.019485421,0
8360841,0,0.019193072,0.019485494,0
8360842,0,0.020810617,0.01948544,0
8360843,0,0.01705067,0.019484187,0
8360844,0,0.015946954,0.019484332,0
8360845,0,0.023826415,0.01948242,0
8360846,0,0.018258525,0.019483574,0
8360847,0,0.019196974,0.019484418,0
8360848,0,0.022142315,0.01948575,0
8360849,0,0.022976859,0.019486627,0
8360850,0,0.021508021,0.019486072,0
8360851,0,0.019899607,0.019485408,0
8360852,0,0.017355751,0.019486252,0
8360853,0,0.01950474,0.019487495,0
8360854,0,0.018910462,0.019487884,0
8360855,0,0.019390717,0.019487279,0
8360856,0,0.021636557,0.019486267,0
8360857,0,0.02104723,0.019485356,0
8360858,0,0.020713933,0.019486351,0
8360859,0,0.017219443,0.019486176,0
8360860,0,0.0203244,0.019487567,0
8360861,0,0.021510405,0.019487418,0
8360862,0,0.020293575,0.019487783,0
8360863,0,0.01725988,0.019488774,0
8360864,0,0.018002206,0.01948891,0
8360865,0,0.022906296,0.019488465,0
8360866,0,0.020797828,0.019488098,0
8360867,0,0.01727706,0.019489149,0
8360868,0,0.017881103,0.019489683,0
8360869,0,0.019129386,0.019489223,0
8360870,0,0.020405728,0.019489126,0
8360871,0,0.022943575,0.019488597,0
8360872,0,0.019701196,0.019488798,0
8360873,0,0.016300669,0.019489514,0
8360874,0,0.023005033,0.019489888,0
8360875,0,0.017392902,0.019490162,0
8360876,0,0.01774506,0.019489482,0
8360877,0,0.016616518,0.019489037,0
8360878,0,0.02293496,0.01948896,0
8360879,0,0.019496873,0.019490864,0
8360880,0,0.021676436,0.019492287,0
8360881,0,0.02277369,0.019492116,0
8360882,0,0.021158941,0.019492645,0
8360883,0,0.020847177,0.019494923,0
8360884,0,0.018983716,0.01949488,0
8360885,0,0.019549035,0.019494547,0
8360886,0,0.02170643,0.019493897,0
8360887,0,0.018540116,0.019493528,0
8360888,0,0.020392224,0.019493474,0
8360889,0,0.01895689,0.019490294,0
8360890,0,0.0192206,0.019489646,0
8360891,0,0.018954374,0.019489776,0
8360892,0,0.017267592,0.019490862,0
8360893,0,0.018746512,0.019491704,0
8360894,0,0.01769148,0.01949322,0
8360895,0,0.020295704,0.019492865,0
8360896,0,0.019373676,0.019493219,0
8360897,0,0.022730837,0.01949255,0
8360898,0,0.017967837,0.019493181,0
8360899,0,0.02225179,0.019490574,0
8360900,0,0.017264165,0.019489415,0
8360901,0,0.01673883,0.01949066,0
8360902,0,0.020970128,0.019490551,0
8360903,0,0.02075918,0.019490374,0
8360904,0,0.017270777,0.019492403,0
8360905,0,0.020354325,0.01949197,0
8360906,0,0.017106771,0.019491155,0
8360907,0,0.020929052,0.019489856,0
8360908,0,0.020373266,0.01948825,0
8360909,0,0.01848254,0.019489115,0
8360910,0,0.017221566,0.01948923,0
8360911,0,0.017736914,0.019490518,0
8360912,0,0.01781673,0.019490728,0
8360913,0,0.017918577,0.019492187,0
8360914,0,0.01972384,0.019492147,0
8360915,0,0.015732072,0.019491378,0
8360916,0,0.018460179,0.019491382,0
8360917,0,0.018915378,0.019491129,0
8360918,0,0.020745242,0.019491313,0
8360919,0,0.017065069,0.019490356,0
8360920,0,0.02315572,0.019490093,0
8360921,0,0.020013327,0.0194899,0
8360922,0,0.022276852,0.019489089,0
8360923,0,0.021600278,0.019489506,0
8360924,0,0.018986674,0.019489955,0
8360925,0,0.018876005,0.019491706,0
8360926,0,0.01954183,0.019491347,0
8360927,0,0.018006045,0.019492252,0
8360928,0,0.020159196,0.019492358,0
8360929,0,0.019123802,0.019493049,0
8360930,0,0.01804335,0.019494038,0
8360931,0,0.020577408,0.019492479,0
8360932,0,0.02069849,0.019491708,0
8360933,0,0.016655348,0.01949091,0
8360934,0,0.01871088,0.01949116,0
8360935,0,0.020003153,0.019491246,0
8360936,0,0.0234772,0.019491473,0
8360937,0,0.021901807,0.019490581,0
8360938,0,0.020772267,0.019490225,0
8360939,0,0.022212949,0.019490369,0
8360940,0,0.018968489,0.019489547,0
8360941,0,0.01594352,0.019489542,0
8360942,0,0.018313335,0.019488247,0
8360943,0,0.019529453,0.019487938,0
8360944,0,0.022146847,0.01948931,0
8360945,0,0.017063694,0.019488849,0
8360946,0,0.020728502,0.019488491,0
8360947,0,0.018669697,0.019487917,0
8360948,0,0.018111346,0.019489003,0
8360949,0,0.018273154,0.019489115,0
8360950,0,0.01838106,0.019488897,0
8360951,0,0.01505257,0.019489232,0
8360952,0,0.014724138,0.01948781,0
8360953,0,0.018611064,0.019487187,0
8360954,0,0.023034343,0.01948836,0
8360955,0,0.017128438,0.019487811,0
8360956,0,0.019800397,0.019488035,0
8360957,0,0.018706718,0.019488446,0
8360958,0,0.01760437,0.019486979,0
8360959,0,0.020798216,0.019486792,0
8360960,0,0.021252591,0.019487372,0
8360961,0,0.019747077,0.019487606,0
8360962,0,0.02066839,0.019488089,0
8360963,0,0.020224262,0.019488003,0
8360964,0,0.021642372,0.019488696,0
8360965,0,0.022034708,0.019490665,0
8360966,0,0.021256274,0.019491611,0
8360967,0,0.021974068,0.019491622,0
8360968,0,0.01434737,0.019494519,0
8360969,0,0.018103175,0.019494355,0
8360970,0,0.019678695,0.019494181,0
8360971,0,0.019301176,0.019493427,0
8360972,0,0.019062657,0.019492935,0
8360973,0,0.020202389,0.019493824,0
8360974,0,0.023838187,0.019494852,0
8360975,0,0.014718842,0.019494476,0
8360976,0,0.018418003,0.01949433,0
8360977,0,0.018302655,0.019492174,0
8360978,0,0.020447604,0.019494584,0
8360979,0,0.022601556,0.019495359,0
8360980,0,0.018949,0.01949519,0
8360981,0,0.02136572,0.019494005,0
8360982,0,0.020295445,0.019493684,0
8360983,0,0.019762285,0.019492384,0
8360984,0,0.020489052,0.019492202,0
8360985,0,0.021545364,0.01949235,0
8360986,0,0.020231996,0.0194935,0
8360987,0,0.01739197,0.019493325,0
8360988,0,0.0166288,0.019494485,0
8360989,0,0.020403815,0.019495081,0
8360990,0,0.018832862,0.019497372,0
8360991,0,0.021135619,0.019495511,0
8360992,0,0.019363925,0.019495975,0
8360993,0,0.020514466,0.01949521,0
8360994,0,0.01513306,0.019496588,0
8360995,0,0.022619868,0.01949512,0
8360996,0,0.018900776,0.019496126,0
8360997,0,0.021609195,0.01949666,0
8360998,0,0.017221713,0.01949899,0
8360999,0,0.020341905,0.019498,0
8361000,0,0.01624406,0.01949826,0
8361001,0,0.02110348,0.019498488,0
8361002,0,0.017276835,0.019498212,0
8361003,0,0.019432327,0.01949925,0
8361004,0,0.023325123,0.01949925,0
8361005,0,0.015225178,0.019499928,0
8361006,0,0.019396154,0.019498132,0
8361007,0,0.019073782,0.019497512,0
8361008,0,0.018655732,0.01949756,0
8361009,0,0.02181319,0.019496517,0
8361010,0,0.024520358,0.019496344,0
8361011,0,0.019544734,0.019497277,0
8361012,0,0.017078128,0.01949776,0
8361013,0,0.020796686,0.019497862,0
8361014,0,0.01976921,0.019497747,0
8361015,0,0.019792505,0.019498646,0
8361016,0,0.017591095,0.019497935,0
8361017,0,0.022304205,0.019500136,0
8361018,0,0.017167998,0.019501122,0
8361019,0,0.019982643,0.019500203,0
8361020,0,0.016990948,0.019498788,0
8361021,0,0.020712446,0.019498209,0
8361022,0,0.017274756,0.019497873,0
8361023,0,0.018834393,0.019497097,0
8361024,0,0.019903261,0.019497493,0
8361025,0,0.01680463,0.01949681,0
8361026,0,0.017117286,0.01949585,0
8361027,0,0.020596212,0.019496601,0
8361028,0,0.014624741,0.019495226,0
8361029,0,0.022187635,0.019494276,0
8361030,0,0.02049147,0.019495562,0
8361031,0,0.016375389,0.01949668,0
8361032,0,0.021493766,0.01949661,0
8361033,0,0.021308502,0.019496258,0
8361034,0,0.01947302,0.01949632,0
8361035,0,0.015415134,0.019496856,0
8361036,0,0.021898419,0.019496417,0
8361037,0,0.015973974,0.019496353,0
8361038,0,0.020414338,0.019497063,0
8361039,0,0.015827999,0.019497003,0
8361040,0,0.021122549,0.019496454,0
8361041,0,0.024183469,0.019493738,0
8361042,0,0.020413943,0.019494839,0
8361043,0,0.019821875,0.019493943,0
8361044,0,0.021397954,0.01949474,0
8361045,0,0.0181743,0.019496018,0
8361046,0,0.02209179,0.019495312,0
8361047,0,0.021427268,0.019495247,0
8361048,0,0.01811194,0.019495308,0
8361049,0,0.020816388,0.019495366,0
8361050,0,0.021345261,0.01949601,0
8361051,0,0.016819194,0.019494893,0
8361052,0,0.017535241,0.019495716,0
8361053,0,0.021767264,0.019494543,0
8361054,0,0.021106295,0.019496601,0
8361055,0,0.023252968,0.019496633,0
8361056,0,0.023688523,0.019495863,0
8361057,0,0.01575083,0.019495068,0
8361058,0,0.020601233,0.019496268,0
8361059,0,0.019327462,0.019495737,0
8361060,0,0.02078294,0.019495474,0
8361061,0,0.018568275,0.019497853,0
8361062,0,0.01956406,0.019499376,0
8361063,0,0.018434806,0.019499812,0
8361064,0,0.020713525,0.019499835,0
8361065,0,0.01888296,0.019498544,0
8361066,0,0.020391637,0.019499354,0
8361067,0,0.018626168,0.019500677,0
8361068,0,0.012276052,0.019500764,0
8361069,0,0.019443166,0.019501878,0
8361070,0,0.017826805,0.019501554,0
8361071,0,0.018286567,0.019501021,0
8361072,0,0.020326154,0.019503284,0
8361073,0,0.020278275,0.01950441,0
8361074,0,0.017552761,0.01950502,0
8361075,0,0.01860655,0.01950448,0
8361076,0,0.02027476,0.019504782,0
8361077,0,0.01997065,0.019504894,0
8361078,0,0.021633852,0.01950501,0
8361079,0,0.019586671,0.01950502,0
8361080,0,0.016832266,0.019505683,0
8361081,0,0.018739302,0.019505091,0
8361082,0,0.01819772,0.01950432,0
8361083,0,0.023852691,0.019504186,0
8361084,0,0.01886613,0.0195039,0
8361085,0,0.019416055,0.019503951,0
8361086,0,0.019188315,0.019503303,0
8361087,0,0.02144463,0.019502297,0
8361088,0,0.023432996,0.019501964,0
8361089,0,0.018431466,0.019502837,0
8361090,0,0.020351367,0.019503048,0
8361091,0,0.020447427,0.019502692,0
8361092,0,0.018428896,0.019503387,0
8361093,0,0.022967074,0.019503813,0
8361094,0,0.018844536,0.019503633,0
8361095,0,0.019643558,0.019503837,0
8361096,0,0.019679058,0.019504031,0
8361097,0,0.021262247,0.01950122,0
8361098,0,0.017917767,0.019501563,0
8361099,0,0.018951727,0.019501923,0
8361100,0,0.021960335,0.019502325,0
8361101,0,0.020145088,0.019501498,0
8361102,0,0.016436238,0.019502409,0
8361103,0,0.02085951,0.019502904,0
8361104,0,0.018148616,0.019502461,0
8361105,0,0.019318594,0.019501153,0
8361106,0,0.017763091,0.019500481,0
8361107,0,0.021456059,0.019501362,0
8361108,0,0.02091918,0.01950105,0
8361109,0,0.021053348,0.019501148,0
8361110,0,0.020640202,0.019502262,0
8361111,0,0.019650675,0.019504055,0
8361112,0,0.020557756,0.019503739,0
8361113,0,0.02132424,0.019504014,0
8361114,0,0.019252243,0.019505607,0
8361115,0,0.019554488,0.019503871,0
8361116,0,0.01731996,0.01950471,0
8361117,0,0.017503686,0.019503485,0
8361118,0,0.019733407,0.019504169,0
8361119,0,0.02296382,0.019503947,0
8361120,0,0.020055411,0.019505382,0
8361121,0,0.020862557,0.019505836,0
8361122,0,0.018689692,0.019506399,0
8361123,0,0.017212544,0.019505471,0
8361124,0,0.020247439,0.01950642,0
8361125,0,0.021268094,0.019506954,0
8361126,0,0.019292947,0.019506443,0
8361127,0,0.018183487,0.019506996,0
8361128,0,0.01750288,0.019506652,0
8361129,0,0.01549149,0.01950641,0
8361130,0,0.019951852,0.019507747,0
8361131,0,0.021569585,0.019506672,0
8361132,0,0.0204012,0.01950799,0
8361133,0,0.020609766,0.019507213,0
8361134,0,0.017847052,0.019508736,0
8361135,0,0.02043893,0.019508107,0
8361136,0,0.020181626,0.019508833,0
8361137,0,0.02446314,0.019508174,0
8361138,0,0.01885914,0.019508742,0
8361139,0,0.020448416,0.019509286,0
8361140,0,0.019721868,0.019510321,0
8361141,0,0.020126019,0.019509107,0
8361142,0,0.016576935,0.019509858,0
8361143,0,0.018766569,0.019508962,0
8361144,0,0.021833468,0.019510722,0
8361145,0,0.01761066,0.01951003,0
8361146,0,0.021190515,0.019508023,0
8361147,0,0.018203799,0.019507553,0
8361148,0,0.019549878,0.01950974,0
8361149,0,0.017896542,0.01950943,0
8361150,0,0.019978883,0.019508746,0
8361151,0,0.022450209,0.019508956,0
8361152,0,0.015109413,0.019507935,0
8361153,0,0.02058754,0.019507688,0
8361154,0,0.022331355,0.019507326,0
8361155,0,0.017915552,0.019507783,0
8361156,0,0.021651743,0.019509122,0
8361157,0,0.020476472,0.019507695,0
8361158,0,0.01927832,0.019507704,0
8361159,0,0.020257415,0.019507457,0
8361160,0,0.019694967,0.019507697,0
8361161,0,0.016411377,0.019508302,0
8361162,0,0.022262922,0.019510077,0
8361163,0,0.018172326,0.019509092,0
8361164,0,0.019154996,0.019508068,0
8361165,0,0.020844243,0.019507525,0
8361166,0,0.021613136,0.019507494,0
8361167,0,0.017119495,0.019507905,0
8361168,0,0.020491384,0.019506685,0
8361169,0,0.018613074,0.019507857,0
8361170,0,0.018959297,0.019507902,0
8361171,0,0.015506485,0.019507434,0
8361172,0,0.022159856,0.019506473,0
8361173,0,0.019244874,0.019507056,0
8361174,0,0.016630715,0.019507393,0
8361175,0,0.022347108,0.019508969,0
8361176,0,0.022492403,0.019510306,0
8361177,0,0.019308578,0.01950934,0
8361178,0,0.018674634,0.01951181,0
8361179,0,0.019562684,0.019512828,0
8361180,0,0.016786506,0.019513277,0
8361181,0,0.017040689,0.019512061,0
8361182,0,0.018000377,0.019513436,0
8361183,0,0.018211205,0.019514034,0
8361184,0,0.021489698,0.01951567,0
8361185,0,0.023307392,0.019513521,0
8361186,0,0.019345578,0.019513318,0
8361187,0,0.02206416,0.019513568,0
8361188,0,0.021073766,0.019513562,0
8361189,0,0.021729505,0.019515444,0
8361190,0,0.017758142,0.019514311,0
8361191,0,0.020853514,0.019515874,0
8361192,0,0.018489156,0.019512799,0
8361193,0,0.022597337,0.019513259,0
8361194,0,0.019872408,0.019514155,0
8361195,0,0.019582387,0.019513974,0
8361196,0,0.019835832,0.019514576,0
8361197,0,0.016721085,0.01951533,0
8361198,0,0.025838658,0.019515855,0
8361199,0,0.023905192,0.01951616,0
8361200,0,0.020570554,0.019514792,0
8361201,0,0.019243397,0.01951594,0
8361202,0,0.020891916,0.019515868,0
8361203,0,0.02112372,0.019514915,0
8361204,0,0.019625042,0.019516503,0
8361205,0,0.02320659,0.019515984,0
8361206,0,0.019819979,0.019515093,0
8361207,0,0.019866144,0.019516392,0
8361208,0,0.02092157,0.019516902,0
8361209,0,0.019291284,0.019516563,0
8361210,0,0.022715822,0.01951797,0
8361211,0,0.018770885,0.019517615,0
8361212,0,0.022345142,0.019516166,0
8361213,0,0.019317498,0.019515635,0
8361214,0,0.018609216,0.019514939,0
8361215,0,0.017953191,0.019514525,0
8361216,0,0.016430533,0.019515889,0
8361217,0,0.017756993,0.019515112,0
8361218,0,0.018114848,0.01951431,0
8361219,0,0.020455213,0.019515293,0
8361220,0,0.015417326,0.019516528,0
8361221,0,0.017164446,0.01951777,0
8361222,0,0.0175996,0.019517256,0
8361223,0,0.017248632,0.01951603,0
8361224,0,0.017544555,0.01951512,0
8361225,0,0.022095155,0.01951407,0
8361226,0,0.021540383,0.01951385,0
8361227,0,0.018826917,0.019514535,0
8361228,0,0.019488659,0.019516606,0
8361229,0,0.021889314,0.019516395,0
8361230,0,0.018704161,0.019516347,0
8361231,0,0.019875651,0.01951672,0
8361232,0,0.020498067,0.01951768,0
8361233,0,0.017685983,0.019518448,0
8361234,0,0.018571595,0.019517818,0
8361235,0,0.019832341,0.0195174,0
8361236,0,0.01776953,0.019517515,0
8361237,0,0.020645007,0.019517755,0
8361238,0,0.020921,0.019518396,0
8361239,0,0.01945303,0.019520514,0
8361240,0,0.018675933,0.01951968,0
8361241,0,0.023847876,0.01952128,0
8361242,0,0.019483106,0.019520953,0
8361243,0,0.0196378,0.019521793,0
8361244,0,0.020065766,0.019522002,0
8361245,0,0.020160083,0.019522293,0
8361246,0,0.015954832,0.019522252,0
8361247,0,0.02037903,0.019522678,0
8361248,0,0.020388486,0.019520914,0
8361249,0,0.018020976,0.019522179,0
8361250,0,0.018408205,0.01952344,0
8361251,0,0.022090336,0.019523729,0
8361252,0,0.021471724,0.019524233,0
8361253,0,0.021684662,0.019522758,0
8361254,0,0.018014133,0.019523308,0
8361255,0,0.015819669,0.019522186,0
8361256,0,0.017012643,0.019522082,0
8361257,0,0.017323451,0.019520402,0
8361258,0,0.017832423,0.019520177,0
8361259,0,0.022389112,0.019519476,0
8361260,0,0.020295316,0.019520354,0
8361261,0,0.016742893,0.019518977,0
8361262,0,0.018583644,0.019520048,0
8361263,0,0.017860275,0.019517835,0
8361264,0,0.020557066,0.019517997,0
8361265,0,0.01971061,0.019516172,0
8361266,0,0.019737853,0.019516742,0
8361267,0,0.01812161,0.019516395,0
8361268,0,0.018827023,0.019516364,0
8361269,0,0.020903628,0.019517848,0
8361270,0,0.0181495,0.01951757,0
8361271,0,0.020920364,0.019516787,0
8361272,0,0.021441337,0.019516993,0
8361273,0,0.021341687,0.019517215,0
8361274,0,0.019245919,0.019515915,0
8361275,0,0.020465653,0.019517336,0
8361276,0,0.021320026,0.019515509,0
8361277,0,0.021269199,0.019516444,0
8361278,0,0.018016914,0.019517014,0
8361279,0,0.015713764,0.019516617,0
8361280,0,0.022061069,0.019518282,0
8361281,0,0.024368947,0.019517617,0
8361282,0,0.02232406,0.019517196,0
8361283,0,0.019376827,0.019517008,0
8361284,0,0.018240951,0.019517552,0
8361285,0,0.019978566,0.019517638,0
8361286,0,0.018182307,0.019517228,0
8361287,0,0.019723412,0.019515647,0
8361288,0,0.021925956,0.019515606,0
8361289,0,0.01388167,0.019515194,0
8361290,0,0.02078911,0.019514937,0
8361291,0,0.019212447,0.019513171,0
8361292,0,0.020418033,0.019513162,0
8361293,0,0.01662492,0.019511726,0
8361294,0,0.01927098,0.019511249,0
8361295,0,0.02057436,0.019512204,0
8361296,0,0.019805774,0.019514222,0
8361297,0,0.018804727,0.019513547,0
8361298,0,0.01637112,0.019512855,0
8361299,0,0.018906709,0.019513542,0
8361300,0,0.020189788,0.019511933,0
8361301,0,0.018097537,0.019511951,0
8361302,0,0.018855859,0.019512292,0
8361303,0,0.022155331,0.019512895,0
8361304,0,0.021565694,0.019512678,0
8361305,0,0.01766441,0.01951433,0
8361306,0,0.018170234,0.019514041,0
8361307,0,0.01692121,0.019514048,0
8361308,0,0.018888751,0.01951392,0
8361309,0,0.021461437,0.019513845,0
8361310,0,0.02218471,0.019513603,0
8361311,0,0.022973014,0.01951334,0
8361312,0,0.021589873,0.019511774,0
8361313,0,0.018491304,0.019511387,0
8361314,0,0.017992875,0.019510766,0
8361315,0,0.017795095,0.019509265,0
8361316,0,0.016276155,0.019509358,0
8361317,0,0.01901409,0.019510584,0
8361318,0,0.0123723615,0.019509306,0
8361319,0,0.021461878,0.019508865,0
8361320,0,0.019151608,0.019506937,0
8361321,0,0.021368926,0.019507285,0
8361322,0,0.020918526,0.019507857,0
8361323,0,0.017267792,0.019507846,0
8361324,0,0.02149203,0.019508569,0
8361325,0,0.019917546,0.019508092,0
8361326,0,0.021422904,0.019508962,0
8361327,0,0.02164444,0.019508118,0
8361328,0,0.017903652,0.019508474,0
8361329,0,0.02037824,0.01950957,0
8361330,0,0.020636253,0.019509517,0
8361331,0,0.02361276,0.019508706,0
8361332,0,0.019286092,0.01950738,0
8361333,0,0.022475205,0.019507682,0
8361334,0,0.020230353,0.019508842,0
8361335,0,0.019937435,0.019510012,0
8361336,0,0.021386566,0.019510906,0
8361337,0,0.019173339,0.019511776,0
8361338,0,0.021234758,0.01951013,0
8361339,0,0.01748181,0.01951211,0
8361340,0,0.01785023,0.019513085,0
8361341,0,0.019086374,0.019512571,0
8361342,0,0.020785412,0.019512309,0
8361343,0,0.018438676,0.01951087,0
8361344,0,0.018588172,0.019511018,0
8361345,0,0.017700024,0.019510096,0
8361346,0,0.018997323,0.01951212,0
8361347,0,0.019580001,0.019511202,0
8361348,0,0.020203404,0.019510733,0
8361349,0,0.02155596,0.01951086,0
8361350,0,0.02154988,0.01951182,0
8361351,0,0.020664813,0.019510033,0
8361352,0,0.018213794,0.01951024,0
8361353,0,0.016620602,0.019510964,0
8361354,0,0.022431212,0.019512406,0
8361355,0,0.021015609,0.019512517,0
8361356,0,0.017436009,0.019512307,0
8361357,0,0.021983601,0.019513384,0
8361358,0,0.017295267,0.019513886,0
8361359,0,0.015305027,0.019514725,0
8361360,0,0.016243728,0.019515673,0
8361361,0,0.021246651,0.019514516,0
8361362,0,0.024215447,0.019514777,0
8361363,0,0.021895448,0.01951517,0
8361364,0,0.018499713,0.01951395,0
8361365,0,0.020396713,0.01951431,0
8361366,0,0.020515623,0.019514024,0
8361367,0,0.021331018,0.019515043,0
8361368,0,0.021655655,0.01951553,0
8361369,0,0.021001376,0.019514516,0
8361370,0,0.02111489,0.019514468,0
8361371,0,0.019352969,0.019514529,0
8361372,0,0.019296544,0.019516299,0
8361373,0,0.021981832,0.019516902,0
8361374,0,0.017347487,0.019517658,0
8361375,0,0.019104367,0.019518051,0
8361376,0,0.022799226,0.019518891,0
8361377,0,0.018979574,0.019519407,0
8361378,0,0.021001533,0.019519646,0
8361379,0,0.020497419,0.019520419,0
8361380,0,0.0201287,0.019521307,0
8361381,0,0.018592112,0.019522388,0
8361382,0,0.017440537,0.019522984,0
8361383,0,0.019501364,0.019522302,0
8361384,0,0.021005204,0.019521905,0
8361385,0,0.015617164,0.019521197,0
8361386,0,0.020889495,0.019521559,0
8361387,0,0.020349981,0.019520877,0
8361388,0,0.021042433,0.019521412,0
8361389,0,0.020668851,0.01952055,0
8361390,0,0.022722514,0.019520683,0
8361391,0,0.021803131,0.019521235,0
8361392,0,0.018404782,0.01952254,0
8361393,0,0.01712208,0.019522633,0
8361394,0,0.021700112,0.01952377,0
8361395,0,0.0195904,0.01952382,0
8361396,0,0.019092072,0.019523816,0
8361397,0,0.02183377,0.019523721,0
8361398,0,0.020623457,0.01952303,0
8361399,1,0.020847412,0.019523593,0
8361400,0,0.017832687,0.019524742,0
8361401,0,0.021229398,0.01952574,0
8361402,0,0.022675537,0.019524962,0
8361403,0,0.016515678,0.019525504,0
8361404,0,0.020642212,0.019526433,0
8361405,0,0.016913226,0.019524874,0
8361406,0,0.021156983,0.019525446,0
8361407,0,0.020568315,0.019523032,0
8361408,0,0.017302677,0.01952493,0
8361409,0,0.018235119,0.01952461,0
8361410,0,0.019005105,0.019525094,0
8361411,0,0.02010701,0.019524096,0
8361412,0,0.016001489,0.019522974,0
8361413,0,0.0198104,0.019522397,0
8361414,0,0.019761104,0.019520245,0
8361415,0,0.020473592,0.019521112,0
8361416,0,0.021891838,0.019521493,0
8361417,0,0.019481864,0.019522447,0
8361418,0,0.021267032,0.019521736,0
8361419,0,0.020813864,0.019521467,0
8361420,0,0.018006619,0.01952212,0
8361421,0,0.022321425,0.019521544,0
8361422,0,0.019284487,0.019522404,0
8361423,0,0.018357206,0.019523663,0
8361424,0,0.024720035,0.019523768,0
8361425,0,0.021148972,0.019523531,0
8361426,0,0.018742193,0.01952192,0
8361427,0,0.019417241,0.019521244,0
8361428,0,0.019247597,0.019519955,0
8361429,0,0.018807283,0.019520856,0
8361430,0,0.01794803,0.019519629,0
8361431,0,0.019572373,0.019517375,0
8361432,0,0.020486424,0.019516194,0
8361433,0,0.02262528,0.019517468,0
8361434,0,0.021342924,0.019517772,0
8361435,0,0.021036297,0.019518575,0
8361436,0,0.018702434,0.01951914,0
8361437,0,0.019465001,0.019518958,0
8361438,0,0.018136557,0.01951671,0
8361439,0,0.020851238,0.019516505,0
8361440,0,0.021714574,0.019516693,0
8361441,0,0.016966345,0.019516118,0
8361442,0,0.016387409,0.019514855,0
8361443,0,0.02239891,0.019513017,0
8361444,0,0.02105282,0.019511713,0
8361445,0,0.020421058,0.019510206,0
8361446,0,0.017137159,0.019509124,0
8361447,0,0.01826796,0.019508533,0
8361448,0,0.017887296,0.019508943,0
8361449,0,0.018714441,0.01950909,0
8361450,0,0.016140517,0.019510176,0
8361451,0,0.018113764,0.019512724,0
8361452,0,0.020729061,0.019512976,0
8361453,0,0.02346051,0.019514743,0
8361454,0,0.017391236,0.019515816,0
8361455,0,0.020035632,0.019516265,0
8361456,0,0.02021746,0.019515006,0
8361457,0,0.019877532,0.019514166,0
8361458,0,0.020197013,0.019513894,0
8361459,0,0.01745085,0.019513708,0
8361460,0,0.015494322,0.019514317,0
8361461,0,0.017676573,0.019514007,0
