timestamp,counts,qber,bg_noise,attack_label
5978656,0,0.018959798,0.012274407,1
5978657,0,0.01680317,0.012271952,1
5978658,0,0.017448517,0.012271728,1
5978659,0,0.01689301,0.0122691505,1
5978660,0,0.02224597,0.012268215,1
5978661,0,0.019331187,0.012267107,1
5978662,0,0.014016592,0.012266779,1
5978663,0,0.01632028,0.012267669,1
5978664,0,0.018176971,0.012267111,1
5978665,0,0.017983966,0.012265867,1
5978666,0,0.01982554,0.012267259,1
5978667,0,0.017097551,0.012266096,1
5978668,0,0.019247903,0.012263872,1
5978669,0,0.019775925,0.01226478,1
5978670,0,0.016477585,0.0122654075,1
5978671,0,0.018073352,0.012263451,1
5978672,0,0.016248792,0.012265338,1
5978673,0,0.02057931,0.0122645665,1
5978674,0,0.016363291,0.012264732,1
5978675,0,0.01492668,0.012264857,1
5978676,0,0.017618574,0.012264686,1
5978677,0,0.021496598,0.012265906,1
5978678,0,0.01575193,0.012264908,1
5978679,0,0.018133782,0.012263317,1
5978680,0,0.018886052,0.012262785,1
5978681,0,0.015851008,0.012261289,1
5978682,0,0.019670505,0.012261109,1
5978683,1,0.016150057,0.012261101,1
5978684,0,0.017970204,0.012260286,1
5978685,0,0.016637785,0.012261367,1
5978686,0,0.017590893,0.012261217,1
5978687,0,0.015163161,0.0122601185,1
5978688,0,0.018039867,0.012261052,1
5978689,0,0.018463502,0.012260201,1
5978690,0,0.016941857,0.012259903,1
5978691,0,0.016207533,0.012260155,1
5978692,0,0.020713685,0.012260995,1
5978693,0,0.019054677,0.012261109,1
5978694,0,0.01438663,0.01226051,1
5978695,0,0.01654639,0.012259993,1
5978696,0,0.021181922,0.012260847,1
5978697,0,0.020530054,0.012258663,1
5978698,0,0.019232435,0.012258426,1
5978699,0,0.016834596,0.012257514,1
5978700,0,0.019606411,0.012257635,1
5978701,0,0.021153837,0.012256805,1
5978702,0,0.022339245,0.012253812,1
5978703,0,0.020526621,0.012252467,1
5978704,0,0.015696127,0.012252697,1
5978705,0,0.018198078,0.012253192,1
5978706,0,0.016883472,0.0122541785,1
5978707,0,0.01693317,0.012251399,1
5978708,0,0.015256725,0.012249033,1
5978709,0,0.016257955,0.0122474795,1
5978710,0,0.014451228,0.012247643,1
5978711,0,0.020210193,0.012247121,1
5978712,0,0.015927251,0.012245067,1
5978713,0,0.017065609,0.012244286,1
5978714,0,0.022425368,0.012243677,1
5978715,0,0.020304795,0.012243189,1
5978716,0,0.02004011,0.012242069,1
5978717,0,0.020353455,0.012239385,1
5978718,0,0.016693564,0.012238364,1
5978719,0,0.015373421,0.012238465,1
5978720,0,0.019715546,0.012238055,1
5978721,0,0.020184448,0.012239442,1
5978722,0,0.020949472,0.012238549,1
5978723,0,0.019625355,0.012238026,1
5978724,0,0.01743876,0.012238197,1
5978725,0,0.020279506,0.0122391125,1
5978726,0,0.0152391605,0.012238273,1
5978727,0,0.018808754,0.01223722,1
5978728,0,0.0147888,0.012236967,1
5978729,0,0.01680859,0.012237009,1
5978730,0,0.015233528,0.012235943,1
5978731,0,0.017323421,0.012233709,1
5978732,0,0.017539982,0.012232338,1
5978733,0,0.017625764,0.01223072,1
5978734,0,0.016694998,0.012230034,1
5978735,0,0.018002346,0.012229907,1
5978736,0,0.021139083,0.012228016,1
5978737,0,0.016686492,0.0122262025,1
5978738,0,0.016219335,0.012225531,1
5978739,0,0.016913023,0.012226436,1
5978740,0,0.02239546,0.012227266,1
5978741,0,0.018920735,0.012226088,1
5978742,0,0.014461438,0.012225332,1
5978743,0,0.014235422,0.012224455,1
5978744,0,0.017975997,0.012223247,1
5978745,0,0.019706376,0.012221237,1
5978746,0,0.02061968,0.0122214,1
5978747,0,0.01834492,0.012220385,1
5978748,0,0.016070772,0.012220423,1
5978749,0,0.015365103,0.012218999,1
5978750,0,0.016970456,0.012218461,1
5978751,0,0.019354006,0.012218638,1
5978752,0,0.015633406,0.01221867,1
5978753,0,0.019756861,0.012218305,1
5978754,0,0.020013995,0.01221844,1
5978755,0,0.016647495,0.012217607,1
5978756,0,0.018529734,0.012218612,1
5978757,0,0.011685215,0.012218449,1
5978758,0,0.017927933,0.0122161945,1
5978759,0,0.018220788,0.012217132,1
5978760,0,0.014783865,0.012216605,1
5978761,0,0.016109126,0.012214814,1
5978762,0,0.017479822,0.012212972,1
5978763,0,0.01806185,0.012212884,1
5978764,0,0.018084507,0.012213367,1
5978765,0,0.017951872,0.012212814,1
5978766,0,0.01996535,0.012211371,1
5978767,0,0.01844908,0.012211584,1
5978768,0,0.015821006,0.012211757,1
5978769,0,0.017484326,0.012208717,1
5978770,0,0.0145671405,0.012208551,1
5978771,0,0.019249825,0.012209644,1
5978772,0,0.02151329,0.0122091845,1
5978773,0,0.015943456,0.012208996,1
5978774,0,0.020848107,0.012208799,1
5978775,0,0.018677766,0.012211266,1
5978776,0,0.016372316,0.012211333,1
5978777,0,0.019180762,0.01220985,1
5978778,0,0.0187096,0.01220952,1
5978779,0,0.019391056,0.012210679,1
5978780,0,0.017554142,0.012208851,1
5978781,0,0.01845818,0.012206295,1
5978782,0,0.017846242,0.012205571,1
5978783,0,0.019016448,0.012204711,1
5978784,0,0.016835133,0.012203136,1
5978785,0,0.021009805,0.012202087,1
5978786,0,0.019945333,0.012199028,1
5978787,0,0.017571773,0.012198094,1
5978788,0,0.017451452,0.012198165,1
5978789,0,0.018069206,0.012197097,1
5978790,0,0.019975094,0.012196624,1
5978791,0,0.017674273,0.012194404,1
5978792,0,0.01862302,0.0121937655,1
5978793,0,0.018804753,0.012194735,1
5978794,0,0.017363144,0.012193836,1
5978795,0,0.016071504,0.012194377,1
5978796,0,0.018559722,0.012193506,1
5978797,0,0.020137604,0.012192704,1
5978798,0,0.020185862,0.012190273,1
5978799,0,0.019707195,0.0121901175,1
5978800,0,0.016219506,0.012190629,1
5978801,0,0.016435783,0.012190495,1
5978802,0,0.014963102,0.012190423,1
5978803,0,0.014299864,0.012191027,1
5978804,0,0.020915663,0.0121916775,1
5978805,0,0.01762138,0.012191334,1
5978806,0,0.013714607,0.012191933,1
5978807,0,0.02200295,0.012191056,1
5978808,0,0.017762449,0.012191329,1
5978809,0,0.01734015,0.01219143,1
5978810,0,0.018243589,0.0121919755,1
5978811,0,0.017240167,0.01219127,1
5978812,0,0.01586797,0.012191061,1
5978813,0,0.020859065,0.01219024,1
5978814,0,0.016869772,0.012190133,1
5978815,0,0.017906172,0.012188259,1
5978816,0,0.021476168,0.012187325,1
5978817,0,0.015926085,0.012186836,1
5978818,0,0.01883455,0.01218688,1
5978819,0,0.019930694,0.0121858725,1
5978820,0,0.018160993,0.012184086,1
5978821,0,0.0149243325,0.012181851,1
5978822,0,0.01445398,0.012181155,1
5978823,0,0.021159109,0.01218078,1
5978824,0,0.01784923,0.012180802,1
5978825,0,0.016661603,0.0121798795,1
5978826,0,0.01761577,0.012180682,1
5978827,0,0.0163334,0.012179649,1
5978828,0,0.015545791,0.012178896,1
5978829,0,0.016833218,0.012178541,1
5978830,0,0.016813556,0.012176832,1
5978831,0,0.01355892,0.012175843,1
5978832,0,0.0177508,0.0121749,1
5978833,0,0.018126216,0.012173053,1
5978834,0,0.018470204,0.0121712405,1
5978835,0,0.020664206,0.01217048,1
5978836,0,0.017993962,0.012170594,1
5978837,0,0.02090818,0.012168304,1
5978838,0,0.01974561,0.012168531,1
5978839,0,0.018105464,0.0121673485,1
5978840,0,0.014830191,0.012164938,1
5978841,0,0.017586503,0.012163904,1
5978842,0,0.018718725,0.012162477,1
5978843,0,0.018017711,0.012162872,1
5978844,0,0.020019054,0.012160077,1
5978845,0,0.01924743,0.012159155,1
5978846,0,0.017890805,0.012159575,1
5978847,0,0.021378407,0.012158391,1
5978848,0,0.017409524,0.01215845,1
5978849,0,0.017340744,0.012157591,1
5978850,0,0.01746361,0.012156507,1
5978851,0,0.015842037,0.012156307,1
5978852,0,0.01944429,0.01215582,1
5978853,0,0.022171082,0.012156593,1
5978854,0,0.02020299,0.012156386,1
5978855,0,0.015497403,0.012156667,1
5978856,0,0.017075326,0.0121566225,1
5978857,0,0.017774856,0.012155892,1
5978858,0,0.014826095,0.012154823,1
5978859,0,0.019170828,0.012154936,1
5978860,0,0.01916284,0.012153853,1
5978861,0,0.018775325,0.012153741,1
5978862,0,0.021893764,0.012154515,1
5978863,0,0.017998246,0.012154597,1
5978864,0,0.019217387,0.012154492,1
5978865,0,0.015609196,0.012154688,1
5978866,0,0.01911745,0.012153161,1
5978867,0,0.016893702,0.01215297,1
5978868,0,0.016886799,0.012153001,1
5978869,0,0.016690023,0.012150796,1
5978870,0,0.019872194,0.01215019,1
5978871,0,0.0186674,0.012150017,1
5978872,0,0.016273195,0.01214985,1
5978873,0,0.01869705,0.012148662,1
5978874,0,0.016150227,0.012147492,1
5978875,0,0.018677918,0.012146342,1
5978876,0,0.015359222,0.012146753,1
5978877,0,0.019436475,0.012146839,1
5978878,0,0.017804865,0.012146731,1
5978879,0,0.01750734,0.01214699,1
5978880,0,0.014860496,0.012145799,1
5978881,0,0.017654397,0.012145524,1
5978882,0,0.016247863,0.012144566,1
5978883,0,0.018172158,0.012142611,1
5978884,0,0.016046533,0.012140232,1
5978885,0,0.018998692,0.012141474,1
5978886,0,0.01941743,0.012142349,1
5978887,0,0.018334273,0.012140545,1
5978888,0,0.021335011,0.0121397395,1
5978889,0,0.017905343,0.012141316,1
5978890,0,0.017999936,0.012141296,1
5978891,0,0.017657643,0.012141263,1
5978892,0,0.02024215,0.012139389,1
5978893,0,0.018716289,0.0121393725,1
5978894,0,0.01966593,0.01213914,1
5978895,0,0.018332917,0.012137835,1
5978896,0,0.015386543,0.012136691,1
5978897,0,0.018743021,0.012136079,1
5978898,0,0.018523008,0.012134747,1
5978899,0,0.017114406,0.012133525,1
5978900,0,0.01773543,0.012134854,1
5978901,0,0.01811014,0.0121340705,1
5978902,0,0.016433652,0.012134725,1
5978903,0,0.019229311,0.012133317,1
5978904,0,0.018940156,0.012131653,1
5978905,0,0.018019445,0.01212999,1
5978906,0,0.020168493,0.012128805,1
5978907,0,0.018139498,0.012129639,1
5978908,0,0.019116199,0.012129117,1
5978909,0,0.017498828,0.01212764,1
5978910,0,0.018841762,0.012126649,1
5978911,0,0.019159472,0.0121260835,1
5978912,0,0.015258478,0.012124414,1
5978913,0,0.01885803,0.012123326,1
5978914,0,0.016112793,0.0121206725,1
5978915,0,0.019085424,0.012121634,1
5978916,0,0.015731065,0.012122433,1
5978917,0,0.018400969,0.012120588,1
5978918,0,0.016483271,0.012117555,1
5978919,0,0.019128852,0.012117543,1
5978920,0,0.018984951,0.012118027,1
5978921,0,0.018121002,0.012118104,1
5978922,0,0.018785812,0.012117563,1
5978923,0,0.020336658,0.012116422,1
5978924,0,0.017061908,0.012116535,1
5978925,0,0.014658543,0.012115787,1
5978926,0,0.020114169,0.012116832,1
5978927,0,0.015790457,0.01211554,1
5978928,0,0.018283034,0.0121143,1
5978929,0,0.0147887245,0.012112814,1
5978930,0,0.01711438,0.012110813,1
5978931,0,0.01770582,0.012108201,1
5978932,0,0.017328238,0.012105392,1
5978933,0,0.017574856,0.012104384,1
5978934,0,0.016463771,0.012103497,1
5978935,0,0.016120233,0.012104511,1
5978936,0,0.013911224,0.012103855,1
5978937,0,0.020153446,0.012104635,1
5978938,0,0.02161525,0.012103825,1
5978939,0,0.01859501,0.012103237,1
5978940,0,0.014728961,0.012102187,1
5978941,0,0.018352509,0.012102655,1
5978942,0,0.017417418,0.012101119,1
5978943,0,0.022131428,0.012099402,1
5978944,0,0.015168626,0.012099258,1
5978945,0,0.018293738,0.012099553,1
5978946,0,0.0204952,0.012099944,1
5978947,0,0.019727714,0.012098687,1
5978948,0,0.021327922,0.012098125,1
5978949,0,0.018374162,0.012096222,1
5978950,0,0.018325765,0.012094698,1
5978951,0,0.018646935,0.012093973,1
5978952,0,0.016280897,0.01209458,1
5978953,0,0.020247405,0.012093923,1
5978954,0,0.016142793,0.012093072,1
5978955,0,0.02230398,0.01209153,1
5978956,0,0.019760061,0.012090287,1
5978957,0,0.01874101,0.01208921,1
5978958,0,0.016535701,0.012088877,1
5978959,0,0.019889813,0.012089647,1
5978960,0,0.015984023,0.01208826,1
5978961,0,0.02113415,0.012087541,1
5978962,0,0.018084424,0.01208676,1
5978963,0,0.018421432,0.012087368,1
5978964,0,0.019870542,0.012087848,1
5978965,0,0.016398858,0.012087067,1
5978966,0,0.017366001,0.012085785,1
5978967,0,0.016201371,0.012086037,1
5978968,0,0.018772699,0.01208568,1
5978969,0,0.017032946,0.012083979,1
5978970,0,0.017558038,0.012083251,1
5978971,0,0.02165572,0.012081197,1
5978972,0,0.01900229,0.01208008,1
5978973,0,0.013187621,0.012079491,1
5978974,0,0.016704809,0.01207788,1
5978975,0,0.016848048,0.0120772775,1
5978976,0,0.018897226,0.012076997,1
5978977,0,0.016121544,0.012076601,1
5978978,0,0.02026912,0.012076632,1
5978979,0,0.015823761,0.012077019,1
5978980,0,0.019447198,0.0120756095,1
5978981,0,0.013096196,0.012074178,1
5978982,0,0.016352095,0.012073351,1
5978983,0,0.0152088255,0.012070689,1
5978984,0,0.014819924,0.012069002,1
5978985,0,0.015912468,0.01206914,1
5978986,0,0.019332772,0.012070383,1
5978987,0,0.019413598,0.012070687,1
5978988,0,0.016755268,0.012069793,1
5978989,0,0.019910436,0.012068386,1
5978990,0,0.018057588,0.012068898,1
5978991,0,0.017395128,0.01206824,1
5978992,0,0.017980503,0.012066412,1
5978993,0,0.019410355,0.012065981,1
5978994,0,0.01536718,0.012065274,1
5978995,0,0.020014217,0.012063231,1
5978996,0,0.01837688,0.01206393,1
5978997,0,0.015408022,0.012064376,1
5978998,0,0.015898176,0.012065062,1
5978999,0,0.01746745,0.01206501,1
5979000,0,0.016991656,0.012063956,1
5979001,0,0.016052594,0.012063688,1
5979002,0,0.017985517,0.012064711,1
5979003,0,0.01927623,0.012063526,1
5979004,0,0.016728723,0.012061861,1
5979005,0,0.016142782,0.012060677,1
5979006,0,0.015598754,0.012060731,1
5979007,0,0.01778045,0.012058933,1
5979008,0,0.014358451,0.012058631,1
5979009,0,0.018223109,0.012058691,1
5979010,0,0.020615002,0.01205978,1
5979011,0,0.018719304,0.012058928,1
5979012,0,0.016889783,0.012056829,1
5979013,0,0.020213025,0.012056476,1
5979014,0,0.017261686,0.012055624,1
5979015,0,0.016608376,0.012054518,1
5979016,0,0.016246151,0.012053814,1
5979017,0,0.020879071,0.0120529905,1
5979018,0,0.018865826,0.01205212,1
5979019,0,0.01789423,0.012052737,1
5979020,0,0.019324195,0.0120536825,1
5979021,0,0.018227777,0.012052674,1
5979022,0,0.018916704,0.01205311,1
5979023,0,0.01763893,0.012053581,1
5979024,0,0.013555612,0.012052304,1
5979025,0,0.017811323,0.012050692,1
5979026,0,0.018001981,0.012051607,1
5979027,0,0.017634228,0.012051218,1
5979028,0,0.016490564,0.012050601,1
5979029,0,0.018332003,0.012049473,1
5979030,0,0.015723148,0.012047607,1
5979031,0,0.01931358,0.012046672,1
5979032,0,0.015042777,0.012044275,1
5979033,0,0.019169817,0.012043186,1
5979034,0,0.016080532,0.012044451,1
5979035,0,0.017434703,0.012042301,1
5979036,0,0.016494166,0.012040921,1
5979037,0,0.016580634,0.012039731,1
5979038,0,0.014977632,0.012040268,1
5979039,0,0.01887312,0.01203892,1
5979040,0,0.01953423,0.01204043,1
5979041,0,0.018595094,0.012039486,1
5979042,0,0.018071754,0.012039501,1
5979043,0,0.018157283,0.012039543,1
5979044,0,0.0192922,0.012037852,1
5979045,0,0.016488938,0.012035619,1
5979046,0,0.017908718,0.012034857,1
5979047,0,0.017819209,0.012032552,1
5979048,0,0.018482026,0.012032302,1
5979049,0,0.022077553,0.012033061,1
5979050,0,0.016320238,0.012035226,1
5979051,0,0.017813817,0.012034585,1
5979052,0,0.016044574,0.012032893,1
5979053,0,0.01401019,0.01203298,1
5979054,0,0.01683934,0.0120326895,1
5979055,0,0.015273768,0.012031022,1
5979056,0,0.016893473,0.012028674,1
5979057,0,0.017398302,0.012027525,1
5979058,0,0.015657866,0.012027638,1
5979059,0,0.017332697,0.012026831,1
5979060,0,0.018850414,0.0120272795,1
5979061,0,0.016941521,0.012026156,1
5979062,0,0.018585967,0.012025496,1
5979063,0,0.018701809,0.012025267,1
5979064,0,0.020452276,0.012025856,1
5979065,0,0.018696904,0.012024701,1
5979066,0,0.01751932,0.01202365,1
5979067,0,0.018855046,0.012022678,1
5979068,0,0.016501825,0.012022292,1
5979069,0,0.017172407,0.012021242,1
5979070,0,0.019096268,0.012021575,1
5979071,0,0.01988552,0.012020883,1
5979072,0,0.015136562,0.012022094,1
5979073,0,0.013786845,0.012020835,1
5979074,0,0.017617136,0.012021014,1
5979075,0,0.018028568,0.012018972,1
5979076,0,0.016639555,0.012017728,1
5979077,0,0.01742948,0.012018187,1
5979078,0,0.015781794,0.012017181,1
5979079,0,0.015550287,0.012016056,1
5979080,0,0.015965136,0.012015532,1
5979081,0,0.017630238,0.012013834,1
5979082,0,0.019186882,0.012012608,1
5979083,0,0.016895866,0.01201123,1
5979084,0,0.018565174,0.012008498,1
5979085,0,0.017522333,0.0120093515,1
5979086,0,0.020264665,0.012008313,1
5979087,0,0.016339248,0.01200663,1
5979088,0,0.017995445,0.012005123,1
5979089,0,0.01562498,0.012004937,1
5979090,0,0.018583002,0.012006222,1
5979091,0,0.01998214,0.012005683,1
5979092,0,0.016967263,0.012004924,1
5979093,0,0.017315324,0.01200634,1
5979094,0,0.017822942,0.012004991,1
5979095,0,0.020044364,0.012005502,1
5979096,0,0.017411213,0.012005975,1
5979097,0,0.0150134135,0.012005627,1
5979098,0,0.016669637,0.012006361,1
5979099,0,0.016981224,0.012004518,1
5979100,0,0.013943005,0.012004785,1
5979101,0,0.016504185,0.012005163,1
5979102,0,0.015776353,0.012004883,1
5979103,0,0.019368744,0.012002619,1
5979104,0,0.016095914,0.012000099,1
5979105,0,0.017997393,0.0119997915,1
5979106,0,0.016397292,0.011999935,1
5979107,0,0.019908385,0.011999335,1
5979108,0,0.01616456,0.011998697,1
5979109,0,0.014876714,0.011998757,1
5979110,0,0.021808274,0.011997413,1
5979111,0,0.01741093,0.011996811,1
5979112,0,0.016817624,0.011995393,1
5979113,0,0.017462185,0.011995195,1
5979114,0,0.017334785,0.011993315,1
5979115,0,0.016337458,0.011991485,1
5979116,0,0.01679321,0.01199149,1
5979117,0,0.021577876,0.011991678,1
5979118,0,0.018363493,0.011990916,1
5979119,0,0.015490112,0.011990513,1
5979120,0,0.016956516,0.011990816,1
5979121,0,0.017143587,0.011992341,1
5979122,0,0.019487208,0.011992285,1
5979123,0,0.01794055,0.011990663,1
5979124,0,0.0151601285,0.011989924,1
5979125,0,0.019193694,0.011990225,1
5979126,0,0.017687872,0.011989206,1
5979127,0,0.018342573,0.011990498,1
5979128,0,0.020728083,0.011989146,1
5979129,0,0.019430462,0.011988587,1
5979130,0,0.020076117,0.011987322,1
5979131,0,0.014696053,0.011987281,1
5979132,0,0.018369764,0.011986825,1
5979133,0,0.018314932,0.0119858235,1
5979134,0,0.017757136,0.011986036,1
5979135,0,0.02017942,0.011984672,1
5979136,0,0.014014851,0.011984723,1
5979137,0,0.017965449,0.011985416,1
5979138,0,0.020045849,0.011986095,1
5979139,0,0.017223593,0.011984667,1
5979140,0,0.018274076,0.011984532,1
5979141,0,0.014986489,0.01198585,1
5979142,0,0.020756662,0.0119849285,1
5979143,0,0.02248371,0.011982715,1
5979144,0,0.020721087,0.011982775,1
5979145,0,0.0175553,0.011980909,1
5979146,0,0.020552954,0.011980096,1
5979147,0,0.018210795,0.01197929,1
5979148,0,0.018098418,0.011979917,1
5979149,0,0.015586326,0.0119784335,1
5979150,0,0.015652008,0.011978456,1
5979151,0,0.013958059,0.011978499,1
5979152,0,0.020041525,0.011974791,1
5979153,0,0.018655144,0.01197286,1
5979154,0,0.014219627,0.011972803,1
5979155,0,0.018635834,0.011971814,1
5979156,0,0.0188461,0.011972195,1
5979157,0,0.017012006,0.011972285,1
5979158,0,0.013106664,0.011972766,1
5979159,0,0.019568874,0.011971816,1
5979160,0,0.015456315,0.01197032,1
5979161,0,0.019139383,0.011970938,1
5979162,0,0.01652323,0.011969051,1
5979163,0,0.01624052,0.011968083,1
5979164,0,0.01613088,0.011967426,1
5979165,0,0.014512444,0.011966527,1
5979166,0,0.017341215,0.011966689,1
5979167,0,0.019223362,0.011966581,1
5979168,0,0.01896183,0.011965582,1
5979169,0,0.016840793,0.011966317,1
5979170,0,0.017357504,0.011966988,1
5979171,0,0.017593281,0.011967055,1
5979172,0,0.018566275,0.011965797,1
5979173,0,0.016757643,0.011967313,1
5979174,0,0.017347274,0.011965961,1
5979175,0,0.021314183,0.011966057,1
5979176,0,0.018923506,0.011965815,1
5979177,0,0.020721842,0.011964434,1
5979178,0,0.017405434,0.01196477,1
5979179,0,0.01605035,0.011963947,1
5979180,0,0.015697762,0.011961464,1
5979181,0,0.015357695,0.011962779,1
5979182,0,0.020821672,0.011960411,1
5979183,0,0.016845165,0.0119596,1
5979184,0,0.016352665,0.011957834,1
5979185,0,0.018697232,0.011956819,1
5979186,0,0.017637664,0.01195798,1
5979187,0,0.020024033,0.011957107,1
5979188,0,0.020596163,0.01195765,1
5979189,0,0.017682424,0.011955493,1
5979190,0,0.016988983,0.011954578,1
5979191,0,0.01575472,0.011952614,1
5979192,0,0.016390162,0.011951641,1
5979193,0,0.016854677,0.011950197,1
5979194,0,0.018377207,0.011949432,1
5979195,0,0.016670497,0.0119496,1
5979196,0,0.01890879,0.011947692,1
5979197,0,0.019732067,0.01194648,1
5979198,0,0.01715491,0.01194563,1
5979199,0,0.02215004,0.011945905,1
5979200,0,0.018725984,0.011944899,1
5979201,0,0.018394869,0.011944767,1
5979202,0,0.020194883,0.0119442465,1
5979203,0,0.017262783,0.011944262,1
5979204,1,0.019125827,0.011945199,1
5979205,0,0.01799289,0.011945275,1
5979206,0,0.016794302,0.011945315,1
5979207,0,0.014900136,0.011944938,1
5979208,0,0.0153433215,0.0119437445,1
5979209,0,0.019186094,0.0119433915,1
5979210,0,0.019129457,0.011941827,1
5979211,0,0.018834073,0.011941225,1
5979212,0,0.020202195,0.011941228,1
5979213,0,0.015271643,0.01194147,1
5979214,0,0.015092727,0.011940435,1
5979215,1,0.020023735,0.011939703,1
5979216,0,0.01664876,0.011938006,1
5979217,0,0.014948089,0.011937761,1
5979218,0,0.01425324,0.011935051,1
5979219,0,0.018109044,0.011935441,1
5979220,0,0.019718949,0.011934747,1
5979221,0,0.01943981,0.011933022,1
5979222,0,0.019390495,0.011931405,1
5979223,0,0.016199842,0.011930265,1
5979224,0,0.015579353,0.011929251,1
5979225,0,0.016564613,0.011928816,1
5979226,0,0.019294657,0.01193041,1
5979227,0,0.017664919,0.011931977,1
5979228,0,0.013931504,0.0119315125,1
5979229,0,0.020163225,0.011929885,1
5979230,0,0.017176667,0.011931238,1
5979231,0,0.01750945,0.011930945,1
5979232,0,0.019759974,0.011930787,1
5979233,0,0.017541138,0.011930004,1
5979234,0,0.018795084,0.011929768,1
5979235,0,0.017257778,0.011929859,1
5979236,0,0.01896486,0.011927973,1
5979237,0,0.020476295,0.011928501,1
5979238,0,0.017808985,0.011926468,1
5979239,0,0.019108111,0.011925899,1
5979240,0,0.015402721,0.01192483,1
5979241,0,0.01601447,0.011924829,1
5979242,0,0.018068051,0.011923876,1
5979243,0,0.016839832,0.011924205,1
5979244,0,0.014941288,0.011924326,1
5979245,0,0.015256883,0.011922686,1
5979246,0,0.018743536,0.01192265,1
5979247,0,0.018492423,0.011923706,1
5979248,0,0.017504014,0.0119259665,1
5979249,0,0.015514267,0.011926013,1
5979250,0,0.016820073,0.011927201,1
5979251,0,0.015794447,0.011925608,1
5979252,0,0.017512495,0.011924667,1
5979253,0,0.019087443,0.011924855,1
5979254,0,0.02001045,0.011923447,1
5979255,0,0.017902317,0.011922109,1
5979256,0,0.017110376,0.011920185,1
5979257,0,0.016123658,0.011919817,1
5979258,0,0.017976705,0.01191963,1
5979259,0,0.01567247,0.011919522,1
5979260,0,0.016072968,0.011917162,1
5979261,0,0.018832609,0.0119173825,1
5979262,0,0.016174158,0.011917769,1
5979263,0,0.020079004,0.01191673,1
5979264,0,0.015780892,0.011916009,1
5979265,0,0.015715133,0.011916562,1
5979266,0,0.014925517,0.011916025,1
5979267,0,0.017049287,0.011914267,1
5979268,0,0.016624287,0.011915362,1
5979269,0,0.016201241,0.011914156,1
5979270,0,0.015290835,0.011912027,1
5979271,0,0.017630978,0.01191236,1
5979272,0,0.0146693215,0.011911492,1
5979273,0,0.019022603,0.011910466,1
5979274,0,0.017768502,0.011911121,1
5979275,0,0.014622334,0.0119096115,1
5979276,0,0.016524097,0.011910505,1
5979277,0,0.016284468,0.011909482,1
5979278,0,0.021125732,0.011909793,1
5979279,0,0.017033499,0.011909044,1
5979280,0,0.017610755,0.011908905,1
5979281,0,0.018438058,0.011908597,1
5979282,0,0.021750564,0.011907603,1
5979283,0,0.017000804,0.011908341,1
5979284,0,0.015575845,0.011907969,1
5979285,0,0.019396076,0.011905998,1
5979286,0,0.022484615,0.011906846,1
5979287,0,0.01604365,0.011904388,1
5979288,0,0.021271586,0.011905176,1
5979289,0,0.017452655,0.011906076,1
5979290,0,0.01773661,0.011905971,1
5979291,0,0.017959232,0.011904012,1
5979292,0,0.019878374,0.011903632,1
5979293,0,0.01678229,0.011901828,1
5979294,0,0.017736895,0.011902629,1
5979295,0,0.01838502,0.011901866,1
5979296,0,0.013688578,0.0119017465,1
5979297,0,0.019448271,0.01190014,1
5979298,0,0.01727582,0.011899234,1
5979299,0,0.01765794,0.01189947,1
5979300,0,0.01868354,0.011898796,1
5979301,0,0.020597223,0.01189719,1
5979302,0,0.018001176,0.011893971,1
5979303,0,0.013877923,0.011894202,1
5979304,0,0.018534256,0.011893132,1
5979305,0,0.019449322,0.011890803,1
5979306,0,0.0151298735,0.011889692,1
5979307,0,0.014856031,0.011888774,1
5979308,0,0.015946643,0.011888174,1
5979309,0,0.015704433,0.011887203,1
5979310,0,0.01442428,0.011884256,1
5979311,0,0.02038491,0.01188412,1
5979312,0,0.019384768,0.0118838,1
5979313,0,0.015491219,0.011883557,1
5979314,0,0.015936635,0.01188285,1
5979315,0,0.019846309,0.011882417,1
5979316,0,0.015168851,0.011881262,1
5979317,0,0.018199412,0.011880349,1
5979318,0,0.019272596,0.0118813105,1
5979319,0,0.02112097,0.011880791,1
5979320,0,0.018262075,0.011881142,1
5979321,0,0.017635053,0.01187953,1
5979322,0,0.01734409,0.011881349,1
5979323,0,0.020783057,0.011881633,1
5979324,0,0.019194806,0.011882114,1
5979325,0,0.016542178,0.011880441,1
5979326,0,0.0191684,0.01187998,1
5979327,0,0.020134557,0.011879369,1
5979328,0,0.015194205,0.011879227,1
5979329,0,0.01769719,0.011879218,1
5979330,0,0.017985795,0.0118795475,1
5979331,0,0.018581793,0.0118789235,1
5979332,0,0.017685061,0.011878179,1
5979333,0,0.015130889,0.011878857,1
5979334,0,0.019638179,0.011878579,1
5979335,0,0.017419899,0.011877471,1
5979336,0,0.014882106,0.0118775265,1
5979337,0,0.01803452,0.01187902,1
5979338,0,0.017705694,0.011878406,1
5979339,0,0.016300578,0.011877353,1
5979340,0,0.017487431,0.011876751,1
5979341,0,0.016473593,0.01187481,1
5979342,0,0.019840082,0.011874036,1
5979343,0,0.017947594,0.01187215,1
5979344,0,0.01441671,0.011870506,1
5979345,0,0.020345088,0.011870177,1
5979346,0,0.01657188,0.011870001,1
5979347,0,0.016767722,0.011870937,1
5979348,0,0.013022715,0.011870515,1
5979349,0,0.014665687,0.011870698,1
5979350,0,0.018090134,0.011869619,1
5979351,0,0.019641433,0.011868286,1
