timestamp,counts,qber,bg_noise,attack_label
2343566,0,0.009298543,0.0110612465,0
2343567,0,0.010703291,0.011062633,0
2343568,0,0.0122818295,0.011063201,0
2343569,0,0.011961423,0.011063322,0
2343570,0,0.010202723,0.011064769,0
2343571,0,0.010311108,0.0110662775,0
2343572,0,0.010317845,0.011068425,0
2343573,0,0.011466391,0.011067952,0
2343574,0,0.009695781,0.01107016,0
2343575,0,0.009698918,0.011072249,0
2343576,0,0.0086906925,0.011072248,0
2343577,0,0.013059548,0.011072084,0
2343578,0,0.009770669,0.011073273,0
2343579,0,0.007856565,0.01107366,0
2343580,0,0.0097929435,0.01107388,0
2343581,0,0.011075635,0.011073029,0
2343582,0,0.013453045,0.011074401,0
2343583,0,0.013703309,0.011075756,0
2343584,0,0.011012709,0.011076818,0
2343585,0,0.0088483505,0.011078456,0
2343586,0,0.010407831,0.011076794,0
2343587,0,0.013003564,0.0110785635,0
2343588,0,0.012276674,0.011079834,0
2343589,0,0.010905563,0.011080583,0
2343590,0,0.009694041,0.011081617,0
2343591,0,0.011326649,0.011081839,0
2343592,0,0.007092869,0.011083389,0
2343593,0,0.011610162,0.011083723,0
2343594,0,0.011510904,0.0110844085,0
2343595,0,0.012733972,0.011085299,0
2343596,0,0.010329246,0.011086542,0
2343597,0,0.011137587,0.011087101,0
2343598,0,0.010280378,0.011089437,0
2343599,0,0.012978956,0.01108828,0
2343600,0,0.009259627,0.011088112,0
2343601,0,0.008511332,0.011088945,0
2343602,0,0.008806333,0.011089665,0
2343603,0,0.012101201,0.0110879,0
2343604,0,0.01066044,0.011088747,0
2343605,0,0.0130618345,0.011089927,0
2343606,0,0.014780632,0.0110914465,0
2343607,0,0.011803431,0.011091139,0
2343608,0,0.011926816,0.011091339,0
2343609,0,0.008139555,0.01109209,0
2343610,0,0.008522074,0.011092085,0
2343611,0,0.011586318,0.01109126,0
2343612,0,0.010418781,0.011090013,0
2343613,0,0.008777057,0.011090277,0
2343614,0,0.011491921,0.011091212,0
2343615,0,0.008084102,0.011091961,0
2343616,0,0.009837455,0.011092233,0
2343617,0,0.012313546,0.011092969,0
2343618,0,0.015684899,0.011094145,0
2343619,0,0.008459903,0.011094971,0
2343620,0,0.011134314,0.011095127,0
2343621,0,0.009152494,0.01109346,0
2343622,0,0.012904599,0.011094633,0
2343623,0,0.007180887,0.011094251,0
2343624,0,0.013020323,0.0110929115,0
2343625,0,0.012458233,0.011092941,0
2343626,0,0.012093541,0.011093353,0
2343627,0,0.011474879,0.011095056,0
2343628,0,0.009986763,0.011095653,0
2343629,0,0.008346529,0.011095006,0
2343630,0,0.00943592,0.011094399,0
2343631,0,0.012175072,0.01109536,0
2343632,0,0.008480039,0.011095089,0
2343633,0,0.011269298,0.011096028,0
2343634,0,0.013567743,0.011096854,0
2343635,0,0.0103397425,0.011099107,0
2343636,0,0.008660454,0.011099082,0
2343637,0,0.009849215,0.011099767,0
2343638,0,0.013603167,0.011099535,0
2343639,0,0.013196212,0.01109896,0
2343640,0,0.011201396,0.011100343,0
2343641,0,0.013211306,0.011099974,0
2343642,0,0.015023493,0.011100269,0
2343643,0,0.011934837,0.011099855,0
2343644,0,0.010907529,0.011097476,0
2343645,0,0.011638894,0.011098462,0
2343646,0,0.008239821,0.011099752,0
2343647,0,0.010093976,0.01110105,0
2343648,0,0.008289763,0.011102854,0
2343649,0,0.011877605,0.011103038,0
2343650,0,0.010969194,0.011102664,0
2343651,0,0.012932987,0.011103496,0
2343652,0,0.010526018,0.0111029055,0
2343653,0,0.013077387,0.011103012,0
2343654,0,0.0074345563,0.011102858,0
2343655,0,0.01410252,0.011104143,0
2343656,0,0.012996023,0.011104789,0
2343657,0,0.011288002,0.011105284,0
2343658,0,0.009408079,0.0111062415,0
2343659,0,0.0077714077,0.011105813,0
2343660,0,0.01114305,0.011105971,0
2343661,0,0.013403018,0.011106827,0
2343662,0,0.013894445,0.011107776,0
2343663,0,0.010130528,0.011110149,0
2343664,0,0.007986108,0.011109591,0
2343665,0,0.011377175,0.011110735,0
2343666,0,0.009105692,0.011110433,0
2343667,0,0.011736525,0.0111119095,0
2343668,0,0.012809925,0.01111227,0
2343669,0,0.011501927,0.011112461,0
2343670,0,0.008605622,0.011112731,0
2343671,0,0.009031801,0.011112597,0
2343672,0,0.009549562,0.01111381,0
2343673,0,0.01209473,0.011113718,0
2343674,0,0.010963678,0.011114581,0
2343675,0,0.009132246,0.011115302,0
2343676,0,0.013462978,0.011113884,0
2343677,0,0.010626061,0.011116227,0
2343678,0,0.012436874,0.01111569,0
2343679,0,0.00957291,0.011115591,0
2343680,0,0.008014066,0.011116408,0
2343681,0,0.008057211,0.011116447,0
2343682,0,0.011614184,0.011117109,0
2343683,0,0.010002236,0.011118158,0
2343684,0,0.00961512,0.011120408,0
2343685,0,0.009589304,0.011118,0
2343686,0,0.014727661,0.011118305,0
2343687,0,0.011624325,0.011118026,0
2343688,0,0.009838001,0.011116349,0
2343689,0,0.009839019,0.011117624,0
2343690,0,0.012988469,0.011118124,0
2343691,0,0.010916409,0.011118528,0
2343692,0,0.011521319,0.011118565,0
2343693,0,0.010719517,0.011118881,0
2343694,0,0.008050069,0.011118601,0
2343695,0,0.013623944,0.011117823,0
2343696,0,0.01106153,0.011116305,0
2343697,0,0.012156532,0.011117339,0
2343698,0,0.011529696,0.011118311,0
2343699,0,0.015470219,0.011120041,0
2343700,0,0.008318188,0.011121245,0
2343701,0,0.014837991,0.0111213755,0
2343702,0,0.008933173,0.011121566,0
2343703,0,0.013404594,0.011122004,0
2343704,0,0.013481162,0.011122486,0
2343705,0,0.011257565,0.011123292,0
2343706,0,0.006997666,0.01112354,0
2343707,0,0.011139955,0.01112425,0
2343708,0,0.01095264,0.01112516,0
2343709,0,0.008613985,0.011125309,0
2343710,0,0.012868678,0.011126059,0
2343711,0,0.008533236,0.011127494,0
2343712,0,0.013226614,0.01112841,0
2343713,0,0.011604998,0.011129897,0
2343714,0,0.015910894,0.01113006,0
2343715,0,0.007960284,0.011129618,0
2343716,0,0.0074434727,0.011128652,0
2343717,0,0.0142980255,0.01112856,0
2343718,0,0.011972184,0.01112858,0
2343719,0,0.0136939185,0.011128037,0
2343720,0,0.015048821,0.011128007,0
2343721,0,0.010830821,0.011127241,0
2343722,0,0.013693041,0.0111261485,0
2343723,0,0.012625426,0.01112568,0
2343724,0,0.010112227,0.0111252135,0
2343725,0,0.011684624,0.011125499,0
2343726,0,0.0097556375,0.011125629,0
2343727,0,0.010886172,0.011127388,0
2343728,0,0.0118212085,0.011128185,0
2343729,0,0.010709087,0.011129051,0
2343730,0,0.010050567,0.011128787,0
2343731,0,0.013057967,0.011128913,0
2343732,1,0.011912107,0.011128966,0
2343733,0,0.0105195725,0.011128365,0
2343734,0,0.0086547965,0.01112995,0
2343735,0,0.010964189,0.011130024,0
2343736,0,0.013592992,0.011130537,0
2343737,0,0.010441241,0.011131598,0
2343738,0,0.010581942,0.011134015,0
2343739,0,0.015832892,0.011135527,0
2343740,0,0.010954007,0.011136353,0
2343741,0,0.014105692,0.011138277,0
2343742,0,0.012281249,0.011139917,0
2343743,0,0.008535991,0.011140315,0
2343744,0,0.006494087,0.011141234,0
2343745,0,0.013144825,0.011140806,0
2343746,0,0.011301763,0.011139773,0
2343747,0,0.009741164,0.011139923,0
2343748,0,0.007406837,0.011141269,0
2343749,0,0.011751382,0.01114144,0
2343750,0,0.011309283,0.011141078,0
2343751,0,0.009434828,0.011140676,0
2343752,0,0.010539946,0.0111416485,0
2343753,0,0.009418361,0.011140898,0
2343754,0,0.010766182,0.011139972,0
2343755,0,0.008825823,0.011139893,0
2343756,0,0.012237966,0.011139987,0
2343757,0,0.0091943415,0.011140372,0
2343758,0,0.013605073,0.011140527,0
2343759,0,0.014181918,0.011142133,0
2343760,0,0.010435159,0.0111406995,0
2343761,0,0.011043286,0.0111423405,0
2343762,0,0.011895409,0.0111425975,0
2343763,0,0.015316747,0.011142631,0
2343764,0,0.014603549,0.0111437,0
2343765,0,0.0110779945,0.011143811,0
2343766,0,0.01106465,0.01114533,0
2343767,0,0.0071409135,0.011145608,0
2343768,0,0.01115656,0.011146195,0
2343769,0,0.008690615,0.011147132,0
2343770,0,0.012012268,0.011147327,0
2343771,0,0.012478363,0.011149342,0
2343772,0,0.013516548,0.01115143,0
2343773,0,0.013986158,0.011153389,0
2343774,0,0.013882279,0.0111519005,0
2343775,0,0.011864829,0.011150916,0
2343776,0,0.011953073,0.011150596,0
2343777,0,0.012146091,0.011152058,0
2343778,0,0.010418696,0.011152638,0
2343779,0,0.012442237,0.011154063,0
2343780,0,0.012114059,0.011153824,0
2343781,0,0.011339234,0.01115505,0
2343782,0,0.009526195,0.011155174,0
2343783,0,0.006947626,0.011155109,0
2343784,0,0.011276931,0.01115671,0
2343785,0,0.010916143,0.011155738,0
2343786,0,0.014526505,0.011156179,0
2343787,0,0.012328567,0.011156152,0
2343788,0,0.007984481,0.011156566,0
2343789,0,0.013980865,0.011156419,0
2343790,0,0.009516434,0.011156348,0
2343791,0,0.015983282,0.01115803,0
2343792,0,0.013519345,0.01115891,0
2343793,0,0.011556918,0.011159801,0
2343794,0,0.011240626,0.011161027,0
2343795,0,0.0069665606,0.011161946,0
2343796,0,0.01452332,0.011162971,0
2343797,0,0.01051073,0.011163176,0
2343798,0,0.010840125,0.011161398,0
2343799,0,0.009308302,0.011160282,0
2343800,0,0.013814869,0.011160312,0
2343801,0,0.012562948,0.011162716,0
2343802,0,0.012090023,0.011165199,0
2343803,0,0.0097507,0.011166914,0
2343804,0,0.011073453,0.011168243,0
2343805,0,0.011462404,0.011167165,0
2343806,0,0.00871521,0.011169366,0
2343807,0,0.008143608,0.011168675,0
2343808,0,0.008389439,0.011168863,0
2343809,0,0.012078469,0.01117054,0
2343810,0,0.009952648,0.011170702,0
2343811,0,0.010259462,0.011171284,0
2343812,0,0.014362315,0.011170903,0
2343813,0,0.009300678,0.011170794,0
2343814,0,0.013490248,0.011170934,0
2343815,0,0.012914198,0.011172052,0
2343816,0,0.009781225,0.011173037,0
2343817,0,0.010067504,0.011173355,0
2343818,0,0.009821035,0.011173932,0
2343819,0,0.012780822,0.011174912,0
2343820,0,0.008911741,0.011175075,0
2343821,0,0.012056854,0.011176439,0
2343822,0,0.010422488,0.011178023,0
2343823,0,0.009113353,0.011177813,0
2343824,0,0.010695578,0.011178546,0
2343825,0,0.009976464,0.0111778695,0
2343826,0,0.009752153,0.011179729,0
2343827,0,0.011367294,0.011179597,0
2343828,0,0.008108114,0.0111798905,0
2343829,0,0.011599748,0.011180975,0
2343830,0,0.013665599,0.01118195,0
2343831,0,0.00878424,0.011181069,0
2343832,0,0.012256055,0.011180503,0
2343833,0,0.013947437,0.011181125,0
2343834,0,0.013467181,0.01118001,0
2343835,0,0.009408543,0.011180818,0
2343836,0,0.011399961,0.011180905,0
2343837,0,0.0073275235,0.011179834,0
2343838,0,0.011746333,0.011178668,0
2343839,0,0.011018547,0.0111795375,0
2343840,0,0.010654666,0.011181418,0
2343841,0,0.012491409,0.011183631,0
2343842,0,0.011800866,0.011184535,0
2343843,0,0.011996114,0.011182077,0
2343844,0,0.011152908,0.011181858,0
2343845,0,0.011525697,0.0111810425,0
2343846,0,0.0077409535,0.011182016,0
2343847,0,0.012463644,0.0111822765,0
2343848,0,0.008154691,0.011183362,0
2343849,0,0.0075343163,0.011183435,0
2343850,0,0.011184214,0.0111824265,0
2343851,0,0.01089135,0.011182899,0
2343852,0,0.013629659,0.011183713,0
2343853,0,0.012058643,0.011184213,0
2343854,0,0.010206946,0.011186511,0
2343855,0,0.012993152,0.011187439,0
2343856,0,0.015387491,0.011188336,0
2343857,0,0.010031748,0.011187572,0
2343858,0,0.007817932,0.011186271,0
2343859,0,0.01353895,0.011185399,0
2343860,0,0.011306016,0.011185524,0
2343861,0,0.009066884,0.0111866435,0
2343862,0,0.009901382,0.011185973,0
2343863,0,0.010968395,0.011186294,0
2343864,0,0.006380129,0.0111860875,0
2343865,0,0.011415539,0.011186465,0
2343866,0,0.010746006,0.011185967,0
2343867,0,0.012871208,0.011185805,0
2343868,0,0.01613946,0.011186849,0
2343869,0,0.01065006,0.011187631,0
2343870,0,0.012206233,0.011188694,0
2343871,0,0.009435131,0.01118791,0
2343872,0,0.012188675,0.011190547,0
2343873,0,0.008144137,0.011191492,0
2343874,0,0.008005482,0.011193721,0
2343875,0,0.009336445,0.011194118,0
2343876,0,0.011518283,0.01119501,0
2343877,0,0.013553635,0.011195221,0
2343878,0,0.013390552,0.011197471,0
2343879,0,0.008383088,0.01119839,0
2343880,0,0.013457506,0.011198451,0
2343881,0,0.0086523695,0.011197893,0
2343882,0,0.008009824,0.0111974925,0
2343883,0,0.011042715,0.011201059,0
2343884,0,0.012140044,0.011202207,0
2343885,0,0.010484155,0.0112026725,0
2343886,0,0.012143816,0.011203366,0
2343887,0,0.010729059,0.011204692,0
2343888,0,0.010147983,0.011206525,0
2343889,0,0.01037316,0.01120739,0
2343890,0,0.010170982,0.011209198,0
2343891,0,0.007018012,0.011208209,0
2343892,0,0.013049864,0.011208746,0
2343893,0,0.013145513,0.01120882,0
2343894,0,0.010937386,0.011209053,0
2343895,0,0.0057406793,0.011211079,0
2343896,0,0.010282193,0.011210251,0
2343897,0,0.010027629,0.011210513,0
2343898,0,0.010501235,0.011211008,0
2343899,0,0.009090607,0.011211392,0
2343900,0,0.014414989,0.011211728,0
2343901,0,0.0098556345,0.011211531,0
2343902,0,0.01337293,0.011211662,0
2343903,0,0.011772212,0.011210924,0
2343904,0,0.012330416,0.011210142,0
2343905,0,0.013409934,0.011209663,0
2343906,0,0.012467884,0.011210052,0
2343907,0,0.012910059,0.011211212,0
2343908,0,0.0137678925,0.011211311,0
2343909,0,0.011498478,0.011211555,0
2343910,0,0.007390821,0.01121128,0
2343911,0,0.010813671,0.011209848,0
2343912,0,0.011324298,0.01121041,0
2343913,0,0.01165874,0.011211299,0
2343914,0,0.010751218,0.011211203,0
2343915,0,0.011687548,0.011210087,0
2343916,0,0.010551536,0.011211148,0
2343917,0,0.0078923665,0.011212147,0
2343918,0,0.00918008,0.011212545,0
2343919,0,0.00760376,0.011211707,0
2343920,0,0.017108196,0.011213029,0
2343921,0,0.012069689,0.011215407,0
2343922,1,0.013672856,0.011214445,0
2343923,0,0.01147984,0.0112156,0
2343924,0,0.00952333,0.011215524,0
2343925,0,0.0069956817,0.011215784,0
2343926,0,0.014244688,0.011214378,0
2343927,0,0.009078473,0.011214698,0
2343928,0,0.013510611,0.011215136,0
2343929,0,0.011845939,0.011214731,0
2343930,0,0.0121398065,0.011214324,0
2343931,0,0.011232098,0.0112126935,0
2343932,0,0.013365825,0.011214747,0
2343933,0,0.014326134,0.011216476,0
2343934,0,0.0095716445,0.011217088,0
2343935,0,0.013923949,0.011218159,0
2343936,0,0.00896869,0.011219812,0
2343937,0,0.012170234,0.011219711,0
2343938,0,0.009684902,0.011218912,0
2343939,0,0.011371191,0.011218151,0
2343940,0,0.008647231,0.011217159,0
2343941,0,0.013829943,0.011216472,0
2343942,0,0.0082618445,0.011216374,0
2343943,0,0.011510558,0.011217182,0
2343944,0,0.01840171,0.011217948,0
2343945,0,0.014927787,0.011216487,0
2343946,0,0.015351136,0.011218671,0
2343947,0,0.011513596,0.0112207495,0
2343948,0,0.009646062,0.011222414,0
2343949,0,0.012837792,0.011221226,0
2343950,0,0.011245682,0.011221726,0
2343951,0,0.008726114,0.0112241255,0
2343952,0,0.010980391,0.0112250745,0
2343953,0,0.012048837,0.011225228,0
2343954,0,0.011022751,0.011227686,0
2343955,0,0.0094853,0.01122855,0
2343956,0,0.011161482,0.0112299975,0
2343957,0,0.005707454,0.011230912,0
2343958,0,0.011671755,0.011231263,0
2343959,0,0.014085615,0.011232567,0
2343960,0,0.009059002,0.011232594,0
2343961,0,0.011719631,0.01123289,0
2343962,0,0.011857147,0.011233645,0
2343963,0,0.010578299,0.011233189,0
2343964,0,0.011193171,0.011234558,0
2343965,0,0.012629803,0.011235049,0
2343966,0,0.010144313,0.011236614,0
2343967,0,0.008382517,0.011238183,0
2343968,0,0.00959431,0.011238421,0
2343969,0,0.008705212,0.011239024,0
2343970,0,0.010470739,0.011240162,0
2343971,0,0.0126156695,0.011241209,0
2343972,0,0.009254003,0.01124303,0
2343973,0,0.010594494,0.0112437885,0
2343974,0,0.010591017,0.011243444,0
2343975,0,0.0113319345,0.011244758,0
2343976,0,0.013984345,0.011245085,0
2343977,0,0.014319784,0.011247135,0
2343978,0,0.013751634,0.011248853,0
2343979,0,0.010415477,0.011248711,0
2343980,0,0.013497438,0.011251608,0
2343981,0,0.00856548,0.011251311,0
2343982,0,0.011774976,0.011251805,0
2343983,0,0.009621608,0.011252509,0
2343984,0,0.013431203,0.011252354,0
2343985,0,0.01364274,0.011253426,0
2343986,0,0.011254408,0.011253182,0
2343987,0,0.009442162,0.011253721,0
2343988,0,0.011469229,0.011253261,0
2343989,0,0.0087840045,0.011252921,0
2343990,0,0.012506902,0.0112538105,0
2343991,0,0.011842597,0.011254311,0
2343992,0,0.012963396,0.011254355,0
2343993,0,0.009091062,0.011253715,0
2343994,0,0.006694033,0.011253719,0
2343995,0,0.013096732,0.011253704,0
2343996,0,0.012863678,0.011254155,0
2343997,0,0.009739159,0.011254941,0
2343998,0,0.009163968,0.01125579,0
2343999,0,0.009400929,0.011257635,0
2344000,0,0.010815517,0.011258864,0
2344001,0,0.012234281,0.011259476,0
2344002,0,0.009862021,0.011257972,0
2344003,0,0.014108511,0.0112595325,0
2344004,0,0.012657164,0.01125943,0
2344005,0,0.012398542,0.011257986,0
2344006,0,0.014491562,0.011258262,0
2344007,0,0.012354744,0.011259162,0
2344008,0,0.010054334,0.011259634,0
2344009,0,0.012037189,0.0112603,0
2344010,0,0.011001393,0.01126186,0
2344011,0,0.00802219,0.011263089,0
2344012,0,0.013888146,0.011263748,0
2344013,0,0.011685108,0.011264422,0
2344014,0,0.0070442576,0.011264565,0
2344015,0,0.013516934,0.011266001,0
2344016,0,0.012010952,0.011267497,0
2344017,0,0.009450193,0.0112673575,0
2344018,0,0.00918042,0.01126665,0
2344019,0,0.010980699,0.011266205,0
2344020,0,0.011133528,0.011264825,0
2344021,0,0.012635557,0.011265715,0
2344022,0,0.008709696,0.011266564,0
2344023,0,0.010484465,0.011267732,0
2344024,0,0.01145689,0.011268594,0
2344025,0,0.013083973,0.011268791,0
2344026,0,0.012921581,0.011270009,0
2344027,0,0.013256125,0.011270683,0
2344028,0,0.008876973,0.011271413,0
2344029,0,0.008436207,0.011272063,0
2344030,0,0.01104947,0.011273693,0
2344031,0,0.0119431745,0.011274999,0
2344032,0,0.009215771,0.011278101,0
2344033,0,0.01268244,0.011279044,0
2344034,0,0.009240405,0.01127949,0
2344035,0,0.012392712,0.011280189,0
2344036,0,0.0105307065,0.0112785315,0
2344037,0,0.011110159,0.011277549,0
2344038,0,0.014008234,0.011279939,0
2344039,0,0.0057825684,0.011280692,0
2344040,0,0.011615343,0.01128027,0
2344041,0,0.013387872,0.011279088,0
2344042,0,0.010019269,0.011281766,0
2344043,0,0.009164151,0.011281473,0
2344044,0,0.013320688,0.011280655,0
2344045,0,0.011231323,0.011281087,0
2344046,1,0.007991489,0.011281631,0
2344047,0,0.012859787,0.011281508,0
2344048,0,0.011937335,0.011281951,0
2344049,0,0.010148446,0.011281489,0
2344050,0,0.011116622,0.011282857,0
2344051,0,0.013058843,0.011284455,0
2344052,0,0.011184335,0.011284033,0
2344053,0,0.012067226,0.011283266,0
2344054,0,0.012670963,0.011282871,0
2344055,0,0.008643112,0.011284127,0
2344056,0,0.015216858,0.011284437,0
2344057,0,0.015270865,0.01128514,0
2344058,0,0.008723631,0.01128333,0
2344059,0,0.0140915,0.011284439,0
2344060,0,0.011632049,0.011283937,0
2344061,0,0.010795744,0.011284678,0
2344062,0,0.010940165,0.011285781,0
2344063,0,0.009153658,0.0112857,0
2344064,0,0.012725812,0.011286645,0
2344065,0,0.006343183,0.011286654,0
2344066,0,0.011695058,0.011286436,0
2344067,0,0.013494908,0.011286422,0
2344068,0,0.0152148865,0.011286846,0
2344069,0,0.011845119,0.011285945,0
2344070,0,0.011777037,0.011285244,0
2344071,0,0.013440325,0.011282334,0
2344072,0,0.011892071,0.011281742,0
2344073,0,0.009294882,0.011280529,0
2344074,0,0.014006459,0.011279178,0
2344075,0,0.011030388,0.0112790195,0
2344076,0,0.009410564,0.011279764,0
2344077,0,0.013206094,0.01128018,0
2344078,0,0.010946815,0.011279034,0
2344079,0,0.010141255,0.011277852,0
2344080,0,0.013240919,0.011276821,0
2344081,0,0.013937522,0.011277168,0
2344082,0,0.011038928,0.0112759555,0
2344083,0,0.010579023,0.011276468,0
2344084,0,0.009909214,0.011276863,0
2344085,0,0.01147506,0.011278411,0
2344086,0,0.011889539,0.011279711,0
2344087,0,0.0114402445,0.01128078,0
2344088,0,0.016198102,0.011281044,0
2344089,0,0.00933018,0.011281675,0
2344090,0,0.010208299,0.011281654,0
2344091,0,0.008808044,0.011280411,0
2344092,0,0.012940892,0.011279873,0
2344093,0,0.00850883,0.011281927,0
2344094,0,0.011673234,0.011281839,0
2344095,0,0.012316625,0.0112835495,0
2344096,0,0.012086685,0.011284552,0
2344097,0,0.011497647,0.011285611,0
2344098,0,0.0070100594,0.011285788,0
2344099,0,0.012323298,0.011285595,0
2344100,0,0.0079054115,0.011284643,0
2344101,0,0.01059821,0.011286159,0
2344102,0,0.009060713,0.011285716,0
2344103,0,0.0094362,0.01128762,0
2344104,0,0.011066894,0.01128791,0
2344105,0,0.010725267,0.011289733,0
2344106,0,0.011160128,0.011290208,0
2344107,0,0.012923466,0.011288632,0
2344108,0,0.009313739,0.011288197,0
2344109,0,0.009847187,0.011291251,0
2344110,0,0.014871022,0.011292711,0
2344111,0,0.009807274,0.01129217,0
2344112,0,0.011916992,0.01129213,0
2344113,0,0.011920119,0.011292356,0
2344114,0,0.012134255,0.011291618,0
2344115,0,0.010616523,0.011292368,0
2344116,0,0.01199652,0.011294389,0
2344117,0,0.009550405,0.011294969,0
2344118,0,0.012423036,0.0112957675,0
2344119,0,0.011368573,0.011295933,0
2344120,0,0.010273838,0.0112955,0
2344121,0,0.011271925,0.01129615,0
2344122,0,0.012946739,0.011296191,0
2344123,0,0.011379749,0.011294973,0
2344124,0,0.0112514375,0.011294805,0
2344125,0,0.011731634,0.011296425,0
2344126,0,0.012534121,0.011297832,0
2344127,0,0.011765949,0.011298499,0
2344128,0,0.015010742,0.011299414,0
2344129,1,0.011273918,0.011299642,0
2344130,0,0.010630639,0.011298711,0
2344131,0,0.012687289,0.011299395,0
2344132,0,0.013336743,0.011300621,0
2344133,0,0.009064792,0.011301921,0
2344134,0,0.011349773,0.011302329,0
2344135,0,0.011914008,0.011300875,0
2344136,0,0.011970852,0.011300119,0
2344137,0,0.010440699,0.011300538,0
2344138,0,0.014547657,0.011300753,0
2344139,0,0.009076632,0.011303525,0
2344140,0,0.011442396,0.011302551,0
2344141,0,0.011756289,0.011302511,0
2344142,0,0.0099919345,0.011302727,0
2344143,0,0.00995568,0.011304173,0
2344144,0,0.010613742,0.011303884,0
2344145,0,0.012007512,0.011305278,0
2344146,0,0.011965558,0.011303593,0
2344147,0,0.00838777,0.011304574,0
2344148,0,0.011727978,0.011306115,0
2344149,0,0.012814482,0.01130837,0
2344150,0,0.013193861,0.011308744,0
2344151,0,0.012540896,0.011308792,0
2344152,0,0.008514182,0.0113093695,0
2344153,0,0.010574228,0.011310857,0
2344154,0,0.01197996,0.01131074,0
2344155,0,0.0068368143,0.011311204,0
2344156,0,0.016667295,0.011312156,0
2344157,0,0.012995096,0.011312902,0
2344158,0,0.011680431,0.011313755,0
2344159,0,0.008296676,0.0113149,0
2344160,0,0.012297983,0.011314765,0
2344161,0,0.011887142,0.011313991,0
2344162,0,0.008398429,0.011313708,0
2344163,0,0.011271785,0.0113149285,0
2344164,0,0.013162095,0.011316033,0
2344165,0,0.003828373,0.011316737,0
2344166,0,0.012025056,0.011317166,0
2344167,0,0.00943636,0.01131669,0
2344168,0,0.012718314,0.01131645,0
2344169,0,0.007693001,0.011317262,0
2344170,0,0.013734272,0.011317298,0
2344171,0,0.012155684,0.011315911,0
2344172,0,0.010909943,0.011315129,0
2344173,0,0.014645517,0.011316703,0
2344174,0,0.009003625,0.011316404,0
2344175,0,0.014045208,0.011317004,0
2344176,0,0.009028235,0.011315958,0
2344177,0,0.009409583,0.011316878,0
2344178,0,0.009449995,0.011319452,0
2344179,0,0.011188629,0.011318385,0
2344180,0,0.011412808,0.011319367,0
2344181,0,0.012041394,0.011321481,0
2344182,0,0.011935926,0.011321982,0
2344183,0,0.009984331,0.011323601,0
2344184,0,0.011940931,0.0113254,0
2344185,0,0.013467795,0.011326171,0
2344186,0,0.011223777,0.011327285,0
2344187,0,0.01448694,0.0113267265,0
2344188,0,0.01279145,0.011327029,0
2344189,0,0.013881469,0.011327455,0
2344190,0,0.01191126,0.011327056,0
2344191,0,0.011264474,0.011327281,0
2344192,0,0.011832906,0.011328999,0
2344193,1,0.012493776,0.011328872,0
2344194,0,0.009899881,0.011328404,0
2344195,0,0.009638208,0.011327209,0
2344196,0,0.009628693,0.011325993,0
2344197,0,0.006950623,0.011326111,0
2344198,0,0.009012554,0.011326521,0
2344199,0,0.011892052,0.011328526,0
2344200,0,0.012438479,0.011328914,0
2344201,0,0.009427687,0.011329084,0
2344202,0,0.010563699,0.011330375,0
2344203,0,0.013908189,0.011332591,0
2344204,0,0.009480679,0.011332955,0
2344205,0,0.009885562,0.011333358,0
2344206,0,0.012251233,0.011333487,0
2344207,0,0.015290802,0.011332805,0
2344208,0,0.011879415,0.011331316,0
2344209,0,0.012601679,0.0113328025,0
2344210,0,0.011160883,0.01133326,0
2344211,0,0.013240225,0.011332866,0
2344212,0,0.016525745,0.011332935,0
2344213,0,0.01412284,0.011333418,0
2344214,0,0.011148935,0.01133293,0
2344215,0,0.011721061,0.011332862,0
2344216,0,0.008836262,0.011333784,0
2344217,0,0.011339021,0.0113353385,0
2344218,0,0.01293365,0.011336513,0
2344219,0,0.013154567,0.011337642,0
2344220,0,0.0140900435,0.011338985,0
2344221,0,0.009836103,0.011338754,0
2344222,0,0.008555809,0.0113385385,0
2344223,0,0.013247692,0.011338602,0
2344224,0,0.008583678,0.011337849,0
2344225,0,0.01143263,0.011336533,0
2344226,0,0.012233923,0.011337618,0
2344227,0,0.011147959,0.011336785,0
2344228,0,0.008941073,0.011337704,0
2344229,0,0.012506998,0.011338682,0
2344230,0,0.012766311,0.011339833,0
2344231,0,0.014359974,0.01133852,0
2344232,0,0.009852577,0.011338133,0
2344233,0,0.008495499,0.011339627,0
2344234,0,0.013675009,0.011341912,0
2344235,0,0.01171827,0.01134338,0
2344236,0,0.006711451,0.011343357,0
2344237,0,0.011431971,0.011344522,0
2344238,0,0.01474017,0.011344956,0
2344239,0,0.009367068,0.011345268,0
2344240,0,0.008766614,0.011345292,0
2344241,0,0.011854586,0.011346237,0
2344242,0,0.008334579,0.011346405,0
2344243,0,0.012968095,0.011345994,0
2344244,0,0.010348529,0.011348455,0
2344245,0,0.008121795,0.011347925,0
2344246,0,0.010949115,0.011346893,0
2344247,0,0.00724287,0.011347522,0
2344248,0,0.009457459,0.011346565,0
2344249,0,0.011510922,0.011346504,0
2344250,0,0.0105629675,0.011346945,0
2344251,0,0.013988576,0.011348005,0
2344252,0,0.010564132,0.01135022,0
2344253,0,0.013744729,0.011352305,0
2344254,0,0.008868942,0.011353764,0
2344255,0,0.00910285,0.011355719,0
2344256,0,0.01221278,0.0113582695,0
2344257,0,0.009717947,0.01135871,0
2344258,0,0.011769034,0.011359625,0
2344259,0,0.01024087,0.011360111,0
