timestamp,counts,qber,bg_noise,attack_label
949169,0,0.0215658,0.015277716,1
949170,0,0.017067801,0.015278278,1
949171,0,0.019702543,0.015278302,1
949172,0,0.017467298,0.015278717,1
949173,0,0.019785192,0.015279514,1
949174,0,0.021446876,0.0152802905,1
949175,0,0.016848594,0.015280807,1
949176,0,0.018795973,0.015281014,1
949177,0,0.024367308,0.015281817,1
949178,0,0.0144726625,0.015283509,1
949179,0,0.01768559,0.015286065,1
949180,0,0.020774683,0.015286444,1
949181,0,0.015547608,0.015288275,1
949182,0,0.01932167,0.015289483,1
949183,0,0.020231307,0.015291456,1
949184,0,0.0172419,0.015292132,1
949185,0,0.0169669,0.015292483,1
949186,0,0.018386982,0.015292158,1
949187,0,0.01834515,0.015292683,1
949188,0,0.020230733,0.01529343,1
949189,0,0.020512203,0.0152942445,1
949190,0,0.017044958,0.015293224,1
949191,0,0.018802498,0.015293473,1
949192,0,0.020838607,0.015293525,1
949193,0,0.017312381,0.015294444,1
949194,0,0.02077997,0.015295041,1
949195,0,0.018718772,0.015296642,1
949196,0,0.01950723,0.015299309,1
949197,0,0.02101645,0.015299148,1
949198,0,0.016573941,0.015298882,1
949199,0,0.018090757,0.015299706,1
949200,0,0.02092446,0.015298742,1
949201,0,0.018066129,0.015299378,1
949202,0,0.018919572,0.015299242,1
949203,0,0.018691959,0.015300858,1
949204,0,0.019948946,0.01530232,1
949205,0,0.021868821,0.015301268,1
949206,0,0.022500092,0.015301924,1
949207,0,0.01962569,0.015302334,1
949208,0,0.021078456,0.015303637,1
949209,0,0.017730236,0.015304709,1
949210,0,0.019355362,0.015304785,1
949211,0,0.015515409,0.015306644,1
949212,0,0.01882786,0.015307549,1
949213,0,0.016753599,0.015306796,1
949214,0,0.022309316,0.015308776,1
949215,0,0.023346761,0.015309582,1
949216,0,0.019689497,0.0153113855,1
949217,0,0.01823407,0.015312906,1
949218,0,0.020949751,0.0153132845,1
949219,0,0.021932812,0.015315983,1
949220,0,0.018574089,0.015317361,1
949221,0,0.022322856,0.015319934,1
949222,0,0.020130396,0.0153201595,1
949223,0,0.017765732,0.015320346,1
949224,0,0.017132323,0.015319666,1
949225,0,0.014712176,0.015321509,1
949226,0,0.0173653,0.015322626,1
949227,0,0.019450063,0.0153224915,1
949228,0,0.017910257,0.01532333,1
949229,0,0.022534685,0.015324504,1
949230,0,0.022569275,0.015326064,1
949231,0,0.01746045,0.015326188,1
949232,0,0.018785113,0.015326178,1
949233,0,0.02132243,0.01532862,1
949234,0,0.02017064,0.015330742,1
949235,0,0.019287238,0.015330883,1
949236,0,0.02153019,0.0153321605,1
949237,0,0.022355357,0.015333398,1
949238,0,0.019774616,0.015335401,1
949239,0,0.017300852,0.015334467,1
949240,0,0.021220194,0.015335951,1
949241,0,0.02183254,0.015336292,1
949242,0,0.021425316,0.015335487,1
949243,0,0.02078638,0.0153366765,1
949244,0,0.02271287,0.015338343,1
949245,0,0.019827353,0.015340066,1
949246,0,0.019309571,0.015339591,1
949247,0,0.018747333,0.015340426,1
949248,0,0.018324587,0.015342143,1
949249,0,0.018813128,0.015341107,1
949250,0,0.01921385,0.015344075,1
949251,0,0.023775443,0.015344845,1
949252,0,0.019791136,0.015346757,1
949253,0,0.020964004,0.015346039,1
949254,0,0.018590037,0.015347576,1
949255,0,0.019496597,0.015348884,1
949256,0,0.022287508,0.015349485,1
949257,0,0.02099605,0.01535042,1
949258,0,0.019667769,0.015350963,1
949259,0,0.018966272,0.015351187,1
949260,0,0.017549261,0.0153524,1
949261,0,0.024441315,0.015353055,1
949262,0,0.022128865,0.015352989,1
949263,0,0.02061486,0.015354591,1
949264,0,0.019638373,0.015355902,1
949265,0,0.018770251,0.015357543,1
949266,0,0.018982334,0.015359036,1
949267,0,0.01892483,0.015359556,1
949268,0,0.017384728,0.015361567,1
949269,0,0.02092469,0.015363008,1
949270,0,0.017171323,0.015364534,1
949271,0,0.017690836,0.015364915,1
949272,0,0.021531202,0.01536579,1
949273,0,0.017484931,0.015366523,1
949274,0,0.018531699,0.015366927,1
949275,0,0.01598641,0.015368862,1
949276,0,0.017155617,0.015368125,1
949277,0,0.01998366,0.015368532,1
949278,0,0.019946117,0.015370216,1
949279,0,0.020414526,0.015370524,1
949280,0,0.01706509,0.01537175,1
949281,0,0.019736089,0.015373089,1
949282,0,0.019892,0.015373073,1
949283,0,0.017485552,0.015373598,1
949284,0,0.016438829,0.015374529,1
949285,0,0.018373132,0.015375242,1
949286,0,0.015569174,0.015375096,1
949287,0,0.017866358,0.015376237,1
949288,0,0.021283992,0.015375694,1
949289,0,0.01729396,0.015376471,1
949290,0,0.019658798,0.015377325,1
949291,0,0.018343456,0.015377966,1
949292,0,0.018559828,0.015379016,1
949293,0,0.019445207,0.015380638,1
949294,0,0.019083846,0.015379344,1
949295,0,0.022151062,0.015380475,1
949296,0,0.020114357,0.015380253,1
949297,0,0.019384703,0.015382599,1
949298,0,0.019161029,0.015383413,1
949299,0,0.018283762,0.015384134,1
949300,0,0.021126436,0.015385468,1
949301,0,0.017619206,0.015384485,1
949302,0,0.016090475,0.015384684,1
949303,0,0.0179645,0.015386917,1
949304,0,0.02038135,0.015386841,1
949305,0,0.018099748,0.015387366,1
949306,0,0.021084312,0.015387539,1
949307,0,0.021282177,0.01538729,1
949308,0,0.019769296,0.0153884385,1
949309,0,0.01794447,0.015389325,1
949310,0,0.01906951,0.015390101,1
949311,0,0.016608719,0.015390543,1
949312,0,0.01611189,0.015390848,1
949313,0,0.023215001,0.015389547,1
949314,0,0.02097995,0.015389726,1
949315,0,0.01980057,0.015390988,1
949316,0,0.018344725,0.015391764,1
949317,0,0.019290833,0.01539275,1
949318,0,0.017218158,0.0153944325,1
949319,0,0.02012941,0.015395339,1
949320,0,0.014258756,0.015394914,1
949321,0,0.020014018,0.01539481,1
949322,0,0.021220768,0.015395914,1
949323,0,0.019441025,0.015395891,1
949324,0,0.015747549,0.015396424,1
949325,0,0.018020617,0.015396643,1
949326,0,0.021483205,0.015397298,1
949327,0,0.017434346,0.015398855,1
949328,0,0.020672124,0.01540083,1
949329,0,0.019848144,0.015402069,1
949330,0,0.017200474,0.015402595,1
949331,0,0.02068151,0.015402563,1
949332,0,0.017210817,0.015402764,1
949333,0,0.018418407,0.015404025,1
949334,0,0.01803995,0.015403739,1
949335,0,0.018720342,0.015404311,1
949336,0,0.017562712,0.015404728,1
949337,0,0.018769208,0.015405082,1
949338,0,0.021764318,0.015405667,1
949339,0,0.021335227,0.015405073,1
949340,0,0.019584674,0.0154056605,1
949341,0,0.014313958,0.015405919,1
949342,0,0.019859498,0.015408599,1
949343,0,0.021579614,0.015408236,1
949344,0,0.018695489,0.015407833,1
949345,0,0.019742396,0.01540769,1
949346,0,0.02201449,0.015408536,1
949347,0,0.01934423,0.01541202,1
949348,0,0.018672606,0.015411265,1
949349,0,0.020097397,0.015411707,1
949350,0,0.018172665,0.015411526,1
949351,0,0.017809628,0.015412105,1
949352,0,0.018710583,0.0154120745,1
949353,0,0.022936424,0.015413499,1
949354,0,0.018507022,0.015414693,1
949355,0,0.022398835,0.01541592,1
949356,0,0.021571478,0.01541632,1
949357,0,0.017674573,0.015416117,1
949358,0,0.017192317,0.0154168615,1
949359,0,0.01780108,0.015417309,1
949360,0,0.018342625,0.0154188685,1
949361,0,0.019288689,0.015419039,1
949362,0,0.018227972,0.015418221,1
949363,0,0.019076336,0.015418394,1
949364,0,0.02111788,0.015419479,1
949365,0,0.019867226,0.015420722,1
949366,0,0.01563927,0.015421386,1
949367,0,0.021152897,0.015422515,1
949368,0,0.023575867,0.015422785,1
949369,0,0.020100717,0.015423783,1
949370,0,0.021004083,0.015422913,1
949371,0,0.01739352,0.015424762,1
949372,0,0.019391283,0.015425387,1
949373,0,0.019120889,0.015424097,1
949374,0,0.02226428,0.0154257445,1
949375,0,0.01979807,0.015426594,1
949376,0,0.020450503,0.015428005,1
949377,0,0.019004911,0.01542784,1
949378,0,0.020729505,0.015428799,1
949379,0,0.020700632,0.015429081,1
949380,0,0.02014338,0.015431606,1
949381,0,0.018910287,0.015431559,1
949382,0,0.02122922,0.015434044,1
949383,0,0.021638952,0.015437205,1
949384,0,0.019750923,0.015437159,1
949385,0,0.01916353,0.0154394675,1
949386,0,0.01780813,0.0154390875,1
949387,0,0.016886817,0.015440947,1
949388,0,0.01929426,0.015441683,1
949389,0,0.019923747,0.015441433,1
949390,0,0.020944834,0.015443392,1
949391,0,0.021686563,0.015444405,1
949392,0,0.020830715,0.015445353,1
949393,0,0.019875187,0.015446467,1
949394,0,0.02077865,0.01544783,1
949395,0,0.021640878,0.015449855,1
949396,0,0.017100912,0.015450817,1
949397,0,0.019896578,0.015451845,1
949398,0,0.021404127,0.015453311,1
949399,0,0.018459607,0.015453184,1
949400,0,0.021261303,0.015455007,1
949401,0,0.019696157,0.015456196,1
949402,0,0.017128123,0.015458208,1
949403,0,0.020297457,0.0154590765,1
949404,0,0.017810911,0.015458319,1
949405,0,0.01546496,0.015457707,1
949406,0,0.020631462,0.015458366,1
949407,0,0.022187347,0.015457885,1
949408,0,0.02380014,0.015456913,1
949409,0,0.019586248,0.0154573815,1
949410,0,0.019014208,0.01545968,1
949411,0,0.022799915,0.015460665,1
949412,0,0.022227293,0.015459426,1
949413,0,0.018824201,0.015460748,1
949414,0,0.017119784,0.015460919,1
949415,0,0.019423867,0.015461481,1
949416,0,0.021910813,0.015461145,1
949417,0,0.018325444,0.015463534,1
949418,0,0.018990662,0.0154643,1
949419,0,0.02118788,0.015465883,1
949420,0,0.017775146,0.015467296,1
949421,0,0.020419162,0.015466953,1
949422,0,0.018211337,0.015467952,1
949423,0,0.019835752,0.015467165,1
949424,0,0.020479951,0.015468204,1
949425,0,0.016906876,0.015469747,1
949426,0,0.017623898,0.015470171,1
949427,0,0.018965688,0.01547078,1
949428,0,0.019668216,0.015472701,1
949429,0,0.020095833,0.015472478,1
949430,0,0.022850027,0.015471567,1
949431,0,0.018574882,0.015470977,1
949432,0,0.019466037,0.0154717155,1
949433,0,0.021833759,0.015471855,1
949434,0,0.021702096,0.015470809,1
949435,0,0.017770292,0.015471243,1
949436,0,0.021442292,0.015470629,1
949437,0,0.017649427,0.015472189,1
949438,0,0.021842945,0.01547146,1
949439,0,0.016782966,0.015470982,1
949440,0,0.022174025,0.015470123,1
949441,0,0.017496767,0.015471459,1
949442,0,0.018117683,0.015472041,1
949443,1,0.020749295,0.0154728545,1
949444,0,0.02021027,0.015472367,1
949445,0,0.022643967,0.015473289,1
949446,0,0.023029296,0.015472654,1
949447,0,0.022343244,0.015474415,1
949448,0,0.020503202,0.015476352,1
949449,0,0.0199584,0.015479532,1
949450,0,0.019781966,0.015480832,1
949451,0,0.02196731,0.015481548,1
949452,0,0.021548856,0.015482965,1
949453,0,0.01653844,0.015484246,1
949454,0,0.016681248,0.015484725,1
949455,0,0.019932948,0.01548501,1
949456,0,0.019484855,0.015486081,1
949457,0,0.01853753,0.015485679,1
949458,0,0.020208081,0.015487172,1
949459,0,0.01764671,0.015486136,1
949460,0,0.017449258,0.015486968,1
949461,0,0.017828539,0.015487978,1
949462,0,0.021650186,0.015488704,1
949463,0,0.022354504,0.0154890865,1
949464,0,0.021093553,0.015491707,1
949465,0,0.01787064,0.015491136,1
949466,0,0.019041337,0.01549191,1
949467,0,0.018013677,0.015492484,1
949468,0,0.020709835,0.015494191,1
949469,0,0.019815879,0.015496655,1
949470,0,0.021191949,0.015496933,1
949471,0,0.020294568,0.01549935,1
949472,0,0.02101122,0.015500344,1
949473,0,0.021717232,0.015501087,1
949474,0,0.019410286,0.015500918,1
949475,0,0.019612117,0.01550083,1
949476,0,0.020728424,0.015500461,1
949477,0,0.018436912,0.015499973,1
949478,0,0.022463312,0.01549947,1
949479,0,0.016342588,0.015501315,1
949480,0,0.019737849,0.015501442,1
949481,0,0.017806202,0.015502568,1
949482,0,0.01881698,0.01550512,1
949483,0,0.018512892,0.015502981,1
949484,0,0.021914005,0.015505766,1
949485,0,0.021354677,0.015504853,1
949486,0,0.020661833,0.015505085,1
949487,0,0.020072076,0.015504378,1
949488,0,0.022241836,0.015503596,1
949489,0,0.018457897,0.015503126,1
949490,0,0.019556077,0.015501319,1
949491,0,0.017966105,0.015503342,1
949492,0,0.017770916,0.015504152,1
949493,0,0.024169669,0.015505296,1
949494,0,0.019358713,0.015505639,1
949495,0,0.02085495,0.015505439,1
949496,0,0.021568527,0.015506677,1
949497,0,0.017702717,0.01550775,1
949498,0,0.021492057,0.015508217,1
949499,0,0.016963642,0.0155095225,1
949500,0,0.01957155,0.015511507,1
949501,0,0.018850083,0.015513434,1
949502,0,0.019664805,0.015514469,1
949503,0,0.016796952,0.015515743,1
949504,0,0.017718296,0.015516459,1
949505,0,0.020660432,0.01551769,1
949506,0,0.0199497,0.015518927,1
949507,0,0.014522795,0.015519407,1
949508,0,0.015986385,0.015521156,1
949509,0,0.018594317,0.015521367,1
949510,0,0.020104665,0.015523371,1
949511,0,0.019746095,0.015524944,1
949512,0,0.016338075,0.015527022,1
949513,0,0.017562144,0.015530267,1
949514,0,0.01784379,0.015531742,1
949515,0,0.018289318,0.0155321555,1
949516,0,0.020675806,0.015530562,1
949517,0,0.021839447,0.015531589,1
949518,0,0.020064687,0.015531972,1
949519,0,0.020533811,0.015531838,1
949520,0,0.016624827,0.015530692,1
949521,0,0.01783656,0.015532187,1
949522,0,0.021398207,0.015532492,1
949523,0,0.022249604,0.015532236,1
949524,0,0.020354973,0.015533048,1
949525,0,0.020475762,0.015534451,1
949526,0,0.023553487,0.015535062,1
949527,0,0.01967898,0.015533091,1
949528,0,0.021458725,0.015533995,1
949529,0,0.018383313,0.015536085,1
949530,0,0.021617785,0.015535896,1
949531,0,0.020279597,0.015535353,1
949532,0,0.02279191,0.01553488,1
949533,0,0.020657916,0.015535894,1
949534,0,0.01594437,0.015537634,1
949535,0,0.019171672,0.015537827,1
949536,0,0.022413503,0.015538443,1
949537,0,0.01948343,0.015541796,1
949538,0,0.022128405,0.0155438315,1
949539,0,0.019044442,0.015544053,1
949540,0,0.017128509,0.015544948,1
949541,0,0.019105477,0.015546413,1
949542,0,0.01737258,0.015545727,1
949543,0,0.018537493,0.01554492,1
949544,0,0.019874794,0.015545583,1
949545,0,0.020426292,0.0155477505,1
949546,0,0.022221649,0.01554791,1
949547,0,0.019390333,0.015547782,1
949548,0,0.018971313,0.015547503,1
949549,0,0.01740141,0.015547424,1
949550,0,0.019666202,0.015548045,1
949551,0,0.020002738,0.015548696,1
949552,0,0.02185597,0.015548467,1
949553,0,0.016888466,0.015548013,1
949554,0,0.019341737,0.01554799,1
949555,0,0.021730227,0.015547457,1
949556,0,0.018718466,0.015548715,1
949557,0,0.019071624,0.015550364,1
949558,0,0.018626083,0.015552145,1
949559,0,0.02010654,0.015552402,1
949560,0,0.019990854,0.01555288,1
949561,0,0.021624694,0.015553538,1
949562,0,0.017260991,0.015553225,1
949563,0,0.020224119,0.015552204,1
949564,0,0.020378444,0.015551889,1
949565,0,0.021400897,0.015551078,1
949566,0,0.01682567,0.015552885,1
949567,0,0.01862013,0.015553666,1
949568,0,0.019310467,0.015554644,1
949569,0,0.020926705,0.015554863,1
949570,0,0.019017158,0.015555718,1
949571,0,0.020452678,0.015558028,1
949572,0,0.017918592,0.015557609,1
949573,0,0.017817035,0.0155583145,1
949574,0,0.022461724,0.015559631,1
949575,0,0.01969405,0.015560583,1
949576,0,0.016132554,0.015558875,1
949577,0,0.017698057,0.015560561,1
949578,0,0.02333761,0.015562857,1
949579,0,0.018806256,0.015563862,1
949580,0,0.021836266,0.015564682,1
949581,0,0.018481242,0.015565409,1
949582,0,0.022541707,0.015566037,1
949583,0,0.017966276,0.015568194,1
949584,0,0.019171568,0.015568764,1
949585,0,0.020263307,0.015569416,1
949586,0,0.02073566,0.015570804,1
949587,0,0.021582993,0.015570341,1
949588,0,0.020842148,0.015570672,1
949589,0,0.020224066,0.01557014,1
949590,0,0.022576954,0.015570738,1
949591,0,0.021270672,0.015572657,1
949592,0,0.017577725,0.015572417,1
949593,0,0.02064724,0.015570743,1
949594,0,0.02211568,0.015570792,1
949595,0,0.023573719,0.015570987,1
949596,0,0.022566415,0.015571697,1
949597,0,0.02169994,0.015571065,1
949598,0,0.02721343,0.015571319,1
949599,0,0.018496005,0.015572078,1
949600,0,0.021058057,0.015571496,1
949601,0,0.017646644,0.015572549,1
949602,0,0.019524632,0.015571582,1
949603,0,0.017418483,0.015573519,1
949604,0,0.022059362,0.015576835,1
949605,0,0.019884514,0.015577202,1
949606,0,0.021502467,0.015576611,1
949607,0,0.016814625,0.015577265,1
949608,0,0.01717598,0.015577445,1
949609,0,0.021683127,0.01557771,1
949610,0,0.01737119,0.015576517,1
949611,0,0.018111452,0.015576061,1
949612,0,0.023504699,0.015575549,1
949613,0,0.021766502,0.015575548,1
949614,0,0.02329261,0.015575506,1
949615,0,0.019326873,0.015577444,1
949616,0,0.017146083,0.015578114,1
949617,0,0.018508324,0.015579774,1
949618,0,0.01873818,0.015582217,1
949619,0,0.022516198,0.015583862,1
949620,0,0.021188525,0.015586147,1
949621,0,0.02078801,0.015583754,1
949622,0,0.019988898,0.015585997,1
949623,0,0.013562341,0.015587623,1
949624,0,0.019298946,0.015587626,1
949625,0,0.01855913,0.015588659,1
949626,0,0.019344874,0.015589223,1
949627,0,0.019058296,0.015590386,1
949628,0,0.016989384,0.015591292,1
949629,0,0.019995807,0.015591265,1
949630,0,0.01734532,0.01559303,1
949631,0,0.018249538,0.015594899,1
949632,0,0.01642738,0.015593355,1
949633,0,0.016838532,0.01559139,1
949634,0,0.019357866,0.015591884,1
949635,0,0.019740112,0.01559268,1
949636,0,0.018705243,0.015593495,1
949637,0,0.02236726,0.015593481,1
949638,0,0.01369312,0.015594933,1
949639,0,0.020266885,0.015595982,1
949640,0,0.020456806,0.0155980075,1
949641,0,0.021034839,0.015597728,1
949642,0,0.019624162,0.015599247,1
949643,0,0.017202822,0.0155988205,1
949644,0,0.021807577,0.015600877,1
949645,0,0.020285062,0.01560192,1
949646,0,0.020437032,0.015603523,1
949647,0,0.01625707,0.015604148,1
949648,0,0.021970663,0.015604812,1
949649,0,0.02091934,0.015602094,1
949650,0,0.02029325,0.01560247,1
949651,0,0.022246957,0.015602444,1
949652,0,0.018825138,0.015602902,1
949653,0,0.02306525,0.015604442,1
949654,0,0.021097623,0.015604604,1
949655,0,0.020825304,0.015605469,1
949656,0,0.01997653,0.01560556,1
949657,0,0.021601103,0.015605599,1
949658,0,0.022250565,0.01560551,1
949659,0,0.02150315,0.0156048965,1
949660,0,0.021364171,0.015605068,1
949661,0,0.018575046,0.01560344,1
949662,0,0.019456698,0.015604015,1
949663,0,0.020173442,0.015602618,1
949664,0,0.020156927,0.015602814,1
949665,0,0.019118799,0.015604191,1
949666,0,0.018750686,0.015605239,1
949667,0,0.019683933,0.015603735,1
949668,0,0.019956458,0.015603605,1
949669,0,0.021149138,0.015605167,1
949670,0,0.019552141,0.015606398,1
949671,0,0.019807942,0.015605962,1
949672,0,0.019492717,0.0156053165,1
949673,0,0.02239574,0.015607203,1
949674,0,0.017860511,0.015608192,1
949675,0,0.022290584,0.015608085,1
949676,0,0.020323653,0.015608809,1
949677,0,0.023149624,0.015610074,1
949678,0,0.022320928,0.015611495,1
949679,0,0.021473719,0.015611145,1
949680,0,0.017624352,0.015612306,1
949681,0,0.022400849,0.015612099,1
949682,0,0.021316694,0.015612951,1
949683,0,0.016324911,0.015614417,1
949684,0,0.018655652,0.015615356,1
949685,0,0.017320326,0.0156166125,1
949686,0,0.021404086,0.015617292,1
949687,0,0.021878919,0.015617964,1
949688,0,0.015690189,0.01561884,1
949689,0,0.020564597,0.0156172365,1
949690,0,0.017075617,0.01561863,1
949691,0,0.021457775,0.015619894,1
949692,0,0.018594895,0.015619292,1
949693,0,0.020866722,0.015619998,1
949694,0,0.020809583,0.015619101,1
949695,0,0.016603414,0.015618823,1
949696,0,0.018611422,0.0156182945,1
949697,0,0.019953413,0.0156183615,1
949698,0,0.020143084,0.015619605,1
949699,0,0.022058945,0.0156207355,1
949700,0,0.019770108,0.015620641,1
949701,0,0.018422715,0.015621994,1
949702,0,0.019632323,0.015622097,1
949703,0,0.019140577,0.015623868,1
949704,0,0.018532233,0.015623948,1
949705,0,0.016906047,0.015622771,1
949706,0,0.020471333,0.015622753,1
949707,0,0.019392004,0.015623346,1
949708,0,0.016204149,0.015622212,1
949709,0,0.020044886,0.015622797,1
949710,1,0.01928957,0.015623493,1
949711,0,0.020200588,0.015623482,1
949712,0,0.016560346,0.015627015,1
949713,0,0.018343212,0.01562969,1
949714,0,0.019933876,0.015630499,1
949715,0,0.019378388,0.015629744,1
949716,0,0.018426444,0.015630243,1
949717,0,0.020888366,0.015630282,1
949718,0,0.016991897,0.015632315,1
949719,0,0.015171692,0.015632885,1
949720,0,0.017195297,0.015633693,1
949721,0,0.020387534,0.015634255,1
949722,0,0.014404966,0.015635053,1
949723,0,0.020128027,0.015635895,1
949724,0,0.02157997,0.015635258,1
949725,0,0.016164985,0.015636785,1
949726,0,0.017545799,0.015636524,1
949727,0,0.020566989,0.015636252,1
949728,0,0.018180976,0.015636494,1
949729,0,0.020271052,0.015636235,1
949730,0,0.018416476,0.015636867,1
949731,0,0.021773325,0.015637474,1
949732,0,0.019051904,0.015637347,1
949733,0,0.0206746,0.015640244,1
949734,0,0.021475464,0.015640777,1
949735,0,0.018940482,0.015641542,1
949736,0,0.021035366,0.01564171,1
949737,0,0.022753375,0.015642026,1
949738,0,0.020486344,0.015643764,1
949739,0,0.021088615,0.015645778,1
949740,0,0.016892795,0.015647002,1
949741,0,0.019171923,0.015646514,1
949742,0,0.021557363,0.015646905,1
949743,0,0.021109095,0.01564884,1
949744,0,0.02012645,0.01565018,1
949745,0,0.021257218,0.015650885,1
949746,0,0.019189434,0.015651936,1
949747,0,0.022419615,0.015653934,1
949748,0,0.021847613,0.015653418,1
949749,0,0.020481318,0.015653674,1
949750,0,0.022529209,0.015655555,1
949751,0,0.01992383,0.015655285,1
949752,0,0.022337748,0.015655776,1
949753,0,0.02187027,0.01565792,1
949754,0,0.01803471,0.015659997,1
949755,0,0.01829294,0.01566022,1
949756,0,0.019172316,0.015660334,1
949757,0,0.016601918,0.015661633,1
949758,0,0.022525206,0.015660515,1
949759,0,0.015487128,0.015661716,1
949760,0,0.018162362,0.01566224,1
949761,0,0.017773325,0.015664138,1
949762,0,0.022001669,0.015664827,1
949763,0,0.020623257,0.015666606,1
949764,0,0.02064022,0.015664982,1
949765,0,0.022185199,0.015665257,1
949766,0,0.020942923,0.01566469,1
949767,0,0.017515056,0.015662858,1
949768,0,0.020556178,0.015663546,1
949769,0,0.019169332,0.015664643,1
949770,0,0.019907748,0.015666714,1
949771,0,0.022752954,0.015668409,1
949772,0,0.021837434,0.015667912,1
949773,0,0.018341947,0.015668724,1
949774,0,0.018439185,0.01567104,1
949775,0,0.020481303,0.015670113,1
949776,0,0.017747955,0.01566949,1
949777,0,0.019094286,0.01566918,1
949778,0,0.016901482,0.015670478,1
949779,0,0.019045282,0.015671242,1
949780,0,0.022866918,0.015670998,1
949781,0,0.017755514,0.015669616,1
949782,0,0.021104192,0.015670018,1
949783,0,0.01860691,0.015672537,1
949784,0,0.01740994,0.015671503,1
949785,0,0.015893346,0.015673459,1
949786,0,0.02468212,0.015674012,1
949787,0,0.02332945,0.015674371,1
949788,0,0.019424528,0.015672976,1
949789,0,0.01743896,0.015674941,1
949790,0,0.020517768,0.015675992,1
949791,0,0.015649108,0.015676469,1
949792,0,0.019948013,0.015676819,1
949793,0,0.020311818,0.015678504,1
949794,0,0.018875698,0.015679978,1
949795,0,0.019498985,0.015682368,1
949796,0,0.023322904,0.015683029,1
949797,0,0.021674056,0.015683834,1
949798,0,0.016429376,0.015684329,1
949799,0,0.020798607,0.015685406,1
949800,0,0.017255789,0.015685394,1
949801,0,0.018328097,0.01568749,1
949802,0,0.01722569,0.01568911,1
949803,0,0.019014252,0.01568957,1
949804,0,0.021227948,0.015690014,1
949805,0,0.019364042,0.01569204,1
949806,0,0.020439073,0.015692005,1
949807,0,0.021479763,0.015694257,1
949808,0,0.020099068,0.015694575,1
949809,0,0.020377833,0.015694754,1
949810,0,0.017706882,0.015695235,1
949811,0,0.021855067,0.015695319,1
949812,0,0.017801322,0.015694262,1
949813,0,0.021539763,0.015693614,1
949814,0,0.019297304,0.015694244,1
949815,0,0.016942637,0.015694967,1
949816,0,0.020647377,0.01569647,1
949817,0,0.023534968,0.015696807,1
949818,0,0.019985998,0.015696308,1
949819,0,0.018642237,0.015696634,1
949820,0,0.02011313,0.015696706,1
949821,0,0.01708756,0.015698513,1
949822,0,0.02055155,0.01569871,1
949823,0,0.020639595,0.01569917,1
949824,0,0.02125373,0.015699716,1
949825,0,0.018032348,0.015701829,1
949826,0,0.02165484,0.015699958,1
949827,0,0.018626956,0.015700165,1
949828,0,0.02441948,0.015701624,1
949829,0,0.020519517,0.015701758,1
949830,0,0.01743589,0.015703173,1
949831,0,0.021840889,0.01570391,1
949832,0,0.017149918,0.015705165,1
949833,0,0.017945936,0.015705008,1
949834,0,0.018061673,0.015704278,1
949835,0,0.024219388,0.015702965,1
949836,0,0.017757898,0.015704209,1
949837,0,0.02056407,0.015702358,1
949838,0,0.019192597,0.015703147,1
949839,0,0.022487612,0.015705533,1
949840,0,0.020619465,0.015706506,1
949841,0,0.01879932,0.015706744,1
949842,0,0.020210307,0.015709588,1
949843,0,0.0203308,0.015710324,1
949844,0,0.018171845,0.015711311,1
949845,0,0.024318373,0.015710862,1
949846,0,0.018715665,0.015711088,1
949847,0,0.022172378,0.015710225,1
949848,0,0.02353823,0.015710797,1
949849,0,0.02211401,0.015710486,1
949850,0,0.02153747,0.01571101,1
949851,0,0.019962775,0.015711077,1
949852,0,0.019146392,0.015711233,1
949853,0,0.021065455,0.015713217,1
949854,0,0.019877583,0.015713582,1
949855,0,0.02380314,0.015713781,1
949856,0,0.02086332,0.01571404,1
949857,0,0.020498356,0.01571562,1
949858,0,0.021153465,0.015716903,1
949859,0,0.02432904,0.015716212,1
949860,0,0.021294998,0.015716568,1
949861,0,0.021054402,0.015717858,1
949862,0,0.020138407,0.015718117,1
949863,0,0.022908865,0.015719542,1
949864,0,0.018227022,0.015719496,1
949865,0,0.023046227,0.015720248,1
949866,0,0.017845798,0.015720634,1
949867,0,0.021158418,0.015720734,1
949868,0,0.020563303,0.015719483,1
949869,0,0.021262245,0.015719129,1
949870,0,0.01964695,0.015720358,1
949871,0,0.022900164,0.015719108,1
949872,0,0.017449798,0.015719663,1
949873,0,0.018034078,0.015719365,1
949874,0,0.016754923,0.01571818,1
949875,0,0.01792411,0.015720028,1
949876,0,0.020628195,0.01572089,1
949877,0,0.019573024,0.015721258,1
949878,0,0.019857824,0.015722934,1
949879,0,0.022668308,0.01572229,1
949880,0,0.019456653,0.015722953,1
949881,0,0.022298072,0.015722293,1
949882,0,0.023431728,0.01572305,1
949883,0,0.01824989,0.015724648,1
949884,0,0.01610196,0.015723715,1
949885,0,0.021519188,0.015723946,1
949886,0,0.02175024,0.015724357,1
949887,0,0.01997373,0.015725212,1
949888,0,0.018863905,0.015725961,1
949889,0,0.023845661,0.015726577,1
949890,0,0.016496936,0.015725346,1
949891,0,0.017263684,0.01572504,1
949892,0,0.017471043,0.015725622,1
949893,0,0.02333885,0.015725458,1
949894,0,0.017457914,0.015725933,1
949895,0,0.023307655,0.0157255,1
949896,0,0.019631054,0.01572658,1
949897,0,0.016925935,0.015727289,1
949898,0,0.016718937,0.015727136,1
949899,0,0.020900099,0.015727038,1
949900,0,0.018148677,0.015727423,1
949901,0,0.020682454,0.015729675,1
