timestamp,counts,qber,bg_noise,attack_label
7341259,0,0.009737481,0.010611956,0
7341260,0,0.012229749,0.010612336,0
7341261,0,0.013629578,0.010611655,0
7341262,0,0.0062081073,0.010611927,0
7341263,0,0.009357512,0.010613499,0
7341264,0,0.00912249,0.010614294,0
7341265,0,0.007231075,0.010614555,0
7341266,0,0.011610212,0.010614509,0
7341267,0,0.013323194,0.01061415,0
7341268,0,0.010227922,0.010613623,0
7341269,0,0.01003101,0.010614328,0
7341270,0,0.00962356,0.0106142955,0
7341271,0,0.0075332676,0.010614925,0
7341272,0,0.009846485,0.010614964,0
7341273,0,0.014113187,0.010615104,0
7341274,0,0.010978807,0.010613822,0
7341275,0,0.011239442,0.010614381,0
7341276,0,0.010021911,0.010613442,0
7341277,0,0.008032897,0.01061329,0
7341278,0,0.011305487,0.010613944,0
7341279,0,0.009957434,0.010614511,0
7341280,0,0.010016405,0.0106127625,0
7341281,0,0.011986844,0.010613434,0
7341282,0,0.009977559,0.010612025,0
7341283,0,0.011816177,0.010612151,0
7341284,0,0.009411309,0.010612691,0
7341285,0,0.008456915,0.01061194,0
7341286,0,0.009346248,0.010611586,0
7341287,0,0.011528635,0.010611268,0
7341288,0,0.011044776,0.010611111,0
7341289,0,0.009627483,0.010611698,0
7341290,0,0.009389087,0.010612164,0
7341291,0,0.010038763,0.010612489,0
7341292,0,0.011543682,0.010612944,0
7341293,0,0.011491263,0.010613716,0
7341294,0,0.013430756,0.010614584,0
7341295,0,0.013224871,0.010614622,0
7341296,0,0.0115786875,0.010615875,0
7341297,0,0.009569269,0.010615846,0
7341298,0,0.009009273,0.010616554,0
7341299,0,0.0120058125,0.010617306,0
7341300,0,0.011421494,0.010617374,0
7341301,0,0.010443832,0.010618171,0
7341302,0,0.008668961,0.01061834,0
7341303,0,0.011473294,0.01061845,0
7341304,0,0.0063554733,0.010619878,0
7341305,0,0.011512109,0.010619918,0
7341306,0,0.008567053,0.010619437,0
7341307,0,0.015876077,0.010618204,0
7341308,0,0.008348212,0.010618414,0
7341309,0,0.010970257,0.010618775,0
7341310,0,0.01244604,0.010619159,0
7341311,0,0.0076980256,0.010618742,0
7341312,0,0.009044589,0.010617931,0
7341313,0,0.014333364,0.010617367,0
7341314,0,0.010801731,0.010617771,0
7341315,0,0.011051775,0.010617898,0
7341316,0,0.009095005,0.010618542,0
7341317,0,0.010285231,0.0106187835,0
7341318,0,0.011697221,0.010617743,0
7341319,0,0.012136042,0.010618028,0
7341320,0,0.011354995,0.010619565,0
7341321,0,0.010723435,0.010617888,0
7341322,0,0.008572233,0.01061884,0
7341323,0,0.009202923,0.010620488,0
7341324,0,0.009457009,0.010620655,0
7341325,0,0.007372504,0.010622025,0
7341326,0,0.009880579,0.01062127,0
7341327,0,0.014196274,0.0106226085,0
7341328,0,0.010656035,0.010621542,0
7341329,0,0.010753629,0.010620515,0
7341330,0,0.011388751,0.010621713,0
7341331,0,0.010420508,0.010621832,0
7341332,0,0.010396657,0.010622209,0
7341333,0,0.010632899,0.010622715,0
7341334,0,0.0066993525,0.01062433,0
7341335,0,0.010578889,0.010625493,0
7341336,0,0.011882653,0.010626113,0
7341337,0,0.013769912,0.010627004,0
7341338,0,0.0073388303,0.010626551,0
7341339,0,0.011862197,0.010625404,0
7341340,0,0.01121144,0.0106270015,0
7341341,0,0.011396702,0.010625899,0
7341342,0,0.007583461,0.01062709,0
7341343,0,0.010732866,0.010627252,0
7341344,0,0.011135881,0.010627249,0
7341345,0,0.007612684,0.010629616,0
7341346,0,0.015128191,0.010629871,0
7341347,0,0.013070967,0.010631386,0
7341348,0,0.008911389,0.010631145,0
7341349,0,0.013911992,0.010631654,0
7341350,0,0.0065128068,0.010631596,0
7341351,0,0.0099415,0.01063137,0
7341352,0,0.014955742,0.010629534,0
7341353,0,0.012514795,0.010628714,0
7341354,0,0.006948226,0.0106307035,0
7341355,0,0.008849647,0.010629235,0
7341356,0,0.013997933,0.010630761,0
7341357,0,0.008772206,0.010630914,0
7341358,0,0.0071590734,0.010630548,0
7341359,0,0.014076757,0.010629347,0
7341360,0,0.0074000554,0.010628108,0
7341361,0,0.011316255,0.010629677,0
7341362,0,0.010250423,0.010630526,0
7341363,0,0.012566985,0.010630156,0
7341364,0,0.010536027,0.010632178,0
7341365,0,0.009964656,0.010633489,0
7341366,0,0.010811368,0.01063353,0
7341367,0,0.008762837,0.010632591,0
7341368,0,0.015086195,0.010632999,0
7341369,0,0.007860012,0.010633324,0
7341370,0,0.010356099,0.010634041,0
7341371,0,0.01068048,0.010634737,0
7341372,0,0.009356774,0.010634982,0
7341373,0,0.014077275,0.010635484,0
7341374,0,0.009511445,0.010638062,0
7341375,0,0.01295005,0.010638215,0
7341376,0,0.00801126,0.010637452,0
7341377,0,0.0125265485,0.010639662,0
7341378,0,0.014174321,0.010639852,0
7341379,0,0.010315226,0.010641457,0
7341380,0,0.007916556,0.010640432,0
7341381,0,0.008091289,0.01063957,0
7341382,0,0.006357743,0.010640298,0
7341383,0,0.011490845,0.01063881,0
7341384,0,0.012645398,0.010639103,0
7341385,0,0.009885915,0.010638002,0
7341386,0,0.012640939,0.010638825,0
7341387,0,0.011698369,0.010639269,0
7341388,0,0.008301549,0.010640977,0
7341389,0,0.009690351,0.010641947,0
7341390,0,0.011622133,0.010644134,0
7341391,0,0.009674563,0.01064408,0
7341392,0,0.010669854,0.010645822,0
7341393,0,0.0122522665,0.010645377,0
7341394,0,0.009763467,0.010646973,0
7341395,0,0.009310341,0.010649047,0
7341396,0,0.012924647,0.010648558,0
7341397,0,0.006061734,0.010648002,0
7341398,0,0.012234564,0.010646254,0
7341399,0,0.008523776,0.010647414,0
7341400,0,0.012527887,0.010649024,0
7341401,0,0.011499295,0.01064942,0
7341402,0,0.0074479524,0.010649432,0
7341403,0,0.01122645,0.010648035,0
7341404,0,0.012793562,0.010647027,0
7341405,0,0.006200749,0.010646939,0
7341406,0,0.007349773,0.010647248,0
7341407,0,0.011533471,0.010649204,0
7341408,0,0.007879533,0.010649885,0
7341409,0,0.009528858,0.010649746,0
7341410,0,0.010498322,0.010648595,0
7341411,0,0.012687393,0.010649582,0
7341412,0,0.012647659,0.010649114,0
7341413,0,0.009185161,0.010649859,0
7341414,0,0.012831056,0.010650678,0
7341415,0,0.010976619,0.010651179,0
7341416,0,0.012072379,0.010651668,0
7341417,0,0.015254216,0.010651656,0
7341418,0,0.011038779,0.010651525,0
7341419,0,0.008761784,0.010652401,0
7341420,0,0.008056743,0.01065174,0
7341421,0,0.011510349,0.01064937,0
7341422,0,0.012486627,0.010647398,0
7341423,0,0.011106201,0.010646056,0
7341424,0,0.0146222,0.010646127,0
7341425,0,0.01455038,0.010646985,0
7341426,0,0.01076034,0.010648734,0
7341427,0,0.013265835,0.010648094,0
7341428,0,0.013024379,0.010650027,0
7341429,0,0.013070012,0.010651794,0
7341430,0,0.0112380795,0.010651112,0
7341431,0,0.010666131,0.010650821,0
7341432,0,0.01058271,0.010650438,0
7341433,0,0.011965077,0.010649658,0
7341434,0,0.011166688,0.010651208,0
7341435,0,0.009108871,0.01065157,0
7341436,0,0.008399964,0.010652162,0
7341437,0,0.011463266,0.010651732,0
7341438,0,0.014818205,0.010650769,0
7341439,0,0.008884488,0.010651214,0
7341440,0,0.010456165,0.010651458,0
7341441,0,0.010459316,0.010651574,0
7341442,0,0.01458452,0.010650402,0
7341443,0,0.008989595,0.010649879,0
7341444,0,0.010337228,0.010652134,0
7341445,0,0.008218622,0.0106506,0
7341446,0,0.011623919,0.010650797,0
7341447,0,0.011204804,0.010650561,0
7341448,0,0.012845307,0.010650951,0
7341449,0,0.008467836,0.010650661,0
7341450,0,0.00987721,0.010651268,0
7341451,0,0.010610948,0.010651782,0
7341452,0,0.01075681,0.010650797,0
7341453,0,0.011509281,0.010651314,0
7341454,0,0.013195138,0.01065231,0
7341455,0,0.014169575,0.010654178,0
7341456,0,0.01318412,0.010652534,0
7341457,0,0.009902507,0.010652219,0
7341458,0,0.013803431,0.010652522,0
7341459,0,0.011585571,0.0106516965,0
7341460,0,0.010421812,0.010651693,0
7341461,0,0.010544931,0.0106517915,0
7341462,0,0.011569016,0.010651144,0
7341463,0,0.012021734,0.010651814,0
7341464,0,0.0122925015,0.010651141,0
7341465,0,0.01011619,0.01065108,0
7341466,0,0.010562372,0.0106515065,0
7341467,0,0.014021642,0.0106506,0
7341468,0,0.009031414,0.0106532965,0
7341469,0,0.010392762,0.0106552085,0
7341470,0,0.013016362,0.010654754,0
7341471,0,0.010728639,0.010653326,0
7341472,0,0.009950843,0.010653088,0
7341473,0,0.014830778,0.010653495,0
7341474,0,0.013336372,0.01065285,0
7341475,0,0.009890433,0.0106533365,0
7341476,0,0.010576139,0.010652845,0
7341477,0,0.0116523085,0.010651985,0
7341478,0,0.011617509,0.01065169,0
7341479,0,0.012192779,0.010652901,0
7341480,0,0.011248872,0.010654628,0
7341481,0,0.0112231085,0.010655779,0
7341482,0,0.008358035,0.010654308,0
7341483,0,0.009799114,0.010654459,0
7341484,0,0.012443801,0.010655704,0
7341485,0,0.0054391054,0.010658401,0
7341486,0,0.013842329,0.010657255,0
7341487,0,0.010895983,0.010658473,0
7341488,0,0.0113422945,0.0106572015,0
7341489,0,0.012912304,0.010657334,0
7341490,0,0.012223129,0.010658438,0
7341491,0,0.0108588515,0.010658783,0
7341492,0,0.010693971,0.010658878,0
7341493,0,0.009387024,0.010658579,0
7341494,0,0.01252263,0.010659656,0
7341495,0,0.010708169,0.010660275,0
7341496,0,0.009092337,0.010660607,0
7341497,0,0.00917313,0.0106611075,0
7341498,0,0.011891332,0.010660938,0
7341499,0,0.01076856,0.010660097,0
7341500,0,0.00942321,0.010661932,0
7341501,0,0.013419838,0.010661911,0
7341502,0,0.012198862,0.010663534,0
7341503,0,0.013140404,0.010664043,0
7341504,0,0.0109074805,0.010665361,0
7341505,0,0.008931658,0.010665956,0
7341506,0,0.009883619,0.010666818,0
7341507,0,0.0071865316,0.010667833,0
7341508,0,0.009302157,0.010667532,0
7341509,0,0.012060198,0.010665618,0
7341510,0,0.012013696,0.010664467,0
7341511,0,0.0069981813,0.010664968,0
7341512,0,0.011818132,0.010664184,0
7341513,0,0.011801094,0.0106643215,0
7341514,0,0.010094041,0.010663179,0
7341515,0,0.01195121,0.010662055,0
7341516,0,0.009510575,0.01066219,0
7341517,0,0.008186892,0.010661994,0
7341518,0,0.01326482,0.010661235,0
7341519,0,0.012110983,0.010660551,0
7341520,0,0.009854323,0.010659824,0
7341521,0,0.009518813,0.010659594,0
7341522,0,0.011750327,0.010658151,0
7341523,0,0.008379288,0.010657963,0
7341524,0,0.009268896,0.010658606,0
7341525,0,0.011973271,0.010657647,0
7341526,0,0.008859801,0.010656609,0
7341527,0,0.012079246,0.0106588695,0
7341528,0,0.010891555,0.010658204,0
7341529,0,0.010586281,0.010658014,0
7341530,0,0.0064618657,0.010656802,0
7341531,0,0.008469606,0.0106583955,0
7341532,0,0.009205669,0.010656933,0
7341533,0,0.00996602,0.010656147,0
7341534,0,0.011927244,0.010656518,0
7341535,0,0.010617189,0.010657267,0
7341536,0,0.009362069,0.010657508,0
7341537,0,0.010005108,0.010655967,0
7341538,0,0.0107328715,0.010656853,0
7341539,0,0.011806142,0.010658228,0
7341540,1,0.008889761,0.010657086,0
7341541,0,0.013370129,0.010656251,0
7341542,0,0.0104202125,0.010655593,0
7341543,1,0.010937423,0.010655617,0
7341544,0,0.008615606,0.010655648,0
7341545,0,0.009932932,0.010654795,0
7341546,0,0.011760745,0.010655683,0
7341547,0,0.009394434,0.01065529,0
7341548,0,0.010104406,0.010655493,0
7341549,0,0.012625586,0.01065484,0
7341550,0,0.0067868293,0.010654525,0
7341551,0,0.011951267,0.010653873,0
7341552,0,0.007703885,0.010653475,0
7341553,0,0.008212135,0.010654643,0
7341554,0,0.01104566,0.01065497,0
7341555,0,0.005289232,0.010655931,0
7341556,0,0.009134534,0.01065636,0
7341557,0,0.010978782,0.010657117,0
7341558,0,0.012812975,0.01065763,0
7341559,0,0.011921962,0.010657492,0
7341560,0,0.012864116,0.010656784,0
7341561,0,0.009335361,0.010657445,0
7341562,0,0.010954493,0.010658954,0
7341563,0,0.010891842,0.010660062,0
7341564,0,0.011725698,0.01066043,0
7341565,0,0.010806379,0.010662522,0
7341566,0,0.012841658,0.010663628,0
7341567,0,0.0070174146,0.0106642535,0
7341568,0,0.010762665,0.01066451,0
7341569,0,0.0082052145,0.010665429,0
7341570,0,0.010047469,0.010664966,0
7341571,0,0.00875907,0.010665386,0
7341572,0,0.010299489,0.010666371,0
7341573,0,0.009872956,0.010665297,0
7341574,0,0.010060179,0.010666331,0
7341575,0,0.009999542,0.010664485,0
7341576,0,0.011903621,0.010665395,0
7341577,0,0.010082417,0.010666965,0
7341578,0,0.0083908755,0.010665583,0
7341579,0,0.011684174,0.010666103,0
7341580,0,0.01043153,0.01066817,0
7341581,0,0.009246383,0.010668044,0
7341582,0,0.012465388,0.010669238,0
7341583,0,0.011290987,0.010667914,0
7341584,0,0.01070706,0.010669417,0
7341585,0,0.008138179,0.010668232,0
7341586,0,0.009922809,0.010669442,0
7341587,0,0.010853825,0.010668584,0
7341588,0,0.012037234,0.01067098,0
7341589,0,0.0101981545,0.010669376,0
7341590,0,0.009485516,0.010669644,0
7341591,0,0.011943421,0.010670893,0
7341592,0,0.0090817725,0.010670133,0
7341593,0,0.00946655,0.010669457,0
7341594,0,0.009980828,0.010669486,0
7341595,0,0.012226487,0.010668957,0
7341596,0,0.014191875,0.010668625,0
7341597,0,0.010510449,0.010668957,0
7341598,0,0.010901603,0.010670159,0
7341599,0,0.0112541355,0.010668432,0
7341600,0,0.00522755,0.010667583,0
7341601,0,0.0078792125,0.010667136,0
7341602,0,0.009845069,0.010667047,0
7341603,0,0.008062552,0.010666588,0
7341604,0,0.012258797,0.010666811,0
7341605,0,0.011390643,0.01066816,0
7341606,0,0.009490611,0.010668995,0
7341607,0,0.008098488,0.010670192,0
7341608,0,0.010734701,0.01067121,0
7341609,0,0.0114067,0.010672268,0
7341610,0,0.010523197,0.010671246,0
7341611,0,0.009613033,0.010671669,0
7341612,0,0.009214479,0.010671544,0
7341613,0,0.0064630667,0.010672052,0
7341614,0,0.009002212,0.010671574,0
7341615,0,0.010843035,0.010671743,0
7341616,0,0.010230616,0.010672312,0
7341617,0,0.010290652,0.010672988,0
7341618,0,0.011753909,0.010672137,0
7341619,0,0.010401711,0.010672822,0
7341620,0,0.011486875,0.010672069,0
7341621,0,0.010382597,0.010673092,0
7341622,0,0.012690279,0.010671905,0
7341623,0,0.00969577,0.010672934,0
7341624,0,0.009973547,0.010673026,0
7341625,0,0.0113177905,0.010674056,0
7341626,0,0.013713887,0.010674941,0
7341627,0,0.010782697,0.010675879,0
7341628,0,0.011418588,0.010675771,0
7341629,0,0.010433461,0.010676535,0
7341630,0,0.008626805,0.010677631,0
7341631,0,0.00649774,0.010677333,0
7341632,0,0.01426121,0.010675123,0
7341633,0,0.009232599,0.010674846,0
7341634,0,0.013557375,0.010676562,0
7341635,0,0.010428146,0.01067744,0
7341636,0,0.011638452,0.0106788725,0
7341637,0,0.00902451,0.010680033,0
7341638,0,0.013447462,0.010680642,0
7341639,0,0.010232938,0.010681653,0
7341640,0,0.010443519,0.010681745,0
7341641,0,0.011285509,0.010681726,0
7341642,0,0.012858921,0.010682199,0
7341643,0,0.009327898,0.010682218,0
7341644,0,0.0076050423,0.010681687,0
7341645,0,0.0123481015,0.010681497,0
7341646,0,0.010506158,0.010680301,0
7341647,0,0.012897998,0.010680529,0
7341648,0,0.012884182,0.010682378,0
7341649,0,0.012532266,0.010682532,0
7341650,0,0.009762126,0.01068305,0
7341651,0,0.012646182,0.010681571,0
7341652,0,0.011380679,0.01068284,0
7341653,0,0.012528764,0.01068308,0
7341654,0,0.008134391,0.010683413,0
7341655,0,0.014179728,0.010682794,0
7341656,0,0.0101999175,0.010683239,0
7341657,0,0.010699844,0.010682391,0
7341658,0,0.010063445,0.010683065,0
7341659,0,0.012107643,0.010683197,0
7341660,0,0.008080173,0.01068386,0
7341661,0,0.010877628,0.010684985,0
7341662,0,0.012278887,0.010685708,0
7341663,0,0.012578883,0.010686123,0
7341664,0,0.011976544,0.010685283,0
7341665,0,0.009790674,0.010685781,0
7341666,0,0.009061367,0.010686353,0
7341667,0,0.00934355,0.010685974,0
7341668,0,0.01104723,0.0106868595,0
7341669,0,0.010792153,0.010686944,0
7341670,0,0.008720419,0.010686756,0
7341671,0,0.0132465195,0.010685701,0
7341672,0,0.01071046,0.010686124,0
7341673,0,0.009397106,0.010687177,0
7341674,0,0.011191808,0.010686186,0
7341675,0,0.008147022,0.010684632,0
7341676,0,0.010694203,0.010687271,0
7341677,0,0.010011688,0.010686041,0
7341678,0,0.015000088,0.010687449,0
7341679,0,0.0112368185,0.010684732,0
7341680,0,0.012513871,0.010682976,0
7341681,0,0.0134717645,0.01068379,0
7341682,0,0.012095864,0.010683935,0
7341683,0,0.011773541,0.01068433,0
7341684,0,0.009768581,0.010686253,0
7341685,0,0.009775221,0.010686829,0
7341686,0,0.009518667,0.010686606,0
7341687,0,0.010871089,0.01068781,0
7341688,0,0.0077914232,0.010687349,0
7341689,0,0.011966855,0.010686531,0
7341690,0,0.012751691,0.010687688,0
7341691,0,0.010701381,0.010687459,0
7341692,0,0.01085749,0.01068817,0
7341693,0,0.010302287,0.010688633,0
7341694,0,0.007671991,0.010690826,0
7341695,0,0.01133602,0.010689914,0
7341696,0,0.011924786,0.010689727,0
7341697,0,0.013136124,0.0106890425,0
7341698,0,0.013053071,0.010691416,0
7341699,0,0.008113518,0.010692338,0
7341700,0,0.012576897,0.010692818,0
7341701,0,0.013000222,0.010692048,0
7341702,0,0.014074404,0.010692326,0
7341703,0,0.010390455,0.010694087,0
7341704,0,0.01032983,0.010693861,0
7341705,0,0.0109122945,0.010695869,0
7341706,0,0.006992777,0.010696091,0
7341707,0,0.009023486,0.010696431,0
7341708,0,0.011778175,0.010695856,0
7341709,0,0.011572354,0.010697198,0
7341710,0,0.013794358,0.010697415,0
7341711,0,0.011004953,0.010696944,0
7341712,0,0.012290597,0.010696709,0
7341713,0,0.010293045,0.010696405,0
7341714,0,0.011016811,0.010695691,0
7341715,0,0.013566912,0.010697169,0
7341716,0,0.012138977,0.010697589,0
7341717,0,0.009810229,0.010697585,0
7341718,0,0.010486345,0.010696896,0
7341719,1,0.012402914,0.010698017,0
7341720,0,0.009836765,0.010698821,0
7341721,0,0.010741056,0.010698014,0
7341722,0,0.00994781,0.010700461,0
7341723,0,0.013643865,0.010699919,0
7341724,0,0.0084464,0.010701999,0
7341725,0,0.013022521,0.010701062,0
7341726,0,0.009222001,0.010701577,0
7341727,0,0.01539958,0.010702466,0
7341728,0,0.011750017,0.010703093,0
7341729,0,0.0132629,0.010703038,0
7341730,0,0.011304552,0.010703459,0
7341731,0,0.010419791,0.010703912,0
7341732,0,0.009131625,0.010704382,0
7341733,0,0.011791681,0.0107057085,0
7341734,0,0.015340617,0.0107059665,0
7341735,0,0.010885127,0.010705906,0
7341736,0,0.010314291,0.010707623,0
7341737,0,0.011725866,0.010708512,0
7341738,0,0.010127509,0.010708387,0
7341739,0,0.007462063,0.010708596,0
7341740,0,0.014777439,0.010710308,0
7341741,0,0.010943963,0.010711669,0
7341742,0,0.009617643,0.010711192,0
7341743,0,0.007144001,0.010710773,0
7341744,0,0.012033081,0.010711444,0
7341745,0,0.009781231,0.010711613,0
7341746,0,0.011823231,0.010712309,0
7341747,0,0.0072939424,0.010712675,0
7341748,0,0.011688874,0.010713687,0
7341749,0,0.012890233,0.010713102,0
7341750,0,0.012274939,0.010715208,0
7341751,0,0.012453495,0.010714318,0
7341752,0,0.010217588,0.010715131,0
7341753,0,0.011269477,0.010714821,0
7341754,0,0.011987746,0.010714846,0
7341755,0,0.011365566,0.0107160285,0
7341756,0,0.010252851,0.010716752,0
7341757,0,0.0052140844,0.010717702,0
7341758,0,0.014762567,0.010716726,0
7341759,0,0.008343267,0.010716431,0
7341760,0,0.012350222,0.010718377,0
7341761,0,0.01018386,0.010721556,0
7341762,0,0.012492669,0.010721534,0
7341763,0,0.011281322,0.010722748,0
7341764,0,0.012377392,0.010723291,0
7341765,0,0.012333053,0.010725663,0
7341766,0,0.0058784075,0.010726768,0
7341767,0,0.009779858,0.010726559,0
7341768,0,0.007855406,0.01072795,0
7341769,0,0.009877038,0.010726479,0
7341770,0,0.01532574,0.010725952,0
7341771,0,0.010856872,0.010726254,0
7341772,0,0.010146447,0.010726346,0
7341773,0,0.013395756,0.010727364,0
7341774,0,0.013593328,0.010726771,0
7341775,0,0.012062221,0.010726607,0
7341776,0,0.010088619,0.0107264165,0
7341777,0,0.0109552955,0.010726105,0
7341778,0,0.009143553,0.010726765,0
7341779,0,0.0122312885,0.0107269855,0
7341780,0,0.008123179,0.01072692,0
7341781,0,0.010370159,0.010726443,0
7341782,0,0.011227175,0.010726763,0
7341783,0,0.011163309,0.010726749,0
7341784,0,0.010753784,0.010727092,0
7341785,0,0.01287134,0.0107289115,0
7341786,0,0.012846517,0.010729101,0
7341787,0,0.0116594015,0.010730943,0
7341788,0,0.009504626,0.010731355,0
7341789,0,0.011213867,0.010732013,0
7341790,0,0.010568815,0.010731441,0
7341791,0,0.0065270187,0.010732159,0
7341792,0,0.007080248,0.010730978,0
7341793,0,0.011970894,0.010731912,0
7341794,0,0.008791575,0.010730221,0
7341795,0,0.013072297,0.0107306335,0
7341796,0,0.011176146,0.010729866,0
7341797,0,0.011792606,0.010729936,0
7341798,0,0.0054717525,0.010727565,0
7341799,0,0.008513136,0.010727848,0
7341800,0,0.010286882,0.010726429,0
7341801,0,0.012079736,0.010726132,0
7341802,0,0.011259407,0.010726566,0
7341803,0,0.009573404,0.010727413,0
7341804,0,0.008478134,0.010727675,0
7341805,0,0.007088996,0.010727659,0
7341806,0,0.0091826795,0.010727731,0
7341807,0,0.010552654,0.010729007,0
7341808,0,0.012525076,0.010729202,0
7341809,0,0.011322737,0.010729599,0
7341810,0,0.008708739,0.010730308,0
7341811,0,0.0066007953,0.010729697,0
7341812,0,0.010347579,0.010731863,0
7341813,0,0.008558419,0.010732134,0
7341814,0,0.0128119225,0.010734187,0
7341815,0,0.010034207,0.0107329795,0
7341816,0,0.011571082,0.010731181,0
7341817,0,0.011989737,0.010728901,0
7341818,0,0.010669707,0.010728883,0
7341819,0,0.01079729,0.010728983,0
7341820,0,0.014616446,0.010731413,0
7341821,0,0.012906849,0.010733034,0
7341822,0,0.012771165,0.0107342675,0
7341823,0,0.012383123,0.010734916,0
7341824,0,0.012928183,0.010735713,0
7341825,0,0.011701479,0.010733931,0
7341826,1,0.0111398185,0.010733618,0
7341827,0,0.01116574,0.010734179,0
7341828,0,0.010413396,0.010735539,0
7341829,0,0.009511131,0.010735829,0
7341830,0,0.012776384,0.010736973,0
7341831,0,0.008674068,0.010739171,0
7341832,0,0.0115094455,0.010739852,0
7341833,0,0.009516911,0.010739442,0
7341834,0,0.01265856,0.01074167,0
7341835,0,0.010537476,0.010741532,0
7341836,0,0.010236693,0.010741742,0
7341837,0,0.012589186,0.010742504,0
7341838,0,0.009783274,0.0107436,0
7341839,0,0.012777294,0.010745468,0
7341840,0,0.013198036,0.010746319,0
7341841,0,0.011324254,0.010745784,0
7341842,0,0.0115561625,0.010746651,0
7341843,0,0.010567477,0.010750547,0
7341844,0,0.009936232,0.010752075,0
7341845,0,0.014109252,0.010753152,0
7341846,0,0.011224649,0.010754635,0
7341847,0,0.01024949,0.010754106,0
7341848,0,0.011597146,0.010755263,0
7341849,0,0.0126176225,0.010754757,0
7341850,0,0.015528248,0.01075374,0
7341851,0,0.012933853,0.010755492,0
7341852,0,0.012877717,0.0107563045,0
7341853,0,0.009837253,0.010755765,0
7341854,0,0.011716662,0.010756115,0
7341855,0,0.009061844,0.010756845,0
7341856,0,0.011781311,0.010755666,0
7341857,0,0.006358143,0.010755951,0
7341858,0,0.010626961,0.010755789,0
7341859,0,0.00907391,0.010757042,0
7341860,0,0.011724722,0.010756264,0
7341861,0,0.010984468,0.010757228,0
7341862,0,0.010746973,0.010756396,0
7341863,0,0.012918363,0.010756184,0
7341864,0,0.013428882,0.010757002,0
7341865,0,0.011239356,0.010758165,0
7341866,0,0.013817089,0.010761058,0
7341867,0,0.011955985,0.010762914,0
7341868,0,0.01567568,0.010762568,0
7341869,0,0.009884239,0.010762943,0
7341870,0,0.010154384,0.0107647255,0
7341871,0,0.0127440365,0.010766769,0
7341872,0,0.014850968,0.010767658,0
7341873,0,0.009882078,0.010769512,0
7341874,1,0.011652278,0.010770429,0
7341875,0,0.01258909,0.010769177,0
7341876,0,0.008316978,0.010769522,0
7341877,0,0.011042464,0.010768735,0
7341878,0,0.0070436248,0.010770347,0
7341879,0,0.010964767,0.010769924,0
7341880,0,0.012131047,0.010770999,0
7341881,0,0.009204721,0.010771437,0
7341882,0,0.009664095,0.010771056,0
7341883,0,0.008646467,0.010772599,0
7341884,0,0.010399019,0.010773199,0
7341885,0,0.009099813,0.010772139,0
7341886,0,0.010785626,0.010773156,0
7341887,0,0.0097000785,0.01077377,0
7341888,0,0.0086230105,0.010773588,0
7341889,0,0.009843663,0.010775149,0
7341890,0,0.012589811,0.010776876,0
7341891,0,0.007359963,0.010777408,0
7341892,0,0.008391216,0.010778412,0
7341893,0,0.012222747,0.010779943,0
7341894,0,0.01319427,0.010780648,0
7341895,0,0.011332613,0.010782196,0
7341896,0,0.008405148,0.010782764,0
7341897,0,0.008839563,0.010782121,0
7341898,0,0.01028529,0.0107815415,0
7341899,0,0.013239959,0.0107831005,0
7341900,0,0.01166269,0.01078215,0
7341901,0,0.013678843,0.010784677,0
7341902,0,0.009171981,0.010784773,0
7341903,0,0.013243585,0.010785945,0
7341904,0,0.009541085,0.010787703,0
7341905,0,0.011581987,0.010787627,0
7341906,0,0.011028128,0.010786086,0
7341907,0,0.015108959,0.010786051,0
7341908,0,0.009655628,0.010785888,0
7341909,0,0.0103161745,0.010787337,0
7341910,0,0.011500019,0.010787375,0
7341911,0,0.008359409,0.010786765,0
7341912,0,0.008232846,0.01078821,0
7341913,0,0.009343866,0.010789249,0
7341914,0,0.010783997,0.010790004,0
7341915,0,0.015465646,0.010789919,0
7341916,0,0.014417839,0.010789447,0
7341917,0,0.012557181,0.010787974,0
7341918,0,0.0063324277,0.010787985,0
7341919,0,0.0129872495,0.010788141,0
7341920,0,0.012714246,0.010789308,0
7341921,0,0.008416531,0.01079231,0
7341922,0,0.010394739,0.010791458,0
7341923,0,0.013927786,0.010791796,0
7341924,0,0.0120165,0.010790994,0
7341925,0,0.006712192,0.01079058,0
7341926,0,0.009099164,0.010789988,0
7341927,0,0.0076322895,0.0107916845,0
7341928,0,0.009315736,0.010791377,0
7341929,0,0.0070362436,0.010790825,0
7341930,0,0.0101387445,0.010791122,0
7341931,0,0.012755836,0.010792734,0
7341932,0,0.008960876,0.010792936,0
7341933,0,0.008560738,0.010793228,0
7341934,0,0.012999407,0.01079203,0
7341935,0,0.009254468,0.010792413,0
7341936,0,0.008268406,0.010792721,0
7341937,0,0.008446572,0.010793552,0
7341938,0,0.010392713,0.010793564,0
7341939,0,0.009185236,0.010794243,0
7341940,0,0.008168046,0.010793455,0
7341941,0,0.009590461,0.010793501,0
7341942,0,0.014576302,0.010794651,0
7341943,0,0.01222449,0.010794645,0
7341944,0,0.008339528,0.010796582,0
7341945,0,0.011105825,0.010798766,0
7341946,0,0.009918005,0.010797987,0
7341947,0,0.0124075785,0.01079719,0
7341948,0,0.016251393,0.010797002,0
7341949,0,0.010771534,0.010797418,0
7341950,0,0.009751544,0.010798614,0
7341951,0,0.013535708,0.010797332,0
