timestamp,counts,qber,bg_noise,attack_label
7993701,0,0.013091468,0.011631804,1
7993702,0,0.013690911,0.011633128,1
7993703,0,0.014136755,0.011633083,1
7993704,0,0.013275841,0.011634571,1
7993705,0,0.0143561065,0.011633735,1
7993706,0,0.013217992,0.011633841,1
7993707,0,0.014024071,0.011633215,1
7993708,0,0.012558361,0.011634637,1
7993709,0,0.012326778,0.01163556,1
7993710,0,0.012090878,0.011636154,1
7993711,0,0.01621622,0.011637263,1
7993712,0,0.015418973,0.011638416,1
7993713,0,0.015518118,0.011639061,1
7993714,0,0.01621459,0.011639434,1
7993715,0,0.018583933,0.01163999,1
7993716,0,0.019624826,0.011639612,1
7993717,0,0.015052493,0.011640423,1
7993718,0,0.01554284,0.011640672,1
7993719,0,0.014487875,0.011640728,1
7993720,0,0.013279234,0.0116410935,1
7993721,0,0.015314195,0.011639634,1
7993722,0,0.013974501,0.011638042,1
7993723,0,0.014970571,0.011638599,1
7993724,0,0.014930346,0.011638026,1
7993725,0,0.013262432,0.0116406595,1
7993726,0,0.014358448,0.011639886,1
7993727,0,0.013338844,0.011639748,1
7993728,0,0.01558336,0.011640091,1
7993729,0,0.014388145,0.011640367,1
7993730,0,0.009383166,0.011640581,1
7993731,0,0.016037116,0.011640736,1
7993732,0,0.016757298,0.011642093,1
7993733,0,0.009786218,0.0116414735,1
7993734,0,0.015119632,0.011641602,1
7993735,0,0.014113391,0.011641689,1
7993736,0,0.012591728,0.011641958,1
7993737,0,0.014354827,0.011642316,1
7993738,0,0.013471907,0.011640489,1
7993739,0,0.015954806,0.0116407275,1
7993740,0,0.015136026,0.011640959,1
7993741,0,0.01794585,0.011642515,1
7993742,0,0.011955625,0.011643335,1
7993743,0,0.012641581,0.0116438065,1
7993744,0,0.01257215,0.0116446465,1
7993745,0,0.012401713,0.011644374,1
7993746,0,0.016832419,0.011645897,1
7993747,0,0.01454674,0.011646065,1
7993748,0,0.01203357,0.011646481,1
7993749,0,0.016162861,0.01164789,1
7993750,0,0.015306768,0.011647182,1
7993751,0,0.012933138,0.011647011,1
7993752,0,0.0133782495,0.01164661,1
7993753,0,0.011541118,0.011647931,1
7993754,0,0.014529212,0.011648448,1
7993755,0,0.01097752,0.011646938,1
7993756,0,0.016782971,0.011644601,1
7993757,0,0.01307491,0.011645699,1
7993758,0,0.015343269,0.011645992,1
7993759,0,0.015699148,0.011646119,1
7993760,0,0.01484233,0.011644534,1
7993761,0,0.016934069,0.011644179,1
7993762,0,0.01390153,0.011646302,1
7993763,0,0.01793773,0.011648553,1
7993764,0,0.014542946,0.011650471,1
7993765,0,0.015055821,0.011651023,1
7993766,0,0.013574151,0.011652488,1
7993767,0,0.015219352,0.011650645,1
7993768,0,0.014233641,0.011651539,1
7993769,0,0.017339323,0.011651225,1
7993770,0,0.016947992,0.011652475,1
7993771,0,0.013372371,0.011651703,1
7993772,0,0.011465865,0.011651904,1
7993773,0,0.013837138,0.011654422,1
7993774,0,0.009916463,0.0116554145,1
7993775,0,0.014453253,0.011655197,1
7993776,0,0.016471958,0.01165791,1
7993777,0,0.013627645,0.011658929,1
7993778,0,0.013598487,0.011658949,1
7993779,0,0.01266874,0.011657628,1
7993780,0,0.014943191,0.01165805,1
7993781,0,0.009953889,0.011658077,1
7993782,0,0.01379535,0.011658881,1
7993783,0,0.011559327,0.0116602555,1
7993784,0,0.013703809,0.011661335,1
7993785,0,0.0154923685,0.011662765,1
7993786,0,0.015912553,0.01166201,1
7993787,0,0.017357355,0.011663288,1
7993788,0,0.016372334,0.011662527,1
7993789,0,0.016467052,0.011662054,1
7993790,0,0.017490271,0.011663082,1
7993791,0,0.012213049,0.0116631035,1
7993792,0,0.0151085025,0.011663964,1
7993793,0,0.012757332,0.011665148,1
7993794,0,0.017067159,0.011665214,1
7993795,0,0.013282553,0.011666889,1
7993796,0,0.01679199,0.011667683,1
7993797,0,0.013100943,0.011666529,1
7993798,0,0.015863132,0.011668515,1
7993799,0,0.015757106,0.011669154,1
7993800,0,0.0135549875,0.011668562,1
7993801,0,0.011377502,0.011671399,1
7993802,0,0.014043516,0.011672433,1
7993803,0,0.011554785,0.011671276,1
7993804,0,0.016945,0.011671458,1
7993805,0,0.018586349,0.011672018,1
7993806,0,0.011125104,0.011673726,1
7993807,0,0.010922536,0.011673414,1
7993808,0,0.013579211,0.011673892,1
7993809,0,0.015077549,0.01167498,1
7993810,0,0.013320936,0.011675127,1
7993811,0,0.01588779,0.011674043,1
7993812,0,0.016877778,0.0116736805,1
7993813,0,0.015711987,0.011673951,1
7993814,0,0.017408615,0.011675598,1
7993815,0,0.0109900255,0.011676691,1
7993816,0,0.017350078,0.011678195,1
7993817,0,0.01775619,0.011677851,1
7993818,0,0.014517207,0.011679123,1
7993819,0,0.010551861,0.011678723,1
7993820,0,0.01534993,0.011679339,1
7993821,0,0.013596618,0.011679605,1
7993822,0,0.016837062,0.011679197,1
7993823,0,0.0156170335,0.011679079,1
7993824,0,0.0122756725,0.01167929,1
7993825,0,0.011712817,0.011679064,1
7993826,0,0.014204374,0.011680271,1
7993827,0,0.015785845,0.011678927,1
7993828,0,0.01701395,0.011679797,1
7993829,0,0.010910352,0.011679882,1
7993830,0,0.014835107,0.011680817,1
7993831,0,0.013556372,0.011680329,1
7993832,0,0.016091943,0.011681286,1
7993833,0,0.016537996,0.011682077,1
7993834,0,0.010843583,0.011682333,1
7993835,0,0.009637586,0.011681708,1
7993836,0,0.0095893685,0.011682957,1
7993837,0,0.017067496,0.011683908,1
7993838,0,0.012624684,0.011683744,1
7993839,0,0.016729338,0.011686852,1
7993840,0,0.013703365,0.011688379,1
7993841,0,0.014963533,0.011688587,1
7993842,0,0.018340472,0.011689173,1
7993843,0,0.013190708,0.011689209,1
7993844,0,0.014484547,0.011690272,1
7993845,0,0.01624396,0.0116893295,1
7993846,0,0.013835519,0.01169228,1
7993847,0,0.015321477,0.011692179,1
7993848,0,0.015362324,0.01169307,1
7993849,0,0.015297879,0.011692833,1
7993850,0,0.015515524,0.011692807,1
7993851,0,0.01431933,0.011692107,1
7993852,0,0.015665973,0.01169268,1
7993853,0,0.0093855485,0.011693918,1
7993854,0,0.013264698,0.011694633,1
7993855,0,0.012833674,0.011694897,1
7993856,0,0.008920793,0.011696454,1
7993857,0,0.01583387,0.011697845,1
7993858,0,0.014458249,0.011697462,1
7993859,0,0.011544041,0.011699029,1
7993860,0,0.014249333,0.011699291,1
7993861,0,0.012328831,0.01169933,1
7993862,0,0.017192183,0.011700457,1
7993863,0,0.015064206,0.011702235,1
7993864,0,0.01262759,0.01170177,1
7993865,0,0.014234716,0.011702873,1
7993866,0,0.014085473,0.011703126,1
7993867,0,0.011557,0.011704379,1
7993868,0,0.013945816,0.011705818,1
7993869,0,0.013875395,0.011705931,1
7993870,0,0.013982607,0.011705154,1
7993871,0,0.01451798,0.011705354,1
7993872,0,0.016165048,0.0117058875,1
7993873,0,0.015363384,0.0117066605,1
7993874,0,0.015845617,0.011707563,1
7993875,0,0.018696152,0.011706982,1
7993876,0,0.012567643,0.011708653,1
7993877,0,0.016010283,0.011708462,1
7993878,0,0.013663471,0.011708941,1
7993879,0,0.014063888,0.011708172,1
7993880,0,0.011678567,0.011707114,1
7993881,0,0.016685605,0.0117088,1
7993882,0,0.011650092,0.0117092505,1
7993883,0,0.008766628,0.011710974,1
7993884,0,0.018835362,0.011711669,1
7993885,0,0.015912347,0.011710364,1
7993886,0,0.010936863,0.011710115,1
7993887,0,0.014426097,0.011711206,1
7993888,0,0.015695125,0.01171062,1
7993889,0,0.014545707,0.011712013,1
7993890,0,0.015497209,0.0117128035,1
7993891,0,0.015610778,0.011711695,1
7993892,0,0.014115447,0.01171113,1
7993893,0,0.012551511,0.011711478,1
7993894,0,0.0131508475,0.0117106205,1
7993895,0,0.013922297,0.011712613,1
7993896,0,0.013672422,0.011712966,1
7993897,0,0.017377136,0.011712215,1
7993898,0,0.013970994,0.011712323,1
7993899,0,0.017037665,0.011712842,1
7993900,0,0.013429502,0.011714021,1
7993901,0,0.014059641,0.011715084,1
7993902,0,0.018108143,0.011717817,1
7993903,0,0.01234636,0.011719749,1
7993904,0,0.013400625,0.011721224,1
7993905,1,0.009979088,0.011722523,1
7993906,0,0.019896146,0.011722336,1
7993907,0,0.013645265,0.011724775,1
7993908,0,0.017199207,0.011725642,1
7993909,0,0.012997064,0.011727662,1
7993910,0,0.010394549,0.011727635,1
7993911,0,0.016618121,0.0117293745,1
7993912,0,0.011393197,0.011730708,1
7993913,0,0.014905751,0.01173133,1
7993914,0,0.01445041,0.01173263,1
7993915,0,0.014933505,0.011731439,1
7993916,0,0.016574062,0.011731561,1
7993917,0,0.016555421,0.011731202,1
7993918,0,0.017717842,0.011733596,1
7993919,0,0.011493152,0.011733665,1
7993920,0,0.016703958,0.011732989,1
7993921,0,0.016596409,0.0117340395,1
7993922,0,0.016029686,0.011735052,1
7993923,0,0.01312854,0.011735974,1
7993924,0,0.016366897,0.011735248,1
7993925,0,0.01578635,0.011735455,1
7993926,0,0.011637156,0.01173678,1
7993927,0,0.014320047,0.011738184,1
7993928,0,0.0125036705,0.011738102,1
7993929,0,0.013515173,0.011738225,1
7993930,0,0.013148587,0.011737653,1
7993931,0,0.015725752,0.011738018,1
7993932,0,0.013012924,0.011741182,1
7993933,0,0.013119919,0.011742662,1
7993934,0,0.016912496,0.0117443,1
7993935,0,0.012579675,0.011743491,1
7993936,0,0.011388561,0.01174524,1
7993937,0,0.015509899,0.0117446445,1
7993938,0,0.013444502,0.011743796,1
7993939,0,0.010333834,0.011745855,1
7993940,0,0.013285733,0.011747839,1
7993941,0,0.0153836515,0.011744848,1
7993942,0,0.013168502,0.011743929,1
7993943,0,0.016872326,0.011745062,1
7993944,0,0.012411757,0.011745174,1
7993945,0,0.017050045,0.0117449565,1
7993946,0,0.014792459,0.011745394,1
7993947,0,0.013757073,0.01174611,1
7993948,0,0.01555714,0.011746386,1
7993949,0,0.015483871,0.011746059,1
7993950,0,0.017318752,0.011747975,1
7993951,0,0.016300127,0.011746849,1
7993952,0,0.012500905,0.011747263,1
7993953,0,0.013675413,0.011749072,1
7993954,0,0.0125001585,0.011750519,1
7993955,0,0.013258574,0.011749827,1
7993956,0,0.015528723,0.011750628,1
7993957,0,0.012138892,0.011750834,1
7993958,0,0.018117335,0.011749468,1
7993959,0,0.016410654,0.011750831,1
7993960,0,0.0120330425,0.011751517,1
7993961,0,0.01446017,0.011750306,1
7993962,0,0.01910943,0.011749349,1
7993963,0,0.017070303,0.011748731,1
7993964,0,0.015982332,0.011750365,1
7993965,0,0.014114557,0.011750485,1
7993966,0,0.016525932,0.011749737,1
7993967,0,0.013849468,0.011749093,1
7993968,0,0.014211439,0.011750718,1
7993969,0,0.018789653,0.011750733,1
7993970,0,0.015085394,0.011750327,1
7993971,0,0.016481284,0.011749999,1
7993972,0,0.01474576,0.011751764,1
7993973,0,0.01638642,0.011751327,1
7993974,0,0.01077219,0.011749752,1
7993975,0,0.01318598,0.011749696,1
7993976,0,0.013916997,0.0117486315,1
7993977,0,0.01531491,0.011749179,1
7993978,0,0.0149378395,0.011749969,1
7993979,0,0.0182318,0.011751038,1
7993980,0,0.015956031,0.011751818,1
7993981,0,0.014944706,0.011751392,1
7993982,0,0.016297514,0.011751626,1
7993983,0,0.015478362,0.011751063,1
7993984,0,0.0152767,0.011751471,1
7993985,0,0.015700044,0.011753648,1
7993986,0,0.017197426,0.011754746,1
7993987,0,0.015899023,0.0117559405,1
7993988,0,0.01369549,0.011757048,1
7993989,0,0.013483026,0.011757827,1
7993990,0,0.015923614,0.011757606,1
7993991,0,0.015936408,0.011758447,1
7993992,0,0.013864363,0.011757638,1
7993993,0,0.015528186,0.011759889,1
7993994,0,0.014217242,0.011759249,1
7993995,0,0.014331009,0.01175873,1
7993996,0,0.013892754,0.011759397,1
7993997,0,0.012367296,0.011760031,1
7993998,0,0.013809842,0.011760645,1
7993999,0,0.013565914,0.011759492,1
7994000,0,0.020686395,0.011760662,1
7994001,0,0.015074244,0.011761293,1
7994002,0,0.015635634,0.011761303,1
7994003,0,0.01625081,0.011763126,1
7994004,0,0.01718559,0.011763784,1
7994005,0,0.018040217,0.011764209,1
7994006,0,0.014865331,0.011766296,1
7994007,0,0.015012707,0.011765465,1
7994008,0,0.012384125,0.011765633,1
7994009,0,0.012584475,0.011766162,1
7994010,0,0.0150264185,0.0117653655,1
7994011,0,0.016565148,0.011764548,1
7994012,0,0.01671911,0.0117655005,1
7994013,0,0.015718441,0.011764659,1
7994014,0,0.015094782,0.011763226,1
7994015,0,0.015504843,0.0117636705,1
7994016,0,0.009544386,0.011764645,1
7994017,0,0.01957549,0.011764034,1
7994018,0,0.016141444,0.011765352,1
7994019,0,0.01566725,0.011764769,1
7994020,0,0.0152007425,0.011766158,1
7994021,0,0.012821083,0.011767503,1
7994022,0,0.012601696,0.011768105,1
7994023,0,0.011927592,0.011768038,1
7994024,0,0.015490582,0.011767416,1
7994025,0,0.0130262645,0.011768024,1
7994026,0,0.016740156,0.011767587,1
7994027,0,0.016749863,0.011766061,1
7994028,0,0.016588558,0.011767673,1
7994029,0,0.015510877,0.0117673,1
7994030,0,0.0122473175,0.011766762,1
7994031,0,0.017005257,0.011767814,1
7994032,0,0.011251547,0.011769326,1
7994033,0,0.012618994,0.0117697045,1
7994034,0,0.015477412,0.011771385,1
7994035,0,0.013035847,0.011772432,1
7994036,0,0.011804999,0.0117732845,1
7994037,0,0.013800831,0.011773125,1
7994038,0,0.014214304,0.0117746275,1
7994039,0,0.0123707075,0.011773712,1
7994040,0,0.01551112,0.0117761,1
7994041,0,0.016125333,0.011779587,1
7994042,0,0.01554924,0.011778995,1
7994043,0,0.01656356,0.01177913,1
7994044,0,0.0171799,0.011779693,1
7994045,0,0.013518148,0.01177951,1
7994046,0,0.01575214,0.011779481,1
7994047,0,0.015869476,0.011780831,1
7994048,0,0.014601065,0.011780698,1
7994049,0,0.015573079,0.011780369,1
7994050,0,0.015792165,0.011781594,1
7994051,0,0.015538445,0.011780908,1
7994052,0,0.014008324,0.011781748,1
7994053,0,0.014686786,0.0117821405,1
7994054,0,0.012944528,0.011781397,1
7994055,0,0.016199326,0.011782585,1
7994056,0,0.0128982095,0.0117845405,1
7994057,0,0.015292668,0.011783856,1
7994058,0,0.014168037,0.011784762,1
7994059,0,0.013385921,0.011784909,1
7994060,0,0.013908082,0.01178546,1
7994061,0,0.0157345,0.011787034,1
7994062,0,0.012913387,0.0117874155,1
7994063,0,0.014116856,0.011788855,1
7994064,0,0.016302284,0.0117876055,1
7994065,0,0.015061289,0.011787939,1
7994066,0,0.012968007,0.011788922,1
7994067,0,0.012497209,0.011788844,1
7994068,0,0.0120160505,0.011788615,1
7994069,0,0.01626397,0.011789599,1
7994070,0,0.011314815,0.011789719,1
7994071,0,0.015710676,0.011790292,1
7994072,0,0.01393788,0.011791603,1
7994073,0,0.013239,0.011790318,1
7994074,0,0.013608183,0.011789913,1
7994075,0,0.011568948,0.011789638,1
7994076,0,0.01328962,0.011790008,1
7994077,0,0.015073852,0.011791097,1
7994078,0,0.019783905,0.011790366,1
7994079,0,0.01897477,0.011790127,1
7994080,0,0.01631659,0.011791427,1
7994081,0,0.01066986,0.011793032,1
7994082,0,0.011941922,0.011793128,1
7994083,0,0.01717876,0.011793983,1
7994084,0,0.016063495,0.011793543,1
7994085,0,0.011676635,0.011792559,1
7994086,0,0.014387019,0.011793762,1
7994087,0,0.0124133425,0.011793396,1
7994088,0,0.013801885,0.011794253,1
7994089,0,0.015523257,0.011793618,1
7994090,0,0.013605651,0.011793752,1
7994091,0,0.0153752025,0.01179491,1
7994092,0,0.016086446,0.011796398,1
7994093,0,0.014471626,0.011794947,1
7994094,0,0.014786638,0.011796333,1
7994095,0,0.012101765,0.011796585,1
7994096,0,0.017418498,0.011797514,1
7994097,0,0.01240157,0.011799266,1
7994098,0,0.01613144,0.011799989,1
7994099,0,0.014558544,0.011800193,1
7994100,0,0.0141421035,0.011799611,1
7994101,0,0.014082183,0.011800087,1
7994102,0,0.013667103,0.011797961,1
7994103,0,0.013955114,0.011797644,1
7994104,0,0.016978402,0.011798871,1
7994105,0,0.014761066,0.011797565,1
7994106,0,0.0142725315,0.011797228,1
7994107,0,0.013234498,0.011796852,1
7994108,0,0.012525316,0.01179784,1
7994109,0,0.015196408,0.011798295,1
7994110,0,0.012446648,0.011799413,1
7994111,0,0.016355237,0.011800943,1
7994112,0,0.01515822,0.011802735,1
7994113,0,0.018379496,0.011804344,1
7994114,0,0.013060888,0.011803968,1
7994115,0,0.016194995,0.011805574,1
7994116,0,0.017742138,0.011806854,1
7994117,0,0.01582619,0.011806102,1
7994118,0,0.014523676,0.011807614,1
7994119,0,0.011323739,0.011810165,1
7994120,0,0.014741018,0.011809662,1
7994121,0,0.010987814,0.0118106045,1
7994122,0,0.017125206,0.011810827,1
7994123,0,0.0138899125,0.011810438,1
7994124,0,0.015415123,0.011810933,1
7994125,0,0.014522181,0.01181113,1
7994126,0,0.014045073,0.01181148,1
7994127,0,0.011954792,0.011813252,1
7994128,0,0.014075734,0.011813663,1
7994129,0,0.012573498,0.011813549,1
7994130,0,0.012424757,0.0118136,1
7994131,0,0.017142266,0.0118139405,1
7994132,0,0.013195754,0.011815514,1
7994133,0,0.01572536,0.01181603,1
7994134,0,0.01523117,0.011815735,1
7994135,0,0.014458968,0.011815904,1
7994136,0,0.013436233,0.011816662,1
7994137,0,0.014344805,0.011818619,1
7994138,0,0.012181743,0.01181842,1
7994139,0,0.014957282,0.011820196,1
7994140,0,0.012696752,0.011818153,1
7994141,0,0.014101684,0.011818557,1
7994142,0,0.014639357,0.011819488,1
7994143,0,0.01428087,0.011820127,1
7994144,0,0.015076823,0.011820905,1
7994145,0,0.014851911,0.011820479,1
7994146,0,0.017470868,0.011820009,1
7994147,0,0.0141099645,0.011819647,1
7994148,0,0.015411826,0.01181927,1
7994149,0,0.0138828615,0.011820937,1
7994150,0,0.014933703,0.011821418,1
7994151,0,0.017119056,0.011822406,1
7994152,0,0.018208032,0.011821754,1
7994153,0,0.016772045,0.011821741,1
7994154,0,0.011953704,0.011822205,1
7994155,0,0.017368406,0.011822935,1
7994156,0,0.011973298,0.011824498,1
7994157,0,0.01368944,0.011825627,1
7994158,0,0.014234252,0.011827687,1
7994159,0,0.01787428,0.011826692,1
7994160,0,0.014555416,0.01182843,1
7994161,0,0.015267455,0.011829964,1
7994162,0,0.01546574,0.0118293,1
7994163,0,0.014277889,0.011830563,1
7994164,0,0.016357169,0.0118318675,1
7994165,0,0.011294882,0.011832345,1
7994166,0,0.012159285,0.011833091,1
7994167,0,0.016803807,0.011832373,1
7994168,0,0.013850903,0.011832704,1
7994169,0,0.017786244,0.0118342135,1
7994170,0,0.017134676,0.011834843,1
7994171,0,0.016550925,0.011834744,1
7994172,0,0.01160239,0.011836435,1
7994173,0,0.011545319,0.01183579,1
7994174,0,0.0128554795,0.011836563,1
7994175,0,0.01481834,0.011839488,1
7994176,0,0.017922001,0.011840395,1
7994177,0,0.013277135,0.011841218,1
7994178,0,0.015589336,0.011841301,1
7994179,0,0.015079341,0.011842582,1
7994180,0,0.013958511,0.01184361,1
7994181,0,0.015294495,0.011844206,1
7994182,0,0.01554324,0.01184489,1
7994183,0,0.0148574645,0.0118432045,1
7994184,0,0.013687705,0.011843324,1
7994185,0,0.012643084,0.01184458,1
7994186,0,0.015902301,0.011843765,1
7994187,0,0.0122490125,0.011844911,1
7994188,0,0.011841636,0.01184343,1
7994189,0,0.016301002,0.011843344,1
7994190,0,0.012245123,0.011841288,1
7994191,0,0.017836098,0.011843248,1
7994192,0,0.010331918,0.011845394,1
7994193,0,0.014108219,0.011847591,1
7994194,0,0.012098576,0.01184921,1
7994195,0,0.018377839,0.011848796,1
7994196,0,0.014486306,0.0118478285,1
7994197,0,0.013751937,0.011846354,1
7994198,0,0.013875499,0.011846827,1
7994199,0,0.015460298,0.011847975,1
7994200,0,0.014609301,0.011849467,1
7994201,0,0.014638873,0.011850074,1
7994202,0,0.014828998,0.011852192,1
7994203,0,0.017161401,0.011851968,1
7994204,0,0.013423492,0.01185315,1
7994205,0,0.016012352,0.011852133,1
7994206,0,0.014133633,0.011852491,1
7994207,0,0.014533444,0.011853794,1
7994208,0,0.014698929,0.011854582,1
7994209,0,0.018030994,0.011854501,1
7994210,0,0.01520143,0.011855606,1
7994211,0,0.014776746,0.011855558,1
7994212,0,0.017987257,0.011855947,1
7994213,0,0.015643595,0.011856113,1
7994214,0,0.012959171,0.011855235,1
7994215,0,0.010548562,0.011853891,1
7994216,0,0.0126653435,0.011853638,1
7994217,0,0.016109519,0.011854507,1
7994218,0,0.015805077,0.0118547985,1
7994219,0,0.017806921,0.011854529,1
7994220,0,0.015771259,0.011854018,1
7994221,0,0.008769878,0.011855776,1
7994222,0,0.014875997,0.011854476,1
7994223,0,0.015928734,0.011853387,1
7994224,0,0.01411259,0.011853973,1
7994225,0,0.013706047,0.011854481,1
7994226,0,0.0130823245,0.011856494,1
7994227,0,0.01426681,0.011855146,1
7994228,0,0.017608903,0.011855282,1
7994229,0,0.013969793,0.011855763,1
7994230,0,0.013111852,0.0118571045,1
7994231,0,0.016903928,0.011858431,1
7994232,0,0.016595317,0.01186021,1
7994233,0,0.01643925,0.011859129,1
7994234,0,0.017387638,0.011859509,1
7994235,0,0.011715933,0.011858935,1
7994236,0,0.01435776,0.011860186,1
7994237,0,0.019250613,0.011860348,1
7994238,0,0.012264503,0.011861491,1
7994239,0,0.015054361,0.011860517,1
7994240,0,0.013459637,0.011862903,1
7994241,0,0.016127108,0.011863473,1
7994242,0,0.016520085,0.011861653,1
7994243,0,0.018168194,0.0118633015,1
7994244,0,0.015641337,0.0118629,1
7994245,0,0.016479006,0.011863123,1
7994246,0,0.016673973,0.011864769,1
7994247,0,0.014775686,0.011865824,1
7994248,0,0.014620789,0.011865915,1
7994249,0,0.014043959,0.01186593,1
7994250,0,0.015017956,0.011865487,1
7994251,0,0.015425964,0.011866266,1
7994252,0,0.015686521,0.011868026,1
7994253,0,0.01728099,0.0118692955,1
7994254,0,0.013365785,0.011869994,1
7994255,0,0.014756474,0.011869382,1
7994256,0,0.013860485,0.011869585,1
7994257,0,0.016066596,0.01187076,1
7994258,0,0.013235738,0.011872165,1
7994259,0,0.01819247,0.011873133,1
7994260,0,0.014929454,0.011873027,1
7994261,0,0.015206161,0.011873647,1
7994262,0,0.015051638,0.011873063,1
7994263,0,0.01745114,0.011875214,1
7994264,0,0.014165584,0.011875622,1
7994265,0,0.014132107,0.011875522,1
7994266,0,0.01735557,0.011876669,1
7994267,0,0.01565643,0.011878104,1
7994268,0,0.012604905,0.011879404,1
7994269,0,0.016824361,0.011879418,1
7994270,0,0.016370678,0.01187943,1
7994271,0,0.012424288,0.011879884,1
7994272,0,0.018470315,0.011880556,1
7994273,0,0.013290282,0.011880829,1
7994274,0,0.014569724,0.011880365,1
7994275,0,0.015545254,0.011880914,1
7994276,0,0.016491327,0.011881615,1
7994277,0,0.0140535645,0.011883032,1
7994278,0,0.018361129,0.0118834255,1
7994279,0,0.017114533,0.011883385,1
7994280,0,0.018963456,0.011883927,1
7994281,0,0.01226116,0.011884343,1
7994282,0,0.015069151,0.011885511,1
7994283,0,0.015241218,0.011885095,1
7994284,0,0.01604591,0.011885609,1
7994285,0,0.013327531,0.011885945,1
7994286,0,0.01381017,0.011886228,1
7994287,0,0.016761236,0.011886997,1
7994288,0,0.015227104,0.011887848,1
7994289,0,0.013944403,0.011886976,1
7994290,0,0.016853532,0.011886817,1
7994291,0,0.017512668,0.011886725,1
7994292,0,0.012573926,0.011886415,1
7994293,0,0.019468706,0.011887925,1
7994294,0,0.016793141,0.011886859,1
7994295,0,0.0148218535,0.011887739,1
7994296,0,0.019396096,0.011889973,1
7994297,0,0.015074562,0.011888996,1
7994298,0,0.014150063,0.011890122,1
7994299,0,0.013118454,0.01189029,1
7994300,0,0.013606984,0.011892264,1
7994301,0,0.013113645,0.011892267,1
7994302,0,0.01583283,0.011890551,1
7994303,0,0.011085452,0.011892429,1
7994304,0,0.011627523,0.011892182,1
7994305,0,0.013539368,0.01189146,1
7994306,0,0.015689163,0.011892263,1
7994307,0,0.013956222,0.011893829,1
7994308,0,0.015754765,0.011895272,1
7994309,0,0.014303863,0.01189543,1
7994310,0,0.013217906,0.011895662,1
7994311,0,0.016984139,0.011895626,1
7994312,0,0.012124691,0.01189656,1
7994313,0,0.016847566,0.011897067,1
7994314,0,0.01660445,0.011896093,1
7994315,0,0.015037543,0.011896492,1
7994316,0,0.016329957,0.011896775,1
7994317,0,0.012599861,0.011896682,1
7994318,0,0.015438918,0.011898786,1
7994319,0,0.011189753,0.011898595,1
7994320,0,0.015039284,0.011900145,1
7994321,0,0.014789987,0.011899848,1
7994322,0,0.010139564,0.011900786,1
7994323,0,0.014878716,0.01190287,1
7994324,0,0.014626662,0.011904487,1
7994325,0,0.012934736,0.0119049465,1
7994326,0,0.016411874,0.011905621,1
7994327,0,0.015466288,0.011906533,1
7994328,0,0.0151516395,0.011907136,1
7994329,0,0.0114045,0.011907912,1
7994330,0,0.014364221,0.011908732,1
7994331,0,0.01492054,0.011909349,1
7994332,1,0.013787121,0.011909808,1
7994333,0,0.014217706,0.011910439,1
7994334,0,0.012434833,0.011910411,1
7994335,0,0.014267791,0.011912236,1
7994336,0,0.013281419,0.011912244,1
7994337,0,0.013216559,0.011911812,1
7994338,0,0.013563769,0.01191221,1
7994339,0,0.016398512,0.011913323,1
7994340,0,0.016864104,0.01191175,1
7994341,0,0.015894968,0.011912981,1
7994342,0,0.012847104,0.011913244,1
7994343,0,0.016825313,0.01191466,1
7994344,0,0.018442096,0.01191504,1
7994345,0,0.014243443,0.011916122,1
7994346,0,0.013152608,0.0119183175,1
7994347,0,0.015782198,0.011918289,1
7994348,0,0.012802587,0.011919273,1
7994349,0,0.013021488,0.011918468,1
7994350,0,0.018163243,0.011918844,1
7994351,0,0.011960875,0.011920459,1
7994352,0,0.011849664,0.011921307,1
7994353,0,0.014679588,0.011923938,1
7994354,0,0.01500491,0.011924887,1
7994355,0,0.012608878,0.011924854,1
7994356,0,0.018610109,0.01192473,1
7994357,0,0.014579154,0.011924365,1
7994358,0,0.015083653,0.011924096,1
7994359,0,0.013900136,0.011925049,1
7994360,0,0.012997308,0.01192619,1
7994361,0,0.0125800595,0.011926654,1
7994362,0,0.016300406,0.011927529,1
7994363,0,0.013782385,0.011928138,1
7994364,0,0.01474964,0.011927639,1
7994365,0,0.014864857,0.011929026,1
7994366,0,0.016950937,0.011929738,1
7994367,0,0.010489798,0.011930789,1
7994368,0,0.014320704,0.011931754,1
7994369,0,0.01600581,0.011932596,1
7994370,0,0.011999362,0.01193426,1
7994371,0,0.01660719,0.011933204,1
7994372,0,0.013628622,0.011933062,1
7994373,0,0.015575952,0.011932796,1
7994374,0,0.012563141,0.011933728,1
7994375,0,0.01387391,0.0119332215,1
7994376,0,0.014775962,0.011933954,1
7994377,0,0.014373414,0.011934217,1
7994378,0,0.01737087,0.01193303,1
7994379,0,0.013788132,0.011934573,1
7994380,0,0.015269258,0.01193668,1
7994381,0,0.015823755,0.011936001,1
7994382,0,0.015539215,0.011936865,1
7994383,0,0.011948443,0.01193655,1
7994384,0,0.017900163,0.011936488,1
7994385,0,0.017363306,0.011937655,1
7994386,0,0.014998322,0.0119384285,1
7994387,0,0.01784002,0.011935992,1
7994388,0,0.0123993745,0.01193587,1
7994389,0,0.014085639,0.011936487,1
7994390,0,0.013865798,0.011936934,1
7994391,0,0.013062269,0.011936955,1
7994392,0,0.011230079,0.011938318,1
7994393,0,0.016402263,0.011936996,1
7994394,0,0.018750824,0.011938537,1
