timestamp,counts,qber,bg_noise,attack_label
2934066,0,0.012662842,0.009324487,1
2934067,0,0.009960091,0.009324993,1
2934068,0,0.014110905,0.009325454,1
2934069,0,0.013373306,0.009325536,1
2934070,0,0.012392871,0.0093267225,1
2934071,0,0.015094567,0.009327138,1
2934072,0,0.012260363,0.009327167,1
2934073,0,0.014821043,0.009326923,1
2934074,0,0.010075091,0.009325734,1
2934075,0,0.013113982,0.009325626,1
2934076,0,0.01202564,0.009324061,1
2934077,0,0.0110191535,0.0093233,1
2934078,0,0.013996307,0.009322207,1
2934079,0,0.015470112,0.0093204575,1
2934080,0,0.011571842,0.009321439,1
2934081,0,0.010399731,0.009320525,1
2934082,0,0.01182193,0.009320338,1
2934083,0,0.013345607,0.0093223145,1
2934084,0,0.013608249,0.009321834,1
2934085,0,0.010195216,0.009321962,1
2934086,0,0.014646521,0.009322648,1
2934087,0,0.012660916,0.009321554,1
2934088,0,0.015944589,0.009320002,1
2934089,0,0.013452123,0.009320836,1
2934090,0,0.010564364,0.009321608,1
2934091,0,0.013789822,0.00932246,1
2934092,0,0.014512848,0.009322525,1
2934093,0,0.014993013,0.009320569,1
2934094,0,0.015153033,0.009321427,1
2934095,0,0.013262222,0.009321444,1
2934096,0,0.013499238,0.0093219085,1
2934097,0,0.009631759,0.009322814,1
2934098,0,0.013952327,0.009324269,1
2934099,0,0.012685226,0.009323557,1
2934100,0,0.012764243,0.0093224095,1
2934101,0,0.013897027,0.009321809,1
2934102,0,0.012805185,0.009321103,1
2934103,0,0.015129656,0.009321369,1
2934104,0,0.012060325,0.009320306,1
2934105,0,0.01497351,0.00931974,1
2934106,0,0.013407003,0.009317715,1
2934107,0,0.015822778,0.009316444,1
2934108,0,0.012210202,0.0093145175,1
2934109,0,0.012903802,0.009312838,1
2934110,0,0.0136726815,0.009312473,1
2934111,0,0.013522263,0.009311388,1
2934112,0,0.011467272,0.009310599,1
2934113,0,0.009583097,0.009310818,1
2934114,0,0.011981612,0.009310375,1
2934115,0,0.013097586,0.009311571,1
2934116,0,0.013655408,0.009311377,1
2934117,0,0.016003584,0.009310549,1
2934118,0,0.012327435,0.009309546,1
2934119,0,0.012826179,0.009309072,1
2934120,0,0.013898301,0.009308034,1
2934121,0,0.012516926,0.009308056,1
2934122,0,0.010546981,0.009306274,1
2934123,0,0.012726641,0.009306745,1
2934124,0,0.0088324575,0.009305214,1
2934125,0,0.013006758,0.009305731,1
2934126,0,0.010751955,0.009304996,1
2934127,0,0.011456,0.009303938,1
2934128,0,0.015779817,0.009303366,1
2934129,0,0.013743436,0.009303482,1
2934130,0,0.014286214,0.009302773,1
2934131,0,0.013400563,0.0093032,1
2934132,0,0.012958105,0.009301449,1
2934133,1,0.0126105165,0.009302735,1
2934134,0,0.013815866,0.0093000615,1
2934135,0,0.010597932,0.009300268,1
2934136,0,0.009680741,0.009299661,1
2934137,0,0.0120638395,0.009300251,1
2934138,0,0.015201917,0.009299051,1
2934139,0,0.010841293,0.009298547,1
2934140,0,0.009387748,0.009299642,1
2934141,0,0.010998365,0.009299633,1
2934142,0,0.009078422,0.009298815,1
2934143,0,0.013907727,0.00929666,1
2934144,0,0.015496225,0.009296161,1
2934145,0,0.014770625,0.009297939,1
2934146,0,0.013946724,0.009297097,1
2934147,0,0.011947581,0.009298754,1
2934148,0,0.0128932195,0.009299276,1
2934149,0,0.012590762,0.009298817,1
2934150,0,0.01203866,0.009300013,1
2934151,0,0.011972118,0.009298154,1
2934152,0,0.012602189,0.00929793,1
2934153,0,0.012238725,0.0092981085,1
2934154,0,0.012466836,0.009298907,1
2934155,0,0.013593982,0.0092974715,1
2934156,0,0.01138706,0.009297547,1
2934157,0,0.011816303,0.009297782,1
2934158,0,0.0134459715,0.00929818,1
2934159,0,0.011295466,0.00929792,1
2934160,0,0.014784119,0.009296159,1
2934161,0,0.01647081,0.009295793,1
2934162,0,0.011828117,0.009296376,1
2934163,0,0.010904036,0.009295802,1
2934164,0,0.013624682,0.009295261,1
2934165,1,0.010576754,0.009294135,1
2934166,0,0.010703732,0.009291996,1
2934167,0,0.0103159575,0.009293269,1
2934168,0,0.014480123,0.009293903,1
2934169,1,0.013625258,0.009293549,1
2934170,0,0.012945676,0.009291788,1
2934171,0,0.011200097,0.009291809,1
2934172,0,0.0102286795,0.00929245,1
2934173,0,0.010537967,0.009290899,1
2934174,0,0.008311068,0.009293132,1
2934175,0,0.0090900725,0.009292204,1
2934176,0,0.015589639,0.009292514,1
2934177,0,0.012033608,0.009292528,1
2934178,0,0.011712981,0.009292662,1
2934179,0,0.01425103,0.009292943,1
2934180,0,0.0112002,0.009293696,1
2934181,0,0.013000677,0.009294557,1
2934182,0,0.014828471,0.009295437,1
2934183,0,0.012077141,0.009296202,1
2934184,0,0.012276199,0.009296875,1
2934185,0,0.010837858,0.009298418,1
2934186,0,0.013720116,0.0092980135,1
2934187,0,0.013164327,0.009297021,1
2934188,0,0.012395933,0.009296908,1
2934189,0,0.011053449,0.009299351,1
2934190,0,0.012417203,0.009298146,1
2934191,0,0.013310585,0.009297321,1
2934192,1,0.012369648,0.0092973905,1
2934193,0,0.0147552015,0.009297918,1
2934194,0,0.015294123,0.00929736,1
2934195,0,0.009718359,0.009295983,1
2934196,0,0.01019292,0.009296353,1
2934197,0,0.0123240985,0.009295775,1
2934198,0,0.011440939,0.009297022,1
2934199,0,0.012385198,0.009295584,1
2934200,0,0.012049016,0.009295114,1
2934201,0,0.016110288,0.009296347,1
2934202,0,0.0095206555,0.009294388,1
2934203,0,0.013126056,0.0092948275,1
2934204,0,0.0159215,0.009294084,1
2934205,0,0.010492561,0.009293711,1
2934206,0,0.008080312,0.009294555,1
2934207,0,0.011425978,0.009294617,1
2934208,0,0.0151480455,0.009292358,1
2934209,0,0.011609622,0.009292171,1
2934210,0,0.015689574,0.009292677,1
2934211,0,0.014128742,0.00929215,1
2934212,0,0.011348499,0.009292104,1
2934213,0,0.012256442,0.0092925085,1
2934214,0,0.013672418,0.009291396,1
2934215,0,0.01504288,0.009291761,1
2934216,0,0.008465258,0.009291641,1
2934217,0,0.012711869,0.009289963,1
2934218,0,0.010592028,0.009289279,1
2934219,0,0.0139967315,0.0092885755,1
2934220,0,0.011292685,0.009288879,1
2934221,0,0.01310241,0.009287756,1
2934222,0,0.015325669,0.0092872465,1
2934223,0,0.011725679,0.009285436,1
2934224,0,0.014910415,0.009284618,1
2934225,0,0.012198817,0.009283993,1
2934226,0,0.016554732,0.009283038,1
2934227,0,0.014263152,0.0092826765,1
2934228,0,0.018055586,0.009283023,1
2934229,0,0.014446148,0.0092831785,1
2934230,0,0.012343201,0.009284159,1
2934231,0,0.01508173,0.009283003,1
2934232,0,0.01238743,0.009281567,1
2934233,0,0.013125361,0.009283345,1
2934234,0,0.011431768,0.009280177,1
2934235,0,0.01308749,0.00928058,1
2934236,0,0.012345689,0.00928012,1
2934237,0,0.009400297,0.009279827,1
2934238,0,0.008515247,0.0092807645,1
2934239,0,0.011985558,0.00928062,1
2934240,0,0.010730866,0.009281247,1
2934241,0,0.011873769,0.009281726,1
2934242,0,0.014558936,0.009279102,1
2934243,0,0.014265518,0.009279748,1
2934244,0,0.010927126,0.009278565,1
2934245,0,0.009925415,0.009276471,1
2934246,0,0.012923698,0.009275097,1
2934247,0,0.011594056,0.009273715,1
2934248,0,0.014994854,0.009274083,1
2934249,0,0.0143664405,0.009272697,1
2934250,0,0.01280084,0.009273566,1
2934251,0,0.011750631,0.0092718955,1
2934252,0,0.011488208,0.009270959,1
2934253,0,0.0125463735,0.009271529,1
2934254,0,0.010302329,0.00927171,1
2934255,0,0.014502174,0.009271756,1
2934256,0,0.013623636,0.009272232,1
2934257,0,0.011436809,0.0092718555,1
2934258,0,0.012342142,0.009271618,1
2934259,0,0.009918429,0.00927185,1
2934260,0,0.014674303,0.009270095,1
2934261,0,0.01297771,0.009269417,1
2934262,0,0.014062852,0.00926762,1
2934263,0,0.013455801,0.009270254,1
2934264,0,0.015133102,0.009271645,1
2934265,0,0.0127292825,0.0092713265,1
2934266,0,0.010964143,0.00927353,1
2934267,0,0.011117354,0.009273361,1
2934268,0,0.018224359,0.009275374,1
2934269,0,0.01117263,0.009275303,1
2934270,0,0.009366437,0.009275576,1
2934271,0,0.012499012,0.00927515,1
2934272,0,0.009096657,0.009274202,1
2934273,0,0.012632704,0.0092732245,1
2934274,0,0.01226869,0.009272868,1
2934275,0,0.013170919,0.009272383,1
2934276,0,0.011864433,0.009272188,1
2934277,0,0.012515925,0.009271404,1
2934278,0,0.01571438,0.009272722,1
2934279,0,0.011289415,0.009272671,1
2934280,0,0.012777607,0.00927139,1
2934281,0,0.011987455,0.0092710685,1
2934282,0,0.0153932255,0.009270862,1
2934283,0,0.013344388,0.0092699565,1
2934284,0,0.012847469,0.00926993,1
2934285,0,0.009835773,0.009270119,1
2934286,0,0.011191143,0.009271219,1
2934287,0,0.0129429065,0.009271322,1
2934288,0,0.012508713,0.009271293,1
2934289,0,0.017251702,0.009269526,1
2934290,0,0.012091637,0.009270266,1
2934291,0,0.011058327,0.009268505,1
2934292,0,0.012890684,0.00927165,1
2934293,0,0.008094677,0.009270423,1
2934294,0,0.012443334,0.009270905,1
2934295,0,0.014309146,0.009271117,1
2934296,0,0.01321945,0.009269662,1
2934297,0,0.013207516,0.009269243,1
2934298,0,0.011730214,0.009269722,1
2934299,0,0.01065679,0.009270202,1
2934300,0,0.010976214,0.00926978,1
2934301,0,0.012569523,0.009269916,1
2934302,0,0.011443016,0.009269552,1
2934303,0,0.017178034,0.009269783,1
2934304,0,0.014451558,0.009268778,1
2934305,0,0.013617186,0.009269367,1
2934306,0,0.011485683,0.009268967,1
2934307,0,0.008740072,0.009269692,1
2934308,0,0.013989138,0.009271166,1
2934309,0,0.014384265,0.009269069,1
2934310,0,0.013731618,0.009269667,1
2934311,0,0.014096332,0.009270867,1
2934312,0,0.010911314,0.009271256,1
2934313,0,0.013327963,0.009270827,1
2934314,0,0.013035401,0.009271442,1
2934315,0,0.013612493,0.009270897,1
2934316,0,0.012352725,0.009269007,1
2934317,0,0.011607544,0.009268093,1
2934318,0,0.012506654,0.009267507,1
2934319,0,0.012052668,0.009267819,1
2934320,0,0.014344576,0.009268602,1
2934321,0,0.014623911,0.009270297,1
2934322,0,0.011349998,0.009270993,1
2934323,0,0.0123469,0.009270963,1
2934324,0,0.01272975,0.009271196,1
2934325,0,0.01367142,0.00927064,1
2934326,0,0.01582081,0.00926849,1
2934327,0,0.014546045,0.0092683295,1
2934328,0,0.010811003,0.009269011,1
2934329,0,0.017657192,0.009268789,1
2934330,0,0.017181847,0.009269957,1
2934331,0,0.013200372,0.0092701325,1
2934332,0,0.012906303,0.009269482,1
2934333,0,0.012391976,0.009268408,1
2934334,0,0.013990666,0.009265654,1
2934335,0,0.011066261,0.009266406,1
2934336,0,0.012224417,0.00926714,1
2934337,0,0.012665046,0.009266736,1
2934338,0,0.010862803,0.009267287,1
2934339,0,0.015589127,0.009267555,1
2934340,0,0.0130015295,0.009267994,1
2934341,0,0.009214277,0.009267452,1
2934342,0,0.013893794,0.00926741,1
2934343,0,0.012493792,0.009267082,1
2934344,0,0.013353324,0.009267755,1
2934345,0,0.012451089,0.009267641,1
2934346,0,0.013255609,0.009266641,1
2934347,0,0.013556231,0.009265832,1
2934348,0,0.011626862,0.0092670545,1
2934349,0,0.01392261,0.009266484,1
2934350,0,0.012563255,0.009266799,1
2934351,0,0.013282857,0.009266442,1
2934352,0,0.011454399,0.0092645725,1
2934353,0,0.014214083,0.009264894,1
2934354,0,0.012809137,0.009264219,1
2934355,0,0.0123866405,0.0092637595,1
2934356,0,0.011459909,0.009261068,1
2934357,0,0.011096579,0.0092624705,1
2934358,0,0.013233053,0.0092628645,1
2934359,0,0.009159419,0.009262276,1
2934360,0,0.013743735,0.009260248,1
2934361,0,0.013176269,0.009261542,1
2934362,0,0.013212611,0.009260061,1
2934363,0,0.010248934,0.009259396,1
2934364,0,0.010847618,0.009259479,1
2934365,1,0.012347712,0.009259352,1
2934366,0,0.009420494,0.009256812,1
2934367,0,0.014360077,0.009257682,1
2934368,0,0.010631542,0.009257735,1
2934369,0,0.013385954,0.009259441,1
2934370,0,0.014016186,0.0092580905,1
2934371,0,0.013793034,0.009258735,1
2934372,0,0.009631875,0.009258585,1
2934373,0,0.012389315,0.009258505,1
2934374,0,0.015603051,0.009259163,1
2934375,0,0.014636736,0.009257501,1
2934376,0,0.01169636,0.009256392,1
2934377,0,0.013261434,0.00925702,1
2934378,0,0.013088554,0.009256425,1
2934379,0,0.013801224,0.009256782,1
2934380,0,0.013029049,0.0092570875,1
2934381,0,0.012467966,0.009256646,1
2934382,0,0.014330728,0.00925799,1
2934383,0,0.015100717,0.009257797,1
2934384,0,0.013522978,0.009258707,1
2934385,0,0.010865737,0.009258311,1
2934386,0,0.011120573,0.00926031,1
2934387,0,0.016197909,0.009258721,1
2934388,0,0.01383158,0.009257517,1
2934389,0,0.01023737,0.009258106,1
2934390,0,0.015630849,0.009258859,1
2934391,0,0.013604774,0.009259987,1
2934392,0,0.013397461,0.009258946,1
2934393,0,0.010195585,0.009258939,1
2934394,0,0.011446027,0.009260777,1
2934395,0,0.009742293,0.009260465,1
2934396,0,0.01031808,0.009260323,1
2934397,0,0.014174215,0.009258326,1
2934398,0,0.01017256,0.00925775,1
2934399,0,0.014628403,0.009258784,1
2934400,0,0.013340749,0.009257069,1
2934401,0,0.016516285,0.009256948,1
2934402,0,0.012657154,0.009257725,1
2934403,0,0.009277673,0.0092577785,1
2934404,0,0.010092636,0.009256989,1
2934405,0,0.012829917,0.009257733,1
2934406,0,0.014762821,0.009258624,1
2934407,0,0.012268725,0.009258223,1
2934408,1,0.012409957,0.009259017,1
2934409,0,0.012797943,0.0092606,1
2934410,0,0.011385236,0.009260515,1
2934411,0,0.011757481,0.009260219,1
2934412,0,0.008236484,0.009261587,1
2934413,0,0.011612806,0.009261022,1
2934414,0,0.013739638,0.009259513,1
2934415,0,0.014437197,0.009259903,1
2934416,0,0.012423369,0.009259782,1
2934417,0,0.010079481,0.009257751,1
2934418,0,0.012618872,0.009257314,1
2934419,0,0.008380987,0.009256403,1
2934420,0,0.01246434,0.009257056,1
2934421,0,0.011704668,0.00925741,1
2934422,0,0.014684112,0.00925821,1
2934423,0,0.013222724,0.009256493,1
2934424,0,0.012183287,0.009255791,1
2934425,0,0.013387409,0.009254887,1
2934426,0,0.0143677145,0.009254234,1
2934427,0,0.010602915,0.009253935,1
2934428,0,0.015708197,0.009252437,1
2934429,0,0.010771098,0.009253824,1
2934430,0,0.011922028,0.009253699,1
2934431,0,0.012268328,0.009251278,1
2934432,0,0.011630812,0.009251113,1
2934433,0,0.009770256,0.0092498865,1
2934434,0,0.012880832,0.009248882,1
2934435,0,0.016362108,0.009247414,1
2934436,0,0.014413703,0.009245402,1
2934437,0,0.013596738,0.009246342,1
2934438,0,0.013819756,0.0092456,1
2934439,0,0.015416257,0.00924524,1
2934440,0,0.012218087,0.009245947,1
2934441,0,0.011761093,0.009245159,1
2934442,0,0.012730034,0.009244669,1
2934443,0,0.013211312,0.009246285,1
2934444,0,0.014312031,0.009244192,1
2934445,0,0.011162078,0.009243263,1
2934446,0,0.014819062,0.009243913,1
2934447,0,0.014474596,0.009242429,1
2934448,0,0.013926049,0.00924322,1
2934449,0,0.013042213,0.009241637,1
2934450,0,0.015661696,0.00924397,1
2934451,0,0.013270651,0.0092428895,1
2934452,0,0.010782025,0.009243498,1
2934453,0,0.012037513,0.009242377,1
2934454,0,0.013970938,0.009243331,1
2934455,0,0.012312351,0.009243772,1
2934456,0,0.012766166,0.009244124,1
2934457,0,0.011082134,0.009244603,1
2934458,0,0.0130650075,0.009244815,1
2934459,0,0.009442473,0.009244713,1
2934460,0,0.010432401,0.009244783,1
2934461,0,0.013977354,0.009244278,1
2934462,0,0.013824575,0.009243857,1
2934463,0,0.009162331,0.009243072,1
2934464,0,0.016153632,0.009242697,1
2934465,0,0.012719573,0.009242868,1
2934466,0,0.010673694,0.009242011,1
2934467,0,0.014915098,0.00924112,1
2934468,0,0.012161156,0.009239775,1
2934469,0,0.010856067,0.009237699,1
2934470,0,0.0103648165,0.009235637,1
2934471,0,0.013392334,0.0092348885,1
2934472,0,0.013296984,0.009236806,1
2934473,0,0.011297249,0.009234781,1
2934474,0,0.013002104,0.009235332,1
2934475,0,0.010435354,0.009234675,1
2934476,0,0.014299166,0.00923647,1
2934477,0,0.013286884,0.009236782,1
2934478,0,0.011252315,0.009235919,1
2934479,0,0.01333934,0.009238416,1
2934480,0,0.015563893,0.009238328,1
2934481,0,0.012454088,0.009237419,1
2934482,0,0.0140713025,0.009237438,1
2934483,0,0.0112828,0.009237122,1
2934484,0,0.015305055,0.009236646,1
2934485,0,0.015112216,0.0092365425,1
2934486,0,0.010763674,0.0092350505,1
2934487,0,0.012941775,0.009235392,1
2934488,0,0.01351889,0.0092335725,1
2934489,0,0.011351649,0.009232619,1
2934490,0,0.009709025,0.009232914,1
2934491,0,0.014220234,0.00923231,1
2934492,0,0.012456191,0.009232729,1
2934493,0,0.009733076,0.00923275,1
2934494,0,0.014781407,0.009232863,1
2934495,0,0.012300662,0.009231681,1
2934496,0,0.01324132,0.00923117,1
2934497,0,0.014077928,0.009232516,1
2934498,0,0.014730311,0.009232567,1
2934499,0,0.011777232,0.009231472,1
2934500,0,0.010311956,0.009231328,1
2934501,0,0.009518582,0.009229696,1
2934502,0,0.01512193,0.0092282025,1
2934503,0,0.014454286,0.009228051,1
2934504,0,0.0107893115,0.009227675,1
2934505,0,0.010910754,0.00922777,1
2934506,0,0.0099225845,0.009226973,1
2934507,0,0.013221447,0.0092271585,1
2934508,0,0.015506463,0.009225965,1
2934509,0,0.011906186,0.009224463,1
2934510,0,0.011267539,0.009223945,1
2934511,0,0.013389027,0.009222891,1
2934512,0,0.010326121,0.009222487,1
2934513,0,0.014989186,0.009221988,1
2934514,0,0.009360389,0.009223637,1
2934515,0,0.011340967,0.009223147,1
2934516,0,0.013345173,0.009223802,1
2934517,0,0.009479485,0.009224829,1
2934518,0,0.009083765,0.009224575,1
2934519,0,0.009177642,0.009223089,1
2934520,0,0.017199166,0.009222759,1
2934521,0,0.0121817775,0.009221265,1
2934522,0,0.012668686,0.009222902,1
2934523,0,0.008695732,0.009222554,1
2934524,0,0.009738831,0.009220374,1
2934525,0,0.011569449,0.009221734,1
2934526,0,0.010891485,0.009220451,1
2934527,0,0.011762501,0.009220798,1
2934528,0,0.012043966,0.009221106,1
2934529,0,0.010070942,0.00922183,1
2934530,0,0.014199787,0.009220778,1
2934531,0,0.009232616,0.009221928,1
2934532,0,0.008639812,0.0092219915,1
2934533,0,0.0126662925,0.009222397,1
2934534,0,0.011322979,0.009220098,1
2934535,0,0.01348973,0.009218494,1
2934536,0,0.01568612,0.009218712,1
2934537,0,0.012616197,0.009218684,1
2934538,0,0.013192318,0.009216917,1
2934539,0,0.014816174,0.009215052,1
2934540,0,0.011367878,0.009216151,1
2934541,0,0.019330062,0.009216076,1
2934542,0,0.007074574,0.009215003,1
2934543,0,0.0104065435,0.009215236,1
2934544,0,0.011918896,0.009214764,1
2934545,0,0.012585292,0.00921406,1
2934546,0,0.013560938,0.009213024,1
2934547,0,0.010810477,0.009213576,1
2934548,0,0.012404818,0.009212961,1
2934549,0,0.0117074605,0.009213407,1
2934550,0,0.01561508,0.0092135295,1
2934551,0,0.011791898,0.0092129735,1
2934552,0,0.008027978,0.009212562,1
2934553,0,0.010630945,0.009214088,1
2934554,0,0.00973019,0.009215342,1
2934555,0,0.013453873,0.009214179,1
2934556,0,0.014192307,0.009217484,1
2934557,0,0.012206758,0.009216646,1
2934558,0,0.013226237,0.009215891,1
2934559,0,0.014628767,0.0092126215,1
2934560,0,0.014175579,0.009212597,1
2934561,0,0.016198523,0.009212119,1
2934562,0,0.014125288,0.009211662,1
2934563,0,0.015718352,0.009212297,1
2934564,0,0.013716491,0.009211464,1
2934565,0,0.009690874,0.009211514,1
2934566,0,0.010883999,0.00921082,1
2934567,0,0.012072152,0.009210325,1
2934568,0,0.012688341,0.009209105,1
2934569,0,0.01312613,0.00920696,1
2934570,0,0.010273944,0.009207259,1
2934571,0,0.012039886,0.009208195,1
2934572,0,0.010433552,0.009208463,1
2934573,0,0.010322202,0.009207942,1
2934574,0,0.016473994,0.009208236,1
2934575,0,0.0151327215,0.009207901,1
2934576,0,0.015357483,0.009206272,1
2934577,0,0.013460758,0.009207393,1
2934578,0,0.015461557,0.009206102,1
2934579,0,0.009596388,0.009205397,1
2934580,0,0.012461008,0.009203346,1
2934581,0,0.01126802,0.009203511,1
2934582,0,0.014719991,0.009203988,1
2934583,0,0.01167752,0.009204623,1
2934584,0,0.016547171,0.00920323,1
2934585,0,0.011593869,0.009204466,1
2934586,0,0.011531862,0.009202903,1
2934587,0,0.013126011,0.009202562,1
2934588,0,0.013489833,0.009202768,1
2934589,0,0.01245335,0.009203402,1
2934590,0,0.014860472,0.009201103,1
2934591,0,0.015328553,0.009200737,1
2934592,0,0.013109367,0.00920041,1
2934593,0,0.010683775,0.009201029,1
2934594,0,0.011795889,0.009202074,1
2934595,0,0.010723187,0.009202704,1
2934596,0,0.015553548,0.0092026545,1
2934597,0,0.013169553,0.0092042405,1
2934598,0,0.014007567,0.009204191,1
2934599,0,0.0107896505,0.009203963,1
2934600,0,0.01151816,0.009203243,1
2934601,0,0.010751337,0.009203589,1
2934602,0,0.0135125285,0.009202985,1
2934603,0,0.01464171,0.009202032,1
2934604,0,0.013037701,0.009201784,1
2934605,0,0.01807803,0.00920163,1
2934606,0,0.0097355135,0.009200382,1
2934607,0,0.009010292,0.0092022,1
2934608,0,0.010265327,0.0092031155,1
2934609,0,0.0119621735,0.009202425,1
2934610,0,0.009721363,0.009202535,1
2934611,0,0.0111200595,0.009204375,1
2934612,0,0.0120243,0.0092039835,1
2934613,0,0.011485954,0.009203572,1
2934614,0,0.014437429,0.009202922,1
2934615,0,0.012938265,0.00920543,1
2934616,0,0.01550995,0.009203444,1
2934617,0,0.009608828,0.009202363,1
2934618,0,0.011509474,0.009202954,1
2934619,0,0.0090320585,0.00920132,1
2934620,0,0.0108236745,0.009198939,1
2934621,0,0.012759024,0.00919778,1
2934622,0,0.010475536,0.009196571,1
2934623,0,0.012368055,0.009196675,1
2934624,0,0.011417325,0.009197343,1
2934625,0,0.017124942,0.009195909,1
2934626,0,0.013342528,0.009197196,1
2934627,0,0.01211507,0.00919572,1
2934628,0,0.017133776,0.0091967685,1
2934629,0,0.01156976,0.00919804,1
2934630,0,0.01657937,0.00919796,1
2934631,0,0.013138481,0.009197675,1
2934632,0,0.011127085,0.009197234,1
2934633,0,0.013813863,0.009198026,1
2934634,0,0.011226283,0.009197662,1
2934635,0,0.014466016,0.009196959,1
2934636,0,0.013225631,0.009197879,1
2934637,0,0.010664811,0.009196737,1
2934638,0,0.013781085,0.009195578,1
2934639,0,0.012850678,0.009195909,1
2934640,0,0.011091186,0.009194749,1
2934641,0,0.013767533,0.009192972,1
2934642,0,0.012708981,0.009194147,1
2934643,0,0.011843263,0.009195104,1
2934644,0,0.017282287,0.00919465,1
2934645,0,0.012597134,0.00919271,1
2934646,0,0.012582442,0.009191741,1
2934647,0,0.011288023,0.009191538,1
2934648,0,0.008290202,0.009189529,1
2934649,0,0.013404648,0.009189036,1
2934650,0,0.011068916,0.009189195,1
2934651,0,0.013091948,0.009186997,1
2934652,0,0.016583681,0.009186138,1
2934653,0,0.014522274,0.009185436,1
2934654,0,0.011969942,0.009185193,1
2934655,0,0.0059249084,0.00918339,1
2934656,0,0.01465985,0.009181899,1
2934657,0,0.011025916,0.009182865,1
2934658,0,0.01151613,0.009183853,1
2934659,0,0.009686894,0.00918157,1
2934660,0,0.01468722,0.0091796,1
2934661,0,0.014667257,0.009177035,1
2934662,0,0.010668025,0.009176972,1
2934663,0,0.012262469,0.009178081,1
2934664,0,0.01120945,0.009177492,1
2934665,0,0.007861276,0.009177945,1
2934666,0,0.011900626,0.00917801,1
2934667,0,0.009127311,0.009175988,1
2934668,0,0.014918565,0.009174031,1
2934669,0,0.011154699,0.009172819,1
2934670,0,0.007812161,0.009172803,1
2934671,0,0.013275275,0.009172288,1
2934672,0,0.007686512,0.009171559,1
2934673,0,0.011798996,0.009171595,1
2934674,0,0.016954506,0.009169197,1
2934675,0,0.009980972,0.009168711,1
2934676,0,0.011799023,0.009166828,1
2934677,0,0.011143418,0.009167809,1
2934678,0,0.012275366,0.0091666,1
2934679,0,0.014049998,0.009167635,1
2934680,0,0.012588011,0.00916823,1
2934681,0,0.0114283245,0.009167026,1
2934682,0,0.015473034,0.009166493,1
2934683,0,0.014763856,0.009167244,1
2934684,0,0.013390135,0.009166773,1
2934685,0,0.009186488,0.0091668395,1
2934686,0,0.013878228,0.009167672,1
2934687,0,0.013249315,0.00916793,1
2934688,0,0.012221147,0.009166839,1
2934689,0,0.012216041,0.009168071,1
2934690,0,0.011859144,0.009167668,1
2934691,0,0.013634955,0.0091671655,1
2934692,0,0.014143689,0.009168503,1
2934693,0,0.011307324,0.009166867,1
2934694,0,0.01195813,0.009165898,1
2934695,0,0.011033661,0.009167698,1
2934696,0,0.010806101,0.009166571,1
2934697,0,0.011394066,0.009165336,1
2934698,0,0.014517963,0.009163436,1
2934699,0,0.012729985,0.009162668,1
2934700,0,0.017002665,0.009162885,1
2934701,0,0.011860279,0.009163381,1
2934702,0,0.012981669,0.009163988,1
2934703,0,0.013338135,0.009162825,1
2934704,0,0.008976989,0.009163387,1
2934705,0,0.011838355,0.009163265,1
2934706,0,0.010289083,0.009163534,1
2934707,0,0.009137591,0.00916491,1
2934708,0,0.0127380565,0.009165648,1
2934709,0,0.013344008,0.009167114,1
2934710,0,0.011648703,0.009169464,1
2934711,0,0.012060194,0.009168202,1
2934712,0,0.012387496,0.009169355,1
2934713,0,0.015776122,0.009169821,1
2934714,0,0.013649087,0.009169186,1
2934715,0,0.014629905,0.009167844,1
2934716,0,0.013104991,0.009167951,1
2934717,0,0.013560549,0.009169046,1
2934718,0,0.016716886,0.009168182,1
2934719,0,0.013882097,0.009169155,1
2934720,0,0.014058227,0.009169092,1
2934721,0,0.010195623,0.009168962,1
2934722,0,0.012868094,0.009168526,1
2934723,0,0.012990386,0.009169778,1
2934724,0,0.012894452,0.009170036,1
2934725,0,0.012226904,0.009169038,1
2934726,0,0.011451377,0.009169127,1
2934727,0,0.010948093,0.009169494,1
2934728,0,0.013375241,0.009169877,1
2934729,0,0.012248662,0.009168668,1
2934730,0,0.012552646,0.009170706,1
2934731,0,0.014042462,0.009171981,1
2934732,0,0.009773206,0.009171258,1
2934733,0,0.012082338,0.00917029,1
2934734,0,0.010585955,0.00917109,1
2934735,0,0.01293173,0.009170435,1
2934736,0,0.008842585,0.009170398,1
2934737,0,0.012552001,0.009171597,1
2934738,0,0.014401707,0.009171956,1
2934739,0,0.011628485,0.009170822,1
2934740,0,0.013513014,0.009170232,1
2934741,0,0.01418618,0.009167857,1
2934742,0,0.008402744,0.0091682775,1
2934743,0,0.0136223165,0.009167537,1
2934744,0,0.014881599,0.009169472,1
2934745,0,0.013401471,0.009168052,1
2934746,0,0.012730212,0.009168912,1
2934747,0,0.012561921,0.009168828,1
2934748,0,0.010328842,0.009168808,1
2934749,0,0.016681813,0.009169921,1
2934750,0,0.011580083,0.009170427,1
2934751,0,0.013151618,0.009169427,1
2934752,0,0.008267767,0.009166868,1
2934753,1,0.014785,0.009166871,1
2934754,0,0.014154358,0.009167485,1
2934755,0,0.014190988,0.009167145,1
2934756,0,0.012032549,0.009166811,1
2934757,0,0.012491165,0.009168556,1
2934758,0,0.012118579,0.009167005,1
2934759,0,0.013300413,0.009165405,1
