timestamp,counts,qber,bg_noise,attack_label
3840946,0,0.0114407735,0.0105495695,1
3840947,0,0.013248832,0.0105486475,1
3840948,0,0.011346201,0.010549899,1
3840949,0,0.014997692,0.010548822,1
3840950,0,0.013862499,0.0105491625,1
3840951,0,0.0139976535,0.010549074,1
3840952,0,0.013706591,0.010548998,1
3840953,0,0.014069928,0.010548209,1
3840954,0,0.012894913,0.01054801,1
3840955,0,0.017502833,0.010547593,1
3840956,0,0.016968817,0.010547782,1
3840957,0,0.013985753,0.010548196,1
3840958,0,0.014870289,0.010547307,1
3840959,0,0.012650347,0.010545628,1
3840960,0,0.016100412,0.010546125,1
3840961,0,0.016644752,0.010545671,1
3840962,0,0.014067512,0.010545064,1
3840963,0,0.012462265,0.010545194,1
3840964,0,0.012259215,0.01054592,1
3840965,0,0.009670196,0.010546296,1
3840966,0,0.010431123,0.010545851,1
3840967,0,0.015037119,0.010546946,1
3840968,0,0.015010847,0.010547939,1
3840969,0,0.0117089795,0.01054727,1
3840970,0,0.010439158,0.0105495425,1
3840971,0,0.010329068,0.010549754,1
3840972,0,0.009984519,0.010549712,1
3840973,0,0.014363757,0.010547489,1
3840974,0,0.013197158,0.0105472915,1
3840975,0,0.014001019,0.010549262,1
3840976,0,0.013862226,0.01054945,1
3840977,0,0.011315914,0.010549215,1
3840978,0,0.012717501,0.010549373,1
3840979,0,0.013728936,0.010549736,1
3840980,0,0.010086313,0.010550005,1
3840981,0,0.01322126,0.010549801,1
3840982,0,0.013842898,0.0105491,1
3840983,0,0.015673207,0.010550538,1
3840984,0,0.018050207,0.0105492305,1
3840985,0,0.011491631,0.0105493,1
3840986,0,0.014105422,0.010549296,1
3840987,0,0.01213487,0.010549414,1
3840988,0,0.01549951,0.010549192,1
3840989,0,0.014083839,0.010549033,1
3840990,0,0.012763342,0.01054855,1
3840991,0,0.013652071,0.010551251,1
3840992,0,0.0127172675,0.010550836,1
3840993,0,0.015078374,0.010551035,1
3840994,0,0.014454068,0.0105536375,1
3840995,0,0.0153615,0.010554178,1
3840996,0,0.015769336,0.010554919,1
3840997,0,0.015067357,0.010555503,1
3840998,0,0.013497634,0.010556327,1
3840999,0,0.011376752,0.0105555635,1
3841000,0,0.009995215,0.010556232,1
3841001,0,0.01175516,0.010555421,1
3841002,0,0.009722466,0.01055639,1
3841003,0,0.01353172,0.010556137,1
3841004,0,0.014069062,0.010555927,1
3841005,0,0.015506914,0.010553752,1
3841006,0,0.013356876,0.010553146,1
3841007,0,0.011114112,0.01055329,1
3841008,0,0.009982224,0.010553337,1
3841009,0,0.012744193,0.010554313,1
3841010,0,0.011729826,0.0105554005,1
3841011,0,0.012783013,0.01055725,1
3841012,0,0.012356508,0.010557011,1
3841013,0,0.009873379,0.010556681,1
3841014,0,0.014950645,0.010555514,1
3841015,0,0.013908984,0.010553611,1
3841016,0,0.013784277,0.0105545735,1
3841017,0,0.011470906,0.010556186,1
3841018,0,0.015738362,0.010554874,1
3841019,0,0.018796958,0.010554024,1
3841020,0,0.01176186,0.010553714,1
3841021,0,0.013969995,0.010556022,1
3841022,0,0.018412981,0.010556457,1
3841023,0,0.014216395,0.010558305,1
3841024,0,0.012524546,0.010557153,1
3841025,0,0.017148774,0.010556972,1
3841026,0,0.013622906,0.0105572045,1
3841027,0,0.012914568,0.010557269,1
3841028,0,0.013611499,0.010556831,1
3841029,0,0.013554159,0.010557885,1
3841030,0,0.012234222,0.010556857,1
3841031,0,0.0152648,0.010557118,1
3841032,0,0.015422721,0.010556689,1
3841033,0,0.01372999,0.010557867,1
3841034,0,0.011774292,0.010558063,1
3841035,0,0.012573746,0.01055966,1
3841036,0,0.01799242,0.010560204,1
3841037,0,0.0149023,0.010560269,1
3841038,0,0.015102576,0.010560397,1
3841039,0,0.014192176,0.010559582,1
3841040,0,0.017408429,0.010559317,1
3841041,0,0.012190094,0.010559733,1
3841042,0,0.009787578,0.010559781,1
3841043,0,0.014982512,0.01056228,1
3841044,0,0.012252325,0.010563329,1
3841045,0,0.011774395,0.010563803,1
3841046,0,0.017042654,0.010564956,1
3841047,0,0.011894645,0.010564899,1
3841048,0,0.011924525,0.0105657475,1
3841049,0,0.010926342,0.01056566,1
3841050,0,0.015108192,0.010566958,1
3841051,0,0.010439388,0.0105685815,1
3841052,0,0.0117816795,0.0105701685,1
3841053,0,0.012770108,0.010571205,1
3841054,0,0.013987432,0.010572739,1
3841055,0,0.011319942,0.010572907,1
3841056,0,0.013873346,0.010573876,1
3841057,0,0.009866251,0.010575426,1
3841058,0,0.014853696,0.010573478,1
3841059,0,0.015467794,0.010572925,1
3841060,0,0.011207683,0.010571429,1
3841061,0,0.013674808,0.010573028,1
3841062,0,0.0145177925,0.0105728125,1
3841063,0,0.013804322,0.010572143,1
3841064,0,0.014568709,0.010571069,1
3841065,0,0.012717098,0.010570785,1
3841066,0,0.018267492,0.0105705215,1
3841067,0,0.013727549,0.010570879,1
3841068,0,0.012664015,0.010571338,1
3841069,0,0.012616604,0.010571214,1
3841070,0,0.013328404,0.010571144,1
3841071,0,0.012514074,0.010570212,1
3841072,0,0.008827532,0.01056918,1
3841073,0,0.013094734,0.010569308,1
3841074,0,0.011004918,0.010569258,1
3841075,0,0.014930228,0.010569594,1
3841076,0,0.013031199,0.010569185,1
3841077,0,0.016071556,0.010567945,1
3841078,0,0.012709897,0.010566837,1
3841079,0,0.012766808,0.01056582,1
3841080,0,0.013072344,0.010567025,1
3841081,0,0.012314565,0.010567425,1
3841082,0,0.013232323,0.010567585,1
3841083,0,0.014475248,0.010566233,1
3841084,0,0.015456177,0.010567056,1
3841085,0,0.011382605,0.010567378,1
3841086,0,0.010199101,0.010567679,1
3841087,0,0.0072011137,0.010567777,1
3841088,0,0.011914477,0.010568626,1
3841089,0,0.010899971,0.01056873,1
3841090,0,0.012236134,0.010568842,1
3841091,0,0.013338316,0.010569284,1
3841092,0,0.009837348,0.010568982,1
3841093,0,0.015191542,0.01056931,1
3841094,0,0.013834733,0.010569266,1
3841095,0,0.009020321,0.010569086,1
3841096,0,0.014074143,0.010566924,1
3841097,0,0.014690419,0.010568519,1
3841098,0,0.014978802,0.010568833,1
3841099,0,0.013166822,0.010569376,1
3841100,0,0.01479463,0.010569156,1
3841101,0,0.014953019,0.010569813,1
3841102,0,0.012535009,0.010571395,1
3841103,0,0.011783216,0.010572007,1
3841104,0,0.015644247,0.010571852,1
3841105,0,0.013986966,0.010570767,1
3841106,0,0.014757152,0.010570283,1
3841107,0,0.013364439,0.010571577,1
3841108,0,0.013927381,0.010570968,1
3841109,0,0.01581182,0.010571004,1
3841110,0,0.016335143,0.0105695855,1
3841111,0,0.013162083,0.0105700465,1
3841112,0,0.012081516,0.010572864,1
3841113,0,0.011984042,0.010574913,1
3841114,0,0.014534821,0.010574791,1
3841115,0,0.01259872,0.010575782,1
3841116,0,0.014488848,0.010574603,1
3841117,0,0.0115395,0.010574651,1
3841118,0,0.012741662,0.010574686,1
3841119,0,0.015045891,0.010574407,1
3841120,0,0.012737593,0.010574339,1
3841121,0,0.012681753,0.010574402,1
3841122,0,0.015996661,0.010575654,1
3841123,0,0.013036562,0.010575736,1
3841124,0,0.010312122,0.01057642,1
3841125,0,0.014334608,0.010577462,1
3841126,0,0.014464651,0.010577438,1
3841127,0,0.014627705,0.010578147,1
3841128,0,0.0100099305,0.010578798,1
3841129,0,0.013105788,0.010580405,1
3841130,0,0.016122203,0.010581235,1
3841131,0,0.013732383,0.010580509,1
3841132,0,0.015266081,0.010579785,1
3841133,0,0.011150495,0.010579566,1
3841134,0,0.011127996,0.010580388,1
3841135,0,0.011013055,0.010581282,1
3841136,0,0.012439363,0.010579487,1
3841137,0,0.0139788175,0.010579722,1
3841138,0,0.011913394,0.010579655,1
3841139,0,0.01718088,0.010579245,1
3841140,0,0.012901649,0.010578885,1
3841141,0,0.011546145,0.010579673,1
3841142,0,0.013012948,0.010580076,1
3841143,0,0.0111138355,0.0105799325,1
3841144,0,0.015743095,0.010582166,1
3841145,0,0.010040501,0.01058293,1
3841146,0,0.012674848,0.010584098,1
3841147,0,0.014677124,0.010583212,1
3841148,0,0.01408825,0.010582408,1
3841149,0,0.0142849535,0.010584055,1
3841150,0,0.01197849,0.010582269,1
3841151,0,0.013926216,0.010583456,1
3841152,0,0.015817545,0.010584596,1
3841153,0,0.013358155,0.010586084,1
3841154,0,0.013892885,0.01058594,1
3841155,0,0.010087814,0.010585909,1
3841156,0,0.015777674,0.01058714,1
3841157,0,0.014754258,0.010588136,1
3841158,0,0.013261445,0.010590109,1
3841159,0,0.014776682,0.010590222,1
3841160,0,0.012596183,0.010591836,1
3841161,0,0.013656601,0.010591479,1
3841162,0,0.01563668,0.010590323,1
3841163,0,0.013300373,0.010594257,1
3841164,0,0.012100663,0.010591996,1
3841165,0,0.009833712,0.010590584,1
3841166,0,0.012014514,0.010590474,1
3841167,0,0.011295812,0.010591231,1
3841168,0,0.011619812,0.0105922995,1
3841169,0,0.01046566,0.01059233,1
3841170,0,0.01207575,0.010593778,1
3841171,0,0.010440934,0.010593932,1
3841172,0,0.013014458,0.010595855,1
3841173,0,0.01367661,0.010597831,1
3841174,0,0.015465236,0.010598939,1
3841175,0,0.012910765,0.010598891,1
3841176,0,0.012671433,0.010598273,1
3841177,0,0.014668228,0.010597361,1
3841178,0,0.012138461,0.010598227,1
3841179,0,0.015828082,0.010596428,1
3841180,0,0.012608583,0.010596922,1
3841181,0,0.01092439,0.010597782,1
3841182,0,0.012551936,0.010597746,1
3841183,0,0.01653705,0.0105989985,1
3841184,0,0.013451533,0.0105993925,1
3841185,0,0.017681513,0.010599001,1
3841186,0,0.010479519,0.010598183,1
3841187,0,0.014939092,0.010599704,1
3841188,0,0.016233811,0.0106005715,1
3841189,0,0.013356485,0.010599671,1
3841190,0,0.015394793,0.010600681,1
3841191,0,0.013196538,0.010601,1
3841192,0,0.014641438,0.010604151,1
3841193,0,0.015040083,0.010605011,1
3841194,0,0.01007216,0.01060654,1
3841195,0,0.015318323,0.010606908,1
3841196,0,0.012232635,0.010605937,1
3841197,0,0.011747595,0.010605652,1
3841198,0,0.013979309,0.010604546,1
3841199,0,0.012863224,0.010603811,1
3841200,0,0.014171178,0.010604871,1
3841201,0,0.015566998,0.010604853,1
3841202,0,0.013340324,0.010604619,1
3841203,0,0.0126072625,0.010607185,1
3841204,0,0.013236696,0.010608158,1
3841205,0,0.014567079,0.01060952,1
3841206,0,0.014877466,0.010608775,1
3841207,0,0.013408779,0.010610189,1
3841208,0,0.00927789,0.010608223,1
3841209,0,0.013386946,0.010607923,1
3841210,0,0.015942035,0.010610011,1
3841211,0,0.014731362,0.010611551,1
3841212,0,0.015230291,0.01061091,1
3841213,0,0.015821474,0.010610789,1
3841214,0,0.017501742,0.010609621,1
3841215,0,0.013055216,0.010609211,1
3841216,0,0.014118199,0.010608091,1
3841217,0,0.0103616435,0.010609208,1
3841218,0,0.00990953,0.010611419,1
3841219,0,0.011454586,0.010610724,1
3841220,0,0.013901915,0.010610481,1
3841221,0,0.010420993,0.010612047,1
3841222,0,0.011068328,0.010609949,1
3841223,0,0.012621161,0.010611456,1
3841224,0,0.011580341,0.010611575,1
3841225,0,0.016525513,0.010612623,1
3841226,0,0.015462706,0.0106141865,1
3841227,0,0.01320896,0.010615133,1
3841228,0,0.015859764,0.010614035,1
3841229,0,0.017722813,0.010615455,1
3841230,0,0.015352997,0.010615021,1
3841231,0,0.011234086,0.010614645,1
3841232,0,0.0142774,0.010615875,1
3841233,0,0.012789444,0.010615309,1
3841234,0,0.013219265,0.010617153,1
3841235,0,0.012709799,0.01061751,1
3841236,0,0.014530599,0.010616537,1
3841237,0,0.0115531,0.01061639,1
3841238,0,0.010943437,0.010617754,1
3841239,0,0.01609375,0.010616845,1
3841240,0,0.013782722,0.01061714,1
3841241,0,0.0109205,0.010617818,1
3841242,0,0.013263647,0.010618924,1
3841243,0,0.01688501,0.010620184,1
3841244,0,0.013466476,0.010620711,1
3841245,0,0.01403637,0.010619686,1
3841246,0,0.015177433,0.010620368,1
3841247,0,0.013423715,0.010620146,1
3841248,0,0.013558152,0.01062142,1
3841249,0,0.011174454,0.010621596,1
3841250,0,0.009524851,0.010620767,1
3841251,0,0.011942838,0.010620166,1
3841252,0,0.013582574,0.010620821,1
3841253,0,0.015122434,0.010619819,1
3841254,0,0.013607075,0.010621032,1
3841255,0,0.015754115,0.010620669,1
3841256,0,0.012900523,0.010620913,1
3841257,0,0.012795457,0.010622899,1
3841258,0,0.012449143,0.010623098,1
3841259,0,0.01683774,0.010623982,1
3841260,0,0.011786338,0.010622974,1
3841261,0,0.01706313,0.0106239775,1
3841262,0,0.01469354,0.010624105,1
3841263,0,0.015879245,0.010625114,1
3841264,0,0.0135424035,0.010625032,1
3841265,0,0.010639526,0.010623908,1
3841266,0,0.010606313,0.010623925,1
3841267,0,0.0110958945,0.01062449,1
3841268,0,0.012396766,0.010624185,1
3841269,0,0.010923349,0.010625289,1
3841270,0,0.0099685155,0.010626108,1
3841271,0,0.012204002,0.010628029,1
3841272,0,0.016222546,0.010629763,1
3841273,0,0.0123251565,0.0106304195,1
3841274,0,0.010830321,0.010632551,1
3841275,0,0.009941678,0.010635019,1
3841276,0,0.013924531,0.010636338,1
3841277,0,0.013414619,0.010636414,1
3841278,0,0.009463043,0.010636481,1
3841279,0,0.016167024,0.010635372,1
3841280,0,0.013790329,0.010635817,1
3841281,0,0.014737839,0.010634247,1
3841282,0,0.012299526,0.010633921,1
3841283,0,0.012849892,0.010635003,1
3841284,0,0.01286479,0.010636319,1
3841285,0,0.0122743575,0.010637539,1
3841286,0,0.014130741,0.010638999,1
3841287,0,0.01280267,0.010639616,1
3841288,0,0.016380038,0.010640024,1
3841289,0,0.01725661,0.0106398715,1
3841290,0,0.018495418,0.010641094,1
3841291,0,0.01568142,0.010642854,1
3841292,0,0.01435749,0.010643571,1
3841293,0,0.014026934,0.010644461,1
3841294,0,0.01534161,0.010644881,1
3841295,0,0.009881043,0.010643753,1
3841296,0,0.014569119,0.010644028,1
3841297,0,0.018310165,0.010644992,1
3841298,0,0.014459285,0.010645219,1
3841299,0,0.013199527,0.010645646,1
3841300,0,0.010161674,0.01064654,1
3841301,0,0.012557156,0.010645746,1
3841302,0,0.016939329,0.010645644,1
3841303,0,0.013166147,0.010646393,1
3841304,0,0.012954838,0.010648512,1
3841305,0,0.012292752,0.010651327,1
3841306,0,0.013965424,0.010650401,1
3841307,0,0.012877396,0.01065058,1
3841308,0,0.013263656,0.010651065,1
3841309,0,0.01199823,0.010652028,1
3841310,0,0.0124686295,0.010651771,1
3841311,0,0.008332091,0.010651237,1
3841312,0,0.013567912,0.010650431,1
3841313,0,0.013066203,0.01065018,1
3841314,0,0.01667152,0.0106491735,1
3841315,0,0.013612745,0.010649884,1
3841316,0,0.01152606,0.010650723,1
3841317,0,0.01421684,0.010651285,1
3841318,0,0.014774388,0.0106515,1
3841319,0,0.010699717,0.010651035,1
3841320,0,0.011225683,0.010651344,1
3841321,0,0.011898247,0.010650569,1
3841322,0,0.0097631095,0.010653234,1
3841323,0,0.013158767,0.0106533365,1
3841324,0,0.0130053,0.01065401,1
3841325,0,0.013720329,0.010653298,1
3841326,0,0.013096156,0.010651966,1
3841327,0,0.01421541,0.010651853,1
3841328,0,0.012079656,0.010651794,1
3841329,0,0.016968487,0.0106513,1
3841330,0,0.009197935,0.010650994,1
3841331,0,0.015231077,0.010651961,1
3841332,0,0.014688301,0.010652156,1
3841333,0,0.012841021,0.010652968,1
3841334,0,0.010589353,0.010652108,1
3841335,0,0.005068388,0.010652571,1
3841336,0,0.013298552,0.010652075,1
3841337,0,0.0136338165,0.010652872,1
3841338,0,0.015623123,0.010653215,1
3841339,0,0.01438366,0.010653174,1
3841340,0,0.011095801,0.010653486,1
3841341,0,0.015426635,0.010654348,1
3841342,0,0.012074372,0.010655637,1
3841343,0,0.013424262,0.010654804,1
3841344,0,0.010303827,0.010655259,1
3841345,0,0.009039646,0.010656564,1
3841346,0,0.012176548,0.010657735,1
3841347,0,0.010180531,0.010658178,1
3841348,0,0.015142853,0.010658641,1
3841349,0,0.012834378,0.010659952,1
3841350,0,0.015332241,0.010661992,1
3841351,0,0.01364204,0.010661678,1
3841352,0,0.0146724805,0.010662631,1
3841353,0,0.01591232,0.010662802,1
3841354,0,0.017028984,0.010663424,1
3841355,0,0.015058266,0.010664043,1
3841356,0,0.010930537,0.010663456,1
3841357,0,0.01393841,0.010663856,1
3841358,0,0.016899087,0.010664689,1
3841359,0,0.018718798,0.010665057,1
3841360,0,0.013007008,0.010666221,1
3841361,0,0.014970754,0.010667175,1
3841362,0,0.014108309,0.01066561,1
3841363,0,0.013843727,0.0106681045,1
3841364,0,0.016666172,0.0106683085,1
3841365,0,0.015320812,0.010668823,1
3841366,0,0.012005458,0.010668893,1
3841367,0,0.014145141,0.01066904,1
3841368,0,0.016410364,0.01066799,1
3841369,0,0.014097822,0.010669147,1
3841370,0,0.016197005,0.010670178,1
3841371,0,0.008564673,0.010670903,1
3841372,0,0.011073571,0.010670566,1
3841373,0,0.016471159,0.010669796,1
3841374,0,0.012488912,0.01066905,1
3841375,0,0.014166211,0.010669482,1
3841376,0,0.01037569,0.010669714,1
3841377,0,0.015971344,0.010670573,1
3841378,0,0.014236598,0.010671965,1
3841379,0,0.01419939,0.010672169,1
3841380,0,0.013010467,0.010673945,1
3841381,0,0.017483195,0.01067295,1
3841382,0,0.013244419,0.010672184,1
3841383,0,0.0135733355,0.0106744105,1
3841384,0,0.012517442,0.010673888,1
3841385,0,0.013890472,0.010675215,1
3841386,0,0.017894298,0.010676459,1
3841387,0,0.010773348,0.010675997,1
3841388,0,0.011322189,0.010677422,1
3841389,0,0.011901176,0.010677285,1
3841390,0,0.017356843,0.010674897,1
3841391,0,0.0113815265,0.010674079,1
3841392,0,0.009180698,0.010672992,1
3841393,0,0.014368736,0.010673905,1
3841394,0,0.014635249,0.010673031,1
3841395,0,0.015105544,0.010671587,1
3841396,0,0.015598248,0.010669822,1
3841397,0,0.014638649,0.010669777,1
3841398,0,0.012870207,0.010670955,1
3841399,0,0.010282599,0.010670451,1
3841400,0,0.014615168,0.010669587,1
3841401,0,0.010039288,0.010668973,1
3841402,0,0.012788087,0.010668669,1
3841403,0,0.01344762,0.010668656,1
3841404,0,0.011235221,0.0106707085,1
3841405,0,0.009882045,0.010670037,1
3841406,0,0.009705788,0.010669117,1
3841407,0,0.014749689,0.010669456,1
3841408,0,0.012178481,0.010670231,1
3841409,0,0.01428666,0.010672164,1
3841410,0,0.01678172,0.010673299,1
3841411,0,0.01601178,0.010673334,1
3841412,0,0.013801743,0.010673562,1
3841413,0,0.014795537,0.010676203,1
3841414,0,0.01450796,0.010676882,1
3841415,0,0.011912438,0.010676353,1
3841416,0,0.014853691,0.010676614,1
3841417,0,0.013528867,0.010676084,1
3841418,0,0.013418058,0.01067679,1
3841419,0,0.012403894,0.010677087,1
3841420,0,0.0158595,0.010676206,1
3841421,0,0.014939095,0.01067702,1
3841422,0,0.012458173,0.010676786,1
3841423,0,0.013243676,0.010676768,1
3841424,0,0.009690814,0.010677188,1
3841425,0,0.014134286,0.010676592,1
3841426,0,0.01065426,0.01067645,1
3841427,0,0.016574211,0.010677312,1
3841428,0,0.01016497,0.010677443,1
3841429,0,0.014993945,0.010678975,1
3841430,0,0.014475421,0.010680904,1
3841431,0,0.015518243,0.010678904,1
3841432,0,0.009736148,0.010679434,1
3841433,0,0.012727096,0.01067989,1
3841434,0,0.013037497,0.010680516,1
3841435,0,0.012973566,0.010682358,1
3841436,0,0.0136157805,0.010681952,1
3841437,0,0.012617458,0.010682436,1
3841438,0,0.017590974,0.010683571,1
3841439,0,0.014060127,0.010683254,1
3841440,0,0.012776578,0.010683617,1
3841441,0,0.013349653,0.010682712,1
3841442,0,0.011164084,0.010682284,1
3841443,0,0.01163767,0.010683464,1
3841444,0,0.012826813,0.010683576,1
3841445,0,0.012845312,0.0106835235,1
3841446,0,0.011597901,0.010684652,1
3841447,0,0.010946834,0.010685377,1
3841448,0,0.015880581,0.010685111,1
3841449,0,0.013408448,0.010684665,1
3841450,0,0.016356163,0.010682135,1
3841451,0,0.013387659,0.010681742,1
3841452,0,0.012902305,0.010685081,1
3841453,0,0.013852938,0.010686218,1
3841454,0,0.014625007,0.010686176,1
3841455,0,0.014534637,0.010686346,1
3841456,0,0.01778254,0.010686395,1
3841457,0,0.017077938,0.010687029,1
3841458,0,0.014178729,0.010686094,1
3841459,0,0.012190296,0.010686555,1
3841460,0,0.0137538565,0.010688346,1
3841461,0,0.013670172,0.010687959,1
3841462,0,0.012368244,0.010689332,1
3841463,0,0.007734712,0.01068772,1
3841464,0,0.011538989,0.01068812,1
3841465,0,0.012983912,0.01068699,1
3841466,0,0.015237064,0.010685651,1
3841467,0,0.012592054,0.010685322,1
3841468,0,0.01289562,0.010685818,1
3841469,0,0.011788557,0.010686671,1
3841470,0,0.012855099,0.010686929,1
3841471,0,0.015189551,0.010687724,1
3841472,0,0.017111262,0.010688133,1
3841473,0,0.01504431,0.010687644,1
3841474,0,0.014857146,0.010687141,1
3841475,0,0.015518064,0.010688696,1
3841476,0,0.012107847,0.010689684,1
3841477,0,0.013456451,0.010688889,1
3841478,0,0.018108927,0.010691377,1
3841479,0,0.01358426,0.010691684,1
3841480,0,0.0130043,0.010691802,1
3841481,0,0.014593563,0.010692164,1
3841482,0,0.012602892,0.010693722,1
3841483,0,0.009992334,0.010695444,1
3841484,0,0.01484017,0.010696962,1
3841485,0,0.013332356,0.010696239,1
3841486,0,0.0142430235,0.010696182,1
3841487,0,0.012166857,0.010695028,1
3841488,0,0.016916879,0.010693896,1
3841489,0,0.013928086,0.0106955925,1
3841490,0,0.0178051,0.010696246,1
3841491,0,0.01855983,0.010698035,1
3841492,0,0.014711777,0.010698854,1
3841493,0,0.013335895,0.010698118,1
3841494,0,0.012158201,0.01069876,1
3841495,0,0.017038302,0.010700069,1
3841496,0,0.012067479,0.0107016945,1
3841497,0,0.01151482,0.01070326,1
3841498,0,0.013834652,0.010704948,1
3841499,0,0.012976363,0.0107070645,1
3841500,0,0.014623113,0.010709116,1
3841501,0,0.018051784,0.0107076075,1
3841502,0,0.01446827,0.010707677,1
3841503,0,0.013687849,0.010706065,1
3841504,0,0.0150772,0.010705525,1
3841505,0,0.011780862,0.010706431,1
3841506,0,0.009964351,0.010706339,1
3841507,0,0.013057766,0.010706074,1
3841508,0,0.014315103,0.010705316,1
3841509,0,0.017224664,0.010706871,1
3841510,0,0.014526263,0.010707675,1
3841511,0,0.014453971,0.010708456,1
3841512,0,0.014854436,0.010708529,1
3841513,0,0.015692135,0.010709223,1
3841514,0,0.015622699,0.010709349,1
3841515,0,0.009608525,0.010708506,1
3841516,0,0.014482042,0.010708774,1
3841517,0,0.017573126,0.0107080145,1
3841518,0,0.01080445,0.010709059,1
3841519,0,0.010714653,0.0107086385,1
3841520,0,0.015619172,0.010708633,1
3841521,0,0.009721322,0.010709253,1
3841522,0,0.009530288,0.0107085,1
3841523,0,0.013103286,0.01071021,1
3841524,0,0.01458939,0.010710144,1
3841525,0,0.015876707,0.010709888,1
3841526,0,0.011671513,0.01071179,1
3841527,0,0.014699421,0.010712366,1
3841528,0,0.014459729,0.010711502,1
3841529,0,0.014668935,0.010711455,1
3841530,0,0.011389547,0.010711324,1
3841531,0,0.012782219,0.010710812,1
3841532,0,0.0122257015,0.0107117,1
3841533,0,0.011288164,0.010710818,1
3841534,0,0.012446818,0.010710945,1
3841535,0,0.013926393,0.010711977,1
3841536,0,0.012193956,0.010712225,1
3841537,0,0.011302297,0.010711951,1
3841538,0,0.008715129,0.01071156,1
3841539,0,0.015161247,0.010711417,1
3841540,0,0.013333852,0.010713055,1
3841541,0,0.0126356175,0.010712159,1
3841542,0,0.01144205,0.010712486,1
3841543,0,0.012804108,0.010713261,1
3841544,0,0.01185897,0.010712604,1
3841545,0,0.014504728,0.010713782,1
3841546,0,0.013837963,0.010715564,1
3841547,0,0.013297856,0.010715757,1
3841548,0,0.013181346,0.010715066,1
3841549,0,0.013221373,0.010715902,1
3841550,0,0.014782097,0.010718398,1
3841551,0,0.016104301,0.010720264,1
3841552,0,0.014053315,0.01072127,1
3841553,0,0.019759327,0.010720423,1
3841554,0,0.0128558595,0.010719307,1
3841555,0,0.012874821,0.0107206525,1
3841556,0,0.01082022,0.010721104,1
3841557,0,0.009253901,0.01072143,1
3841558,0,0.013268041,0.010721801,1
3841559,0,0.015059312,0.010721553,1
3841560,0,0.009677343,0.010720966,1
3841561,0,0.014003638,0.010722016,1
3841562,0,0.01668874,0.010721213,1
3841563,0,0.01512116,0.010722318,1
3841564,0,0.012379745,0.010723981,1
3841565,0,0.01298554,0.0107248565,1
3841566,0,0.008182157,0.010724429,1
3841567,0,0.0171302,0.010724073,1
3841568,1,0.016168179,0.010723834,1
3841569,0,0.012944834,0.010722656,1
3841570,0,0.014791834,0.010721873,1
3841571,0,0.013569423,0.010723685,1
3841572,0,0.012466859,0.010724282,1
3841573,0,0.01030745,0.010724827,1
3841574,0,0.011381645,0.010726982,1
3841575,0,0.01752693,0.010728806,1
3841576,0,0.015951395,0.010728187,1
3841577,0,0.015308153,0.010728552,1
3841578,0,0.0158956,0.010728742,1
3841579,0,0.012713832,0.010728543,1
3841580,0,0.014458516,0.010729101,1
3841581,0,0.012934091,0.010727708,1
3841582,0,0.013736233,0.010728344,1
3841583,0,0.0131105995,0.010728219,1
3841584,0,0.015953833,0.010727883,1
3841585,0,0.014982386,0.010727193,1
3841586,0,0.014702582,0.010726057,1
3841587,0,0.012927312,0.010726409,1
3841588,0,0.015563082,0.010724642,1
3841589,0,0.013114008,0.010723683,1
3841590,0,0.019037666,0.010724303,1
3841591,0,0.016711805,0.010723805,1
3841592,0,0.013299123,0.010723601,1
3841593,0,0.010037402,0.010722149,1
3841594,0,0.01200753,0.010720657,1
3841595,0,0.013428916,0.010721306,1
3841596,0,0.011543526,0.010721694,1
3841597,0,0.013418094,0.010722575,1
3841598,0,0.015035164,0.010720921,1
3841599,0,0.0143436305,0.010723202,1
3841600,0,0.01323818,0.010722492,1
3841601,0,0.012568908,0.010723281,1
3841602,0,0.013591707,0.010725146,1
3841603,0,0.014167117,0.010725934,1
3841604,0,0.015400916,0.010725096,1
3841605,0,0.012813027,0.010726888,1
3841606,0,0.012558095,0.010727248,1
3841607,0,0.0096962545,0.010727416,1
3841608,0,0.009548212,0.010725792,1
3841609,0,0.0128229,0.010727126,1
3841610,0,0.01415046,0.010726624,1
3841611,0,0.013893783,0.0107257785,1
3841612,0,0.010301747,0.010726159,1
3841613,0,0.014468983,0.010726108,1
3841614,0,0.012194561,0.010726413,1
3841615,0,0.01397606,0.010727638,1
3841616,0,0.016128888,0.010728729,1
3841617,0,0.011948514,0.01073062,1
3841618,0,0.010533936,0.010732534,1
3841619,0,0.011848511,0.010732258,1
3841620,0,0.014837487,0.0107338745,1
3841621,0,0.014171244,0.010733799,1
3841622,0,0.01600949,0.010732657,1
3841623,0,0.012976136,0.010733138,1
3841624,0,0.011188463,0.010733918,1
3841625,0,0.014040761,0.0107347015,1
3841626,0,0.013664212,0.010735735,1
3841627,0,0.010732939,0.010738076,1
3841628,0,0.01421825,0.010738516,1
3841629,0,0.013379711,0.010739262,1
3841630,0,0.016041478,0.010740533,1
3841631,0,0.015359168,0.01074038,1
3841632,0,0.014902355,0.010739273,1
3841633,0,0.014174681,0.010740237,1
3841634,0,0.013372648,0.010741685,1
3841635,0,0.012975515,0.010741284,1
3841636,0,0.016439077,0.010739884,1
3841637,0,0.013581362,0.010739167,1
3841638,0,0.014948654,0.01073946,1
3841639,0,0.017249333,0.010740643,1
3841640,0,0.01423812,0.010742547,1
