timestamp,counts,qber,bg_noise,attack_label
9886900,0,0.011552867,0.009624413,1
9886901,0,0.014923844,0.009623585,1
9886902,0,0.015186263,0.009623211,1
9886903,0,0.011190118,0.009623141,1
9886904,0,0.014726405,0.009625357,1
9886905,0,0.01544981,0.009625044,1
9886906,0,0.016890476,0.009627191,1
9886907,0,0.013331289,0.009626749,1
9886908,0,0.012686413,0.009626841,1
9886909,0,0.014557159,0.009626649,1
9886910,0,0.012207832,0.0096247,1
9886911,0,0.015612935,0.009623407,1
9886912,0,0.014329064,0.009622516,1
9886913,0,0.008331703,0.00962139,1
9886914,0,0.01208589,0.009623377,1
9886915,0,0.013562478,0.009623635,1
9886916,0,0.012886166,0.00962261,1
9886917,0,0.014677318,0.009623023,1
9886918,0,0.012452451,0.009624318,1
9886919,0,0.013064411,0.009623774,1
9886920,0,0.0120695885,0.009624593,1
9886921,0,0.014746342,0.009625575,1
9886922,0,0.009908008,0.009625708,1
9886923,0,0.012938153,0.009626413,1
9886924,0,0.016506419,0.009625967,1
9886925,0,0.013258251,0.009627151,1
9886926,0,0.0125098545,0.009626923,1
9886927,0,0.011499319,0.009628439,1
9886928,0,0.01154993,0.0096291015,1
9886929,0,0.013831471,0.009627588,1
9886930,0,0.012010881,0.009629158,1
9886931,0,0.011843651,0.009629491,1
9886932,0,0.011624345,0.009631741,1
9886933,0,0.010120447,0.009631408,1
9886934,0,0.013599395,0.009631224,1
9886935,0,0.01206903,0.009632481,1
9886936,0,0.010673535,0.00963226,1
9886937,0,0.014060887,0.009631324,1
9886938,0,0.011519382,0.0096304845,1
9886939,0,0.010250827,0.009629101,1
9886940,0,0.01474977,0.009629432,1
9886941,0,0.01659174,0.009629567,1
9886942,0,0.010385555,0.009629689,1
9886943,0,0.014963218,0.0096283015,1
9886944,0,0.012092407,0.009627733,1
9886945,0,0.016795825,0.009628015,1
9886946,0,0.010631922,0.009628783,1
9886947,0,0.013657951,0.009628754,1
9886948,0,0.009742162,0.009627213,1
9886949,0,0.014950919,0.009627483,1
9886950,0,0.011437945,0.009626181,1
9886951,0,0.012643368,0.009626792,1
9886952,0,0.01092838,0.009625792,1
9886953,0,0.012138937,0.009627524,1
9886954,0,0.0107200695,0.009627708,1
9886955,0,0.01274801,0.009627601,1
9886956,0,0.01392751,0.009626939,1
9886957,0,0.01070125,0.009626689,1
9886958,0,0.0119199585,0.009626829,1
9886959,0,0.014699776,0.009628283,1
9886960,0,0.012032005,0.009627891,1
9886961,0,0.012349372,0.009628321,1
9886962,0,0.013429325,0.009627186,1
9886963,0,0.013727297,0.009629437,1
9886964,0,0.015052154,0.009628453,1
9886965,0,0.01472818,0.009628972,1
9886966,0,0.014034158,0.009627733,1
9886967,0,0.014495034,0.009628341,1
9886968,0,0.0153624965,0.009628991,1
9886969,0,0.015322557,0.009628631,1
9886970,0,0.0143632805,0.009630408,1
9886971,0,0.011854974,0.009630412,1
9886972,0,0.013376221,0.009632349,1
9886973,0,0.01307357,0.009632498,1
9886974,0,0.0119643,0.009632518,1
9886975,0,0.013313961,0.009631474,1
9886976,0,0.017412113,0.009632005,1
9886977,0,0.011412811,0.009630879,1
9886978,0,0.015230791,0.009631101,1
9886979,0,0.011355868,0.00963015,1
9886980,0,0.012654134,0.00962828,1
9886981,0,0.014234849,0.009626667,1
9886982,0,0.013677109,0.00962681,1
9886983,0,0.01186878,0.009626593,1
9886984,0,0.0144251175,0.009624461,1
9886985,0,0.013391241,0.009623884,1
9886986,0,0.011623713,0.009623825,1
9886987,0,0.013510445,0.009623283,1
9886988,0,0.014704409,0.009623665,1
9886989,0,0.012758144,0.009622658,1
9886990,0,0.014596841,0.009622342,1
9886991,0,0.011885807,0.009620285,1
9886992,0,0.011146654,0.009620099,1
9886993,0,0.009700187,0.009618686,1
9886994,0,0.0119937975,0.009619002,1
9886995,0,0.011027767,0.009618641,1
9886996,0,0.011281462,0.009618642,1
9886997,0,0.010365403,0.0096184965,1
9886998,0,0.010873177,0.009617182,1
9886999,0,0.009856946,0.009617861,1
9887000,0,0.011955797,0.009616532,1
9887001,0,0.015322728,0.009618745,1
9887002,0,0.012284675,0.009618627,1
9887003,0,0.010149567,0.0096198395,1
9887004,0,0.014293574,0.009620449,1
9887005,0,0.009841735,0.009621256,1
9887006,0,0.011775929,0.009620373,1
9887007,0,0.012794654,0.009621562,1
9887008,0,0.011955459,0.009621844,1
9887009,0,0.013631393,0.009620469,1
9887010,0,0.013093907,0.00962117,1
9887011,0,0.012174864,0.009620597,1
9887012,0,0.013181484,0.009619748,1
9887013,0,0.0121430475,0.009619912,1
9887014,0,0.010759764,0.009619728,1
9887015,0,0.011229844,0.009620858,1
9887016,0,0.015530214,0.009620684,1
9887017,0,0.013909385,0.009620402,1
9887018,0,0.012440858,0.009620783,1
9887019,0,0.008904783,0.009621491,1
9887020,0,0.01362561,0.009620196,1
9887021,0,0.01064696,0.009620901,1
9887022,0,0.012728877,0.009622854,1
9887023,0,0.011678459,0.009622376,1
9887024,0,0.010568126,0.009624331,1
9887025,0,0.014945388,0.009623438,1
9887026,0,0.013077756,0.009622816,1
9887027,0,0.012717797,0.009622415,1
9887028,0,0.012550885,0.009624808,1
9887029,0,0.012944733,0.009623343,1
9887030,0,0.013757236,0.009623044,1
9887031,0,0.016414672,0.009623947,1
9887032,0,0.013263413,0.009623895,1
9887033,0,0.011881845,0.009625549,1
9887034,0,0.010473676,0.009625243,1
9887035,0,0.0113164345,0.009624317,1
9887036,0,0.013363732,0.00962442,1
9887037,0,0.010284692,0.009626354,1
9887038,0,0.011671817,0.009626424,1
9887039,0,0.013607082,0.009624874,1
9887040,0,0.010265573,0.009624512,1
9887041,0,0.008291011,0.009624108,1
9887042,0,0.013911753,0.009622984,1
9887043,0,0.011754268,0.00962275,1
9887044,0,0.013567553,0.009623756,1
9887045,0,0.009255034,0.009623986,1
9887046,0,0.012717301,0.009624585,1
9887047,0,0.013335962,0.009624559,1
9887048,0,0.011124849,0.009623974,1
9887049,0,0.015603346,0.009623233,1
9887050,0,0.013789042,0.00962256,1
9887051,0,0.011783139,0.009623432,1
9887052,0,0.014723261,0.00962233,1
9887053,0,0.014116459,0.009624025,1
9887054,0,0.013896413,0.009622162,1
9887055,0,0.013243786,0.009621813,1
9887056,0,0.009580378,0.009621642,1
9887057,0,0.010986762,0.009620859,1
9887058,0,0.009375752,0.009620794,1
9887059,0,0.013619931,0.009621275,1
9887060,0,0.013284835,0.009620667,1
9887061,0,0.014058013,0.009621363,1
9887062,0,0.011533254,0.009623319,1
9887063,0,0.007729376,0.009622648,1
9887064,0,0.013131053,0.009623206,1
9887065,0,0.010937886,0.009623182,1
9887066,0,0.013917793,0.009621738,1
9887067,0,0.013076064,0.009621086,1
9887068,0,0.013403545,0.009622343,1
9887069,0,0.013981501,0.009621139,1
9887070,0,0.011444389,0.009621201,1
9887071,0,0.013603611,0.0096202735,1
9887072,0,0.010468365,0.00961953,1
9887073,0,0.011663442,0.009618965,1
9887074,0,0.012467274,0.009619919,1
9887075,0,0.0134940855,0.009621474,1
9887076,0,0.013518518,0.009621725,1
9887077,0,0.01474853,0.009624167,1
9887078,0,0.011644702,0.009624404,1
9887079,0,0.007178277,0.009625697,1
9887080,0,0.011606962,0.009623876,1
9887081,0,0.01172512,0.009622452,1
9887082,0,0.0150240455,0.009621194,1
9887083,0,0.012496582,0.009621596,1
9887084,0,0.00958556,0.0096204905,1
9887085,0,0.013202594,0.009620173,1
9887086,0,0.01354853,0.009619964,1
9887087,0,0.01172858,0.009620414,1
9887088,0,0.012471863,0.0096205175,1
9887089,0,0.012962987,0.009621022,1
9887090,0,0.015173649,0.00962232,1
9887091,0,0.014311763,0.009622813,1
9887092,0,0.014140471,0.00962215,1
9887093,0,0.011762584,0.009622214,1
9887094,0,0.014461279,0.009622695,1
9887095,0,0.015307724,0.009622274,1
9887096,0,0.010921364,0.009622955,1
9887097,0,0.014143244,0.009623115,1
9887098,0,0.016142434,0.009623429,1
9887099,0,0.008777973,0.009623129,1
9887100,0,0.016911319,0.009624011,1
9887101,0,0.015855059,0.009625949,1
9887102,0,0.011177982,0.0096271215,1
9887103,0,0.015730103,0.009626338,1
9887104,0,0.012056583,0.00962747,1
9887105,0,0.011581101,0.009626853,1
9887106,0,0.010892004,0.009625899,1
9887107,0,0.015653579,0.009626956,1
9887108,0,0.01518118,0.009627586,1
9887109,0,0.013582949,0.009626835,1
9887110,0,0.013230194,0.009627513,1
9887111,0,0.013353105,0.009626344,1
9887112,0,0.011322339,0.009625227,1
9887113,0,0.013623341,0.009625697,1
9887114,0,0.01295528,0.009624501,1
9887115,0,0.014970316,0.00962493,1
9887116,0,0.012409365,0.0096245855,1
9887117,0,0.010947495,0.00962445,1
9887118,0,0.013746087,0.009624716,1
9887119,0,0.01666599,0.009625256,1
9887120,0,0.012154628,0.009626385,1
9887121,0,0.010947235,0.009624994,1
9887122,0,0.009818343,0.0096242735,1
9887123,0,0.013686981,0.00962387,1
9887124,0,0.008728804,0.009624103,1
9887125,0,0.009974913,0.009624567,1
9887126,0,0.01386442,0.009623509,1
9887127,0,0.015159791,0.009623395,1
9887128,0,0.011549733,0.009624781,1
9887129,1,0.015637964,0.00962344,1
9887130,0,0.013249886,0.0096224565,1
9887131,0,0.0157917,0.009623213,1
9887132,0,0.013242311,0.009622097,1
9887133,0,0.014267602,0.0096213985,1
9887134,0,0.011256108,0.009621687,1
9887135,0,0.0138801355,0.009622629,1
9887136,0,0.015326749,0.009620626,1
9887137,0,0.010966599,0.0096218595,1
9887138,0,0.017380852,0.009622704,1
9887139,0,0.013263561,0.009622472,1
9887140,0,0.015220581,0.009621005,1
9887141,0,0.01216337,0.0096211955,1
9887142,0,0.013454064,0.009620254,1
9887143,0,0.011482945,0.009619372,1
9887144,0,0.008890779,0.009619927,1
9887145,0,0.009558046,0.00961986,1
9887146,0,0.01283327,0.009620883,1
9887147,0,0.014394545,0.00962098,1
9887148,0,0.012212782,0.009622106,1
9887149,0,0.011569814,0.009621703,1
9887150,0,0.012023106,0.009621042,1
9887151,0,0.013921732,0.009620818,1
9887152,0,0.009681052,0.009620508,1
9887153,0,0.013073193,0.00962242,1
9887154,0,0.010871094,0.009623477,1
9887155,0,0.014456705,0.009622912,1
9887156,0,0.014074923,0.009624117,1
9887157,0,0.01258164,0.009624389,1
9887158,0,0.0102308225,0.009626563,1
9887159,0,0.011293112,0.009624909,1
9887160,0,0.010330302,0.009624512,1
9887161,0,0.011243106,0.00962664,1
9887162,0,0.008171081,0.00962626,1
9887163,0,0.013586219,0.009628134,1
9887164,0,0.015450859,0.009627342,1
9887165,0,0.01216641,0.009625757,1
9887166,0,0.013950424,0.009626392,1
9887167,0,0.014561236,0.009627118,1
9887168,0,0.016395193,0.009626867,1
9887169,0,0.011813015,0.009628328,1
9887170,0,0.014041277,0.009629731,1
9887171,0,0.012910724,0.0096301455,1
9887172,0,0.012168112,0.009631226,1
9887173,0,0.012972996,0.009631385,1
9887174,0,0.012613931,0.00963159,1
9887175,0,0.013354763,0.009632061,1
9887176,0,0.012995643,0.009631557,1
9887177,0,0.010283379,0.009630122,1
9887178,0,0.013130955,0.009632306,1
9887179,0,0.0111883655,0.009634289,1
9887180,0,0.012618792,0.009633105,1
9887181,0,0.008135807,0.009631908,1
9887182,0,0.013550798,0.009632409,1
9887183,0,0.013942969,0.009632746,1
9887184,0,0.010804005,0.009631954,1
9887185,0,0.014042936,0.009630541,1
9887186,0,0.014727255,0.009628828,1
9887187,0,0.012438662,0.009628208,1
9887188,0,0.0134975435,0.009627832,1
9887189,0,0.007759803,0.009626238,1
9887190,0,0.010159305,0.009626649,1
9887191,0,0.012047306,0.009625484,1
9887192,0,0.011995035,0.009626919,1
9887193,0,0.013883012,0.009627117,1
9887194,0,0.014770315,0.009627339,1
9887195,0,0.016682675,0.009626003,1
9887196,0,0.011953775,0.009626118,1
9887197,0,0.012175595,0.009628049,1
9887198,0,0.012722606,0.009630091,1
9887199,0,0.012335261,0.009631268,1
9887200,0,0.006936605,0.009632066,1
9887201,0,0.016240014,0.009631003,1
9887202,0,0.010181732,0.009630282,1
9887203,0,0.008752876,0.009630556,1
9887204,0,0.010438295,0.009630368,1
9887205,0,0.010346403,0.009630009,1
9887206,0,0.013847723,0.009629036,1
9887207,0,0.009864969,0.009628454,1
9887208,0,0.010713264,0.009628442,1
9887209,0,0.014897124,0.009628502,1
9887210,0,0.011358776,0.009628757,1
9887211,0,0.008906822,0.0096293,1
9887212,0,0.012946234,0.009630125,1
9887213,0,0.012468597,0.009629391,1
9887214,0,0.013559682,0.009631118,1
9887215,0,0.008634245,0.009629197,1
9887216,0,0.012650735,0.009629218,1
9887217,0,0.009995096,0.009629801,1
9887218,1,0.009259251,0.009627151,1
9887219,0,0.014377354,0.009627278,1
9887220,0,0.01231849,0.009626214,1
9887221,0,0.010203068,0.009626374,1
9887222,0,0.009682382,0.009627678,1
9887223,0,0.016512536,0.009627636,1
9887224,0,0.013179962,0.009628251,1
9887225,0,0.011504476,0.009626692,1
9887226,0,0.015889267,0.0096262405,1
9887227,0,0.012845515,0.009626015,1
9887228,0,0.013141158,0.009625587,1
9887229,0,0.009627529,0.009623024,1
9887230,0,0.012038995,0.009622643,1
9887231,0,0.013782812,0.009624424,1
9887232,0,0.013065945,0.009625437,1
9887233,0,0.017077772,0.0096243685,1
9887234,0,0.014716217,0.009623979,1
9887235,0,0.011626463,0.009624673,1
9887236,0,0.010361646,0.009626359,1
9887237,0,0.013004879,0.009624496,1
9887238,0,0.013084034,0.00962386,1
9887239,0,0.01364182,0.009623527,1
9887240,0,0.0090744095,0.009621202,1
9887241,0,0.010616841,0.009620405,1
9887242,0,0.009082363,0.009621439,1
9887243,0,0.016463814,0.009621916,1
9887244,0,0.011026236,0.009620554,1
9887245,0,0.012365525,0.009620189,1
9887246,0,0.011938599,0.009620102,1
9887247,0,0.008647105,0.009620653,1
9887248,0,0.009475774,0.009621177,1
9887249,0,0.018045777,0.009621451,1
9887250,0,0.012747954,0.009621705,1
9887251,0,0.009659594,0.00962219,1
9887252,0,0.013600339,0.0096206125,1
9887253,0,0.012051568,0.009619282,1
9887254,0,0.011194844,0.009620681,1
9887255,0,0.012144082,0.009620537,1
9887256,0,0.009880519,0.009619909,1
9887257,0,0.016593814,0.00961979,1
9887258,0,0.013498046,0.009620079,1
9887259,0,0.01390823,0.009620785,1
9887260,0,0.0090161,0.009620532,1
9887261,0,0.012443412,0.009619162,1
9887262,0,0.011476614,0.009618161,1
9887263,0,0.015620062,0.009617586,1
9887264,0,0.014013263,0.009617322,1
9887265,0,0.016350958,0.009615122,1
9887266,0,0.01113094,0.009615543,1
9887267,0,0.012518429,0.009616069,1
9887268,0,0.009810787,0.0096152825,1
9887269,0,0.014621358,0.009614946,1
9887270,0,0.010719147,0.009615467,1
9887271,0,0.012211734,0.0096151,1
9887272,0,0.010997126,0.009613554,1
9887273,0,0.008413932,0.009615463,1
9887274,0,0.013954865,0.009612096,1
9887275,0,0.014342758,0.0096122855,1
9887276,0,0.008336622,0.009612199,1
9887277,0,0.011583027,0.009612355,1
9887278,0,0.012270454,0.00961436,1
9887279,0,0.012833756,0.009614491,1
9887280,0,0.014696056,0.009613748,1
9887281,0,0.016690094,0.009612038,1
9887282,0,0.01230996,0.009611086,1
9887283,0,0.011873451,0.0096113235,1
9887284,0,0.006775017,0.009609664,1
9887285,0,0.011831163,0.00960825,1
9887286,0,0.012591896,0.00960725,1
9887287,0,0.011099067,0.00960754,1
9887288,0,0.015052269,0.009608461,1
9887289,0,0.012724545,0.009610557,1
9887290,0,0.011343751,0.009611496,1
9887291,0,0.013267673,0.009611606,1
9887292,0,0.013738604,0.009610972,1
9887293,0,0.011212007,0.009611333,1
9887294,0,0.013365015,0.009611326,1
9887295,0,0.013992358,0.009610502,1
9887296,0,0.016372735,0.009609324,1
9887297,0,0.0110125365,0.009608984,1
9887298,0,0.0103006195,0.009609583,1
9887299,0,0.012644839,0.009610477,1
9887300,0,0.010420661,0.009610976,1
9887301,0,0.011000552,0.009608487,1
9887302,0,0.014118327,0.0096060475,1
9887303,0,0.012505049,0.009605823,1
9887304,0,0.010538778,0.009606457,1
9887305,0,0.01343384,0.009606139,1
9887306,0,0.010126087,0.009606043,1
9887307,0,0.010071199,0.009608176,1
9887308,0,0.013451527,0.009608253,1
9887309,0,0.012688159,0.009608409,1
9887310,0,0.014437546,0.0096100485,1
9887311,0,0.009271046,0.009609365,1
9887312,0,0.011796209,0.009610611,1
9887313,0,0.01675356,0.009610377,1
9887314,0,0.015135377,0.009610008,1
9887315,0,0.013021324,0.0096075,1
9887316,0,0.010818557,0.009606357,1
9887317,0,0.009256643,0.009607314,1
9887318,0,0.011121196,0.009608202,1
9887319,0,0.012327388,0.009607987,1
9887320,0,0.011131673,0.009608225,1
9887321,0,0.012038245,0.009607148,1
9887322,0,0.012159207,0.009606669,1
9887323,0,0.012209693,0.009605236,1
9887324,0,0.01276702,0.009604484,1
9887325,0,0.01249337,0.00960286,1
9887326,0,0.01728318,0.009601912,1
9887327,0,0.011948381,0.009601523,1
9887328,0,0.016503593,0.009603291,1
9887329,0,0.012819193,0.009605131,1
9887330,0,0.012558352,0.009604801,1
9887331,0,0.011835919,0.009604115,1
9887332,0,0.013139131,0.009604228,1
9887333,0,0.014577341,0.009605895,1
9887334,0,0.010080644,0.00960473,1
9887335,0,0.011305208,0.00960514,1
9887336,0,0.011009616,0.009606843,1
9887337,0,0.014495714,0.009605863,1
9887338,0,0.010195691,0.009607197,1
9887339,0,0.014280946,0.009607861,1
9887340,0,0.0135245165,0.009604735,1
9887341,0,0.011350479,0.009604657,1
9887342,0,0.014374078,0.0096057635,1
9887343,0,0.012780347,0.009604623,1
9887344,0,0.012410872,0.009604226,1
9887345,0,0.013511797,0.009603778,1
9887346,0,0.012813877,0.009600944,1
9887347,0,0.0100584645,0.009599554,1
9887348,0,0.012393034,0.009599637,1
9887349,0,0.011344852,0.009599325,1
9887350,0,0.013177024,0.009599806,1
9887351,0,0.013654701,0.009598541,1
9887352,0,0.015083464,0.009599688,1
9887353,0,0.010368431,0.00960039,1
9887354,0,0.010922557,0.009600225,1
9887355,0,0.013591834,0.009601168,1
9887356,0,0.01378125,0.009599592,1
9887357,0,0.012325093,0.009599587,1
9887358,0,0.0138325365,0.009600929,1
9887359,0,0.016453348,0.009601586,1
9887360,0,0.014706311,0.009602679,1
9887361,0,0.010561515,0.009602691,1
9887362,0,0.012905187,0.009604447,1
9887363,0,0.015180385,0.009604616,1
9887364,0,0.011866306,0.009605282,1
9887365,0,0.009693628,0.009605301,1
9887366,0,0.015469954,0.009605199,1
9887367,0,0.012091811,0.009604517,1
9887368,0,0.016041357,0.009604295,1
9887369,0,0.0122179985,0.0096050035,1
9887370,0,0.013179622,0.009603278,1
9887371,0,0.012361089,0.009603638,1
9887372,0,0.011798494,0.009603856,1
9887373,0,0.013519011,0.009604052,1
9887374,0,0.01338909,0.009604202,1
9887375,0,0.014126942,0.009605571,1
9887376,0,0.010823939,0.009605008,1
9887377,0,0.0143785905,0.009603277,1
9887378,0,0.014013656,0.009603053,1
9887379,0,0.01018291,0.00960346,1
9887380,0,0.013108389,0.009601975,1
9887381,0,0.009652588,0.009600344,1
9887382,0,0.014429432,0.009599929,1
9887383,0,0.014327337,0.009600104,1
9887384,0,0.013425914,0.009600313,1
9887385,0,0.01442265,0.0095998915,1
9887386,0,0.012361598,0.009600254,1
9887387,0,0.012383725,0.009601539,1
9887388,0,0.009057468,0.009601944,1
9887389,0,0.012532688,0.009601127,1
9887390,0,0.0077452953,0.00959972,1
9887391,0,0.016707225,0.009600186,1
9887392,0,0.0097703645,0.009599148,1
9887393,0,0.010668383,0.009598351,1
9887394,0,0.012703809,0.0095989695,1
9887395,0,0.016716726,0.009599307,1
9887396,0,0.012415835,0.009599716,1
9887397,0,0.012029385,0.009601236,1
9887398,0,0.014496288,0.009601056,1
9887399,0,0.013672622,0.009600027,1
9887400,0,0.012719051,0.009600232,1
9887401,0,0.014099475,0.009600819,1
9887402,0,0.012118407,0.009601123,1
9887403,1,0.012837197,0.009601254,1
9887404,0,0.008324014,0.009600286,1
9887405,0,0.01215698,0.00959981,1
9887406,0,0.013576781,0.009600439,1
9887407,0,0.011613237,0.0096006505,1
9887408,0,0.013496381,0.00959987,1
9887409,0,0.011495021,0.009598195,1
9887410,0,0.011761817,0.0095983185,1
9887411,0,0.009037604,0.0095983315,1
9887412,0,0.015780913,0.009597377,1
9887413,0,0.013419299,0.009597443,1
9887414,0,0.012237693,0.009598308,1
9887415,0,0.011612662,0.009598787,1
9887416,0,0.013676824,0.009599658,1
9887417,0,0.013090111,0.0096001,1
9887418,0,0.013182747,0.009600043,1
9887419,0,0.0134116495,0.009602003,1
9887420,0,0.010430139,0.009601382,1
9887421,0,0.012196414,0.009599523,1
9887422,0,0.013064998,0.009598044,1
9887423,0,0.012697076,0.009599549,1
9887424,0,0.011424434,0.009600423,1
9887425,0,0.014240536,0.00960127,1
9887426,0,0.009782697,0.009602063,1
9887427,1,0.012566143,0.0096049905,1
9887428,0,0.010606264,0.009606839,1
9887429,0,0.0076259864,0.009607055,1
9887430,0,0.014167819,0.009606265,1
9887431,0,0.011566865,0.00960654,1
9887432,0,0.013837333,0.009606706,1
9887433,0,0.010246656,0.009605079,1
9887434,0,0.01216182,0.009604907,1
9887435,0,0.011670975,0.009604652,1
9887436,0,0.010294278,0.009605307,1
9887437,0,0.014353552,0.0096061835,1
9887438,0,0.011196422,0.009604831,1
9887439,0,0.011481373,0.009605418,1
9887440,0,0.00888075,0.009604567,1
9887441,0,0.012176391,0.009604532,1
9887442,0,0.013376964,0.009605177,1
9887443,0,0.011865712,0.009606097,1
9887444,0,0.013439026,0.009607328,1
9887445,0,0.014194937,0.009606805,1
9887446,0,0.012811944,0.009607004,1
9887447,0,0.011949107,0.0096045,1
9887448,0,0.015487735,0.009604074,1
9887449,0,0.01342722,0.009604409,1
9887450,0,0.014430563,0.0096044885,1
9887451,0,0.013070224,0.009604121,1
9887452,0,0.0117205465,0.009603257,1
9887453,0,0.01102315,0.009600881,1
9887454,0,0.0117476005,0.009600427,1
9887455,0,0.01380107,0.009599578,1
9887456,0,0.017080203,0.009600177,1
9887457,0,0.012162261,0.00959993,1
9887458,0,0.012718289,0.009598664,1
9887459,0,0.014158488,0.009597398,1
9887460,0,0.011373725,0.00959617,1
9887461,1,0.013788705,0.009597461,1
9887462,0,0.011809913,0.009596866,1
9887463,0,0.01414425,0.009598413,1
9887464,0,0.01187403,0.009598286,1
9887465,0,0.011531181,0.009597378,1
9887466,0,0.011220081,0.0095981825,1
9887467,0,0.010130084,0.00959823,1
9887468,0,0.0133321155,0.009599157,1
9887469,0,0.013675924,0.009600094,1
9887470,0,0.013420318,0.009600662,1
9887471,0,0.013811557,0.009601325,1
9887472,0,0.013870829,0.009602848,1
9887473,0,0.016258415,0.009602421,1
9887474,0,0.012056297,0.009602238,1
9887475,0,0.011130814,0.00960075,1
9887476,0,0.012167927,0.009601069,1
9887477,0,0.013783965,0.00960099,1
9887478,0,0.012018581,0.009600742,1
9887479,0,0.015906904,0.0095997425,1
9887480,0,0.015084212,0.009600286,1
9887481,0,0.012067183,0.009601347,1
9887482,0,0.013793987,0.0096014375,1
9887483,0,0.013346004,0.009600601,1
9887484,0,0.01483847,0.009600922,1
9887485,0,0.013449623,0.009599565,1
9887486,0,0.01047604,0.009599534,1
9887487,0,0.0155311925,0.009599298,1
9887488,0,0.012010754,0.009597934,1
9887489,0,0.01217381,0.009599186,1
9887490,0,0.014995246,0.0095998505,1
9887491,0,0.013763878,0.009599275,1
9887492,0,0.015598451,0.0095999455,1
9887493,0,0.01014911,0.009598893,1
9887494,0,0.013866723,0.009598692,1
9887495,0,0.009175941,0.009598726,1
9887496,0,0.015351297,0.009596687,1
9887497,0,0.014594621,0.00959769,1
9887498,0,0.013630675,0.009597067,1
9887499,0,0.015245138,0.009595616,1
9887500,0,0.01318797,0.009596304,1
9887501,0,0.0127203325,0.009597139,1
9887502,0,0.012681633,0.009598323,1
9887503,0,0.01296274,0.009597488,1
9887504,0,0.01467359,0.009596539,1
9887505,0,0.012247544,0.00959485,1
9887506,0,0.009156674,0.009594527,1
9887507,0,0.009492121,0.009594869,1
9887508,0,0.013074763,0.00959424,1
9887509,0,0.009607866,0.009595418,1
9887510,0,0.014297366,0.009596557,1
9887511,0,0.014843846,0.009596457,1
9887512,0,0.0147443,0.009595209,1
9887513,0,0.013913329,0.009595144,1
9887514,0,0.015021652,0.009595055,1
9887515,0,0.014003032,0.009597003,1
9887516,0,0.0150796315,0.0095973695,1
9887517,0,0.013108216,0.009597406,1
9887518,0,0.013615079,0.009597687,1
9887519,0,0.017006768,0.009597605,1
9887520,0,0.01494363,0.009598067,1
9887521,0,0.012733492,0.009597816,1
9887522,0,0.0133196,0.009596225,1
9887523,0,0.011422775,0.009596629,1
9887524,0,0.012731275,0.009596315,1
9887525,0,0.012827853,0.009595424,1
9887526,0,0.012014803,0.009594677,1
9887527,0,0.014316628,0.009595914,1
9887528,0,0.015402187,0.00959619,1
9887529,0,0.011900852,0.009596871,1
9887530,0,0.013865943,0.009596921,1
9887531,0,0.010696492,0.009597153,1
9887532,0,0.014968765,0.009598129,1
9887533,0,0.011209519,0.009598267,1
9887534,0,0.0117329,0.009598637,1
9887535,0,0.013868747,0.009599625,1
9887536,0,0.013582656,0.009601549,1
9887537,0,0.014835547,0.009600341,1
9887538,0,0.0140889725,0.009599652,1
9887539,0,0.010790745,0.009601686,1
9887540,0,0.011140296,0.009603317,1
9887541,0,0.0116943745,0.009605452,1
9887542,0,0.011330046,0.009607896,1
9887543,0,0.012466965,0.009607488,1
9887544,0,0.011566335,0.009605888,1
9887545,0,0.013013339,0.009606455,1
9887546,0,0.010724147,0.009607245,1
9887547,0,0.011590612,0.009606812,1
9887548,0,0.014486464,0.009606959,1
9887549,0,0.009586425,0.00960663,1
9887550,0,0.012544695,0.009606277,1
9887551,0,0.0134039065,0.009606816,1
9887552,0,0.01094335,0.009607875,1
9887553,0,0.014148419,0.009608434,1
9887554,0,0.011392454,0.009608923,1
9887555,0,0.012134499,0.009609549,1
9887556,0,0.010324525,0.009609411,1
9887557,0,0.012414338,0.009609366,1
9887558,0,0.011907073,0.009607165,1
9887559,0,0.009184555,0.009605007,1
9887560,0,0.007703718,0.009604782,1
9887561,0,0.011318681,0.009603788,1
9887562,0,0.012051905,0.009605441,1
9887563,0,0.011525795,0.009605426,1
9887564,0,0.010625539,0.0096067665,1
9887565,0,0.012500515,0.009606773,1
9887566,0,0.013213241,0.00960623,1
9887567,0,0.012762545,0.009603559,1
9887568,0,0.010053643,0.009602184,1
9887569,0,0.011987925,0.009601962,1
9887570,0,0.011715228,0.009602026,1
9887571,0,0.010972542,0.009602609,1
9887572,0,0.012668188,0.009601926,1
9887573,0,0.014356541,0.009602203,1
9887574,0,0.013924277,0.009601701,1
9887575,0,0.0148986485,0.009602752,1
9887576,0,0.015636666,0.009603794,1
9887577,0,0.010962699,0.009605049,1
9887578,0,0.013028311,0.00960424,1
9887579,0,0.011597411,0.009603601,1
9887580,0,0.0113461735,0.009605168,1
9887581,0,0.014399778,0.009604314,1
9887582,0,0.01299137,0.009604525,1
9887583,0,0.016517974,0.009604869,1
9887584,0,0.010818029,0.009603828,1
9887585,0,0.013119017,0.009604044,1
9887586,0,0.012764916,0.009603006,1
9887587,0,0.014047507,0.009603723,1
9887588,0,0.010497239,0.009601897,1
9887589,0,0.013210263,0.009602045,1
9887590,0,0.011814607,0.009601003,1
9887591,0,0.016263645,0.00960225,1
9887592,0,0.014281603,0.009603793,1
9887593,0,0.0153699685,0.009602862,1
