timestamp,counts,qber,bg_noise,eve_intensity,attack_label
9437103,0,0.007876433,0.009405494,0.0,0
9437104,0,0.009667646,0.009406652,0.0,0
9437105,0,0.010050874,0.009406351,0.0,0
9437106,0,0.011366015,0.009407607,0.0,0
9437107,0,0.008316307,0.009406987,0.0,0
9437108,0,0.0072907517,0.00940702,0.0,0
9437109,0,0.008680645,0.009407763,0.0,0
9437110,0,0.008069953,0.009408685,0.0,0
9437111,0,0.010140134,0.009408034,0.0,0
9437112,0,0.01120602,0.009407444,0.0,0
9437113,0,0.010599027,0.0094062695,0.0,0
9437114,0,0.010361059,0.009406353,0.0,0
9437115,0,0.008930431,0.009405147,0.0,0
9437116,0,0.009868223,0.009405156,0.0,0
9437117,0,0.008778477,0.009406747,0.0,0
9437118,0,0.010488106,0.009406117,0.0,0
9437119,0,0.0105643235,0.009405276,0.0,0
9437120,0,0.008326314,0.009406377,0.0,0
9437121,0,0.007098724,0.009408419,0.0,0
9437122,0,0.007643825,0.009409803,0.0,0
9437123,0,0.010982033,0.0094096055,0.0,0
9437124,0,0.009771424,0.009410315,0.0,0
9437125,0,0.010748176,0.0094099175,0.0,0
9437126,0,0.0069742,0.009409551,0.0,0
9437127,0,0.008525882,0.009410183,0.0,0
9437128,0,0.010778101,0.009409555,0.0,0
9437129,0,0.007279226,0.009410022,0.0,0
9437130,0,0.009507184,0.0094112605,0.0,0
9437131,0,0.008165057,0.009411944,0.0,0
9437132,1,0.010370705,0.009411687,0.0,0
9437133,0,0.00978751,0.009411276,0.0,0
9437134,0,0.0072683888,0.009410768,0.0,0
9437135,0,0.009550123,0.009411738,0.0,0
9437136,0,0.008004675,0.009411766,0.0,0
9437137,0,0.010536054,0.009409923,0.0,0
9437138,0,0.0069092764,0.009410598,0.0,0
9437139,0,0.008437711,0.009410174,0.0,0
9437140,0,0.009242821,0.009411458,0.0,0
9437141,0,0.010704822,0.009411405,0.0,0
9437142,0,0.005577465,0.009413111,0.0,0
9437143,0,0.010162805,0.009412501,0.0,0
9437144,0,0.005689293,0.009411903,0.0,0
9437145,0,0.008194031,0.009412285,0.0,0
9437146,0,0.008473522,0.009411971,0.0,0
9437147,0,0.006641055,0.009411276,0.0,0
9437148,0,0.009137934,0.009410917,0.0,0
9437149,0,0.007582033,0.009409917,0.0,0
9437150,0,0.012021496,0.009409068,0.0,0
9437151,0,0.009804421,0.009407988,0.0,0
9437152,0,0.011132737,0.009408945,0.0,0
9437153,0,0.011861052,0.009408444,0.0,0
9437154,0,0.008663747,0.009408433,0.0,0
9437155,0,0.009913363,0.009407417,0.0,0
9437156,0,0.007992534,0.009407104,0.0,0
9437157,0,0.006258278,0.0094078975,0.0,0
9437158,0,0.008959796,0.009406839,0.0,0
9437159,0,0.0094997035,0.009404238,0.0,0
9437160,0,0.008111567,0.00940547,0.0,0
9437161,0,0.009070004,0.009404093,0.0,0
9437162,0,0.008108731,0.009404029,0.0,0
9437163,0,0.009787371,0.009401954,0.0,0
9437164,0,0.0069905045,0.009400649,0.0,0
9437165,0,0.013122697,0.009401041,0.0,0
9437166,0,0.00992447,0.009399574,0.0,0
9437167,0,0.006599682,0.0093989195,0.0,0
9437168,0,0.00893084,0.009397227,0.0,0
9437169,0,0.00826716,0.009399047,0.0,0
9437170,0,0.012167127,0.009398042,0.0,0
9437171,0,0.009968241,0.009396598,0.0,0
9437172,0,0.009384602,0.00939721,0.0,0
9437173,0,0.01079608,0.009395197,0.0,0
9437174,0,0.0083180135,0.009393822,0.0,0
9437175,0,0.007645507,0.009395768,0.0,0
9437176,0,0.009433638,0.009396031,0.0,0
9437177,0,0.009987965,0.009397447,0.0,0
9437178,0,0.0093069,0.009398078,0.0,0
9437179,0,0.007074873,0.009399179,0.0,0
9437180,0,0.005195356,0.009398157,0.0,0
9437181,0,0.006788131,0.009396967,0.0,0
9437182,0,0.00600866,0.009397366,0.0,0
9437183,0,0.008928724,0.009398263,0.0,0
9437184,0,0.010534672,0.009398017,0.0,0
9437185,0,0.007416671,0.009398216,0.0,0
9437186,0,0.007961555,0.00939878,0.0,0
9437187,0,0.012237434,0.009398075,0.0,0
9437188,0,0.011783025,0.009397846,0.0,0
9437189,0,0.0068336534,0.009398086,0.0,0
9437190,0,0.0059031816,0.0093984,0.0,0
9437191,0,0.009087195,0.009398295,0.0,0
9437192,0,0.007435216,0.009397348,0.0,0
9437193,0,0.00927044,0.009395946,0.0,0
9437194,0,0.013265905,0.009395912,0.0,0
9437195,0,0.0083275745,0.009394005,0.0,0
9437196,0,0.009847887,0.009394218,0.0,0
9437197,0,0.010138165,0.009394008,0.0,0
9437198,0,0.011045283,0.009394264,0.0,0
9437199,0,0.011560795,0.009394144,0.0,0
9437200,0,0.010663529,0.0093931975,0.0,0
9437201,0,0.009664605,0.009393987,0.0,0
9437202,0,0.010733692,0.009393746,0.0,0
9437203,0,0.007917019,0.0093933195,0.0,0
9437204,0,0.009595078,0.009393913,0.0,0
9437205,0,0.010983769,0.00939237,0.0,0
9437206,0,0.012362553,0.009392521,0.0,0
9437207,0,0.009466252,0.009392543,0.0,0
9437208,0,0.011538848,0.009391601,0.0,0
9437209,0,0.010779307,0.009391938,0.0,0
9437210,0,0.008217363,0.009389462,0.0,0
9437211,0,0.008129651,0.0093886005,0.0,0
9437212,1,0.010564005,0.009387946,0.0,0
9437213,0,0.008103975,0.009388259,0.0,0
9437214,0,0.012359967,0.009388639,0.0,0
9437215,0,0.0125236735,0.009389685,0.0,0
9437216,0,0.008881331,0.009389343,0.0,0
9437217,0,0.009833384,0.0093881525,0.0,0
9437218,0,0.010774786,0.009389819,0.0,0
9437219,0,0.0109429,0.009388223,0.0,0
9437220,0,0.010348929,0.0093868505,0.0,0
9437221,0,0.010068255,0.009386309,0.0,0
9437222,0,0.012711312,0.009385307,0.0,0
9437223,0,0.007725528,0.009386318,0.0,0
9437224,0,0.009512222,0.009385286,0.0,0
9437225,0,0.008504047,0.009385136,0.0,0
9437226,0,0.013851718,0.009384592,0.0,0
9437227,0,0.009368488,0.009384321,0.0,0
9437228,0,0.010094683,0.009385487,0.0,0
9437229,0,0.009560889,0.0093865525,0.0,0
9437230,0,0.012287659,0.009386205,0.0,0
9437231,0,0.006980264,0.009386168,0.0,0
9437232,0,0.010952912,0.009385669,0.0,0
9437233,0,0.0065375147,0.009386979,0.0,0
9437234,0,0.007579776,0.0093879225,0.0,0
9437235,0,0.008825488,0.009387984,0.0,0
9437236,0,0.0117762415,0.009389431,0.0,0
9437237,0,0.010521432,0.009388983,0.0,0
9437238,0,0.011542802,0.009387754,0.0,0
9437239,0,0.008945572,0.009387101,0.0,0
9437240,0,0.011067821,0.009387364,0.0,0
9437241,0,0.0067990683,0.009387827,0.0,0
9437242,0,0.006245177,0.009388534,0.0,0
9437243,0,0.009942014,0.009388427,0.0,0
9437244,0,0.0059391637,0.009388485,0.0,0
9437245,0,0.011006959,0.00938762,0.0,0
9437246,0,0.00895312,0.009386669,0.0,0
9437247,0,0.007373343,0.009385612,0.0,0
9437248,0,0.009669238,0.009385584,0.0,0
9437249,0,0.007690975,0.009384197,0.0,0
9437250,0,0.010129675,0.009385183,0.0,0
9437251,0,0.0048753717,0.009384538,0.0,0
9437252,0,0.011134511,0.009385394,0.0,0
9437253,0,0.006666372,0.009386467,0.0,0
9437254,0,0.009413266,0.009385644,0.0,0
9437255,0,0.012265083,0.009385329,0.0,0
9437256,0,0.009629749,0.009383925,0.0,0
9437257,0,0.009917915,0.00938136,0.0,0
9437258,0,0.011073742,0.009382391,0.0,0
9437259,0,0.008614709,0.0093822405,0.0,0
9437260,0,0.007825066,0.009381697,0.0,0
9437261,0,0.0119528,0.009383274,0.0,0
9437262,0,0.007358327,0.009381919,0.0,0
9437263,0,0.009808431,0.009381945,0.0,0
9437264,0,0.0075380383,0.009381328,0.0,0
9437265,0,0.011161692,0.009381216,0.0,0
9437266,0,0.01052229,0.009381652,0.0,0
9437267,0,0.010098726,0.009381332,0.0,0
9437268,0,0.0071136723,0.009381585,0.0,0
9437269,0,0.0074898754,0.009381627,0.0,0
9437270,0,0.009174581,0.009380444,0.0,0
9437271,0,0.008020094,0.009380977,0.0,0
9437272,0,0.011732431,0.009380272,0.0,0
9437273,0,0.012436975,0.009380983,0.0,0
9437274,0,0.007547882,0.009381649,0.0,0
9437275,0,0.008158488,0.009380124,0.0,0
9437276,0,0.00800128,0.009380762,0.0,0
9437277,0,0.011801989,0.009379142,0.0,0
9437278,0,0.011152299,0.009378834,0.0,0
9437279,0,0.009806987,0.009377894,0.0,0
9437280,0,0.013421509,0.0093787145,0.0,0
9437281,0,0.0065780967,0.009378427,0.0,0
9437282,0,0.005824527,0.009376486,0.0,0
9437283,0,0.009744344,0.009375527,0.0,0
9437284,0,0.009544299,0.00937454,0.0,0
9437285,0,0.011450756,0.009375027,0.0,0
9437286,0,0.0066529945,0.009374089,0.0,0
9437287,0,0.010093722,0.009373061,0.0,0
9437288,0,0.006689837,0.009374108,0.0,0
9437289,0,0.010004283,0.00937404,0.0,0
9437290,0,0.011352726,0.0093740495,0.0,0
9437291,0,0.010596785,0.009374276,0.0,0
9437292,0,0.010282628,0.009374827,0.0,0
9437293,0,0.010530398,0.009374281,0.0,0
9437294,0,0.010378457,0.009374855,0.0,0
9437295,0,0.0076556103,0.009374907,0.0,0
9437296,0,0.007581156,0.009374655,0.0,0
9437297,0,0.010029088,0.009374001,0.0,0
9437298,0,0.0071896627,0.0093736015,0.0,0
9437299,0,0.011416806,0.009373926,0.0,0
9437300,0,0.009761676,0.009373099,0.0,0
9437301,0,0.00859983,0.0093733,0.0,0
9437302,0,0.009533581,0.009372134,0.0,0
9437303,0,0.011622163,0.009372031,0.0,0
9437304,0,0.008424765,0.009372787,0.0,0
9437305,0,0.009820358,0.009371599,0.0,0
9437306,0,0.00998878,0.009372158,0.0,0
9437307,0,0.008104017,0.009372092,0.0,0
9437308,0,0.011366324,0.009371006,0.0,0
9437309,0,0.013431643,0.009371845,0.0,0
9437310,0,0.0092302915,0.009369919,0.0,0
9437311,0,0.009507165,0.009369743,0.0,0
9437312,0,0.010135142,0.009369378,0.0,0
9437313,0,0.008284278,0.00937054,0.0,0
9437314,0,0.005732287,0.00937014,0.0,0
9437315,0,0.010246273,0.009369406,0.0,0
9437316,0,0.0100019,0.009369447,0.0,0
9437317,0,0.005920722,0.009368251,0.0,0
9437318,0,0.008822409,0.009366928,0.0,0
9437319,0,0.009282882,0.009366831,0.0,0
9437320,0,0.011245337,0.009369258,0.0,0
9437321,0,0.011399324,0.009368697,0.0,0
9437322,0,0.009971261,0.009369634,0.0,0
9437323,0,0.011846794,0.009371936,0.0,0
9437324,0,0.008739092,0.009372027,0.0,0
9437325,0,0.010374563,0.009372327,0.0,0
9437326,0,0.0104065165,0.009373433,0.0,0
9437327,0,0.008254271,0.009375239,0.0,0
9437328,0,0.007352373,0.009373363,0.0,0
9437329,0,0.010548805,0.009373677,0.0,0
9437330,0,0.008246309,0.009372625,0.0,0
9437331,0,0.007731336,0.009371759,0.0,0
9437332,0,0.010625096,0.009370814,0.0,0
9437333,0,0.01043163,0.009370924,0.0,0
9437334,0,0.009501164,0.009371108,0.0,0
9437335,0,0.012529519,0.009371936,0.0,0
9437336,0,0.0123614995,0.009372023,0.0,0
9437337,0,0.011061289,0.009370959,0.0,0
9437338,0,0.011766921,0.009370133,0.0,0
9437339,0,0.009951783,0.009370315,0.0,0
9437340,0,0.008670347,0.009370202,0.0,0
9437341,0,0.0070432364,0.0093711065,0.0,0
9437342,0,0.008844148,0.009369815,0.0,0
9437343,0,0.009874455,0.0093685305,0.0,0
9437344,0,0.0075020394,0.009367563,0.0,0
9437345,0,0.0075217467,0.009368205,0.0,0
9437346,0,0.01108151,0.009366638,0.0,0
9437347,0,0.007899198,0.009366578,0.0,0
9437348,0,0.008393935,0.009366653,0.0,0
9437349,0,0.010796382,0.009367947,0.0,0
9437350,0,0.01069795,0.009368187,0.0,0
9437351,0,0.0089957565,0.009369429,0.0,0
9437352,0,0.01287467,0.00936889,0.0,0
9437353,0,0.009580321,0.00937017,0.0,0
9437354,0,0.010151882,0.009370783,0.0,0
9437355,0,0.0069217924,0.009370314,0.0,0
9437356,0,0.008988547,0.009370243,0.0,0
9437357,0,0.008192915,0.0093707815,0.0,0
9437358,0,0.0074590473,0.009371155,0.0,0
9437359,0,0.008355022,0.009371466,0.0,0
9437360,0,0.0077069663,0.009370737,0.0,0
9437361,0,0.0063211387,0.009370347,0.0,0
9437362,0,0.006150443,0.009370452,0.0,0
9437363,0,0.011395083,0.009369909,0.0,0
9437364,0,0.01142686,0.0093696285,0.0,0
9437365,0,0.010802224,0.009369086,0.0,0
9437366,0,0.013696662,0.009368825,0.0,0
9437367,0,0.011654827,0.009369936,0.0,0
9437368,0,0.01046727,0.009370868,0.0,0
9437369,0,0.008124459,0.00937193,0.0,0
9437370,0,0.0059494446,0.00937193,0.0,0
9437371,0,0.0108714225,0.009371022,0.0,0
9437372,0,0.007626103,0.009370607,0.0,0
9437373,0,0.008202884,0.009369132,0.0,0
9437374,0,0.013178345,0.009368793,0.0,0
9437375,1,0.0059427675,0.009368426,0.0,0
9437376,0,0.009315043,0.00936866,0.0,0
9437377,0,0.0107041625,0.009368492,0.0,0
9437378,0,0.006699946,0.009368312,0.0,0
9437379,0,0.008654672,0.00936836,0.0,0
9437380,0,0.008787657,0.009369688,0.0,0
9437381,0,0.010872567,0.009369103,0.0,0
9437382,0,0.009061675,0.009367274,0.0,0
9437383,0,0.008484487,0.009365451,0.0,0
9437384,0,0.010004447,0.009366123,0.0,0
9437385,0,0.0073939105,0.009366213,0.0,0
9437386,0,0.0054975613,0.0093661975,0.0,0
9437387,0,0.012632277,0.009365207,0.0,0
9437388,0,0.011423075,0.009363506,0.0,0
9437389,0,0.011763999,0.009365201,0.0,0
9437390,0,0.009337546,0.009363936,0.0,0
9437391,0,0.009157665,0.009362292,0.0,0
9437392,0,0.006948349,0.009360724,0.0,0
9437393,0,0.010180874,0.00936059,0.0,0
9437394,0,0.01028026,0.009361322,0.0,0
9437395,0,0.011831612,0.009361882,0.0,0
9437396,0,0.01037502,0.009362101,0.0,0
9437397,0,0.012115245,0.009362422,0.0,0
9437398,0,0.009709691,0.009362703,0.0,0
9437399,0,0.0096198805,0.009361871,0.0,0
9437400,0,0.006256007,0.009361378,0.0,0
9437401,0,0.0084122075,0.009360825,0.0,0
9437402,0,0.01130964,0.009360254,0.0,0
9437403,0,0.011126452,0.009357841,0.0,0
9437404,0,0.009988451,0.009358469,0.0,0
9437405,0,0.005607333,0.009357386,0.0,0
9437406,0,0.00858544,0.009357788,0.0,0
9437407,0,0.006060658,0.0093578035,0.0,0
9437408,0,0.009340164,0.0093570715,0.0,0
9437409,0,0.0105783725,0.009358087,0.0,0
9437410,0,0.008593971,0.009358219,0.0,0
9437411,0,0.008171162,0.0093573285,0.0,0
9437412,0,0.012822635,0.009357673,0.0,0
9437413,0,0.007107069,0.009356448,0.0,0
9437414,0,0.008884761,0.009354862,0.0,0
9437415,0,0.011258671,0.009354285,0.0,0
9437416,0,0.010988204,0.009354212,0.0,0
9437417,0,0.010398825,0.009354958,0.0,0
9437418,0,0.007756203,0.009354686,0.0,0
9437419,0,0.011087796,0.009353849,0.0,0
9437420,0,0.009985262,0.00935331,0.0,0
9437421,0,0.012656539,0.009353834,0.0,0
9437422,0,0.0061802478,0.009353462,0.0,0
9437423,0,0.008397874,0.009354199,0.0,0
9437424,0,0.009270288,0.009354128,0.0,0
9437425,0,0.012387593,0.009353909,0.0,0
9437426,0,0.0073144617,0.009353942,0.0,0
9437427,0,0.010254609,0.0093539525,0.0,0
9437428,0,0.007895492,0.00935247,0.0,0
9437429,0,0.008773278,0.0093523385,0.0,0
9437430,0,0.008198082,0.009354646,0.0,0
9437431,0,0.00934372,0.00935325,0.0,0
9437432,0,0.00785837,0.009353593,0.0,0
9437433,0,0.009943393,0.009353872,0.0,0
9437434,0,0.0059211394,0.009354524,0.0,0
9437435,0,0.011972997,0.009355244,0.0,0
9437436,0,0.008146918,0.009357196,0.0,0
9437437,0,0.010330288,0.009357609,0.0,0
9437438,0,0.009847418,0.009358651,0.0,0
9437439,0,0.010093834,0.009357633,0.0,0
9437440,0,0.0070391004,0.0093566645,0.0,0
9437441,0,0.0052968375,0.009356552,0.0,0
9437442,0,0.013062163,0.009356824,0.0,0
9437443,0,0.008281353,0.009355252,0.0,0
9437444,0,0.012067062,0.009355115,0.0,0
9437445,0,0.008229308,0.009354505,0.0,0
9437446,0,0.008607881,0.009353364,0.0,0
9437447,0,0.011693257,0.009353735,0.0,0
9437448,0,0.009536601,0.009353857,0.0,0
9437449,0,0.0077554155,0.009352436,0.0,0
9437450,0,0.013043255,0.009354101,0.0,0
9437451,0,0.0075305384,0.009355065,0.0,0
9437452,0,0.009326624,0.009355835,0.0,0
9437453,0,0.007213394,0.009357589,0.0,0
9437454,0,0.006302079,0.0093570985,0.0,0
9437455,0,0.009408519,0.009354841,0.0,0
9437456,0,0.007520624,0.0093547795,0.0,0
9437457,0,0.011123455,0.009355446,0.0,0
9437458,0,0.008132968,0.009355074,0.0,0
9437459,0,0.01222577,0.009356805,0.0,0
9437460,0,0.009984466,0.009357095,0.0,0
9437461,0,0.009583211,0.00935509,0.0,0
9437462,0,0.011302093,0.009356607,0.0,0
9437463,0,0.0071071815,0.009359079,0.0,0
9437464,0,0.012146181,0.009359144,0.0,0
9437465,0,0.010092805,0.009359557,0.0,0
9437466,0,0.0098350495,0.009359972,0.0,0
9437467,0,0.009427024,0.009359577,0.0,0
9437468,0,0.012343671,0.009357581,0.0,0
9437469,0,0.009708647,0.0093579255,0.0,0
9437470,0,0.007911332,0.009358836,0.0,0
9437471,0,0.012483312,0.009359592,0.0,0
9437472,0,0.010449575,0.009359333,0.0,0
9437473,0,0.0095430985,0.009360763,0.0,0
9437474,0,0.007312636,0.009360783,0.0,0
9437475,0,0.0106477635,0.009359148,0.0,0
9437476,0,0.012408776,0.009359487,0.0,0
9437477,0,0.009884811,0.009359305,0.0,0
9437478,0,0.009476977,0.009360461,0.0,0
9437479,0,0.0071475715,0.009359773,0.0,0
9437480,0,0.0112057775,0.009360103,0.0,0
9437481,0,0.010061855,0.009357926,0.0,0
9437482,0,0.01131461,0.009359442,0.0,0
9437483,0,0.009119793,0.009359218,0.0,0
9437484,0,0.009310132,0.00935832,0.0,0
9437485,0,0.010482552,0.009358584,0.0,0
9437486,0,0.010282373,0.009357181,0.0,0
9437487,0,0.009737756,0.009358251,0.0,0
9437488,0,0.0091321515,0.00935755,0.0,0
9437489,0,0.010789392,0.009356331,0.0,0
9437490,0,0.008435379,0.009355609,0.0,0
9437491,0,0.0104689505,0.009355105,0.0,0
9437492,0,0.012967934,0.009354248,0.0,0
9437493,0,0.007763798,0.009353466,0.0,0
9437494,0,0.012679934,0.009353767,0.0,0
9437495,0,0.010935141,0.009353551,0.0,0
9437496,0,0.0071381624,0.009353567,0.0,0
9437497,0,0.009419167,0.00935365,0.0,0
9437498,0,0.0067988858,0.009353509,0.0,0
9437499,0,0.0112756835,0.009353027,0.0,0
9437500,0,0.011669476,0.009353066,0.0,0
9437501,0,0.009772315,0.009353356,0.0,0
9437502,0,0.007730482,0.009353489,0.0,0
9437503,0,0.004900545,0.0093530705,0.0,0
9437504,0,0.008424773,0.009351909,0.0,0
9437505,0,0.012004525,0.009350643,0.0,0
9437506,0,0.011235639,0.0093509955,0.0,0
9437507,0,0.009120948,0.009351567,0.0,0
9437508,0,0.008680327,0.009352463,0.0,0
9437509,0,0.008697701,0.009351722,0.0,0
9437510,0,0.011496569,0.0093530705,0.0,0
9437511,0,0.0068925447,0.009350927,0.0,0
9437512,0,0.011477189,0.009349097,0.0,0
9437513,0,0.010387063,0.009349773,0.0,0
9437514,0,0.008368005,0.009348431,0.0,0
9437515,0,0.008483567,0.009348182,0.0,0
9437516,0,0.01198253,0.009348485,0.0,0
9437517,0,0.012488691,0.009348443,0.0,0
9437518,0,0.01002745,0.009348677,0.0,0
9437519,0,0.007005937,0.009348356,0.0,0
9437520,0,0.011006398,0.009348916,0.0,0
9437521,0,0.012664384,0.009348434,0.0,0
9437522,0,0.012121946,0.009349105,0.0,0
9437523,0,0.009508728,0.009349187,0.0,0
9437524,0,0.011099609,0.009348371,0.0,0
9437525,0,0.006827498,0.009346517,0.0,0
9437526,0,0.009764047,0.00934708,0.0,0
9437527,0,0.009701972,0.0093483925,0.0,0
9437528,0,0.010198317,0.009347581,0.0,0
9437529,0,0.006912549,0.009346341,0.0,0
9437530,0,0.0094257705,0.009346814,0.0,0
9437531,0,0.010484095,0.009346992,0.0,0
9437532,0,0.0075852536,0.009347981,0.0,0
9437533,0,0.008026628,0.009347858,0.0,0
9437534,0,0.0088734,0.009348487,0.0,0
9437535,0,0.009279747,0.009347365,0.0,0
9437536,0,0.005653733,0.009345444,0.0,0
9437537,0,0.009335982,0.009345733,0.0,0
9437538,0,0.010100238,0.009346504,0.0,0
9437539,0,0.011988389,0.0093466835,0.0,0
9437540,0,0.008390679,0.009346324,0.0,0
9437541,0,0.010964182,0.009346364,0.0,0
9437542,0,0.010029362,0.009346675,0.0,0
9437543,0,0.010593056,0.009346495,0.0,0
9437544,0,0.011873938,0.009347813,0.0,0
9437545,0,0.0108523015,0.009348436,0.0,0
9437546,0,0.008388453,0.009347243,0.0,0
9437547,0,0.0077907625,0.009347771,0.0,0
9437548,0,0.008673844,0.009348478,0.0,0
9437549,0,0.007673951,0.009347475,0.0,0
9437550,0,0.012093926,0.009346025,0.0,0
9437551,0,0.007730245,0.0093451515,0.0,0
9437552,0,0.0098741595,0.009345146,0.0,0
9437553,0,0.009963515,0.009344509,0.0,0
9437554,0,0.009567125,0.009346802,0.0,0
9437555,0,0.011724281,0.009346821,0.0,0
9437556,0,0.011993969,0.009346362,0.0,0
9437557,0,0.00785346,0.009346416,0.0,0
9437558,0,0.009079823,0.009346024,0.0,0
9437559,0,0.00782635,0.009345175,0.0,0
9437560,0,0.010869526,0.00934403,0.0,0
9437561,0,0.012225535,0.009343729,0.0,0
9437562,0,0.009644666,0.0093435105,0.0,0
9437563,0,0.008953584,0.009344217,0.0,0
9437564,0,0.008391663,0.009344232,0.0,0
9437565,0,0.008167835,0.009343953,0.0,0
9437566,0,0.0059704343,0.009343448,0.0,0
9437567,0,0.010854684,0.009342802,0.0,0
9437568,0,0.011038879,0.009342921,0.0,0
9437569,0,0.0071482724,0.009341063,0.0,0
9437570,0,0.004209913,0.009339484,0.0,0
9437571,0,0.0076401243,0.009338896,0.0,0
9437572,0,0.009108674,0.009339535,0.0,0
9437573,0,0.010434621,0.009340825,0.0,0
9437574,0,0.010907223,0.009340373,0.0,0
9437575,0,0.010557956,0.009339604,0.0,0
9437576,0,0.0127845695,0.009339834,0.0,0
9437577,0,0.009728076,0.009340425,0.0,0
9437578,0,0.009439063,0.009338146,0.0,0
9437579,0,0.00728573,0.009338772,0.0,0
9437580,0,0.010022345,0.009339311,0.0,0
9437581,0,0.008031425,0.00933759,0.0,0
9437582,0,0.0072958022,0.009338701,0.0,0
9437583,0,0.010040677,0.009337083,0.0,0
9437584,0,0.010314559,0.009336054,0.0,0
9437585,0,0.009131675,0.009336435,0.0,0
9437586,0,0.012117732,0.009335628,0.0,0
9437587,0,0.009179111,0.009336294,0.0,0
9437588,0,0.007905813,0.009336801,0.0,0
9437589,0,0.0086111305,0.009335986,0.0,0
9437590,0,0.009793022,0.0093354015,0.0,0
9437591,0,0.008820003,0.0093342755,0.0,0
9437592,0,0.009707896,0.00933403,0.0,0
9437593,0,0.009303693,0.00933463,0.0,0
9437594,0,0.012168123,0.009335371,0.0,0
9437595,0,0.0062872535,0.009337281,0.0,0
9437596,0,0.008088718,0.009335852,0.0,0
9437597,0,0.007996564,0.009337112,0.0,0
9437598,0,0.0118139675,0.00933628,0.0,0
9437599,0,0.009395849,0.00933786,0.0,0
9437600,0,0.013816047,0.009338384,0.0,0
9437601,0,0.008989368,0.009336713,0.0,0
9437602,0,0.009025985,0.009336096,0.0,0
9437603,0,0.00883893,0.009336781,0.0,0
9437604,0,0.009081305,0.009335189,0.0,0
9437605,0,0.014132134,0.009335806,0.0,0
9437606,0,0.009965707,0.009335795,0.0,0
9437607,0,0.013051123,0.009335407,0.0,0
9437608,0,0.009882164,0.009334077,0.0,0
9437609,0,0.0069772583,0.009333452,0.0,0
9437610,0,0.011450182,0.009333924,0.0,0
9437611,0,0.010642209,0.0093335295,0.0,0
9437612,0,0.010428833,0.009332584,0.0,0
9437613,0,0.009408081,0.009330951,0.0,0
9437614,0,0.0085672075,0.009330024,0.0,0
9437615,0,0.008724661,0.009330582,0.0,0
9437616,0,0.0118681975,0.009331245,0.0,0
9437617,0,0.008098425,0.009332237,0.0,0
9437618,0,0.009251216,0.009331307,0.0,0
9437619,0,0.012011261,0.009331459,0.0,0
9437620,0,0.0115097985,0.009330997,0.0,0
9437621,0,0.009152838,0.009330547,0.0,0
9437622,0,0.0058521726,0.0093293665,0.0,0
9437623,0,0.0101296455,0.009329387,0.0,0
9437624,0,0.008804867,0.009329917,0.0,0
9437625,0,0.007397166,0.0093287,0.0,0
9437626,0,0.010279255,0.00932882,0.0,0
9437627,0,0.008398936,0.009326,0.0,0
9437628,0,0.0071373363,0.009325311,0.0,0
9437629,0,0.0086229155,0.00932487,0.0,0
9437630,0,0.011332462,0.009325813,0.0,0
9437631,0,0.009104884,0.009326424,0.0,0
9437632,0,0.010909918,0.0093252435,0.0,0
9437633,0,0.009444676,0.009323643,0.0,0
9437634,0,0.0078282915,0.009323678,0.0,0
9437635,0,0.009901274,0.009322997,0.0,0
9437636,0,0.01115994,0.009323666,0.0,0
9437637,0,0.008635901,0.009324425,0.0,0
9437638,0,0.010236402,0.009324197,0.0,0
9437639,0,0.0077251443,0.009325722,0.0,0
9437640,0,0.007192663,0.009327244,0.0,0
9437641,0,0.010583153,0.009327859,0.0,0
9437642,0,0.011338571,0.009328703,0.0,0
9437643,0,0.008290089,0.009329082,0.0,0
9437644,0,0.009609186,0.009327768,0.0,0
9437645,0,0.010786077,0.009329547,0.0,0
9437646,0,0.010545995,0.009330557,0.0,0
9437647,0,0.008224706,0.009332676,0.0,0
9437648,0,0.005758221,0.00933311,0.0,0
9437649,0,0.012618019,0.009334085,0.0,0
9437650,0,0.010776378,0.0093342615,0.0,0
9437651,0,0.0064721643,0.009334871,0.0,0
9437652,0,0.012045133,0.009335017,0.0,0
9437653,0,0.010607733,0.009335781,0.0,0
9437654,0,0.0054638227,0.009336171,0.0,0
9437655,0,0.009199002,0.009336543,0.0,0
9437656,0,0.0103827715,0.009338162,0.0,0
9437657,0,0.009620108,0.009338014,0.0,0
9437658,0,0.005182005,0.009336817,0.0,0
9437659,0,0.009174035,0.009338215,0.0,0
9437660,0,0.010407373,0.009336753,0.0,0
9437661,0,0.011919371,0.009338148,0.0,0
9437662,0,0.010942958,0.00933726,0.0,0
9437663,0,0.008879355,0.009339025,0.0,0
9437664,0,0.010423025,0.009339729,0.0,0
9437665,0,0.0074238325,0.009339574,0.0,0
9437666,0,0.007899771,0.009339148,0.0,0
9437667,0,0.009380102,0.0093391165,0.0,0
9437668,0,0.008773698,0.009339927,0.0,0
9437669,0,0.009998059,0.009340505,0.0,0
9437670,0,0.011062473,0.00934038,0.0,0
9437671,0,0.0109864175,0.00934069,0.0,0
9437672,0,0.008332387,0.009338457,0.0,0
9437673,0,0.007922762,0.009339896,0.0,0
9437674,0,0.010371578,0.009340795,0.0,0
9437675,0,0.0131867295,0.009341643,0.0,0
9437676,0,0.009360037,0.009341377,0.0,0
9437677,0,0.010860989,0.009342591,0.0,0
9437678,0,0.01157638,0.009342588,0.0,0
