timestamp,counts,qber,bg_noise,eve_intensity,attack_label
494663,0,0.014084863,0.011298443,0.0,0
494664,0,0.01105318,0.01129879,0.0,0
494665,0,0.010733702,0.011298464,0.0,0
494666,0,0.015593604,0.011297431,0.0,0
494667,0,0.012757594,0.011296938,0.0,0
494668,0,0.010993871,0.011298913,0.0,0
494669,0,0.012598908,0.011299484,0.0,0
494670,0,0.011774776,0.011300653,0.0,0
494671,0,0.014735264,0.0113006355,0.0,0
494672,0,0.012329919,0.011301132,0.0,0
494673,0,0.010447515,0.011301263,0.0,0
494674,0,0.00787273,0.01130038,0.0,0
494675,0,0.012441547,0.011301734,0.0,0
494676,0,0.010530266,0.011302138,0.0,0
494677,0,0.0134810945,0.011299999,0.0,0
494678,0,0.009269051,0.011300735,0.0,0
494679,0,0.0072334073,0.011300583,0.0,0
494680,0,0.013682848,0.0113001475,0.0,0
494681,0,0.009564764,0.01130038,0.0,0
494682,0,0.012329881,0.0113004735,0.0,0
494683,0,0.010768688,0.011302089,0.0,0
494684,0,0.011144665,0.011302036,0.0,0
494685,0,0.011593582,0.0113029275,0.0,0
494686,0,0.011602687,0.011303813,0.0,0
494687,0,0.0113025205,0.01130415,0.0,0
494688,0,0.0076654963,0.0113043785,0.0,0
494689,0,0.016397478,0.01130626,0.0,0
494690,0,0.010194004,0.011307008,0.0,0
494691,0,0.011981596,0.011306466,0.0,0
494692,0,0.012101796,0.011306562,0.0,0
494693,0,0.013359058,0.011305176,0.0,0
494694,0,0.011513937,0.011307651,0.0,0
494695,0,0.009614667,0.011309087,0.0,0
494696,0,0.011118475,0.0113091,0.0,0
494697,0,0.0092435675,0.011309912,0.0,0
494698,0,0.013513301,0.011311286,0.0,0
494699,0,0.007679798,0.011312413,0.0,0
494700,0,0.014718298,0.011312671,0.0,0
494701,0,0.00803732,0.011312483,0.0,0
494702,0,0.010346045,0.01131262,0.0,0
494703,0,0.01261216,0.011313197,0.0,0
494704,0,0.013434034,0.011313416,0.0,0
494705,0,0.008856682,0.011312952,0.0,0
494706,0,0.010034279,0.0113132745,0.0,0
494707,0,0.01093014,0.011313508,0.0,0
494708,0,0.006868249,0.01131269,0.0,0
494709,0,0.010797657,0.011315439,0.0,0
494710,1,0.011704885,0.011315181,0.0,0
494711,0,0.012749985,0.011314857,0.0,0
494712,0,0.009512066,0.011314315,0.0,0
494713,0,0.008217105,0.01131598,0.0,0
494714,0,0.00897435,0.01131624,0.0,0
494715,0,0.010037283,0.01131781,0.0,0
494716,0,0.010539884,0.011318271,0.0,0
494717,0,0.008296977,0.011320658,0.0,0
494718,0,0.011066496,0.011322414,0.0,0
494719,0,0.012422224,0.011320987,0.0,0
494720,0,0.010432071,0.011321154,0.0,0
494721,0,0.009475475,0.011322224,0.0,0
494722,0,0.009417941,0.011321977,0.0,0
494723,0,0.010534648,0.011324042,0.0,0
494724,0,0.010532539,0.011325391,0.0,0
494725,0,0.010648971,0.011327912,0.0,0
494726,0,0.012418855,0.0113298325,0.0,0
494727,0,0.01137535,0.011331941,0.0,0
494728,0,0.011507265,0.011331802,0.0,0
494729,0,0.009815411,0.0113336565,0.0,0
494730,0,0.012306026,0.011334267,0.0,0
494731,0,0.008872423,0.011333754,0.0,0
494732,0,0.010676952,0.011334155,0.0,0
494733,0,0.010005125,0.011335334,0.0,0
494734,0,0.010041466,0.0113368975,0.0,0
494735,0,0.008792,0.011337859,0.0,0
494736,0,0.012077552,0.011339148,0.0,0
494737,0,0.012475023,0.011339205,0.0,0
494738,0,0.009160709,0.01134081,0.0,0
494739,0,0.015555941,0.01134087,0.0,0
494740,0,0.00970449,0.011341259,0.0,0
494741,0,0.012071658,0.011340754,0.0,0
494742,0,0.0126118325,0.011340927,0.0,0
494743,0,0.013277357,0.011340783,0.0,0
494744,0,0.014891313,0.011341552,0.0,0
494745,0,0.009664477,0.011342913,0.0,0
494746,0,0.012004663,0.011344115,0.0,0
494747,0,0.009638262,0.011344048,0.0,0
494748,0,0.01186922,0.011343446,0.0,0
494749,0,0.011021942,0.011344462,0.0,0
494750,0,0.0132918535,0.011343742,0.0,0
494751,0,0.010789305,0.011344217,0.0,0
494752,0,0.019218255,0.011345284,0.0,0
494753,0,0.013943303,0.01134654,0.0,0
494754,0,0.012394043,0.011347024,0.0,0
494755,0,0.011996942,0.011347599,0.0,0
494756,0,0.0104445545,0.011349012,0.0,0
494757,0,0.009822572,0.011350325,0.0,0
494758,0,0.011537125,0.011352163,0.0,0
494759,0,0.013725803,0.011352375,0.0,0
494760,0,0.012193483,0.011352324,0.0,0
494761,0,0.01241966,0.011352774,0.0,0
494762,0,0.0047381194,0.011353996,0.0,0
494763,0,0.01179466,0.011356366,0.0,0
494764,0,0.011304529,0.011358714,0.0,0
494765,0,0.009254853,0.01136064,0.0,0
494766,0,0.012095777,0.011361783,0.0,0
494767,0,0.011755661,0.011362678,0.0,0
494768,0,0.011824112,0.011362643,0.0,0
494769,0,0.007125006,0.011362041,0.0,0
494770,0,0.0114368955,0.011361181,0.0,0
494771,0,0.011668211,0.0113630835,0.0,0
494772,0,0.008027886,0.011363145,0.0,0
494773,0,0.012194263,0.0113643,0.0,0
494774,0,0.0101345675,0.011365459,0.0,0
494775,0,0.014777615,0.011365386,0.0,0
494776,0,0.011043761,0.011366871,0.0,0
494777,0,0.012070545,0.011366336,0.0,0
494778,0,0.013099239,0.011368418,0.0,0
494779,0,0.008920041,0.011368749,0.0,0
494780,0,0.010212554,0.011369087,0.0,0
494781,0,0.013034677,0.0113703925,0.0,0
494782,0,0.008949207,0.011371093,0.0,0
494783,0,0.0127120605,0.011372528,0.0,0
494784,0,0.013961106,0.011372813,0.0,0
494785,0,0.008380897,0.011372469,0.0,0
494786,0,0.011184862,0.011373416,0.0,0
494787,0,0.010327187,0.011373818,0.0,0
494788,0,0.01007096,0.011375333,0.0,0
494789,0,0.009641612,0.01137632,0.0,0
494790,0,0.008203453,0.01137489,0.0,0
494791,0,0.009771612,0.011373031,0.0,0
494792,0,0.013818768,0.011372777,0.0,0
494793,0,0.012571586,0.011371144,0.0,0
494794,0,0.012097456,0.011371824,0.0,0
494795,0,0.0086348895,0.011373338,0.0,0
494796,0,0.009984888,0.011372622,0.0,0
494797,0,0.0119777955,0.011372144,0.0,0
494798,0,0.012030117,0.011374332,0.0,0
494799,0,0.009789735,0.011374714,0.0,0
494800,0,0.011375911,0.011375586,0.0,0
494801,0,0.008898919,0.011376902,0.0,0
494802,0,0.014825706,0.011379108,0.0,0
494803,0,0.011019701,0.0113806985,0.0,0
494804,0,0.011862732,0.011382502,0.0,0
494805,0,0.011039429,0.011382644,0.0,0
494806,0,0.013271718,0.0113815805,0.0,0
494807,0,0.010435228,0.0113833705,0.0,0
494808,0,0.014199342,0.011384247,0.0,0
494809,0,0.012597662,0.011383748,0.0,0
494810,0,0.011367723,0.011385307,0.0,0
494811,0,0.008216479,0.011387509,0.0,0
494812,0,0.011520958,0.0113879265,0.0,0
494813,0,0.014767495,0.011388624,0.0,0
494814,0,0.015227018,0.011388361,0.0,0
494815,0,0.0143757425,0.011388801,0.0,0
494816,0,0.006197575,0.011389056,0.0,0
494817,0,0.0082682315,0.011390172,0.0,0
494818,0,0.005559645,0.01139158,0.0,0
494819,0,0.00995331,0.011391237,0.0,0
494820,0,0.011930577,0.011393178,0.0,0
494821,0,0.011753444,0.011393459,0.0,0
494822,0,0.01340371,0.011395166,0.0,0
494823,0,0.0108008245,0.011395603,0.0,0
494824,0,0.013490293,0.01139498,0.0,0
494825,0,0.008439017,0.011399195,0.0,0
494826,0,0.011030251,0.011399392,0.0,0
494827,0,0.00903006,0.0113998735,0.0,0
494828,0,0.012988915,0.011398972,0.0,0
494829,0,0.010251983,0.011399119,0.0,0
494830,0,0.009328699,0.0113994805,0.0,0
494831,0,0.014809334,0.011400371,0.0,0
494832,0,0.012057215,0.011401645,0.0,0
494833,0,0.011501662,0.011401886,0.0,0
494834,0,0.012731182,0.01140241,0.0,0
494835,0,0.009150696,0.011401624,0.0,0
494836,0,0.014920795,0.011403117,0.0,0
494837,0,0.010441882,0.011404,0.0,0
494838,0,0.011973919,0.011403883,0.0,0
494839,0,0.009492808,0.011403668,0.0,0
494840,0,0.012290268,0.011402591,0.0,0
494841,0,0.011394228,0.0114021115,0.0,0
494842,0,0.0104131475,0.011403059,0.0,0
494843,0,0.012207771,0.011402321,0.0,0
494844,0,0.010154264,0.011401973,0.0,0
494845,0,0.009668812,0.011401032,0.0,0
494846,0,0.010802016,0.011402021,0.0,0
494847,0,0.014206651,0.011403095,0.0,0
494848,0,0.015810875,0.011402683,0.0,0
494849,0,0.010737563,0.011403721,0.0,0
494850,0,0.014289318,0.011402613,0.0,0
494851,0,0.011536805,0.011403288,0.0,0
494852,0,0.0154818585,0.011402827,0.0,0
494853,0,0.012268372,0.011402138,0.0,0
494854,0,0.01149191,0.011401838,0.0,0
494855,0,0.010582009,0.011402793,0.0,0
494856,0,0.013783873,0.01140219,0.0,0
494857,0,0.0139150275,0.011402174,0.0,0
494858,0,0.010642777,0.011402638,0.0,0
494859,0,0.011251688,0.011402249,0.0,0
494860,0,0.012032291,0.011402691,0.0,0
494861,0,0.011689145,0.011403572,0.0,0
494862,0,0.01067822,0.011404254,0.0,0
494863,0,0.0046011717,0.0114056785,0.0,0
494864,0,0.012798095,0.011407335,0.0,0
494865,0,0.007162151,0.011406002,0.0,0
494866,0,0.010754226,0.011407214,0.0,0
494867,0,0.014801983,0.011407173,0.0,0
494868,0,0.009598906,0.0114073185,0.0,0
494869,0,0.0104420325,0.011407779,0.0,0
494870,0,0.0114516625,0.011407608,0.0,0
494871,0,0.013283888,0.011407452,0.0,0
494872,0,0.007695266,0.011408157,0.0,0
494873,0,0.011773155,0.011409509,0.0,0
494874,0,0.01095164,0.011410106,0.0,0
494875,0,0.013325757,0.011410811,0.0,0
494876,0,0.008237473,0.011410156,0.0,0
494877,0,0.010120916,0.0114095,0.0,0
494878,0,0.014736362,0.011410787,0.0,0
494879,0,0.010454707,0.011410488,0.0,0
494880,0,0.010616057,0.011411269,0.0,0
494881,0,0.015787197,0.011412156,0.0,0
494882,0,0.013081498,0.011411088,0.0,0
494883,0,0.010698133,0.011411228,0.0,0
494884,0,0.010913792,0.01141213,0.0,0
494885,0,0.012403356,0.0114127705,0.0,0
494886,0,0.011462458,0.011412958,0.0,0
494887,0,0.010301315,0.011414318,0.0,0
494888,0,0.007751969,0.011413096,0.0,0
494889,0,0.009254876,0.0114133125,0.0,0
494890,0,0.014260924,0.011413014,0.0,0
494891,0,0.010561694,0.011412643,0.0,0
494892,0,0.012340084,0.011413666,0.0,0
494893,0,0.010953507,0.011414456,0.0,0
494894,0,0.013980341,0.011415053,0.0,0
494895,0,0.012016543,0.011415628,0.0,0
494896,0,0.012614933,0.0114161195,0.0,0
494897,0,0.01154963,0.011417955,0.0,0
494898,0,0.0136271445,0.011418995,0.0,0
494899,0,0.0141569665,0.011419241,0.0,0
494900,0,0.013944341,0.011418237,0.0,0
494901,0,0.010061138,0.011419357,0.0,0
494902,0,0.012683289,0.011419265,0.0,0
494903,0,0.008084461,0.011420318,0.0,0
494904,0,0.013501861,0.011421556,0.0,0
494905,0,0.007489616,0.01141959,0.0,0
494906,0,0.010968664,0.011421585,0.0,0
494907,0,0.010978068,0.011422305,0.0,0
494908,0,0.01021496,0.011422701,0.0,0
494909,0,0.01151296,0.011423491,0.0,0
494910,0,0.014286954,0.01142617,0.0,0
494911,0,0.015933821,0.011425985,0.0,0
494912,0,0.010335579,0.011428023,0.0,0
494913,0,0.010726558,0.01142857,0.0,0
494914,0,0.009121897,0.011428056,0.0,0
494915,0,0.010439533,0.0114272265,0.0,0
494916,0,0.0072704866,0.011427614,0.0,0
494917,0,0.010211169,0.011427429,0.0,0
494918,0,0.013284099,0.011427751,0.0,0
494919,0,0.011766674,0.011426409,0.0,0
494920,0,0.01120799,0.011428294,0.0,0
494921,0,0.010141726,0.011429475,0.0,0
494922,0,0.011956741,0.011429976,0.0,0
494923,0,0.012598814,0.011429477,0.0,0
494924,0,0.013148647,0.011429564,0.0,0
494925,0,0.011936013,0.011429395,0.0,0
494926,0,0.010746058,0.011428814,0.0,0
494927,0,0.009929524,0.011428818,0.0,0
494928,0,0.014173091,0.011428795,0.0,0
494929,0,0.0143566225,0.011429425,0.0,0
494930,0,0.014161267,0.011431539,0.0,0
494931,0,0.0143535435,0.011431407,0.0,0
494932,0,0.013630166,0.011431491,0.0,0
494933,0,0.011966272,0.0114307515,0.0,0
494934,0,0.011260517,0.011431525,0.0,0
494935,0,0.009905073,0.011431919,0.0,0
494936,0,0.011737883,0.0114328675,0.0,0
494937,0,0.011085393,0.011433399,0.0,0
494938,0,0.010885343,0.011433843,0.0,0
494939,0,0.011231558,0.011434265,0.0,0
494940,0,0.0125851445,0.011434247,0.0,0
494941,0,0.009517605,0.011434586,0.0,0
494942,0,0.01212097,0.011434935,0.0,0
494943,0,0.012785673,0.0114362165,0.0,0
494944,0,0.011868356,0.011435519,0.0,0
494945,0,0.009112825,0.011437967,0.0,0
494946,0,0.015134453,0.011440189,0.0,0
494947,0,0.012734981,0.011438862,0.0,0
494948,0,0.010176495,0.011440237,0.0,0
494949,0,0.0085653635,0.011440287,0.0,0
494950,0,0.010371401,0.01143993,0.0,0
494951,0,0.012499798,0.011441075,0.0,0
494952,0,0.008418503,0.0114420885,0.0,0
494953,0,0.011433016,0.011441896,0.0,0
494954,0,0.008205048,0.011442874,0.0,0
494955,0,0.011940531,0.011441734,0.0,0
494956,0,0.010076088,0.011442602,0.0,0
494957,0,0.011099708,0.01144333,0.0,0
494958,0,0.012419001,0.011444268,0.0,0
494959,0,0.011787354,0.011444638,0.0,0
494960,0,0.011399822,0.011445237,0.0,0
494961,0,0.012689367,0.011445841,0.0,0
494962,0,0.012122958,0.011447002,0.0,0
494963,0,0.009578916,0.011447934,0.0,0
494964,0,0.011371806,0.011449964,0.0,0
494965,0,0.012148654,0.011450598,0.0,0
494966,0,0.014613381,0.01145153,0.0,0
494967,0,0.009185649,0.011452468,0.0,0
494968,0,0.0150582995,0.011453227,0.0,0
494969,0,0.010064016,0.011454709,0.0,0
494970,0,0.010442335,0.011456388,0.0,0
494971,0,0.017558828,0.0114563005,0.0,0
494972,0,0.012897654,0.011457825,0.0,0
494973,0,0.013014005,0.011458807,0.0,0
494974,0,0.013984978,0.011457422,0.0,0
494975,0,0.012662396,0.011458177,0.0,0
494976,0,0.010424312,0.011458116,0.0,0
494977,0,0.015108507,0.011459217,0.0,0
494978,0,0.010461316,0.011459315,0.0,0
494979,0,0.010686627,0.011461524,0.0,0
494980,0,0.010178907,0.011463449,0.0,0
494981,0,0.0106006,0.011465368,0.0,0
494982,0,0.013574514,0.01146558,0.0,0
494983,0,0.013127667,0.011466232,0.0,0
494984,1,0.01107532,0.011468914,0.0,0
494985,0,0.012706887,0.011467587,0.0,0
494986,0,0.011500063,0.011468094,0.0,0
494987,0,0.0073882,0.011469565,0.0,0
494988,0,0.015683461,0.01147031,0.0,0
494989,0,0.014167237,0.011471356,0.0,0
494990,0,0.012565456,0.011471333,0.0,0
494991,0,0.0110412575,0.0114710955,0.0,0
494992,0,0.010427649,0.011472555,0.0,0
494993,0,0.011565213,0.011471175,0.0,0
494994,0,0.013187108,0.011471552,0.0,0
494995,0,0.011285621,0.011472314,0.0,0
494996,0,0.012258234,0.011471897,0.0,0
494997,0,0.0121840825,0.011471529,0.0,0
494998,0,0.0063032657,0.011472039,0.0,0
494999,0,0.012422578,0.0114715,0.0,0
495000,0,0.012344759,0.011470938,0.0,0
495001,0,0.009281527,0.011471378,0.0,0
495002,1,0.013942207,0.011474231,0.0,0
495003,0,0.012888952,0.011476229,0.0,0
495004,0,0.011267556,0.011476458,0.0,0
495005,0,0.012469341,0.011477895,0.0,0
495006,0,0.010711165,0.011477958,0.0,0
495007,0,0.011227821,0.011478468,0.0,0
495008,0,0.012966886,0.01147888,0.0,0
495009,0,0.011270125,0.011479407,0.0,0
495010,0,0.014369946,0.011480804,0.0,0
495011,0,0.010564081,0.011481402,0.0,0
495012,0,0.010137982,0.011481421,0.0,0
495013,0,0.008810906,0.011482471,0.0,0
495014,0,0.012347184,0.011480118,0.0,0
495015,0,0.011885256,0.011479422,0.0,0
495016,0,0.011901534,0.011480415,0.0,0
495017,0,0.013677493,0.011479921,0.0,0
495018,0,0.011344161,0.011481679,0.0,0
495019,0,0.012072693,0.011481341,0.0,0
495020,0,0.009956108,0.011482606,0.0,0
495021,0,0.011235078,0.011482443,0.0,0
495022,0,0.010945257,0.011483925,0.0,0
495023,0,0.011574531,0.011484897,0.0,0
495024,0,0.010329939,0.011485511,0.0,0
495025,0,0.009198434,0.011485292,0.0,0
495026,0,0.0119441915,0.011485693,0.0,0
495027,0,0.008519774,0.011488103,0.0,0
495028,0,0.007620268,0.011488133,0.0,0
495029,0,0.007881136,0.011488181,0.0,0
495030,0,0.012416485,0.011489467,0.0,0
495031,0,0.015455148,0.011491188,0.0,0
495032,0,0.011358531,0.011493259,0.0,0
495033,0,0.012971864,0.011493907,0.0,0
495034,0,0.011652152,0.011493962,0.0,0
495035,0,0.00969239,0.011494299,0.0,0
495036,0,0.009632953,0.011495197,0.0,0
495037,0,0.012030993,0.011497531,0.0,0
495038,0,0.013582887,0.011497757,0.0,0
495039,0,0.010903368,0.011497932,0.0,0
495040,0,0.012258866,0.0114986645,0.0,0
495041,0,0.010013705,0.011500024,0.0,0
495042,0,0.0110675115,0.011500393,0.0,0
495043,0,0.011299286,0.011501187,0.0,0
495044,0,0.010483971,0.011502894,0.0,0
495045,0,0.009781036,0.011506831,0.0,0
495046,0,0.014438564,0.011507404,0.0,0
495047,0,0.014906484,0.011507918,0.0,0
495048,0,0.01142949,0.011506693,0.0,0
495049,0,0.008770083,0.011507247,0.0,0
495050,0,0.01158682,0.011508076,0.0,0
495051,0,0.0100956485,0.011508346,0.0,0
495052,0,0.01149369,0.011507708,0.0,0
495053,0,0.013866461,0.011508448,0.0,0
495054,0,0.014544413,0.01150917,0.0,0
495055,0,0.007946507,0.011510989,0.0,0
495056,0,0.008821788,0.011512803,0.0,0
495057,0,0.013523788,0.0115124,0.0,0
495058,0,0.014939036,0.011510964,0.0,0
495059,0,0.011851218,0.0115112765,0.0,0
495060,0,0.013646055,0.011511632,0.0,0
495061,0,0.010183004,0.011513222,0.0,0
495062,0,0.0127494065,0.011513857,0.0,0
495063,0,0.0075031887,0.011515887,0.0,0
495064,0,0.013541292,0.01151657,0.0,0
495065,0,0.015397257,0.011515844,0.0,0
495066,0,0.01269476,0.011517446,0.0,0
495067,0,0.010380421,0.011518155,0.0,0
495068,0,0.010405807,0.011517357,0.0,0
495069,0,0.014201335,0.011516546,0.0,0
495070,0,0.011030554,0.011516302,0.0,0
495071,0,0.010906892,0.011515181,0.0,0
495072,0,0.011332052,0.0115164835,0.0,0
495073,0,0.013458873,0.011517188,0.0,0
495074,0,0.0117062405,0.01151892,0.0,0
495075,0,0.012090581,0.011519162,0.0,0
495076,0,0.015167341,0.011519184,0.0,0
495077,0,0.008847615,0.011518872,0.0,0
495078,0,0.012842362,0.01151922,0.0,0
495079,0,0.0076765604,0.011519242,0.0,0
495080,0,0.014221034,0.011519217,0.0,0
495081,0,0.009252363,0.011518355,0.0,0
495082,0,0.009657129,0.01151779,0.0,0
495083,0,0.01609732,0.011517543,0.0,0
495084,0,0.0128525235,0.011519119,0.0,0
495085,0,0.01129494,0.011519191,0.0,0
495086,0,0.012499348,0.011520042,0.0,0
495087,0,0.005475783,0.01152038,0.0,0
495088,0,0.006612552,0.011522995,0.0,0
495089,0,0.010800936,0.011522699,0.0,0
495090,0,0.009281891,0.011523778,0.0,0
495091,0,0.012974899,0.011524131,0.0,0
495092,0,0.009681968,0.011524047,0.0,0
495093,0,0.0074495166,0.011524109,0.0,0
495094,0,0.012232226,0.011524488,0.0,0
495095,1,0.0108186165,0.011525692,0.0,0
495096,0,0.01058056,0.011527224,0.0,0
495097,0,0.0098657785,0.01152664,0.0,0
495098,0,0.009433608,0.0115266275,0.0,0
495099,0,0.013346742,0.0115266815,0.0,0
495100,0,0.014492716,0.011527827,0.0,0
495101,0,0.013105831,0.011528309,0.0,0
495102,0,0.00901709,0.011527692,0.0,0
495103,0,0.011995588,0.01152776,0.0,0
495104,0,0.009821486,0.011526363,0.0,0
495105,0,0.014006447,0.011527387,0.0,0
495106,0,0.011143229,0.011529508,0.0,0
495107,0,0.014712875,0.011531604,0.0,0
495108,0,0.011316336,0.011529978,0.0,0
495109,0,0.011694325,0.011530053,0.0,0
495110,0,0.011261739,0.011529552,0.0,0
495111,0,0.0089559285,0.011529197,0.0,0
495112,0,0.009249841,0.011528844,0.0,0
495113,0,0.015830271,0.011528066,0.0,0
495114,0,0.011757628,0.01153025,0.0,0
495115,0,0.011722781,0.011529942,0.0,0
495116,0,0.0102384165,0.011530245,0.0,0
495117,0,0.014274064,0.011531461,0.0,0
495118,0,0.009246888,0.011532342,0.0,0
495119,0,0.012698681,0.011533008,0.0,0
495120,0,0.011052288,0.011532386,0.0,0
495121,0,0.011856321,0.011531545,0.0,0
495122,0,0.010009447,0.01153184,0.0,0
495123,0,0.012159579,0.011530798,0.0,0
495124,0,0.012900183,0.011533219,0.0,0
495125,0,0.009813611,0.011534664,0.0,0
495126,0,0.011646667,0.011535054,0.0,0
495127,0,0.010522353,0.01153673,0.0,0
495128,0,0.010165194,0.011536947,0.0,0
495129,0,0.011914932,0.011536763,0.0,0
495130,0,0.010344062,0.011535255,0.0,0
495131,0,0.01086323,0.011536487,0.0,0
495132,0,0.01588517,0.011537192,0.0,0
495133,0,0.0096029565,0.01153771,0.0,0
495134,0,0.013270837,0.011537645,0.0,0
495135,0,0.012916912,0.011537368,0.0,0
495136,0,0.015136606,0.011536414,0.0,0
495137,0,0.008971886,0.011535996,0.0,0
495138,0,0.008457464,0.011537461,0.0,0
495139,0,0.013032149,0.011535452,0.0,0
495140,0,0.013709158,0.011535598,0.0,0
495141,0,0.009789258,0.011537559,0.0,0
495142,0,0.012084897,0.011537206,0.0,0
495143,0,0.008145083,0.011540004,0.0,0
495144,0,0.010435215,0.011540823,0.0,0
495145,0,0.0131427655,0.011542669,0.0,0
495146,0,0.008818734,0.011543901,0.0,0
495147,0,0.011874503,0.011542258,0.0,0
495148,0,0.010854994,0.011541486,0.0,0
495149,0,0.015673427,0.011542657,0.0,0
495150,0,0.011754678,0.011542778,0.0,0
495151,0,0.010454746,0.011544028,0.0,0
495152,0,0.012274765,0.011544884,0.0,0
495153,0,0.0131564345,0.0115438625,0.0,0
495154,0,0.010555058,0.011546848,0.0,0
495155,0,0.01173041,0.011548362,0.0,0
495156,0,0.018127942,0.011548764,0.0,0
495157,0,0.012860163,0.011549414,0.0,0
495158,0,0.013261718,0.011549439,0.0,0
495159,0,0.0108814165,0.011551453,0.0,0
495160,0,0.0106141325,0.011551946,0.0,0
495161,0,0.005486372,0.011553237,0.0,0
495162,0,0.013772703,0.011552032,0.0,0
495163,0,0.010868798,0.011554415,0.0,0
495164,0,0.015077917,0.011553798,0.0,0
495165,0,0.010728222,0.011555718,0.0,0
495166,1,0.013629771,0.011557713,0.0,0
495167,0,0.012538087,0.01155898,0.0,0
495168,0,0.009682637,0.011559772,0.0,0
495169,0,0.014167953,0.011560597,0.0,0
495170,0,0.011142533,0.011558968,0.0,0
495171,0,0.009528868,0.011559098,0.0,0
495172,0,0.013017622,0.011559646,0.0,0
495173,0,0.011439371,0.011559367,0.0,0
495174,0,0.011769261,0.011561678,0.0,0
495175,0,0.012495645,0.011561993,0.0,0
495176,0,0.009371067,0.011562631,0.0,0
495177,0,0.0119496,0.011561475,0.0,0
495178,0,0.0125477705,0.011561971,0.0,0
495179,0,0.014412339,0.011561949,0.0,0
495180,0,0.010731851,0.011563218,0.0,0
495181,0,0.015112336,0.011563537,0.0,0
495182,0,0.01287664,0.01156417,0.0,0
495183,0,0.010506221,0.011564345,0.0,0
495184,0,0.014147789,0.011565198,0.0,0
495185,0,0.013729706,0.011565176,0.0,0
495186,0,0.0122487405,0.011565562,0.0,0
495187,0,0.013433907,0.011566909,0.0,0
495188,0,0.013609384,0.011569002,0.0,0
495189,0,0.015433141,0.0115691,0.0,0
495190,0,0.011271669,0.01157059,0.0,0
495191,0,0.0112111885,0.011570445,0.0,0
495192,0,0.011565946,0.0115713,0.0,0
495193,0,0.013002686,0.011572159,0.0,0
495194,0,0.008731793,0.011573684,0.0,0
495195,0,0.014959598,0.011574916,0.0,0
495196,0,0.010754897,0.011575005,0.0,0
495197,0,0.011000031,0.01157513,0.0,0
495198,0,0.012517447,0.01157514,0.0,0
495199,0,0.009912408,0.011575295,0.0,0
495200,0,0.012528942,0.011576303,0.0,0
495201,0,0.009517429,0.011575896,0.0,0
495202,0,0.00929487,0.011576493,0.0,0
495203,0,0.009450819,0.011576738,0.0,0
495204,0,0.00953064,0.011577876,0.0,0
495205,0,0.013328235,0.0115764,0.0,0
495206,0,0.009396429,0.0115782255,0.0,0
495207,0,0.015302843,0.0115798805,0.0,0
495208,0,0.013195297,0.011582835,0.0,0
495209,0,0.01308296,0.011583319,0.0,0
495210,0,0.009345883,0.011584242,0.0,0
495211,0,0.0085,0.011585232,0.0,0
495212,0,0.011779309,0.011585874,0.0,0
495213,0,0.010641304,0.011586281,0.0,0
495214,0,0.013162522,0.011586411,0.0,0
495215,0,0.010755203,0.011585814,0.0,0
495216,0,0.011520965,0.011585997,0.0,0
495217,0,0.010334385,0.01158829,0.0,0
495218,0,0.012209187,0.0115905,0.0,0
495219,0,0.012802623,0.011588914,0.0,0
495220,0,0.008648615,0.011588286,0.0,0
495221,0,0.014749285,0.011589132,0.0,0
495222,0,0.009463841,0.011589416,0.0,0
495223,0,0.010048845,0.011589205,0.0,0
495224,0,0.012049051,0.011590705,0.0,0
495225,0,0.012571284,0.011592199,0.0,0
495226,0,0.0070439903,0.011593402,0.0,0
495227,0,0.012629272,0.011594211,0.0,0
495228,0,0.011722142,0.011593694,0.0,0
495229,0,0.01200569,0.011594729,0.0,0
495230,0,0.013570986,0.011596035,0.0,0
495231,0,0.01313384,0.011595229,0.0,0
495232,0,0.011166976,0.011596617,0.0,0
495233,0,0.016304197,0.011596183,0.0,0
495234,0,0.007627131,0.011596392,0.0,0
495235,0,0.01017894,0.011596342,0.0,0
495236,0,0.007992089,0.011596131,0.0,0
495237,0,0.012833575,0.011597933,0.0,0
495238,0,0.01222421,0.011598775,0.0,0
495239,0,0.007998524,0.0116007235,0.0,0
495240,0,0.01207721,0.011601057,0.0,0
495241,0,0.009710935,0.011601896,0.0,0
495242,0,0.011015951,0.011602433,0.0,0
495243,0,0.0065427637,0.011602899,0.0,0
495244,0,0.011079054,0.011602974,0.0,0
495245,0,0.009739401,0.01160242,0.0,0
495246,0,0.012475931,0.011603197,0.0,0
495247,0,0.012387414,0.011603663,0.0,0
495248,0,0.010290351,0.011605023,0.0,0
495249,0,0.009494451,0.011604762,0.0,0
495250,0,0.009572287,0.011606636,0.0,0
495251,0,0.010960129,0.011606212,0.0,0
495252,0,0.011153279,0.011607073,0.0,0
495253,0,0.009991796,0.011605878,0.0,0
495254,0,0.014258376,0.011606503,0.0,0
495255,0,0.011769062,0.01160652,0.0,0
495256,0,0.011944344,0.011605237,0.0,0
495257,0,0.012579754,0.011604839,0.0,0
495258,0,0.014597662,0.011605758,0.0,0
495259,0,0.010655396,0.011607036,0.0,0
495260,0,0.011881043,0.011606595,0.0,0
495261,0,0.014404764,0.011606666,0.0,0
495262,0,0.009334762,0.011608831,0.0,0
495263,0,0.011734233,0.011607612,0.0,0
495264,0,0.012043665,0.011607832,0.0,0
495265,0,0.00840647,0.01160806,0.0,0
