timestamp,counts,qber,bg_noise,attack_label
1929206,0,0.016055986,0.0120884245,1
1929207,0,0.014198195,0.012087002,1
1929208,0,0.016399896,0.012085857,1
1929209,0,0.016144754,0.012086204,1
1929210,0,0.020333672,0.0120835705,1
1929211,0,0.01873826,0.012082517,1
1929212,0,0.016805716,0.012083719,1
1929213,0,0.019882955,0.012083016,1
1929214,0,0.017149903,0.012081993,1
1929215,0,0.013086028,0.012081899,1
1929216,0,0.019254617,0.012081372,1
1929217,0,0.021322394,0.012080316,1
1929218,0,0.019715048,0.012080162,1
1929219,0,0.016440254,0.012077468,1
1929220,0,0.018177927,0.012075702,1
1929221,0,0.018094905,0.012075735,1
1929222,0,0.01750948,0.012077033,1
1929223,0,0.019828208,0.0120773995,1
1929224,0,0.015852183,0.012076078,1
1929225,0,0.017981011,0.012075376,1
1929226,0,0.019596051,0.012075332,1
1929227,0,0.018812712,0.01207355,1
1929228,0,0.018676452,0.012072787,1
1929229,0,0.0143268285,0.01207217,1
1929230,0,0.019215465,0.012071735,1
1929231,0,0.017161781,0.012072821,1
1929232,0,0.017945057,0.01207287,1
1929233,0,0.017695313,0.012070914,1
1929234,0,0.017708058,0.0120699685,1
1929235,0,0.015708774,0.012068899,1
1929236,0,0.01844232,0.012066003,1
1929237,0,0.018779447,0.012065709,1
1929238,0,0.018058576,0.012066209,1
1929239,0,0.015843637,0.012066491,1
1929240,0,0.018810017,0.0120664,1
1929241,0,0.020765642,0.012065169,1
1929242,0,0.016918864,0.012065289,1
1929243,0,0.016811376,0.012064827,1
1929244,0,0.021535484,0.012065418,1
1929245,0,0.019481128,0.012063822,1
1929246,0,0.019415438,0.012063813,1
1929247,0,0.016713643,0.01206343,1
1929248,0,0.019455524,0.012063899,1
1929249,0,0.014008892,0.01206385,1
1929250,0,0.017538905,0.012063115,1
1929251,0,0.020072224,0.012062776,1
1929252,0,0.02103852,0.0120643545,1
1929253,0,0.017765108,0.012063157,1
1929254,0,0.017138999,0.012061446,1
1929255,0,0.019933736,0.012059618,1
1929256,0,0.018275054,0.012058586,1
1929257,0,0.0168597,0.012058704,1
1929258,0,0.017249072,0.012057537,1
1929259,0,0.020056125,0.012057137,1
1929260,0,0.01730513,0.012055717,1
1929261,0,0.017665364,0.012056163,1
1929262,0,0.019735374,0.012055309,1
1929263,0,0.018220846,0.012054521,1
1929264,0,0.018950693,0.012052813,1
1929265,0,0.018033091,0.012052507,1
1929266,0,0.019537738,0.01205035,1
1929267,0,0.020271584,0.012050659,1
1929268,0,0.017359337,0.012051371,1
1929269,0,0.020130435,0.012051591,1
1929270,0,0.01679247,0.012050702,1
1929271,0,0.014262392,0.012050769,1
1929272,0,0.019747166,0.012050823,1
1929273,0,0.01722852,0.012049947,1
1929274,0,0.014157938,0.012050266,1
1929275,0,0.018813869,0.012049491,1
1929276,0,0.017636979,0.012048543,1
1929277,0,0.017799646,0.012049183,1
1929278,0,0.020573672,0.012049427,1
1929279,0,0.018035376,0.012046589,1
1929280,0,0.02078965,0.01204622,1
1929281,0,0.020991564,0.012044775,1
1929282,0,0.019359984,0.012043167,1
1929283,0,0.017778354,0.0120401485,1
1929284,0,0.017639706,0.012040753,1
1929285,0,0.018715015,0.012040216,1
1929286,0,0.019118361,0.012037961,1
1929287,0,0.020960718,0.012036951,1
1929288,0,0.019719182,0.01203805,1
1929289,0,0.015719837,0.012037598,1
1929290,0,0.020734023,0.012038631,1
1929291,0,0.018412607,0.012039846,1
1929292,0,0.01885533,0.012039318,1
1929293,0,0.016347645,0.012040272,1
1929294,0,0.016637245,0.01204208,1
1929295,0,0.018037833,0.012042225,1
1929296,0,0.018331276,0.012043452,1
1929297,0,0.020159254,0.012041468,1
1929298,0,0.01711159,0.012041554,1
1929299,0,0.016618477,0.012040374,1
1929300,0,0.02119002,0.012040774,1
1929301,0,0.017769758,0.012039724,1
1929302,0,0.017163144,0.012037684,1
1929303,0,0.018148415,0.012038484,1
1929304,0,0.016967304,0.012038783,1
1929305,0,0.01774794,0.012036918,1
1929306,0,0.015926056,0.012035487,1
1929307,0,0.019302169,0.012035896,1
1929308,0,0.016064517,0.012037002,1
1929309,0,0.018076729,0.012036989,1
1929310,0,0.018912263,0.012037408,1
1929311,0,0.016436214,0.012037664,1
1929312,0,0.017458282,0.012038117,1
1929313,0,0.015377021,0.012036657,1
1929314,0,0.017925214,0.012035235,1
1929315,0,0.016240818,0.012036126,1
1929316,0,0.015868923,0.012036899,1
1929317,0,0.018406674,0.012035845,1
1929318,0,0.014405559,0.012035925,1
1929319,0,0.019733593,0.012035867,1
1929320,0,0.018047016,0.012034131,1
1929321,0,0.016433092,0.012032584,1
1929322,0,0.02022414,0.012032594,1
1929323,0,0.020789374,0.012031975,1
1929324,0,0.017931327,0.012032334,1
1929325,0,0.017674461,0.012032975,1
1929326,0,0.018884584,0.012031759,1
1929327,0,0.017976688,0.012032519,1
1929328,0,0.017256241,0.012032471,1
1929329,0,0.017527949,0.012030259,1
1929330,0,0.014813544,0.012029721,1
1929331,0,0.017881354,0.012028987,1
1929332,0,0.012927106,0.012027438,1
1929333,0,0.01916063,0.012027722,1
1929334,0,0.017897718,0.012028168,1
1929335,0,0.016718298,0.012026572,1
1929336,0,0.015826989,0.012025508,1
1929337,0,0.019577902,0.012025932,1
1929338,0,0.016699638,0.012024134,1
1929339,0,0.014949886,0.012023382,1
1929340,0,0.012256492,0.012021571,1
1929341,0,0.016132899,0.01201937,1
1929342,0,0.017521841,0.012018984,1
1929343,0,0.017521072,0.012018311,1
1929344,0,0.016618019,0.012017101,1
1929345,0,0.015738416,0.012019374,1
1929346,0,0.0119346045,0.01201806,1
1929347,0,0.017363101,0.012017564,1
1929348,0,0.016074186,0.012017735,1
1929349,0,0.019033946,0.012017605,1
1929350,0,0.015496059,0.012016536,1
1929351,0,0.013701463,0.012015076,1
1929352,0,0.016655039,0.012014891,1
1929353,0,0.019335,0.0120161185,1
1929354,0,0.017070185,0.012014593,1
1929355,0,0.018238273,0.0120134335,1
1929356,0,0.020211298,0.01201211,1
1929357,0,0.018483704,0.012011801,1
1929358,0,0.017831376,0.012010059,1
1929359,0,0.019888757,0.012009422,1
1929360,0,0.014661048,0.012007977,1
1929361,0,0.01683146,0.012008005,1
1929362,0,0.017946297,0.012007403,1
1929363,0,0.01587239,0.012006976,1
1929364,0,0.019675473,0.012006585,1
1929365,0,0.0141652115,0.012005392,1
1929366,0,0.017390383,0.0120041305,1
1929367,0,0.014729551,0.012002903,1
1929368,0,0.015240392,0.012004228,1
1929369,0,0.020346742,0.0120025575,1
1929370,0,0.019791191,0.012000908,1
1929371,0,0.013578558,0.012000784,1
1929372,0,0.01736915,0.012000063,1
1929373,0,0.014443947,0.012000403,1
1929374,0,0.01663558,0.012000008,1
1929375,0,0.01666001,0.011999963,1
1929376,0,0.018803874,0.011999825,1
1929377,0,0.02065822,0.011999214,1
1929378,0,0.018547876,0.011998484,1
1929379,0,0.014803617,0.011997647,1
1929380,0,0.017376885,0.011998534,1
1929381,0,0.017834358,0.01199746,1
1929382,0,0.014934295,0.011996537,1
1929383,0,0.014466215,0.011996355,1
1929384,1,0.018244524,0.01199517,1
1929385,0,0.021019638,0.011994724,1
1929386,0,0.018732682,0.011992739,1
1929387,0,0.014485477,0.011993957,1
1929388,0,0.017956717,0.011994052,1
1929389,0,0.016353529,0.011994839,1
1929390,0,0.01435864,0.011992942,1
1929391,0,0.01744671,0.011992919,1
1929392,0,0.016933788,0.011991305,1
1929393,0,0.016528087,0.01199054,1
1929394,0,0.0180623,0.011991389,1
1929395,0,0.014641241,0.0119905975,1
1929396,0,0.014267671,0.011989243,1
1929397,0,0.017220363,0.011988111,1
1929398,0,0.019359041,0.011989174,1
1929399,0,0.017108226,0.011988453,1
1929400,0,0.016521327,0.011987159,1
1929401,0,0.018143993,0.01198513,1
1929402,0,0.021225054,0.01198409,1
1929403,0,0.015709024,0.011983728,1
1929404,0,0.019622775,0.011982932,1
1929405,0,0.014851499,0.011981702,1
1929406,0,0.0178411,0.011981478,1
1929407,0,0.019886917,0.011981938,1
1929408,0,0.016938698,0.011981721,1
1929409,0,0.015447559,0.011982449,1
1929410,0,0.01838786,0.011982545,1
1929411,0,0.020765163,0.011983189,1
1929412,0,0.01702141,0.011982081,1
1929413,0,0.0164953,0.011979239,1
1929414,0,0.018954026,0.0119808065,1
1929415,0,0.013270147,0.011980465,1
1929416,0,0.018458394,0.011980219,1
1929417,0,0.014104037,0.011977741,1
1929418,0,0.019417642,0.011976111,1
1929419,0,0.018770918,0.01197572,1
1929420,0,0.016882302,0.011975275,1
1929421,0,0.017895352,0.011975128,1
1929422,0,0.014151172,0.011976355,1
1929423,0,0.016137918,0.0119761815,1
1929424,0,0.019472944,0.011975162,1
1929425,0,0.015508096,0.011976036,1
1929426,0,0.01711782,0.0119765755,1
1929427,0,0.017241532,0.011975192,1
1929428,0,0.017843343,0.0119752595,1
1929429,0,0.016534466,0.011975819,1
1929430,0,0.018036833,0.0119742565,1
1929431,0,0.017799754,0.011973443,1
1929432,0,0.02037159,0.011971679,1
1929433,0,0.020687386,0.011970761,1
1929434,0,0.016421134,0.011969815,1
1929435,0,0.017180687,0.011969092,1
1929436,0,0.01750535,0.011970183,1
1929437,0,0.014214695,0.011969742,1
1929438,0,0.0138595635,0.011967901,1
1929439,0,0.014939353,0.011967179,1
1929440,0,0.020699983,0.01196604,1
1929441,0,0.016278703,0.011966843,1
1929442,0,0.01719137,0.011966987,1
1929443,0,0.014875004,0.011966063,1
1929444,0,0.01729105,0.011965663,1
1929445,0,0.01981583,0.011965829,1
1929446,0,0.016678445,0.011965725,1
1929447,0,0.019762347,0.011963779,1
1929448,0,0.01750396,0.0119627295,1
1929449,0,0.022035502,0.011963527,1
1929450,0,0.015846748,0.011962425,1
1929451,0,0.017512394,0.011961443,1
1929452,0,0.018953398,0.011960153,1
1929453,0,0.022211839,0.011959725,1
1929454,0,0.020055031,0.011959096,1
1929455,0,0.018789804,0.011957926,1
1929456,0,0.017705642,0.01195767,1
1929457,0,0.015435008,0.011957282,1
1929458,0,0.020047788,0.011956974,1
1929459,0,0.016174471,0.01195632,1
1929460,0,0.016973237,0.011956668,1
1929461,0,0.023028601,0.011956943,1
1929462,0,0.015014315,0.011957011,1
1929463,0,0.020157471,0.011957484,1
1929464,0,0.0159799,0.011956404,1
1929465,0,0.017014198,0.011955325,1
1929466,0,0.016225435,0.011955428,1
1929467,0,0.019229043,0.011955319,1
1929468,0,0.017019944,0.011955216,1
1929469,0,0.014144084,0.0119539285,1
1929470,0,0.017553085,0.011951194,1
1929471,0,0.018937472,0.011952708,1
1929472,0,0.020947697,0.01195388,1
1929473,0,0.022000706,0.011954455,1
1929474,0,0.016083162,0.011953376,1
1929475,0,0.013685174,0.011951828,1
1929476,0,0.018935416,0.01195282,1
1929477,0,0.018158771,0.011950699,1
1929478,0,0.015778381,0.011951609,1
1929479,0,0.01493429,0.011950805,1
1929480,0,0.018954767,0.011950349,1
1929481,0,0.021065045,0.011947831,1
1929482,0,0.018790936,0.011947506,1
1929483,0,0.016267372,0.011947807,1
1929484,0,0.017725056,0.011947727,1
1929485,0,0.017929872,0.011946027,1
1929486,0,0.0159999,0.011947171,1
1929487,0,0.015430143,0.011947158,1
1929488,0,0.014341812,0.011945853,1
1929489,0,0.019465636,0.011945375,1
1929490,0,0.020926269,0.011944393,1
1929491,0,0.017155958,0.011944056,1
1929492,0,0.015056529,0.011943743,1
1929493,0,0.015468097,0.011943296,1
1929494,0,0.015633535,0.011944352,1
1929495,0,0.014259979,0.011943578,1
1929496,0,0.019274186,0.011942105,1
1929497,0,0.015695902,0.011941317,1
1929498,0,0.018498309,0.011940033,1
1929499,0,0.017381117,0.011940765,1
1929500,0,0.015628353,0.0119412,1
1929501,0,0.012203727,0.011939515,1
1929502,0,0.016013661,0.011939532,1
1929503,0,0.023530064,0.011940346,1
1929504,0,0.01953371,0.011939603,1
1929505,0,0.018026002,0.011937526,1
1929506,0,0.016105518,0.011936472,1
1929507,0,0.015998755,0.01193746,1
1929508,0,0.01878418,0.011935644,1
1929509,0,0.0153975235,0.011935593,1
1929510,0,0.01438515,0.011934786,1
1929511,0,0.016194252,0.011934342,1
1929512,0,0.015969172,0.011932308,1
1929513,0,0.017041173,0.0119320005,1
1929514,0,0.019831521,0.011930247,1
1929515,0,0.019756246,0.011929364,1
1929516,0,0.017954947,0.011930682,1
1929517,0,0.019830633,0.011929225,1
1929518,0,0.01430091,0.011929376,1
1929519,0,0.017651983,0.011928421,1
1929520,0,0.020010352,0.011928688,1
1929521,0,0.016050318,0.011929996,1
1929522,0,0.018202445,0.011929223,1
1929523,0,0.018387683,0.011929021,1
1929524,0,0.019361263,0.0119281495,1
1929525,0,0.018296462,0.011926966,1
1929526,0,0.017346788,0.011926809,1
1929527,0,0.017103808,0.011926355,1
1929528,0,0.0146285845,0.011926232,1
1929529,0,0.018726366,0.011925079,1
1929530,0,0.01718964,0.0119245285,1
1929531,0,0.018795231,0.011922395,1
1929532,0,0.018550549,0.011923184,1
1929533,0,0.017569197,0.011923902,1
1929534,0,0.014991234,0.011923201,1
1929535,0,0.017276268,0.011923528,1
1929536,0,0.015000475,0.01192374,1
1929537,0,0.017931666,0.011922241,1
1929538,0,0.019618576,0.011920442,1
1929539,0,0.016718041,0.011921173,1
1929540,0,0.015526943,0.01192114,1
1929541,0,0.017404161,0.011919611,1
1929542,0,0.014651265,0.011919873,1
1929543,0,0.01810743,0.0119186845,1
1929544,0,0.017773112,0.0119192945,1
1929545,0,0.016064078,0.011916022,1
1929546,0,0.015024904,0.0119150635,1
1929547,0,0.015435651,0.0119133545,1
1929548,0,0.019198852,0.011913865,1
1929549,0,0.014172211,0.011913277,1
1929550,0,0.018125942,0.011912552,1
1929551,0,0.017721228,0.011911494,1
1929552,0,0.015592498,0.011911031,1
1929553,0,0.01832033,0.011909981,1
1929554,0,0.017697519,0.011908807,1
1929555,0,0.019268453,0.011907668,1
1929556,0,0.017117128,0.01190827,1
1929557,0,0.017883904,0.011906529,1
1929558,0,0.020444317,0.01190779,1
1929559,0,0.018124739,0.011907233,1
1929560,0,0.016734805,0.011906965,1
1929561,0,0.016969768,0.011905787,1
1929562,0,0.01690918,0.011905316,1
1929563,0,0.0193649,0.011905038,1
1929564,0,0.015293601,0.011903938,1
1929565,0,0.015053587,0.011901821,1
1929566,0,0.016724396,0.01190158,1
1929567,0,0.017840507,0.011903566,1
1929568,0,0.020295665,0.011904025,1
1929569,0,0.015448159,0.011903427,1
1929570,0,0.019198393,0.01190175,1
1929571,0,0.01733592,0.011900903,1
1929572,0,0.018708484,0.011901305,1
1929573,0,0.017738158,0.011900971,1
1929574,0,0.019321974,0.011899461,1
1929575,0,0.016611496,0.011898155,1
1929576,0,0.016601937,0.01189782,1
1929577,0,0.019305125,0.011895889,1
1929578,0,0.017729543,0.011892898,1
1929579,0,0.015331508,0.011892363,1
1929580,0,0.01790798,0.0118927,1
1929581,0,0.018821737,0.011891986,1
1929582,0,0.018151877,0.011891445,1
1929583,0,0.01862159,0.011891373,1
1929584,0,0.016959483,0.011888748,1
1929585,0,0.014500126,0.011887852,1
1929586,0,0.017828278,0.011887574,1
1929587,0,0.015894607,0.011887993,1
1929588,0,0.016608723,0.011886134,1
1929589,0,0.017661355,0.011885811,1
1929590,0,0.021957971,0.011885226,1
1929591,0,0.01930484,0.011885254,1
1929592,0,0.018980145,0.011885083,1
1929593,0,0.015547178,0.011884781,1
1929594,0,0.0187954,0.01188432,1
1929595,0,0.019154375,0.0118828025,1
1929596,0,0.018626118,0.011881034,1
1929597,1,0.017841622,0.011880979,1
1929598,0,0.014570086,0.011880437,1
1929599,0,0.014508385,0.011880068,1
1929600,0,0.015486836,0.011878847,1
1929601,0,0.017654,0.011878541,1
1929602,0,0.020552514,0.011877303,1
1929603,0,0.015313324,0.011876454,1
1929604,0,0.014375368,0.011878488,1
1929605,0,0.014723516,0.011877542,1
1929606,0,0.016994668,0.011875985,1
1929607,0,0.015008109,0.011875781,1
1929608,0,0.019080259,0.011873949,1
1929609,0,0.01852301,0.011873789,1
1929610,0,0.017496219,0.0118711395,1
1929611,0,0.015255045,0.011870031,1
1929612,0,0.017869547,0.011869722,1
1929613,0,0.016271418,0.011869961,1
1929614,0,0.015804054,0.0118693635,1
1929615,0,0.017321184,0.01186908,1
1929616,0,0.021563403,0.011868225,1
1929617,0,0.014195266,0.011865668,1
1929618,0,0.015051511,0.011864005,1
1929619,0,0.018516174,0.011863118,1
1929620,0,0.014370955,0.011864318,1
1929621,0,0.017459637,0.011862988,1
1929622,0,0.01834043,0.011862138,1
1929623,0,0.015032243,0.011860078,1
1929624,0,0.016511193,0.011856611,1
1929625,0,0.015520704,0.011857322,1
1929626,0,0.017483829,0.011858837,1
1929627,0,0.018910192,0.011856723,1
1929628,0,0.019392537,0.011856084,1
1929629,0,0.018415073,0.011856925,1
1929630,0,0.017679105,0.011855035,1
1929631,0,0.018114988,0.011854839,1
1929632,0,0.01838442,0.011855249,1
1929633,0,0.020143023,0.011856342,1
1929634,0,0.014329797,0.011855843,1
1929635,0,0.019508615,0.0118546365,1
1929636,0,0.016670046,0.0118539,1
1929637,0,0.017181717,0.011854171,1
1929638,0,0.015564945,0.011854511,1
1929639,0,0.018566215,0.011854207,1
1929640,0,0.014854748,0.011854895,1
1929641,0,0.020491086,0.011853829,1
1929642,0,0.019354673,0.011852655,1
1929643,0,0.018058129,0.011853432,1
1929644,0,0.016793365,0.011852697,1
1929645,0,0.019598687,0.01185187,1
1929646,0,0.016181873,0.011851543,1
1929647,0,0.016414994,0.01185124,1
1929648,0,0.015142498,0.011851582,1
1929649,0,0.019315835,0.011852277,1
1929650,0,0.017887846,0.011852339,1
1929651,0,0.018501371,0.011852485,1
1929652,0,0.014755461,0.011852055,1
1929653,0,0.018453753,0.011851278,1
1929654,0,0.020105038,0.011851138,1
1929655,0,0.020940367,0.011851472,1
1929656,0,0.018260257,0.011851725,1
1929657,0,0.016831972,0.011851814,1
1929658,0,0.017581455,0.0118523,1
1929659,0,0.018151047,0.01185336,1
1929660,0,0.013955255,0.011852395,1
1929661,0,0.016575336,0.011850926,1
1929662,0,0.019163694,0.011851552,1
1929663,0,0.017875386,0.011850742,1
1929664,0,0.020603219,0.011847913,1
1929665,0,0.017969165,0.011849057,1
1929666,0,0.018183144,0.011848354,1
1929667,0,0.0154078,0.011847761,1
1929668,0,0.022016907,0.011847227,1
1929669,0,0.01640874,0.011848083,1
1929670,0,0.01231643,0.011846772,1
1929671,0,0.021537727,0.011846837,1
1929672,0,0.017111639,0.01184548,1
1929673,0,0.015702382,0.011845738,1
1929674,0,0.021293495,0.011846016,1
1929675,0,0.01688916,0.011846373,1
1929676,0,0.016697839,0.011845837,1
1929677,0,0.01662807,0.011844801,1
1929678,0,0.018058328,0.011845313,1
1929679,0,0.018331526,0.011847729,1
1929680,0,0.015353607,0.011846662,1
1929681,0,0.014695189,0.011847333,1
1929682,0,0.0152890505,0.01184746,1
1929683,0,0.016627958,0.011846943,1
1929684,0,0.017345823,0.0118477065,1
1929685,0,0.016994432,0.011846255,1
1929686,0,0.019612469,0.011846192,1
1929687,0,0.017418288,0.011843712,1
1929688,0,0.018867105,0.011842079,1
1929689,0,0.019846609,0.011840451,1
1929690,0,0.014240948,0.011841707,1
1929691,0,0.019336652,0.011840737,1
1929692,0,0.01862429,0.01183882,1
1929693,0,0.017878927,0.011839406,1
1929694,0,0.01654015,0.011836526,1
1929695,0,0.015923996,0.011837657,1
1929696,0,0.016510652,0.011836908,1
1929697,0,0.015074201,0.0118362075,1
1929698,0,0.019785907,0.011836612,1
1929699,0,0.01600224,0.011836616,1
1929700,0,0.018752443,0.011837603,1
1929701,0,0.018289762,0.011837652,1
1929702,0,0.020176413,0.011837511,1
1929703,0,0.018525297,0.011837605,1
1929704,0,0.016748386,0.011836029,1
1929705,0,0.01821555,0.011835556,1
1929706,0,0.019023646,0.0118345935,1
1929707,0,0.016801327,0.011833338,1
1929708,0,0.018279808,0.011833169,1
1929709,0,0.018092306,0.011832306,1
1929710,0,0.014190904,0.011831899,1
1929711,0,0.016133437,0.011831056,1
1929712,0,0.018371424,0.011829271,1
1929713,0,0.01419555,0.011827892,1
1929714,0,0.018425245,0.011828982,1
1929715,0,0.016459947,0.011828235,1
1929716,0,0.017274294,0.011827097,1
1929717,0,0.016076127,0.011826277,1
1929718,0,0.016013268,0.011824892,1
1929719,0,0.022139404,0.011824462,1
1929720,0,0.015161514,0.011825266,1
1929721,0,0.015531338,0.011825289,1
1929722,0,0.017800048,0.011825789,1
1929723,0,0.018986758,0.011824942,1
1929724,0,0.016091604,0.0118238395,1
1929725,0,0.01768491,0.011823125,1
1929726,0,0.019743927,0.011822209,1
1929727,0,0.015394706,0.0118210865,1
1929728,0,0.01770163,0.011820337,1
1929729,0,0.017355101,0.011819337,1
1929730,0,0.018265508,0.011820756,1
1929731,0,0.017399292,0.011820116,1
1929732,0,0.02084769,0.01181955,1
1929733,0,0.018197095,0.011816975,1
1929734,0,0.019811274,0.011816932,1
1929735,0,0.01954955,0.011814905,1
1929736,0,0.017276784,0.011813882,1
1929737,1,0.01681483,0.011812083,1
1929738,0,0.020655783,0.011811091,1
1929739,0,0.017667845,0.011809498,1
1929740,0,0.017201735,0.011808912,1
1929741,0,0.018159835,0.011807025,1
1929742,0,0.022361815,0.01180622,1
1929743,0,0.021347614,0.011805749,1
1929744,0,0.021147618,0.011804907,1
1929745,0,0.016385855,0.011804396,1
1929746,0,0.01602452,0.0118024,1
1929747,0,0.020596318,0.011800381,1
1929748,0,0.01652014,0.011798661,1
1929749,0,0.019327786,0.01179618,1
1929750,0,0.016483823,0.011797493,1
1929751,0,0.013321079,0.011798433,1
1929752,0,0.015352557,0.011795455,1
1929753,1,0.016888833,0.0117948195,1
1929754,0,0.016724106,0.011795405,1
1929755,0,0.013948633,0.011795588,1
1929756,0,0.015146633,0.011794807,1
1929757,0,0.018197984,0.011793476,1
1929758,0,0.017866658,0.011794232,1
1929759,0,0.013089753,0.011794778,1
1929760,0,0.016977636,0.011794168,1
1929761,0,0.015730284,0.011795165,1
1929762,0,0.016690893,0.011793871,1
1929763,0,0.019375741,0.011793439,1
1929764,0,0.017136557,0.011795687,1
1929765,0,0.016512193,0.011795766,1
1929766,0,0.014509913,0.0117945215,1
1929767,0,0.016703065,0.0117925,1
1929768,0,0.017691568,0.0117902765,1
1929769,0,0.017491363,0.011790887,1
1929770,0,0.01486856,0.011789839,1
1929771,0,0.016786534,0.011788313,1
1929772,0,0.01700279,0.011785507,1
1929773,0,0.017545106,0.011784767,1
1929774,0,0.018221932,0.01178407,1
1929775,0,0.01925362,0.011783858,1
1929776,0,0.018719578,0.01178373,1
1929777,0,0.013264667,0.011782891,1
1929778,0,0.013796912,0.011782877,1
1929779,0,0.018098306,0.011782147,1
1929780,0,0.016584652,0.011780485,1
1929781,0,0.018892175,0.011780166,1
1929782,0,0.01416635,0.0117798755,1
1929783,0,0.013801814,0.011779057,1
1929784,0,0.02022976,0.011777815,1
1929785,0,0.015054738,0.011777279,1
1929786,0,0.016326316,0.011776823,1
1929787,0,0.011624412,0.011774319,1
1929788,0,0.014643803,0.011772366,1
1929789,0,0.018522229,0.011772576,1
1929790,0,0.020197,0.011770884,1
1929791,0,0.0163991,0.011770577,1
1929792,0,0.017753752,0.01176901,1
1929793,0,0.01665763,0.011767998,1
1929794,0,0.017744059,0.011768522,1
1929795,0,0.018216377,0.011768676,1
1929796,0,0.017970871,0.011766986,1
1929797,0,0.014959332,0.011765989,1
1929798,0,0.016940832,0.011764828,1
1929799,0,0.017576251,0.011762672,1
1929800,0,0.017148642,0.011761661,1
1929801,0,0.020269094,0.011758802,1
1929802,0,0.013276771,0.011759463,1
1929803,0,0.01737368,0.01175857,1
1929804,0,0.017894216,0.011759148,1
1929805,0,0.01551937,0.0117589235,1
1929806,0,0.015286354,0.0117566995,1
1929807,0,0.016199443,0.011756776,1
1929808,0,0.019364197,0.01175714,1
1929809,0,0.018258952,0.011757486,1
1929810,0,0.015166589,0.011757132,1
1929811,0,0.01640771,0.011756645,1
1929812,0,0.018416874,0.011755443,1
1929813,0,0.017007614,0.011756103,1
1929814,0,0.015492851,0.011755078,1
1929815,0,0.01250243,0.011752229,1
1929816,0,0.014667517,0.011750067,1
1929817,0,0.014470363,0.011749484,1
1929818,0,0.020799791,0.011748661,1
1929819,0,0.013965998,0.011747655,1
1929820,0,0.014684735,0.011748064,1
1929821,0,0.015818682,0.011745839,1
1929822,0,0.01821778,0.011746829,1
1929823,0,0.018459963,0.011746206,1
1929824,0,0.01933892,0.0117454715,1
1929825,0,0.015971936,0.011745791,1
1929826,0,0.015407895,0.011744507,1
1929827,0,0.018705657,0.011742978,1
1929828,0,0.019914813,0.011744183,1
1929829,0,0.013001531,0.011745142,1
1929830,0,0.01922491,0.011744896,1
1929831,0,0.01652808,0.011743706,1
1929832,0,0.017183874,0.0117426375,1
1929833,0,0.018056992,0.011741974,1
1929834,0,0.01696159,0.011741348,1
1929835,0,0.01489907,0.011740697,1
1929836,0,0.021528164,0.011739462,1
1929837,0,0.017954344,0.011741519,1
1929838,0,0.0130211245,0.011739334,1
1929839,0,0.017300347,0.011739201,1
1929840,0,0.014533056,0.011739425,1
1929841,0,0.01647662,0.011737236,1
1929842,0,0.016798632,0.011736487,1
1929843,0,0.01679152,0.011736523,1
1929844,0,0.01427531,0.011735727,1
1929845,0,0.018113716,0.011735392,1
1929846,0,0.019820722,0.011734666,1
1929847,0,0.017216535,0.011736216,1
1929848,0,0.01654455,0.011737391,1
1929849,0,0.0154783325,0.0117355995,1
1929850,0,0.017063377,0.011734657,1
1929851,0,0.01431823,0.011735652,1
1929852,0,0.01641814,0.011736396,1
1929853,0,0.018919386,0.011737646,1
1929854,0,0.017929552,0.011736523,1
1929855,0,0.01967668,0.011737493,1
1929856,0,0.017689941,0.011736557,1
1929857,0,0.02053773,0.011735521,1
1929858,0,0.016064627,0.011735627,1
1929859,0,0.01733843,0.0117364125,1
1929860,0,0.019817723,0.011736528,1
1929861,0,0.017910928,0.011735997,1
1929862,0,0.019038811,0.011736863,1
1929863,0,0.019700587,0.011734914,1
1929864,0,0.017367717,0.0117337685,1
1929865,0,0.016051903,0.011733448,1
1929866,0,0.019556604,0.011734206,1
1929867,0,0.022058927,0.01173313,1
1929868,0,0.018774278,0.011733718,1
1929869,0,0.018493114,0.011731954,1
1929870,0,0.017846486,0.011732051,1
1929871,0,0.01849724,0.011732288,1
1929872,0,0.019038837,0.011731288,1
1929873,0,0.017264029,0.011730279,1
1929874,0,0.018584793,0.011730894,1
1929875,0,0.014558234,0.011730489,1
1929876,0,0.019960469,0.01173082,1
1929877,0,0.018632757,0.011729317,1
1929878,0,0.01563633,0.011731291,1
1929879,0,0.014734122,0.011731947,1
1929880,0,0.016808925,0.011730242,1
1929881,0,0.019206347,0.011729391,1
1929882,0,0.016133338,0.011728773,1
1929883,0,0.017932408,0.011727099,1
1929884,0,0.01598474,0.011728166,1
1929885,0,0.016831625,0.011726522,1
1929886,0,0.019873004,0.01172601,1
1929887,0,0.018285962,0.0117248,1
1929888,0,0.016580446,0.011723168,1
1929889,0,0.016437408,0.011722692,1
1929890,0,0.01733245,0.011721047,1
1929891,0,0.01761636,0.011722238,1
1929892,0,0.020999052,0.011721147,1
1929893,0,0.018629104,0.011721873,1
1929894,0,0.018232856,0.011720928,1
1929895,0,0.01746243,0.011721649,1
1929896,0,0.017443147,0.011722554,1
1929897,0,0.016874112,0.011722845,1
1929898,0,0.017596671,0.011722562,1
1929899,0,0.016764725,0.011722391,1
1929900,0,0.013635741,0.0117216585,1
1929901,0,0.0144008305,0.011722866,1
