timestamp,counts,qber,bg_noise,attack_label
4947282,0,0.020162936,0.014654295,1
4947283,0,0.01725524,0.01465465,1
4947284,0,0.019909246,0.014654995,1
4947285,0,0.020649858,0.014655932,1
4947286,0,0.020219564,0.014655642,1
4947287,0,0.015062872,0.014656066,1
4947288,0,0.015303559,0.014657286,1
4947289,0,0.019298583,0.014657868,1
4947290,0,0.01587494,0.014658934,1
4947291,0,0.019304778,0.014660773,1
4947292,0,0.0230199,0.014661763,1
4947293,0,0.019533893,0.014661713,1
4947294,0,0.018370377,0.014661989,1
4947295,0,0.017055733,0.014663891,1
4947296,0,0.019729199,0.014663825,1
4947297,0,0.016122743,0.014663519,1
4947298,0,0.017506387,0.014663476,1
4947299,0,0.019943634,0.01466418,1
4947300,0,0.021101052,0.014665389,1
4947301,0,0.019791115,0.014666864,1
4947302,0,0.016218401,0.014667969,1
4947303,0,0.015304873,0.014669259,1
4947304,0,0.01904198,0.014669871,1
4947305,0,0.017073646,0.014668816,1
4947306,0,0.019166302,0.014668751,1
4947307,0,0.021534393,0.014668181,1
4947308,0,0.016088204,0.014667794,1
4947309,0,0.017758872,0.014669606,1
4947310,0,0.02170522,0.014672207,1
4947311,0,0.015605118,0.014672874,1
4947312,0,0.023306813,0.014674473,1
4947313,0,0.020455781,0.014674799,1
4947314,0,0.017532926,0.0146767385,1
4947315,0,0.017404843,0.014677896,1
4947316,0,0.017642435,0.014677272,1
4947317,0,0.018599583,0.014679563,1
4947318,0,0.021230657,0.014679575,1
4947319,0,0.01728799,0.01467947,1
4947320,0,0.015478927,0.014680596,1
4947321,0,0.0179732,0.01467949,1
4947322,0,0.017420342,0.014681194,1
4947323,0,0.017725974,0.014681296,1
4947324,0,0.019649133,0.0146798445,1
4947325,0,0.015694188,0.0146802915,1
4947326,0,0.022548202,0.014680573,1
4947327,0,0.017425392,0.014682279,1
4947328,0,0.019513927,0.014682263,1
4947329,0,0.016598653,0.014683652,1
4947330,0,0.019998105,0.014684566,1
4947331,0,0.016595867,0.014686289,1
4947332,0,0.01767897,0.014685348,1
4947333,0,0.017758397,0.01468536,1
4947334,0,0.02169912,0.0146870855,1
4947335,0,0.019994987,0.014687018,1
4947336,0,0.01952168,0.0146890525,1
4947337,0,0.021079794,0.014690257,1
4947338,0,0.017197598,0.01469063,1
4947339,0,0.018570201,0.014690294,1
4947340,0,0.016036399,0.014689928,1
4947341,0,0.015230712,0.014691448,1
4947342,0,0.019141905,0.014692921,1
4947343,0,0.018551257,0.01469439,1
4947344,0,0.016434943,0.014697275,1
4947345,0,0.017607668,0.01469804,1
4947346,0,0.022241004,0.014698674,1
4947347,0,0.019306103,0.014700569,1
4947348,0,0.02022987,0.014699312,1
4947349,0,0.0146743255,0.014700046,1
4947350,0,0.018039348,0.014700686,1
4947351,0,0.018824777,0.0147013,1
4947352,0,0.017780665,0.014702134,1
4947353,0,0.018485408,0.014702521,1
4947354,0,0.020478116,0.014705069,1
4947355,0,0.018924797,0.01470638,1
4947356,0,0.019180303,0.01470539,1
4947357,0,0.019185545,0.014706176,1
4947358,0,0.019172387,0.014706712,1
4947359,0,0.016315594,0.014707134,1
4947360,0,0.018972714,0.014709139,1
4947361,0,0.014902829,0.014708404,1
4947362,0,0.01903703,0.014710514,1
4947363,0,0.01653796,0.014710736,1
4947364,0,0.019662894,0.014711558,1
4947365,0,0.015298907,0.014712462,1
4947366,0,0.018471794,0.01471163,1
4947367,0,0.018138468,0.014713783,1
4947368,0,0.021055326,0.014713133,1
4947369,0,0.01766668,0.014713831,1
4947370,0,0.022037592,0.014713697,1
4947371,0,0.017844226,0.014715015,1
4947372,0,0.018104384,0.014715213,1
4947373,0,0.016509656,0.014715388,1
4947374,0,0.020565983,0.014715499,1
4947375,0,0.020495307,0.014715121,1
4947376,0,0.02017687,0.014716257,1
4947377,0,0.020299444,0.014718244,1
4947378,0,0.023057587,0.0147196725,1
4947379,0,0.015454,0.014720345,1
4947380,0,0.017837463,0.0147207705,1
4947381,0,0.017228508,0.014721621,1
4947382,0,0.018362034,0.014719284,1
4947383,0,0.019593468,0.01472,1
4947384,0,0.021434216,0.014719957,1
4947385,0,0.01612449,0.014721033,1
4947386,0,0.019247284,0.0147206085,1
4947387,0,0.021242097,0.014721384,1
4947388,0,0.022337684,0.0147227645,1
4947389,0,0.02104724,0.014723255,1
4947390,0,0.024002582,0.014723368,1
4947391,0,0.021395553,0.014724745,1
4947392,0,0.020080108,0.014726337,1
4947393,0,0.018831203,0.014729219,1
4947394,0,0.020060694,0.014728819,1
4947395,0,0.020779435,0.014729425,1
4947396,0,0.018822528,0.014730462,1
4947397,0,0.018268913,0.014731925,1
4947398,0,0.018863268,0.014731262,1
4947399,0,0.016444819,0.014730262,1
4947400,0,0.020798532,0.014733879,1
4947401,0,0.016917167,0.014734128,1
4947402,0,0.019895652,0.014735157,1
4947403,0,0.015612208,0.01473687,1
4947404,0,0.021863665,0.014738011,1
4947405,0,0.01995203,0.014739184,1
4947406,0,0.019259742,0.014739626,1
4947407,0,0.017934827,0.014740842,1
4947408,0,0.017942112,0.014741272,1
4947409,0,0.015952788,0.014742224,1
4947410,0,0.017155977,0.014743564,1
4947411,0,0.015213838,0.0147424545,1
4947412,0,0.017992515,0.014743716,1
4947413,0,0.019740554,0.01474504,1
4947414,0,0.016727136,0.01474477,1
4947415,0,0.018455934,0.014744132,1
4947416,0,0.016709795,0.014744916,1
4947417,0,0.021687392,0.0147435935,1
4947418,0,0.015744066,0.014745188,1
4947419,0,0.018994566,0.0147471,1
4947420,0,0.022865575,0.014747343,1
4947421,0,0.022774188,0.0147495065,1
4947422,0,0.019388763,0.014750861,1
4947423,0,0.020568518,0.014751252,1
4947424,0,0.021266095,0.0147511,1
4947425,0,0.021191271,0.01475267,1
4947426,0,0.015989242,0.014753998,1
4947427,0,0.014960306,0.014753926,1
4947428,0,0.01629769,0.0147565715,1
4947429,0,0.017942412,0.014758479,1
4947430,0,0.017936701,0.014758983,1
4947431,0,0.018684946,0.014758365,1
4947432,0,0.019188017,0.014758594,1
4947433,0,0.020663338,0.014758755,1
4947434,0,0.019050535,0.014761114,1
4947435,0,0.017332679,0.01476142,1
4947436,0,0.019613674,0.014759905,1
4947437,0,0.019843945,0.014761255,1
4947438,0,0.017095227,0.014761548,1
4947439,0,0.018889526,0.014763821,1
4947440,0,0.015441983,0.014765877,1
4947441,0,0.016090674,0.014765772,1
4947442,0,0.017503658,0.014764889,1
4947443,0,0.016330222,0.014765822,1
4947444,0,0.015210148,0.014765239,1
4947445,0,0.017008403,0.014767619,1
4947446,0,0.022850903,0.014770051,1
4947447,0,0.020362284,0.014771477,1
4947448,0,0.019284634,0.0147720575,1
4947449,0,0.01667245,0.014772185,1
4947450,0,0.017910957,0.014773138,1
4947451,0,0.01731795,0.014773982,1
4947452,0,0.01754361,0.014773877,1
4947453,0,0.021094961,0.014775575,1
4947454,0,0.01758764,0.014777906,1
4947455,0,0.021945648,0.014780794,1
4947456,0,0.020538263,0.014781078,1
4947457,0,0.021796683,0.014780258,1
4947458,0,0.019777276,0.014780904,1
4947459,0,0.01778411,0.014782161,1
4947460,0,0.018557178,0.0147808585,1
4947461,0,0.018105377,0.0147814695,1
4947462,0,0.015265843,0.014780398,1
4947463,0,0.016029444,0.01478204,1
4947464,0,0.015702616,0.01478311,1
4947465,0,0.018434973,0.014784143,1
4947466,0,0.014917253,0.014785382,1
4947467,0,0.020238519,0.014785358,1
4947468,0,0.017119963,0.014788245,1
4947469,0,0.020984448,0.014789976,1
4947470,0,0.019338628,0.01478958,1
4947471,0,0.015897753,0.014788748,1
4947472,0,0.019100336,0.014787848,1
4947473,0,0.019783225,0.014787579,1
4947474,0,0.017165612,0.014787736,1
4947475,0,0.01958864,0.014786778,1
4947476,0,0.018266346,0.014786078,1
4947477,0,0.017992994,0.014788452,1
4947478,0,0.01680454,0.014789827,1
4947479,0,0.01669933,0.01479184,1
4947480,0,0.016739462,0.014791481,1
4947481,0,0.013051256,0.014792899,1
4947482,0,0.018580705,0.014792135,1
4947483,1,0.02098031,0.014793039,1
4947484,0,0.01723947,0.014793777,1
4947485,0,0.014683868,0.014794108,1
4947486,0,0.020810375,0.0147955725,1
4947487,0,0.018334057,0.014796024,1
4947488,0,0.019152278,0.014797888,1
4947489,0,0.018546103,0.014799883,1
4947490,0,0.016400848,0.014797812,1
4947491,0,0.020424768,0.014798497,1
4947492,0,0.023214431,0.0147978095,1
4947493,0,0.015884982,0.014799839,1
4947494,0,0.017687753,0.014799372,1
4947495,0,0.01758064,0.014799835,1
4947496,0,0.02026397,0.014801203,1
4947497,0,0.0152728185,0.014801435,1
4947498,0,0.017528178,0.014801089,1
4947499,0,0.019384919,0.014802768,1
4947500,0,0.020278508,0.0148028275,1
4947501,0,0.018441461,0.014804794,1
4947502,0,0.016732767,0.014805686,1
4947503,0,0.016691497,0.014806855,1
4947504,0,0.01737416,0.014807067,1
4947505,0,0.018345116,0.014807981,1
4947506,0,0.01883957,0.014806036,1
4947507,0,0.017582905,0.014806172,1
4947508,0,0.016732346,0.01480713,1
4947509,0,0.02149138,0.014806522,1
4947510,0,0.019258523,0.014806829,1
4947511,0,0.01697677,0.014807089,1
4947512,0,0.015512373,0.0148075465,1
4947513,0,0.017312195,0.014805792,1
4947514,0,0.019848458,0.014805415,1
4947515,0,0.017743727,0.014805136,1
4947516,0,0.02030487,0.014806327,1
4947517,0,0.015963024,0.014805001,1
4947518,0,0.018431742,0.014806842,1
4947519,0,0.019167544,0.014805647,1
4947520,0,0.017709732,0.014804585,1
4947521,0,0.014795956,0.014804009,1
4947522,0,0.020237043,0.014804155,1
4947523,0,0.018569076,0.014803493,1
4947524,0,0.017323608,0.014804482,1
4947525,0,0.019426163,0.014804374,1
4947526,0,0.017819593,0.014804715,1
4947527,0,0.016632013,0.014805532,1
4947528,0,0.02042038,0.014805573,1
4947529,0,0.018182479,0.014806029,1
4947530,0,0.016629748,0.014806047,1
4947531,1,0.019804599,0.014807589,1
4947532,0,0.019208977,0.014808146,1
4947533,0,0.018021159,0.014809176,1
4947534,0,0.020220606,0.014807751,1
4947535,0,0.019149791,0.014807136,1
4947536,0,0.018561592,0.014808497,1
4947537,0,0.018720102,0.014809597,1
4947538,0,0.020986523,0.014810159,1
4947539,0,0.024156936,0.014810548,1
4947540,0,0.0217325,0.014812125,1
4947541,0,0.016885476,0.014811066,1
4947542,0,0.016850306,0.014813566,1
4947543,0,0.018736511,0.014815008,1
4947544,0,0.020244924,0.014816593,1
4947545,0,0.020672128,0.014816491,1
4947546,0,0.023600083,0.014815421,1
4947547,0,0.017509019,0.014814746,1
4947548,0,0.018764533,0.01481426,1
4947549,0,0.017261049,0.014813893,1
4947550,0,0.019020602,0.014813683,1
4947551,0,0.0134594655,0.014814949,1
4947552,0,0.021481633,0.014816813,1
4947553,0,0.019424994,0.0148179475,1
4947554,0,0.018610265,0.014817668,1
4947555,0,0.020937722,0.014818211,1
4947556,0,0.019459452,0.01481748,1
4947557,0,0.015827104,0.014819267,1
4947558,0,0.021536043,0.014820589,1
4947559,0,0.018969756,0.014820362,1
4947560,0,0.01943791,0.014821035,1
4947561,0,0.021062296,0.014821076,1
4947562,0,0.01859249,0.014821178,1
4947563,0,0.01680954,0.014820133,1
4947564,0,0.018485725,0.014822401,1
4947565,0,0.019197362,0.014822414,1
4947566,0,0.018713972,0.014823015,1
4947567,0,0.021238111,0.014824586,1
4947568,0,0.018764298,0.014824942,1
4947569,0,0.018271295,0.014824888,1
4947570,0,0.02014445,0.01482543,1
4947571,0,0.02236852,0.014826466,1
4947572,0,0.017384533,0.0148274535,1
4947573,0,0.019230898,0.0148289595,1
4947574,0,0.023810359,0.014828732,1
4947575,0,0.018814825,0.014829539,1
4947576,0,0.017653257,0.01483168,1
4947577,0,0.01944399,0.014833449,1
4947578,0,0.015789503,0.014833313,1
4947579,1,0.020203397,0.014834288,1
4947580,0,0.020501675,0.014834236,1
4947581,0,0.021757934,0.014834862,1
4947582,0,0.017950872,0.014836846,1
4947583,0,0.020048989,0.014837394,1
4947584,0,0.0152665675,0.0148373265,1
4947585,0,0.020085704,0.014837994,1
4947586,0,0.020727852,0.014839802,1
4947587,0,0.019327007,0.014838509,1
4947588,0,0.018234665,0.01483864,1
4947589,0,0.018472238,0.014840094,1
4947590,0,0.016944751,0.014839936,1
4947591,1,0.020260517,0.014842126,1
4947592,0,0.018288841,0.0148429,1
4947593,0,0.016640166,0.014843,1
4947594,0,0.016766971,0.014843539,1
4947595,0,0.017949225,0.014844557,1
4947596,0,0.017735332,0.014844502,1
4947597,0,0.021925591,0.014845378,1
4947598,0,0.021444375,0.014847122,1
4947599,0,0.018090513,0.014847239,1
4947600,0,0.017988633,0.014848477,1
4947601,0,0.01657757,0.014848566,1
4947602,0,0.017438507,0.014848264,1
4947603,0,0.01643024,0.014848945,1
4947604,0,0.021788709,0.014850719,1
4947605,0,0.019969115,0.014851023,1
4947606,0,0.017418379,0.014852306,1
4947607,0,0.017484372,0.014854219,1
4947608,0,0.015992733,0.014855115,1
4947609,0,0.02049178,0.014855912,1
4947610,0,0.019152047,0.014856639,1
4947611,0,0.01623678,0.014857406,1
4947612,0,0.01829518,0.014860104,1
4947613,0,0.022062032,0.014860604,1
4947614,0,0.017553989,0.014859764,1
4947615,0,0.019443328,0.014857958,1
4947616,0,0.02207836,0.014858332,1
4947617,0,0.018545985,0.014859454,1
4947618,0,0.018377144,0.014859914,1
4947619,0,0.01863057,0.0148589825,1
4947620,0,0.017023947,0.014861026,1
4947621,0,0.018441103,0.014862358,1
4947622,0,0.02157869,0.014864447,1
4947623,0,0.020081097,0.014865998,1
4947624,0,0.016887164,0.014867881,1
4947625,0,0.015313374,0.014869104,1
4947626,0,0.0203501,0.014869105,1
4947627,0,0.020575192,0.014868848,1
4947628,0,0.019320719,0.014870886,1
4947629,0,0.019899711,0.014871909,1
4947630,0,0.019709222,0.014873179,1
4947631,0,0.020925408,0.01487435,1
4947632,0,0.022436846,0.014876574,1
4947633,0,0.020517966,0.0148785375,1
4947634,0,0.019411618,0.014879572,1
4947635,0,0.018670164,0.014880475,1
4947636,0,0.01416047,0.014880071,1
4947637,0,0.01927347,0.014878783,1
4947638,0,0.020366387,0.014879286,1
4947639,0,0.022002181,0.014878739,1
4947640,0,0.015632115,0.0148799475,1
4947641,0,0.015350531,0.014880831,1
4947642,0,0.020183759,0.01488161,1
4947643,0,0.017240869,0.0148826195,1
4947644,0,0.020039724,0.014882867,1
4947645,0,0.022211866,0.014882757,1
4947646,0,0.020992072,0.014885538,1
4947647,0,0.01975238,0.014886294,1
4947648,0,0.01921849,0.01488841,1
4947649,0,0.021349335,0.014890305,1
4947650,0,0.019626226,0.014891302,1
4947651,0,0.019022146,0.014892955,1
4947652,0,0.016472118,0.014892378,1
4947653,0,0.022862911,0.014892617,1
4947654,0,0.01809334,0.014893675,1
4947655,0,0.014283426,0.01489447,1
4947656,0,0.01705703,0.014893402,1
4947657,0,0.020615144,0.014895342,1
4947658,0,0.020657688,0.014894934,1
4947659,0,0.021250432,0.014896129,1
4947660,0,0.022510042,0.014896247,1
4947661,0,0.019134872,0.014896118,1
4947662,0,0.01669439,0.01489593,1
4947663,0,0.014653037,0.014895431,1
4947664,0,0.021588527,0.014895745,1
4947665,0,0.018971404,0.014896332,1
4947666,0,0.020786982,0.01489611,1
4947667,0,0.021548279,0.014896724,1
4947668,0,0.01868565,0.014899355,1
4947669,0,0.01856475,0.014899833,1
4947670,0,0.019963244,0.0149011,1
4947671,0,0.015785748,0.0149010755,1
4947672,0,0.018022021,0.014900733,1
4947673,0,0.019805295,0.0149012655,1
4947674,0,0.021187177,0.014902081,1
4947675,0,0.02365861,0.014902422,1
4947676,0,0.017960094,0.014902433,1
4947677,0,0.017357223,0.014904412,1
4947678,0,0.013182964,0.014905155,1
4947679,0,0.014226219,0.014905849,1
4947680,0,0.019375952,0.01490648,1
4947681,0,0.01847856,0.014906523,1
4947682,0,0.022176899,0.014907339,1
4947683,0,0.018592697,0.0149082765,1
4947684,0,0.017328521,0.01490857,1
4947685,0,0.014585859,0.014909404,1
4947686,0,0.021275744,0.014908696,1
4947687,0,0.016330814,0.014908695,1
4947688,0,0.019345663,0.014909023,1
4947689,0,0.01808243,0.0149092255,1
4947690,0,0.016529083,0.01491061,1
4947691,0,0.021032283,0.014912074,1
4947692,0,0.018786354,0.01491335,1
4947693,0,0.016649887,0.014913547,1
4947694,0,0.021390883,0.014915387,1
4947695,0,0.018361086,0.014915172,1
4947696,0,0.019353556,0.014916435,1
4947697,0,0.019767208,0.014917878,1
4947698,0,0.01663251,0.014918908,1
4947699,0,0.021157565,0.014917676,1
4947700,0,0.021281695,0.014919793,1
4947701,0,0.02063249,0.014921232,1
4947702,0,0.016419532,0.014923219,1
4947703,0,0.019022327,0.014921353,1
4947704,0,0.016408687,0.014920963,1
4947705,0,0.018965984,0.014922861,1
4947706,0,0.019726546,0.01492195,1
4947707,0,0.017945781,0.014921289,1
4947708,0,0.017409805,0.014922867,1
4947709,0,0.017313678,0.014924194,1
4947710,0,0.018687826,0.014923412,1
4947711,0,0.017363356,0.0149238175,1
4947712,0,0.019503215,0.014924085,1
4947713,0,0.020682257,0.014925188,1
4947714,0,0.02160315,0.014924824,1
4947715,0,0.023454163,0.014925562,1
4947716,0,0.016866192,0.014924817,1
4947717,0,0.018169608,0.014926348,1
4947718,0,0.019502932,0.014926517,1
4947719,0,0.01698467,0.014927507,1
4947720,0,0.020448243,0.01492908,1
4947721,0,0.015632046,0.014930312,1
4947722,0,0.021232244,0.014931611,1
4947723,0,0.01966435,0.014931907,1
4947724,0,0.020155678,0.014933682,1
4947725,0,0.020171946,0.014933636,1
4947726,0,0.01705423,0.0149346255,1
4947727,0,0.023836263,0.014933384,1
4947728,0,0.01836556,0.0149343405,1
4947729,0,0.016370734,0.014934772,1
4947730,0,0.0204374,0.014934617,1
4947731,0,0.01671651,0.014934458,1
4947732,0,0.020575328,0.014934649,1
4947733,0,0.01580074,0.014935726,1
4947734,0,0.017338764,0.014935977,1
4947735,0,0.021055339,0.014935402,1
4947736,0,0.021799332,0.014937592,1
4947737,1,0.01962236,0.014938626,1
4947738,0,0.016959587,0.014939216,1
4947739,0,0.019588917,0.014940249,1
4947740,0,0.019715471,0.014940854,1
4947741,0,0.019258115,0.014941272,1
4947742,0,0.016749363,0.0149425035,1
4947743,0,0.01601391,0.014945269,1
4947744,0,0.019806862,0.0149453,1
4947745,0,0.021937534,0.014943604,1
4947746,0,0.018249048,0.014944377,1
4947747,0,0.017580852,0.014945619,1
4947748,0,0.018946588,0.014946874,1
4947749,0,0.018461779,0.014947227,1
4947750,0,0.021592626,0.014947215,1
4947751,0,0.019262262,0.014948391,1
4947752,0,0.016950183,0.014949024,1
4947753,0,0.019970853,0.014950278,1
4947754,0,0.018639745,0.014949675,1
4947755,0,0.018073073,0.01495059,1
4947756,0,0.01818346,0.01495138,1
4947757,0,0.01918725,0.014951092,1
4947758,0,0.020569716,0.014952654,1
4947759,0,0.018242959,0.014952802,1
4947760,0,0.020021666,0.0149533795,1
4947761,0,0.020109717,0.014953683,1
4947762,0,0.017041147,0.014954155,1
4947763,0,0.014645951,0.014955955,1
4947764,0,0.017378928,0.014956025,1
4947765,0,0.016901689,0.014957121,1
4947766,0,0.014119888,0.014958793,1
4947767,0,0.018865004,0.014960404,1
4947768,0,0.016944561,0.014960947,1
4947769,0,0.020290274,0.014960423,1
4947770,0,0.024384135,0.014960351,1
4947771,0,0.017768051,0.014960542,1
4947772,0,0.019033613,0.014961931,1
4947773,0,0.019339055,0.014962014,1
4947774,0,0.019106235,0.014963547,1
4947775,0,0.019327331,0.014964172,1
4947776,0,0.020927642,0.014965132,1
4947777,0,0.02312757,0.01496519,1
4947778,0,0.022005754,0.014965072,1
4947779,0,0.019756317,0.014966692,1
4947780,0,0.020507231,0.014965966,1
4947781,0,0.016575983,0.0149662625,1
4947782,0,0.020437028,0.01496683,1
4947783,0,0.016587824,0.014969233,1
4947784,0,0.020012427,0.014971882,1
4947785,0,0.020500345,0.014972664,1
4947786,0,0.016508464,0.014973389,1
4947787,0,0.020912215,0.0149732465,1
4947788,0,0.019594355,0.01497256,1
4947789,0,0.022887724,0.014972974,1
4947790,0,0.019365411,0.014971696,1
4947791,0,0.01899783,0.014970929,1
4947792,0,0.020976555,0.014972096,1
4947793,0,0.020468911,0.014972449,1
4947794,0,0.021179764,0.014971203,1
4947795,0,0.018472945,0.01496846,1
4947796,0,0.02117768,0.014969069,1
4947797,0,0.018872034,0.014969455,1
4947798,0,0.019058337,0.014968621,1
4947799,0,0.021337356,0.014970881,1
4947800,1,0.022063643,0.014971557,1
4947801,0,0.017814783,0.014971535,1
4947802,0,0.018167216,0.014974075,1
4947803,0,0.018829655,0.01497417,1
4947804,0,0.019870391,0.014975287,1
4947805,0,0.016620781,0.0149759995,1
4947806,0,0.018886432,0.01497562,1
4947807,0,0.022946881,0.014975461,1
4947808,0,0.019340599,0.01497508,1
4947809,0,0.018197253,0.014975727,1
4947810,0,0.020140627,0.014975604,1
4947811,0,0.02015831,0.014975298,1
4947812,0,0.01601999,0.0149760265,1
4947813,0,0.020943472,0.014976349,1
4947814,0,0.016358515,0.014976334,1
4947815,0,0.018188432,0.014976627,1
4947816,0,0.018523347,0.014977424,1
4947817,0,0.018761132,0.014978084,1
4947818,0,0.01789064,0.014979991,1
4947819,0,0.019554561,0.014981386,1
4947820,0,0.017395465,0.014981339,1
4947821,0,0.01942228,0.014980979,1
4947822,0,0.020390546,0.0149828335,1
4947823,0,0.019706246,0.014983994,1
4947824,0,0.016186675,0.014984503,1
4947825,0,0.016516393,0.014984123,1
4947826,0,0.021361964,0.014985699,1
4947827,0,0.017998235,0.014986746,1
4947828,0,0.020712115,0.014987656,1
4947829,0,0.020458382,0.014990721,1
4947830,0,0.0147536015,0.014991529,1
4947831,0,0.01896376,0.014991635,1
4947832,0,0.02098654,0.014991997,1
4947833,0,0.018292401,0.014993796,1
4947834,0,0.02020341,0.014995153,1
4947835,0,0.0145292105,0.014996779,1
4947836,0,0.020230278,0.014996484,1
4947837,0,0.017190168,0.014996921,1
4947838,0,0.01604363,0.014997825,1
4947839,0,0.019259233,0.014998218,1
4947840,0,0.018659571,0.014998096,1
4947841,0,0.019212345,0.014998039,1
4947842,0,0.020939952,0.014998852,1
4947843,0,0.0187014,0.015000113,1
4947844,0,0.019603744,0.014999055,1
4947845,0,0.020792736,0.0149987945,1
4947846,0,0.017417304,0.01499998,1
4947847,0,0.018030234,0.015001986,1
4947848,0,0.018766884,0.015001993,1
4947849,0,0.018995801,0.015003344,1
4947850,0,0.017978566,0.015004521,1
4947851,0,0.020995421,0.015004765,1
4947852,0,0.019235209,0.015005457,1
4947853,0,0.01741718,0.015006906,1
4947854,0,0.017801123,0.015007109,1
4947855,0,0.020251952,0.015006078,1
4947856,0,0.022770805,0.015006873,1
4947857,0,0.021422256,0.015005955,1
4947858,0,0.02271648,0.015007349,1
4947859,0,0.016374065,0.015007869,1
4947860,0,0.02246095,0.0150078945,1
4947861,0,0.019211672,0.015007302,1
4947862,0,0.021344546,0.015008006,1
4947863,0,0.01774277,0.01500943,1
4947864,0,0.02050709,0.015010262,1
4947865,0,0.020696452,0.015009554,1
4947866,0,0.019454954,0.015009426,1
4947867,0,0.016627394,0.015011825,1
4947868,0,0.020491261,0.015014204,1
4947869,0,0.020383848,0.0150142815,1
4947870,0,0.01963545,0.01501408,1
4947871,0,0.019542856,0.015014785,1
4947872,0,0.020874908,0.015015246,1
4947873,0,0.019991377,0.015018007,1
4947874,0,0.0192216,0.015022493,1
4947875,0,0.017881187,0.015022778,1
4947876,0,0.021546198,0.015024474,1
4947877,0,0.019773284,0.01502564,1
4947878,0,0.020269407,0.0150273815,1
4947879,0,0.018995631,0.015028092,1
4947880,0,0.017834483,0.0150303235,1
4947881,0,0.018071309,0.015029977,1
4947882,0,0.018753523,0.015030897,1
4947883,0,0.017588075,0.015030366,1
4947884,0,0.020895656,0.0150309205,1
4947885,0,0.020895157,0.01503088,1
4947886,0,0.018127507,0.015031916,1
4947887,0,0.019779427,0.015034174,1
4947888,0,0.02135233,0.015033767,1
4947889,0,0.018716753,0.0150347445,1
4947890,0,0.021283343,0.015034867,1
4947891,0,0.01429131,0.015036186,1
4947892,0,0.020899698,0.0150369955,1
4947893,0,0.024902811,0.015037628,1
4947894,0,0.02115855,0.01503916,1
4947895,0,0.017718857,0.015041172,1
4947896,0,0.01932436,0.015042655,1
4947897,0,0.01814878,0.0150427185,1
4947898,0,0.018077696,0.015043107,1
4947899,0,0.02018471,0.015044702,1
4947900,0,0.021019166,0.015046007,1
4947901,0,0.0176332,0.015045293,1
4947902,0,0.019345652,0.015046217,1
4947903,0,0.018971609,0.015046553,1
4947904,0,0.018328965,0.015046351,1
4947905,0,0.01804522,0.015046239,1
4947906,0,0.02171082,0.015045688,1
4947907,0,0.01893416,0.015046926,1
4947908,0,0.021274593,0.015047776,1
4947909,0,0.018677998,0.015046656,1
4947910,0,0.020835897,0.015045087,1
4947911,0,0.01709296,0.015046669,1
4947912,0,0.017378531,0.015046453,1
4947913,0,0.02133857,0.015046845,1
4947914,0,0.019867571,0.015046238,1
4947915,0,0.018973619,0.015046995,1
4947916,0,0.021430418,0.015048316,1
4947917,0,0.017172141,0.015049751,1
4947918,0,0.019203087,0.015050126,1
4947919,0,0.019969357,0.015049281,1
4947920,0,0.020046642,0.015049241,1
4947921,0,0.020123495,0.015049958,1
4947922,0,0.017464215,0.01505042,1
4947923,0,0.017975619,0.015050717,1
4947924,0,0.02114101,0.015052519,1
4947925,0,0.019515727,0.015051761,1
4947926,0,0.0148996115,0.015053591,1
4947927,0,0.016346356,0.015054343,1
4947928,0,0.019771567,0.015056141,1
4947929,0,0.023984404,0.015055342,1
4947930,0,0.020455426,0.015057419,1
4947931,0,0.01782895,0.015060047,1
4947932,0,0.019878255,0.015062029,1
4947933,0,0.01872531,0.01506236,1
4947934,0,0.016355628,0.015062588,1
4947935,0,0.01849803,0.015062886,1
4947936,0,0.019728057,0.015063944,1
4947937,0,0.017338794,0.015065164,1
4947938,0,0.01785891,0.0150664635,1
4947939,0,0.016920863,0.015067655,1
4947940,0,0.017593002,0.015067805,1
4947941,0,0.020481162,0.015068666,1
4947942,0,0.021068428,0.015070805,1
4947943,0,0.01817285,0.0150696635,1
4947944,0,0.019454794,0.015070112,1
4947945,0,0.018003728,0.01506917,1
4947946,0,0.019220574,0.015070595,1
4947947,0,0.019752327,0.015071056,1
4947948,0,0.02007175,0.015071849,1
4947949,0,0.021423493,0.015073086,1
4947950,0,0.019520398,0.0150718205,1
4947951,0,0.019210614,0.015072487,1
4947952,0,0.017774593,0.015073499,1
4947953,0,0.020196244,0.015073055,1
4947954,0,0.015826728,0.015072899,1
4947955,0,0.021229208,0.0150728235,1
4947956,0,0.019811071,0.015073315,1
4947957,0,0.020013003,0.015073633,1
4947958,0,0.020085027,0.015074123,1
4947959,0,0.019308059,0.015074044,1
4947960,0,0.019055733,0.015073146,1
4947961,0,0.019797666,0.015072176,1
4947962,0,0.016360654,0.015071592,1
4947963,0,0.019438887,0.015069909,1
4947964,0,0.018114164,0.015071653,1
4947965,0,0.016926726,0.015071019,1
4947966,0,0.020147972,0.01507252,1
4947967,0,0.018500103,0.015072695,1
4947968,0,0.020529462,0.015075338,1
4947969,0,0.018557739,0.01507691,1
4947970,0,0.01757247,0.01507788,1
4947971,0,0.021936653,0.01507941,1
4947972,0,0.018863747,0.015079919,1
4947973,0,0.020085316,0.015079912,1
4947974,0,0.016918829,0.015080674,1
4947975,0,0.021609092,0.015081336,1
4947976,0,0.023848612,0.01508048,1
