timestamp,counts,qber,bg_noise,eve_intensity,attack_label
1395952,0,0.011817989,0.012818395,0.0,0
1395953,0,0.012297501,0.012818129,0.0,0
1395954,0,0.012594527,0.0128183,0.0,0
1395955,0,0.011455512,0.0128199775,0.0,0
1395956,0,0.010453423,0.012819758,0.0,0
1395957,0,0.013639442,0.012820358,0.0,0
1395958,0,0.0127183935,0.012821478,0.0,0
1395959,0,0.012814421,0.012823045,0.0,0
1395960,0,0.013843031,0.012823333,0.0,0
1395961,0,0.01174156,0.012821834,0.0,0
1395962,0,0.014382087,0.012824969,0.0,0
1395963,0,0.011834605,0.012824941,0.0,0
1395964,0,0.012297498,0.012824014,0.0,0
1395965,0,0.01115333,0.012825907,0.0,0
1395966,0,0.011000049,0.01282771,0.0,0
1395967,0,0.011743488,0.012826603,0.0,0
1395968,0,0.013200436,0.012826554,0.0,0
1395969,0,0.014804233,0.012825197,0.0,0
1395970,0,0.01244502,0.012825291,0.0,0
1395971,0,0.013194945,0.01282634,0.0,0
1395972,0,0.011421298,0.012827334,0.0,0
1395973,0,0.015207531,0.012827846,0.0,0
1395974,0,0.012468492,0.012826842,0.0,0
1395975,0,0.011047654,0.012827621,0.0,0
1395976,0,0.009797677,0.012829599,0.0,0
1395977,0,0.012083832,0.012830023,0.0,0
1395978,0,0.013428081,0.012832826,0.0,0
1395979,2,0.009795502,0.012831765,0.0,0
1395980,0,0.015653841,0.012832118,0.0,0
1395981,0,0.015890246,0.01283399,0.0,0
1395982,0,0.011515718,0.012836422,0.0,0
1395983,0,0.015426252,0.012836492,0.0,0
1395984,0,0.012100324,0.012837216,0.0,0
1395985,0,0.012741901,0.012836915,0.0,0
1395986,0,0.012091449,0.012836185,0.0,0
1395987,0,0.01398467,0.012836515,0.0,0
1395988,0,0.012497018,0.012837113,0.0,0
1395989,0,0.016183717,0.012837515,0.0,0
1395990,0,0.010667394,0.012837078,0.0,0
1395991,0,0.010722176,0.012838698,0.0,0
1395992,0,0.013405802,0.012841411,0.0,0
1395993,0,0.011914425,0.012841627,0.0,0
1395994,0,0.011261735,0.012840624,0.0,0
1395995,0,0.011574764,0.012842537,0.0,0
1395996,0,0.014150362,0.012842794,0.0,0
1395997,0,0.010238353,0.012846132,0.0,0
1395998,0,0.011327408,0.012847257,0.0,0
1395999,0,0.01531868,0.012846808,0.0,0
1396000,0,0.013377782,0.012845467,0.0,0
1396001,0,0.01384454,0.01284339,0.0,0
1396002,0,0.015993487,0.012845544,0.0,0
1396003,0,0.01505583,0.012844064,0.0,0
1396004,0,0.010091082,0.012842627,0.0,0
1396005,0,0.0118425265,0.012843402,0.0,0
1396006,0,0.013065605,0.012843729,0.0,0
1396007,0,0.013383722,0.012844461,0.0,0
1396008,0,0.012472551,0.01284398,0.0,0
1396009,0,0.012098304,0.012844066,0.0,0
1396010,0,0.011522279,0.012844518,0.0,0
1396011,0,0.011133848,0.012845676,0.0,0
1396012,0,0.011465795,0.01284695,0.0,0
1396013,0,0.0142805055,0.012847608,0.0,0
1396014,0,0.014245913,0.012846777,0.0,0
1396015,0,0.013701611,0.012846207,0.0,0
1396016,0,0.010901613,0.012846645,0.0,0
1396017,0,0.014286628,0.012847346,0.0,0
1396018,0,0.011788202,0.012847378,0.0,0
1396019,0,0.015425642,0.012848022,0.0,0
1396020,0,0.010601656,0.012849766,0.0,0
1396021,0,0.013012795,0.012852012,0.0,0
1396022,0,0.010480665,0.012853409,0.0,0
1396023,0,0.014486164,0.012854985,0.0,0
1396024,0,0.011651979,0.012856287,0.0,0
1396025,0,0.013377985,0.012856791,0.0,0
1396026,0,0.0141314585,0.012856484,0.0,0
1396027,0,0.013561124,0.012856148,0.0,0
1396028,1,0.011443289,0.012857322,0.0,0
1396029,0,0.013696646,0.012858808,0.0,0
1396030,0,0.0129439505,0.0128586,0.0,0
1396031,0,0.014044346,0.01285891,0.0,0
1396032,0,0.013934954,0.012860205,0.0,0
1396033,0,0.013069303,0.012859676,0.0,0
1396034,0,0.011883385,0.012862994,0.0,0
1396035,0,0.011392043,0.012862881,0.0,0
1396036,0,0.010467623,0.012863834,0.0,0
1396037,0,0.014520218,0.012864057,0.0,0
1396038,0,0.012549886,0.012865076,0.0,0
1396039,0,0.013680826,0.012866747,0.0,0
1396040,0,0.014091015,0.012866586,0.0,0
1396041,0,0.014889188,0.01286768,0.0,0
1396042,0,0.013890571,0.012868779,0.0,0
1396043,0,0.012670534,0.01287004,0.0,0
1396044,0,0.011240895,0.012870873,0.0,0
1396045,0,0.012087608,0.012873245,0.0,0
1396046,0,0.012853507,0.012873813,0.0,0
1396047,0,0.016115734,0.01287491,0.0,0
1396048,0,0.013435184,0.01287592,0.0,0
1396049,0,0.011777309,0.012876572,0.0,0
1396050,0,0.012153555,0.01287526,0.0,0
1396051,0,0.0132570695,0.01287532,0.0,0
1396052,0,0.0075229234,0.012876489,0.0,0
1396053,0,0.011734107,0.012878038,0.0,0
1396054,0,0.012826111,0.012879635,0.0,0
1396055,0,0.013144219,0.0128786145,0.0,0
1396056,0,0.018500758,0.012879642,0.0,0
1396057,0,0.012240315,0.012880382,0.0,0
1396058,0,0.010853977,0.012880269,0.0,0
1396059,0,0.010416447,0.012882861,0.0,0
1396060,0,0.012372435,0.012883319,0.0,0
1396061,0,0.009929526,0.0128835365,0.0,0
1396062,0,0.015227561,0.012884169,0.0,0
1396063,0,0.012125907,0.012883848,0.0,0
1396064,0,0.012205026,0.012882777,0.0,0
1396065,0,0.008725719,0.012884481,0.0,0
1396066,0,0.010516075,0.012883535,0.0,0
1396067,0,0.011222309,0.012884345,0.0,0
1396068,0,0.01124958,0.012884576,0.0,0
1396069,0,0.014646003,0.012886447,0.0,0
1396070,0,0.009339472,0.012887799,0.0,0
1396071,0,0.012000093,0.012889044,0.0,0
1396072,0,0.00983955,0.012888561,0.0,0
1396073,0,0.013205135,0.012889249,0.0,0
1396074,0,0.008963904,0.012889305,0.0,0
1396075,0,0.0108921025,0.012890536,0.0,0
1396076,0,0.016227027,0.012890829,0.0,0
1396077,0,0.012382498,0.012892167,0.0,0
1396078,0,0.011298773,0.012893713,0.0,0
1396079,0,0.012105546,0.01289244,0.0,0
1396080,0,0.01335028,0.0128933,0.0,0
1396081,0,0.015910134,0.012894226,0.0,0
1396082,0,0.012848845,0.012895285,0.0,0
1396083,0,0.015774747,0.012896186,0.0,0
1396084,0,0.012155447,0.012897723,0.0,0
1396085,0,0.014222329,0.012898161,0.0,0
1396086,0,0.013460114,0.012898706,0.0,0
1396087,0,0.013618698,0.012899847,0.0,0
1396088,0,0.012666589,0.012900697,0.0,0
1396089,0,0.012872735,0.012900867,0.0,0
1396090,0,0.013048985,0.0129015045,0.0,0
1396091,0,0.016107133,0.012900909,0.0,0
1396092,0,0.011882496,0.012899621,0.0,0
1396093,0,0.0124093825,0.01290107,0.0,0
1396094,0,0.01486508,0.012901258,0.0,0
1396095,0,0.013571261,0.012901399,0.0,0
1396096,0,0.011138682,0.012900991,0.0,0
1396097,0,0.0144188935,0.012902568,0.0,0
1396098,0,0.015803259,0.012903965,0.0,0
1396099,0,0.017388519,0.012904461,0.0,0
1396100,0,0.013229848,0.012904635,0.0,0
1396101,0,0.008089678,0.012904816,0.0,0
1396102,0,0.013006337,0.012905977,0.0,0
1396103,0,0.011025778,0.012906942,0.0,0
1396104,0,0.01441237,0.012906854,0.0,0
1396105,0,0.011524554,0.012909267,0.0,0
1396106,0,0.01108456,0.012908451,0.0,0
1396107,0,0.010628609,0.012908475,0.0,0
1396108,0,0.008003075,0.012909271,0.0,0
1396109,0,0.010645242,0.012909401,0.0,0
1396110,0,0.011812481,0.012912205,0.0,0
1396111,0,0.01550615,0.012911219,0.0,0
1396112,0,0.0137235215,0.012911844,0.0,0
1396113,0,0.01193714,0.012912706,0.0,0
1396114,0,0.010820913,0.012911727,0.0,0
1396115,0,0.012427713,0.012911968,0.0,0
1396116,0,0.013483484,0.012913877,0.0,0
1396117,0,0.012171304,0.012914385,0.0,0
1396118,0,0.012979242,0.012914557,0.0,0
1396119,0,0.011629823,0.01291392,0.0,0
1396120,0,0.01313655,0.012913308,0.0,0
1396121,0,0.010847339,0.012913018,0.0,0
1396122,0,0.014628646,0.012911952,0.0,0
1396123,0,0.01278741,0.012913514,0.0,0
1396124,0,0.014916502,0.012914019,0.0,0
1396125,0,0.013448297,0.01291458,0.0,0
1396126,0,0.013246026,0.012915764,0.0,0
1396127,0,0.012336338,0.01291559,0.0,0
1396128,0,0.012914284,0.012916936,0.0,0
1396129,0,0.0134965,0.012918217,0.0,0
1396130,0,0.012842962,0.012918709,0.0,0
1396131,0,0.010916451,0.012917591,0.0,0
1396132,0,0.017487912,0.012918733,0.0,0
1396133,0,0.010236442,0.012919289,0.0,0
1396134,0,0.012120627,0.012919765,0.0,0
1396135,0,0.014513215,0.012919427,0.0,0
1396136,0,0.01454345,0.012919992,0.0,0
1396137,0,0.010952068,0.01291842,0.0,0
1396138,0,0.013683972,0.012918981,0.0,0
1396139,0,0.010435267,0.012919657,0.0,0
1396140,0,0.01414884,0.012919998,0.0,0
1396141,0,0.01302657,0.01292154,0.0,0
1396142,0,0.010107933,0.012921655,0.0,0
1396143,0,0.011664162,0.012921056,0.0,0
1396144,0,0.011011284,0.012923105,0.0,0
1396145,0,0.0077365,0.012924995,0.0,0
1396146,0,0.013162306,0.012926597,0.0,0
1396147,0,0.01341114,0.012925218,0.0,0
1396148,0,0.011574268,0.012925647,0.0,0
1396149,0,0.017232727,0.012926273,0.0,0
1396150,0,0.015947344,0.012926253,0.0,0
1396151,0,0.012161407,0.012925455,0.0,0
1396152,0,0.013761658,0.012926398,0.0,0
1396153,0,0.011740657,0.012927712,0.0,0
1396154,0,0.008767714,0.012929083,0.0,0
1396155,0,0.009612351,0.01293124,0.0,0
1396156,0,0.012663977,0.012931841,0.0,0
1396157,0,0.0120519465,0.012930592,0.0,0
1396158,0,0.013882678,0.012930626,0.0,0
1396159,0,0.010272781,0.012930754,0.0,0
1396160,0,0.011108677,0.012933067,0.0,0
1396161,0,0.011898721,0.012933909,0.0,0
1396162,0,0.013089162,0.0129348915,0.0,0
1396163,0,0.0106971245,0.012936529,0.0,0
1396164,0,0.012075891,0.012935666,0.0,0
1396165,0,0.013837926,0.01293589,0.0,0
1396166,0,0.013199235,0.012937074,0.0,0
1396167,0,0.015881695,0.0129383635,0.0,0
1396168,0,0.010850616,0.012937921,0.0,0
1396169,0,0.012572751,0.012938675,0.0,0
1396170,0,0.015006654,0.012939015,0.0,0
1396171,0,0.01692036,0.012939827,0.0,0
1396172,0,0.008335521,0.012939207,0.0,0
1396173,1,0.008798243,0.012940175,0.0,0
1396174,0,0.015801312,0.012942009,0.0,0
1396175,0,0.014410218,0.01294037,0.0,0
1396176,0,0.014853523,0.012941456,0.0,0
1396177,0,0.015695574,0.012939516,0.0,0
1396178,0,0.012842198,0.012939971,0.0,0
1396179,0,0.0139568,0.012941093,0.0,0
1396180,0,0.016950585,0.012944031,0.0,0
1396181,0,0.014226465,0.0129465265,0.0,0
1396182,0,0.012831391,0.012948788,0.0,0
1396183,0,0.013031472,0.012949474,0.0,0
1396184,0,0.01520889,0.012950281,0.0,0
1396185,0,0.012194365,0.012952064,0.0,0
1396186,0,0.012534293,0.012951805,0.0,0
1396187,0,0.012262235,0.012952214,0.0,0
1396188,0,0.013061886,0.012952387,0.0,0
1396189,0,0.016601045,0.012952016,0.0,0
1396190,0,0.01588563,0.012953477,0.0,0
1396191,0,0.0113866385,0.012953414,0.0,0
1396192,0,0.014310754,0.012955061,0.0,0
1396193,0,0.012993128,0.012954252,0.0,0
1396194,0,0.013937897,0.012955257,0.0,0
1396195,0,0.012397615,0.012955125,0.0,0
1396196,0,0.016647633,0.012955566,0.0,0
1396197,0,0.015442584,0.012956055,0.0,0
1396198,0,0.014950517,0.012956187,0.0,0
1396199,0,0.0094410395,0.012957041,0.0,0
1396200,0,0.015802836,0.012956498,0.0,0
1396201,0,0.01610163,0.012958699,0.0,0
1396202,0,0.013143611,0.012958621,0.0,0
1396203,0,0.013503225,0.012957905,0.0,0
1396204,0,0.012932744,0.012958866,0.0,0
1396205,0,0.012134989,0.01296133,0.0,0
1396206,0,0.015670324,0.012962485,0.0,0
1396207,0,0.0118432315,0.012963317,0.0,0
1396208,0,0.012722645,0.01296145,0.0,0
1396209,0,0.015111043,0.012961839,0.0,0
1396210,0,0.014487612,0.012963553,0.0,0
1396211,0,0.010559911,0.0129642775,0.0,0
1396212,0,0.009798196,0.012967624,0.0,0
1396213,0,0.013323215,0.012967119,0.0,0
1396214,0,0.013437331,0.012967999,0.0,0
1396215,0,0.012006608,0.012970203,0.0,0
1396216,0,0.012091307,0.012971129,0.0,0
1396217,0,0.01130814,0.012972043,0.0,0
1396218,0,0.017013919,0.0129734,0.0,0
1396219,0,0.011292807,0.0129734995,0.0,0
1396220,0,0.0135895405,0.012975402,0.0,0
1396221,0,0.013578792,0.012974526,0.0,0
1396222,0,0.013245889,0.012976845,0.0,0
1396223,0,0.013791846,0.012977891,0.0,0
1396224,0,0.009832336,0.012978975,0.0,0
1396225,0,0.017736956,0.012980269,0.0,0
1396226,0,0.012495908,0.012980475,0.0,0
1396227,0,0.011910807,0.012980704,0.0,0
1396228,0,0.01048441,0.012981563,0.0,0
1396229,0,0.013614938,0.012983602,0.0,0
1396230,0,0.011699434,0.0129845925,0.0,0
1396231,0,0.01330834,0.01298681,0.0,0
1396232,0,0.012152163,0.012987798,0.0,0
1396233,0,0.013338167,0.012988038,0.0,0
1396234,0,0.010186477,0.012986621,0.0,0
1396235,0,0.015521706,0.012989524,0.0,0
1396236,0,0.011511892,0.012987864,0.0,0
1396237,0,0.01156838,0.012987939,0.0,0
1396238,0,0.014253941,0.012988043,0.0,0
1396239,0,0.010897553,0.012989365,0.0,0
1396240,0,0.010742669,0.012991251,0.0,0
1396241,0,0.012541766,0.012991601,0.0,0
1396242,0,0.011991735,0.012991102,0.0,0
1396243,0,0.013318469,0.012991432,0.0,0
1396244,0,0.01100764,0.012989877,0.0,0
1396245,0,0.013992266,0.012990507,0.0,0
1396246,0,0.010342372,0.012991605,0.0,0
1396247,0,0.011012494,0.012991594,0.0,0
1396248,0,0.014202469,0.012991157,0.0,0
1396249,0,0.016440881,0.012991481,0.0,0
1396250,0,0.012267175,0.012993344,0.0,0
1396251,0,0.013291257,0.012994262,0.0,0
1396252,0,0.011079475,0.0129942885,0.0,0
1396253,0,0.011999081,0.012993611,0.0,0
1396254,0,0.01315734,0.012994606,0.0,0
1396255,0,0.011813626,0.012993096,0.0,0
1396256,0,0.012565529,0.012992456,0.0,0
1396257,0,0.009888889,0.012994423,0.0,0
1396258,0,0.012736947,0.0129937455,0.0,0
1396259,0,0.014131905,0.012993162,0.0,0
1396260,0,0.011043199,0.012992829,0.0,0
1396261,0,0.011590137,0.012993502,0.0,0
1396262,0,0.012067171,0.012993815,0.0,0
1396263,0,0.009289567,0.012994775,0.0,0
1396264,0,0.009575552,0.012992454,0.0,0
1396265,0,0.010913081,0.012993257,0.0,0
1396266,0,0.013397524,0.012993193,0.0,0
1396267,0,0.012556261,0.012993509,0.0,0
1396268,0,0.015137905,0.012995104,0.0,0
1396269,0,0.014685243,0.0129955085,0.0,0
1396270,0,0.011695563,0.01299529,0.0,0
1396271,0,0.014730864,0.012996719,0.0,0
1396272,0,0.010661561,0.012997618,0.0,0
1396273,0,0.015887337,0.01299836,0.0,0
1396274,0,0.008922243,0.012997717,0.0,0
1396275,0,0.014219935,0.012998845,0.0,0
1396276,0,0.012719445,0.012999172,0.0,0
1396277,0,0.011595917,0.012999342,0.0,0
1396278,0,0.009186939,0.013000696,0.0,0
1396279,0,0.0131683275,0.013000914,0.0,0
1396280,0,0.017380763,0.013002027,0.0,0
1396281,0,0.013810133,0.013001943,0.0,0
1396282,0,0.012512465,0.013003704,0.0,0
1396283,0,0.01164282,0.013004905,0.0,0
1396284,0,0.016241163,0.013007516,0.0,0
1396285,0,0.0202516,0.013007654,0.0,0
1396286,0,0.014576986,0.013007348,0.0,0
1396287,0,0.012649285,0.013007761,0.0,0
1396288,0,0.01284246,0.013009616,0.0,0
1396289,0,0.015705984,0.01300954,0.0,0
1396290,0,0.011388151,0.013009219,0.0,0
1396291,0,0.014525164,0.013011324,0.0,0
1396292,0,0.014265247,0.013012343,0.0,0
1396293,0,0.014971675,0.013013398,0.0,0
1396294,0,0.012752557,0.013015911,0.0,0
1396295,0,0.012459567,0.013016333,0.0,0
1396296,0,0.014723532,0.013017523,0.0,0
1396297,0,0.017297564,0.013016571,0.0,0
1396298,0,0.0137755135,0.0130159715,0.0,0
1396299,0,0.014763173,0.013017138,0.0,0
1396300,0,0.015777245,0.0130190505,0.0,0
1396301,0,0.014167115,0.0130197415,0.0,0
1396302,0,0.013512265,0.013018951,0.0,0
1396303,0,0.011047526,0.013020205,0.0,0
1396304,0,0.015006058,0.013021667,0.0,0
1396305,0,0.013272164,0.013022555,0.0,0
1396306,0,0.015290606,0.013022283,0.0,0
1396307,0,0.008777587,0.013023484,0.0,0
1396308,0,0.013118815,0.013022281,0.0,0
1396309,0,0.014495976,0.0130237285,0.0,0
1396310,0,0.016436402,0.013023126,0.0,0
1396311,0,0.01263097,0.0130252885,0.0,0
1396312,0,0.01238417,0.013025737,0.0,0
1396313,0,0.010420583,0.0130264005,0.0,0
1396314,0,0.018007727,0.0130268065,0.0,0
1396315,0,0.013307097,0.0130264135,0.0,0
1396316,0,0.01387691,0.013025085,0.0,0
1396317,0,0.01698857,0.0130246645,0.0,0
1396318,1,0.014000479,0.013026003,0.0,0
1396319,0,0.014631515,0.013025717,0.0,0
1396320,0,0.015350301,0.0130272545,0.0,0
1396321,0,0.011648578,0.013028749,0.0,0
1396322,0,0.012893865,0.013031467,0.0,0
1396323,0,0.013138608,0.013032834,0.0,0
1396324,0,0.010975347,0.013032525,0.0,0
1396325,0,0.014704943,0.013033811,0.0,0
1396326,0,0.011038746,0.013032127,0.0,0
1396327,0,0.013905587,0.013031064,0.0,0
1396328,0,0.011490412,0.013030622,0.0,0
1396329,0,0.009359159,0.013031499,0.0,0
1396330,0,0.013290391,0.013030663,0.0,0
1396331,0,0.012469774,0.013030661,0.0,0
1396332,0,0.016082617,0.013032041,0.0,0
1396333,0,0.0171006,0.013034116,0.0,0
1396334,0,0.014016461,0.013034536,0.0,0
1396335,0,0.013523088,0.013035286,0.0,0
1396336,0,0.012687234,0.013036337,0.0,0
1396337,0,0.015629409,0.013036196,0.0,0
1396338,0,0.015537239,0.013035706,0.0,0
1396339,0,0.008998272,0.0130361635,0.0,0
1396340,0,0.014477168,0.013037238,0.0,0
1396341,0,0.011935258,0.013040396,0.0,0
1396342,0,0.011989961,0.013041754,0.0,0
1396343,0,0.012520194,0.013040886,0.0,0
1396344,0,0.012919569,0.013041428,0.0,0
1396345,0,0.013037749,0.013042821,0.0,0
1396346,0,0.01302707,0.013044358,0.0,0
1396347,0,0.014305535,0.013044907,0.0,0
1396348,0,0.013016823,0.013047317,0.0,0
1396349,0,0.015784586,0.013049895,0.0,0
1396350,0,0.010416848,0.013049404,0.0,0
1396351,0,0.013410094,0.01304923,0.0,0
1396352,0,0.01208896,0.013048763,0.0,0
1396353,0,0.013123802,0.013047832,0.0,0
1396354,0,0.012429055,0.01304799,0.0,0
1396355,0,0.011434869,0.013047183,0.0,0
1396356,0,0.014928329,0.01304673,0.0,0
1396357,0,0.012132992,0.01304741,0.0,0
1396358,0,0.013192246,0.013048898,0.0,0
1396359,0,0.01228942,0.013048358,0.0,0
1396360,0,0.008149255,0.013047632,0.0,0
1396361,0,0.013201362,0.01304945,0.0,0
1396362,0,0.013826322,0.013049687,0.0,0
1396363,0,0.01014814,0.013051247,0.0,0
1396364,0,0.011315301,0.013051897,0.0,0
1396365,0,0.0139226755,0.013052203,0.0,0
1396366,0,0.008953654,0.013050873,0.0,0
1396367,0,0.011752521,0.013050749,0.0,0
1396368,0,0.009501906,0.013049551,0.0,0
1396369,0,0.015384808,0.0130491145,0.0,0
1396370,0,0.017790247,0.013049886,0.0,0
1396371,0,0.013043297,0.01305162,0.0,0
1396372,0,0.0142606925,0.01305032,0.0,0
1396373,0,0.0158317,0.013052855,0.0,0
1396374,0,0.015311727,0.013052801,0.0,0
1396375,0,0.014207926,0.013053961,0.0,0
1396376,0,0.015393874,0.013054091,0.0,0
1396377,0,0.010572922,0.013054302,0.0,0
1396378,0,0.012311626,0.01305493,0.0,0
1396379,0,0.013651896,0.013057243,0.0,0
1396380,0,0.009168935,0.013058012,0.0,0
1396381,0,0.013020298,0.013058477,0.0,0
1396382,0,0.01061931,0.013058059,0.0,0
1396383,0,0.00951686,0.013057406,0.0,0
1396384,0,0.0157223,0.013059124,0.0,0
1396385,0,0.016214883,0.013058281,0.0,0
1396386,0,0.010101516,0.013057925,0.0,0
1396387,0,0.013560006,0.013058637,0.0,0
1396388,0,0.011952061,0.013059275,0.0,0
1396389,0,0.011934784,0.013059486,0.0,0
1396390,0,0.01320019,0.013060565,0.0,0
1396391,0,0.011963282,0.013061307,0.0,0
1396392,0,0.009728274,0.013062024,0.0,0
1396393,0,0.012745027,0.013061645,0.0,0
1396394,0,0.013916437,0.013062764,0.0,0
1396395,0,0.012107906,0.013063085,0.0,0
1396396,0,0.011028693,0.013062566,0.0,0
1396397,0,0.018016541,0.013063214,0.0,0
1396398,0,0.01321875,0.013062015,0.0,0
1396399,0,0.01481135,0.013062144,0.0,0
1396400,0,0.014530083,0.013061731,0.0,0
1396401,0,0.014388752,0.013062419,0.0,0
1396402,0,0.010288485,0.013063345,0.0,0
1396403,0,0.016960379,0.013064386,0.0,0
1396404,0,0.013666908,0.013064908,0.0,0
1396405,0,0.013737428,0.013065562,0.0,0
1396406,0,0.01126886,0.013067698,0.0,0
1396407,0,0.012713627,0.013068349,0.0,0
1396408,0,0.014075291,0.013067431,0.0,0
1396409,0,0.010411664,0.013068146,0.0,0
1396410,0,0.014017216,0.01306787,0.0,0
1396411,0,0.011735229,0.013067518,0.0,0
1396412,0,0.012939974,0.013068161,0.0,0
1396413,0,0.016550526,0.013069611,0.0,0
1396414,0,0.011203913,0.0130695505,0.0,0
1396415,0,0.014198014,0.013071101,0.0,0
1396416,0,0.01781876,0.013071161,0.0,0
1396417,0,0.010049977,0.013071073,0.0,0
1396418,0,0.012980642,0.01307177,0.0,0
1396419,0,0.014472166,0.013073277,0.0,0
1396420,0,0.013921914,0.013074561,0.0,0
1396421,0,0.010478238,0.013076737,0.0,0
1396422,0,0.014734432,0.013076985,0.0,0
1396423,1,0.012239192,0.0130764,0.0,0
1396424,0,0.0125750275,0.013076678,0.0,0
1396425,0,0.016372524,0.013076863,0.0,0
1396426,0,0.018010965,0.01307701,0.0,0
1396427,0,0.013968235,0.013076909,0.0,0
1396428,0,0.015377452,0.013076787,0.0,0
1396429,0,0.01801303,0.013075401,0.0,0
1396430,0,0.013640544,0.01307929,0.0,0
1396431,0,0.01376294,0.013079542,0.0,0
1396432,0,0.012901775,0.01307989,0.0,0
1396433,0,0.012634908,0.01308018,0.0,0
1396434,0,0.012956065,0.013080293,0.0,0
1396435,0,0.009444619,0.01307965,0.0,0
1396436,0,0.012259305,0.013079941,0.0,0
1396437,0,0.010534928,0.0130815655,0.0,0
1396438,0,0.010049453,0.013083862,0.0,0
1396439,0,0.012827299,0.013084923,0.0,0
1396440,0,0.01330011,0.013086985,0.0,0
1396441,0,0.010287978,0.013088184,0.0,0
1396442,0,0.011817094,0.013088878,0.0,0
1396443,0,0.010480679,0.01308907,0.0,0
1396444,0,0.0151809165,0.01308857,0.0,0
1396445,0,0.01215888,0.0130889155,0.0,0
1396446,0,0.012670949,0.013090256,0.0,0
1396447,0,0.009655834,0.013091275,0.0,0
1396448,0,0.00972191,0.013092992,0.0,0
1396449,0,0.0138563095,0.0130943395,0.0,0
1396450,0,0.012488743,0.013094273,0.0,0
1396451,0,0.0126042,0.013095823,0.0,0
1396452,0,0.01400667,0.013096502,0.0,0
1396453,0,0.010195275,0.013097392,0.0,0
1396454,0,0.012156428,0.013097553,0.0,0
1396455,0,0.013718592,0.01309581,0.0,0
1396456,0,0.0120044965,0.0130970115,0.0,0
1396457,0,0.011225933,0.0130974185,0.0,0
1396458,0,0.0140840355,0.013095547,0.0,0
1396459,0,0.01418266,0.0130972015,0.0,0
1396460,0,0.013990359,0.01309856,0.0,0
1396461,0,0.011000259,0.013098919,0.0,0
1396462,0,0.012141008,0.01310037,0.0,0
1396463,0,0.012818171,0.013100053,0.0,0
1396464,0,0.010940131,0.013098854,0.0,0
1396465,0,0.0146169895,0.013097364,0.0,0
1396466,0,0.013518007,0.013099908,0.0,0
1396467,0,0.010642831,0.013099581,0.0,0
1396468,0,0.015120445,0.013100455,0.0,0
1396469,0,0.013015539,0.013103134,0.0,0
1396470,0,0.014055778,0.013103218,0.0,0
1396471,0,0.015490395,0.013102479,0.0,0
1396472,0,0.013937647,0.013102955,0.0,0
1396473,0,0.008985704,0.013104371,0.0,0
1396474,0,0.012067861,0.013105875,0.0,0
1396475,0,0.0123388525,0.013107153,0.0,0
1396476,0,0.010952848,0.013107049,0.0,0
1396477,0,0.010448754,0.013108426,0.0,0
1396478,0,0.013601954,0.0131070595,0.0,0
1396479,0,0.012324191,0.013108622,0.0,0
1396480,0,0.012625128,0.013109249,0.0,0
1396481,0,0.01474035,0.013108711,0.0,0
1396482,0,0.012229424,0.013110162,0.0,0
1396483,0,0.014993447,0.013111015,0.0,0
1396484,0,0.015450543,0.013111982,0.0,0
1396485,0,0.010709002,0.0131135285,0.0,0
1396486,0,0.0139226895,0.013115035,0.0,0
1396487,0,0.013938309,0.013115891,0.0,0
1396488,0,0.010179979,0.013115796,0.0,0
1396489,0,0.009324238,0.013117235,0.0,0
1396490,0,0.011497921,0.013117867,0.0,0
1396491,0,0.015163168,0.013118285,0.0,0
1396492,0,0.016963668,0.013117191,0.0,0
1396493,0,0.0110221915,0.013118609,0.0,0
1396494,0,0.013873084,0.013119081,0.0,0
1396495,0,0.013158406,0.013121024,0.0,0
1396496,0,0.012110989,0.013120639,0.0,0
1396497,0,0.013001591,0.0131215025,0.0,0
1396498,0,0.011408156,0.013122291,0.0,0
1396499,0,0.011063286,0.013124209,0.0,0
1396500,0,0.012330444,0.013123872,0.0,0
1396501,0,0.014922145,0.013125026,0.0,0
1396502,0,0.011782817,0.01312662,0.0,0
1396503,0,0.012695112,0.013126854,0.0,0
1396504,0,0.0157474,0.013127095,0.0,0
1396505,0,0.014018985,0.013129276,0.0,0
1396506,0,0.014082065,0.013131354,0.0,0
1396507,0,0.009228009,0.013132258,0.0,0
1396508,0,0.009342317,0.013132862,0.0,0
1396509,1,0.014612235,0.0131340055,0.0,0
1396510,0,0.011936452,0.013133783,0.0,0
1396511,0,0.012120191,0.013136644,0.0,0
1396512,0,0.013160918,0.013137221,0.0,0
1396513,0,0.011255152,0.013137341,0.0,0
1396514,0,0.012168673,0.013137387,0.0,0
1396515,0,0.012257867,0.013139699,0.0,0
1396516,0,0.013706169,0.013142169,0.0,0
1396517,0,0.012662415,0.013143876,0.0,0
1396518,0,0.012105061,0.013144132,0.0,0
1396519,0,0.01202679,0.013145585,0.0,0
1396520,0,0.009171439,0.013146773,0.0,0
1396521,0,0.012074596,0.013145985,0.0,0
1396522,0,0.013196087,0.013145003,0.0,0
1396523,0,0.01531434,0.013145156,0.0,0
1396524,0,0.010877648,0.013144465,0.0,0
1396525,0,0.01039165,0.013143989,0.0,0
1396526,0,0.01102023,0.013145203,0.0,0
1396527,0,0.016479881,0.013146088,0.0,0
1396528,0,0.014128652,0.01314772,0.0,0
1396529,0,0.011327043,0.013146089,0.0,0
1396530,0,0.011960987,0.013146824,0.0,0
