timestamp,counts,qber,bg_noise,attack_label
3378031,0,0.017112149,0.014092915,0
3378032,0,0.011284942,0.014091574,0
3378033,0,0.014890552,0.0140910195,0
3378034,0,0.014481199,0.014091477,0
3378035,0,0.014440419,0.014091092,0
3378036,0,0.014210588,0.014089985,0
3378037,0,0.011924395,0.014089849,0
3378038,0,0.013734444,0.014088456,0
3378039,0,0.013453188,0.014088332,0
3378040,0,0.01431249,0.014085866,0
3378041,0,0.014046542,0.014085434,0
3378042,0,0.012203483,0.014084471,0
3378043,0,0.012943476,0.014083466,0
3378044,0,0.014080976,0.014083491,0
3378045,0,0.0106095355,0.014081008,0
3378046,0,0.014667984,0.014079622,0
3378047,0,0.012562759,0.014079104,0
3378048,0,0.015213635,0.01407743,0
3378049,0,0.017063674,0.014078428,0
3378050,0,0.015203371,0.014080929,0
3378051,0,0.013069027,0.014080933,0
3378052,0,0.014526784,0.014082187,0
3378053,0,0.014448072,0.01408029,0
3378054,0,0.015131266,0.0140801715,0
3378055,0,0.018190624,0.014080145,0
3378056,1,0.014071585,0.014079,0
3378057,0,0.017784644,0.014077445,0
3378058,0,0.013065545,0.014077193,0
3378059,0,0.0123561695,0.014076738,0
3378060,0,0.0155431405,0.014074918,0
3378061,0,0.019367674,0.014074372,0
3378062,0,0.013698794,0.014073035,0
3378063,0,0.0111249145,0.014073286,0
3378064,0,0.016919173,0.014073491,0
3378065,0,0.016231027,0.014073807,0
3378066,0,0.013767934,0.014072521,0
3378067,0,0.0117392205,0.014072854,0
3378068,0,0.013044597,0.014070956,0
3378069,0,0.012123586,0.014070635,0
3378070,0,0.011029412,0.014070225,0
3378071,0,0.011864748,0.014069629,0
3378072,0,0.0134049915,0.014069669,0
3378073,0,0.015266538,0.014068655,0
3378074,0,0.015211488,0.014067717,0
3378075,0,0.01542808,0.014067845,0
3378076,0,0.012700754,0.014067905,0
3378077,0,0.01446568,0.0140643725,0
3378078,0,0.014488511,0.01406586,0
3378079,0,0.016918238,0.014064194,0
3378080,0,0.017060103,0.014063734,0
3378081,0,0.01381134,0.014062499,0
3378082,0,0.013944322,0.014061864,0
3378083,0,0.0133167505,0.014061879,0
3378084,0,0.013978225,0.014060156,0
3378085,0,0.011060269,0.014060113,0
3378086,0,0.011876516,0.014060234,0
3378087,0,0.0127358865,0.014060674,0
3378088,0,0.013407932,0.014059268,0
3378089,0,0.013425516,0.014059941,0
3378090,0,0.012045304,0.0140594365,0
3378091,0,0.014091508,0.014059378,0
3378092,0,0.014183762,0.014058303,0
3378093,0,0.015927307,0.014058256,0
3378094,0,0.0146725895,0.014058055,0
3378095,0,0.012699597,0.014057981,0
3378096,0,0.013901848,0.014056697,0
3378097,0,0.014058208,0.0140555445,0
3378098,0,0.011738464,0.014053028,0
3378099,0,0.013988095,0.014051223,0
3378100,0,0.013369572,0.014049078,0
3378101,0,0.011186475,0.014048489,0
3378102,0,0.014823755,0.014048692,0
3378103,0,0.017672062,0.014047681,0
3378104,0,0.017019192,0.014046595,0
3378105,0,0.009300894,0.0140467975,0
3378106,0,0.011934901,0.014049263,0
3378107,0,0.01431598,0.014048046,0
3378108,0,0.01536255,0.014046069,0
3378109,0,0.017106002,0.014046379,0
3378110,0,0.016459743,0.014045302,0
3378111,0,0.01890984,0.014045095,0
3378112,0,0.013082944,0.014046167,0
3378113,0,0.014661084,0.014046054,0
3378114,0,0.012525639,0.014047507,0
3378115,0,0.014756323,0.014046974,0
3378116,0,0.015253706,0.014047107,0
3378117,0,0.016955096,0.014047859,0
3378118,0,0.012706756,0.014047059,0
3378119,0,0.012601729,0.014047188,0
3378120,0,0.011777742,0.014047347,0
3378121,0,0.012837075,0.014046743,0
3378122,0,0.014467833,0.014046564,0
3378123,0,0.013320625,0.014046625,0
3378124,0,0.011430122,0.014045734,0
3378125,0,0.0147580765,0.014047068,0
3378126,0,0.012777208,0.014045342,0
3378127,0,0.015993651,0.014044278,0
3378128,0,0.010500138,0.014042679,0
3378129,0,0.013420833,0.0140427025,0
3378130,0,0.011765325,0.014042241,0
3378131,0,0.013470476,0.01404255,0
3378132,0,0.014043784,0.014042536,0
3378133,0,0.01763608,0.014042009,0
3378134,0,0.013067432,0.014042317,0
3378135,0,0.014336428,0.014038644,0
3378136,0,0.01868806,0.014037548,0
3378137,0,0.011669118,0.014038217,0
3378138,0,0.011778879,0.014036799,0
3378139,0,0.014366524,0.014034722,0
3378140,0,0.014738603,0.014034286,0
3378141,0,0.01759699,0.014033148,0
3378142,0,0.011458972,0.014031919,0
3378143,0,0.015600606,0.014031471,0
3378144,0,0.012889456,0.014030401,0
3378145,0,0.014939874,0.014029664,0
3378146,0,0.014193567,0.014028766,0
3378147,0,0.010385192,0.014026581,0
3378148,0,0.013609977,0.014026563,0
3378149,0,0.016924374,0.014026422,0
3378150,0,0.010899147,0.014025491,0
3378151,0,0.013034163,0.01402336,0
3378152,0,0.010692605,0.014022559,0
3378153,0,0.016931,0.014023902,0
3378154,0,0.016577901,0.014023198,0
3378155,0,0.010481014,0.014023139,0
3378156,0,0.0146346195,0.014023373,0
3378157,1,0.013596701,0.014022447,0
3378158,0,0.013377846,0.014022425,0
3378159,0,0.010505011,0.014022274,0
3378160,0,0.013368451,0.014021622,0
3378161,0,0.015809098,0.014019377,0
3378162,0,0.015826197,0.014018563,0
3378163,0,0.014216978,0.014018684,0
3378164,0,0.014479408,0.014018914,0
3378165,0,0.013299169,0.014017141,0
3378166,0,0.010558952,0.01401517,0
3378167,0,0.013713555,0.014016582,0
3378168,0,0.015853608,0.014016719,0
3378169,0,0.014929432,0.014016697,0
3378170,0,0.013833203,0.014015644,0
3378171,0,0.016134668,0.01401692,0
3378172,0,0.014323167,0.014016219,0
3378173,0,0.012868328,0.014016564,0
3378174,0,0.012633218,0.01401578,0
3378175,0,0.01299026,0.014014446,0
3378176,0,0.015186846,0.014016376,0
3378177,0,0.015810665,0.014016187,0
3378178,0,0.011828076,0.01401504,0
3378179,0,0.011950034,0.014014183,0
3378180,0,0.016528923,0.014013026,0
3378181,0,0.012828895,0.014012201,0
3378182,0,0.013008496,0.014011588,0
3378183,0,0.015376552,0.014012182,0
3378184,0,0.016050702,0.014010047,0
3378185,0,0.01674422,0.01400931,0
3378186,0,0.014933981,0.0140092,0
3378187,0,0.01384843,0.014009148,0
3378188,0,0.015319074,0.014009475,0
3378189,0,0.012847557,0.014009582,0
3378190,0,0.0132117495,0.014010156,0
3378191,0,0.016391506,0.014010566,0
3378192,0,0.015586047,0.014010039,0
3378193,0,0.017114595,0.014009205,0
3378194,0,0.015093854,0.014009567,0
3378195,0,0.014197234,0.014009251,0
3378196,0,0.014689186,0.014009672,0
3378197,0,0.012624888,0.014009094,0
3378198,0,0.013213866,0.01400938,0
3378199,0,0.0167109,0.014009092,0
3378200,0,0.014093174,0.01400852,0
3378201,0,0.017942348,0.014008828,0
3378202,0,0.01563432,0.014007715,0
3378203,0,0.013642765,0.01400725,0
3378204,0,0.009854338,0.014005708,0
3378205,0,0.012053597,0.0140044335,0
3378206,0,0.010163244,0.014006274,0
3378207,0,0.013192216,0.014008101,0
3378208,0,0.015648454,0.014007304,0
3378209,0,0.015796578,0.014005861,0
3378210,0,0.015301494,0.014004216,0
3378211,0,0.011372087,0.0140030105,0
3378212,0,0.013461422,0.014003251,0
3378213,0,0.010908258,0.014002214,0
3378214,0,0.0127565665,0.013999786,0
3378215,0,0.012508076,0.014000199,0
3378216,0,0.01559658,0.013998509,0
3378217,0,0.013661613,0.013996327,0
3378218,0,0.016449498,0.013995226,0
3378219,0,0.013307172,0.013994723,0
3378220,0,0.014181406,0.013992167,0
3378221,0,0.014459092,0.013992042,0
3378222,0,0.018794721,0.01399099,0
3378223,0,0.012580929,0.013990092,0
3378224,0,0.01630409,0.013989658,0
3378225,0,0.016219648,0.013989301,0
3378226,0,0.014440202,0.013988804,0
3378227,0,0.014041374,0.013986384,0
3378228,0,0.014062479,0.013985244,0
3378229,0,0.014174051,0.013983894,0
3378230,0,0.015737368,0.0139821395,0
3378231,0,0.012776367,0.0139807565,0
3378232,0,0.010988731,0.013981181,0
3378233,0,0.01330495,0.013980612,0
3378234,0,0.014129429,0.013978624,0
3378235,0,0.015657064,0.013977766,0
3378236,0,0.014471353,0.013977431,0
3378237,0,0.015133389,0.013978315,0
3378238,0,0.01922617,0.013978371,0
3378239,0,0.016458236,0.013980319,0
3378240,0,0.016062222,0.013978527,0
3378241,0,0.015890136,0.013979552,0
3378242,0,0.011442891,0.013979619,0
3378243,0,0.014678172,0.013979443,0
3378244,0,0.014959249,0.013976873,0
3378245,0,0.016739825,0.013977563,0
3378246,0,0.008780978,0.013978176,0
3378247,0,0.015139578,0.013977535,0
3378248,0,0.013733376,0.013977223,0
3378249,0,0.017183227,0.013977693,0
3378250,0,0.013893557,0.013976681,0
3378251,0,0.0129011,0.013976187,0
3378252,0,0.014258676,0.013975553,0
3378253,0,0.013448444,0.013974836,0
3378254,0,0.015823707,0.01397338,0
3378255,0,0.01516802,0.013974221,0
3378256,0,0.016171673,0.013972664,0
3378257,0,0.014566258,0.013971253,0
3378258,0,0.016210318,0.013971241,0
3378259,0,0.013200005,0.013970578,0
3378260,0,0.010927962,0.013972242,0
3378261,0,0.015487291,0.013970934,0
3378262,0,0.015618095,0.013969512,0
3378263,0,0.014293342,0.01396896,0
3378264,0,0.014362613,0.013969031,0
3378265,0,0.014948034,0.013968883,0
3378266,0,0.015412396,0.013969007,0
3378267,0,0.014022731,0.013969866,0
3378268,0,0.016409675,0.013969509,0
3378269,0,0.014196841,0.013967735,0
3378270,0,0.014802673,0.013968084,0
3378271,0,0.011620516,0.01396939,0
3378272,0,0.012175011,0.0139701115,0
3378273,0,0.012291258,0.013968776,0
3378274,0,0.016218321,0.013967915,0
3378275,0,0.013448119,0.013968013,0
3378276,0,0.011982219,0.013966661,0
3378277,0,0.012865623,0.013965744,0
3378278,0,0.018434437,0.01396591,0
3378279,0,0.014407989,0.0139627475,0
3378280,0,0.014217872,0.013961986,0
3378281,0,0.017620053,0.013962592,0
3378282,0,0.010859354,0.013962956,0
3378283,0,0.016289119,0.013963744,0
3378284,0,0.018607816,0.013963416,0
3378285,0,0.016353361,0.0139624225,0
3378286,0,0.012968416,0.01396254,0
3378287,0,0.011569768,0.013961217,0
3378288,0,0.015364286,0.013960917,0
3378289,0,0.011455315,0.013958738,0
3378290,0,0.01135152,0.013958244,0
3378291,0,0.01309422,0.013958559,0
3378292,0,0.01325655,0.0139571335,0
3378293,0,0.014941187,0.013957916,0
3378294,0,0.013659616,0.013958464,0
3378295,0,0.015981792,0.013957335,0
3378296,0,0.014208398,0.0139567545,0
3378297,0,0.010848242,0.0139567135,0
3378298,0,0.01663561,0.01395678,0
3378299,0,0.011719031,0.01395729,0
3378300,0,0.011810315,0.013955315,0
3378301,0,0.016185889,0.013956507,0
3378302,0,0.017978193,0.013955887,0
3378303,0,0.015197605,0.013957233,0
3378304,0,0.012529485,0.013956527,0
3378305,0,0.01634391,0.013955291,0
3378306,0,0.015490273,0.013953346,0
3378307,0,0.01439667,0.013952166,0
3378308,0,0.013602335,0.013950647,0
3378309,0,0.0120367,0.013951036,0
3378310,0,0.01865465,0.013950863,0
3378311,0,0.013935914,0.013949904,0
3378312,0,0.009083944,0.013947385,0
3378313,0,0.014269597,0.01394629,0
3378314,0,0.014276526,0.013947106,0
3378315,0,0.014487669,0.01394757,0
3378316,0,0.01188115,0.013946282,0
3378317,0,0.013432729,0.013946739,0
3378318,0,0.014196893,0.013945775,0
3378319,0,0.013047231,0.013945448,0
3378320,0,0.013011779,0.01394505,0
3378321,0,0.01864933,0.013944595,0
3378322,0,0.0125075355,0.013943918,0
3378323,0,0.012472025,0.0139434375,0
3378324,0,0.011986662,0.013943393,0
3378325,0,0.013851663,0.013942786,0
3378326,0,0.013695056,0.0139426645,0
3378327,0,0.015069999,0.013943441,0
3378328,0,0.014149217,0.013941614,0
3378329,0,0.015204181,0.013941116,0
3378330,0,0.013736338,0.013940962,0
3378331,0,0.010444715,0.01394103,0
3378332,0,0.015285098,0.013939743,0
3378333,0,0.013533412,0.013940169,0
3378334,0,0.01725787,0.013939941,0
3378335,0,0.01051319,0.013940678,0
3378336,0,0.010808865,0.013940705,0
3378337,0,0.016041184,0.013939255,0
3378338,0,0.014770862,0.013940565,0
3378339,0,0.014326319,0.013940406,0
3378340,0,0.013464119,0.013937674,0
3378341,0,0.014286832,0.013936761,0
3378342,0,0.01813269,0.013935132,0
3378343,0,0.017347785,0.013935947,0
3378344,0,0.01550912,0.013934997,0
3378345,0,0.008263091,0.013934469,0
3378346,0,0.013694007,0.013933497,0
3378347,0,0.013691345,0.013933838,0
3378348,0,0.015448016,0.013933544,0
3378349,0,0.013960497,0.013932786,0
3378350,0,0.014516882,0.013932913,0
3378351,0,0.012021108,0.013931005,0
3378352,0,0.017221497,0.013929336,0
3378353,0,0.011907477,0.013927013,0
3378354,0,0.014049954,0.013925495,0
3378355,0,0.015108265,0.013924908,0
3378356,0,0.014102827,0.013925187,0
3378357,0,0.01238132,0.013924375,0
3378358,0,0.015756814,0.013925511,0
3378359,0,0.016377453,0.013925698,0
3378360,0,0.012241591,0.0139239505,0
3378361,0,0.013144026,0.013921943,0
3378362,0,0.011706233,0.013920685,0
3378363,0,0.014209921,0.013919166,0
3378364,0,0.014829021,0.013919352,0
3378365,0,0.014719278,0.0139184715,0
3378366,0,0.011365542,0.013918131,0
3378367,0,0.01220093,0.013918024,0
3378368,0,0.012459769,0.013916014,0
3378369,0,0.016658245,0.013914314,0
3378370,0,0.012671763,0.01391351,0
3378371,0,0.014221409,0.013913082,0
3378372,0,0.011135639,0.013913323,0
3378373,0,0.015995288,0.013913976,0
3378374,0,0.012698427,0.013914667,0
3378375,0,0.013846728,0.013914267,0
3378376,0,0.016350098,0.013913158,0
3378377,0,0.013977192,0.013911787,0
3378378,0,0.015367301,0.013911465,0
3378379,0,0.017829128,0.013909251,0
3378380,0,0.016630247,0.013907529,0
3378381,0,0.013424253,0.013906538,0
3378382,0,0.012592251,0.013906442,0
3378383,0,0.008355187,0.013906142,0
3378384,0,0.014530222,0.013905469,0
3378385,0,0.015946196,0.013904744,0
3378386,0,0.010762806,0.013905011,0
3378387,0,0.008129812,0.013904699,0
3378388,0,0.012926975,0.013903688,0
3378389,0,0.014857411,0.013902801,0
3378390,0,0.012476799,0.0139029585,0
3378391,0,0.013606814,0.013900716,0
3378392,0,0.014699972,0.013901965,0
3378393,0,0.012738156,0.013901758,0
3378394,0,0.013455748,0.013901957,0
3378395,0,0.016298201,0.013899382,0
3378396,0,0.017369617,0.013896801,0
3378397,1,0.0125064,0.0138963945,0
3378398,0,0.014341478,0.013896501,0
3378399,0,0.013845136,0.013894435,0
3378400,0,0.011564891,0.013893502,0
3378401,0,0.013200969,0.01389433,0
3378402,0,0.013342381,0.013894079,0
3378403,0,0.010044339,0.0138936145,0
3378404,0,0.01256727,0.013893437,0
3378405,0,0.014892947,0.013894396,0
3378406,0,0.0121471,0.013894661,0
3378407,0,0.014266977,0.0138942655,0
3378408,0,0.012522346,0.013893636,0
3378409,0,0.0152100595,0.013893605,0
3378410,0,0.012901008,0.013894268,0
3378411,0,0.01502468,0.0138942385,0
3378412,0,0.012901455,0.013893399,0
3378413,0,0.015248321,0.013890983,0
3378414,0,0.015653428,0.013888474,0
3378415,0,0.014996384,0.0138885835,0
3378416,0,0.0089368075,0.013887989,0
3378417,0,0.014005922,0.013888582,0
3378418,0,0.010664708,0.013888653,0
3378419,0,0.014680027,0.01388677,0
3378420,0,0.016210184,0.013886657,0
3378421,0,0.014194429,0.013884734,0
3378422,0,0.015243306,0.013885437,0
3378423,0,0.016199157,0.0138844205,0
3378424,0,0.016057616,0.013884477,0
3378425,0,0.014941524,0.01388439,0
3378426,0,0.012767838,0.01388359,0
3378427,0,0.0110583,0.013883761,0
3378428,0,0.014036141,0.013883479,0
3378429,0,0.013791233,0.013882744,0
3378430,0,0.012806011,0.013882405,0
3378431,0,0.015878588,0.013881772,0
3378432,0,0.0131116975,0.013881068,0
3378433,0,0.014926758,0.013879354,0
3378434,0,0.0110906325,0.013877334,0
3378435,0,0.016780116,0.013876182,0
3378436,0,0.01653045,0.013872871,0
3378437,0,0.012274534,0.013870087,0
3378438,0,0.012147289,0.013869889,0
3378439,0,0.015846103,0.013869451,0
3378440,0,0.011064671,0.013870375,0
3378441,0,0.01218212,0.013869503,0
3378442,0,0.013042768,0.013868557,0
3378443,0,0.012930698,0.013867504,0
3378444,0,0.013862237,0.013867467,0
3378445,0,0.015464479,0.013866946,0
3378446,0,0.013719943,0.013866951,0
3378447,0,0.015563024,0.013864215,0
3378448,0,0.011140784,0.013862458,0
3378449,0,0.014119571,0.013861939,0
3378450,0,0.013900794,0.01386037,0
3378451,0,0.015596092,0.013860548,0
3378452,0,0.011407877,0.013859037,0
3378453,0,0.01053969,0.0138571,0
3378454,0,0.013002086,0.013857683,0
3378455,0,0.012660164,0.0138584105,0
3378456,0,0.014496659,0.013858577,0
3378457,0,0.012427299,0.013857283,0
3378458,0,0.01773059,0.013856932,0
3378459,0,0.01536835,0.0138571,0
3378460,0,0.015927223,0.013855014,0
3378461,0,0.012939813,0.013855119,0
3378462,0,0.012587761,0.01385469,0
3378463,0,0.015627747,0.013852621,0
3378464,0,0.013227242,0.013852557,0
3378465,0,0.012846953,0.013852048,0
3378466,0,0.013099341,0.013849875,0
3378467,0,0.015126415,0.013850355,0
3378468,0,0.0116599845,0.013847549,0
3378469,0,0.013653385,0.013847169,0
3378470,0,0.015220147,0.013847224,0
3378471,0,0.014553461,0.013846945,0
3378472,0,0.013757369,0.013845768,0
3378473,0,0.012387758,0.013845318,0
3378474,0,0.013727402,0.013844576,0
3378475,0,0.013308617,0.01384263,0
3378476,0,0.011745034,0.013843054,0
3378477,0,0.012108589,0.013842907,0
3378478,0,0.01493455,0.013843225,0
3378479,0,0.015102656,0.013842965,0
3378480,0,0.011559469,0.01384235,0
3378481,0,0.013045031,0.013841896,0
3378482,0,0.015414562,0.013841851,0
3378483,0,0.0131505765,0.013840809,0
3378484,0,0.014438768,0.013840002,0
3378485,0,0.0147062335,0.013840771,0
3378486,0,0.016245352,0.0138391275,0
3378487,0,0.008807962,0.013839943,0
3378488,0,0.015070376,0.013839661,0
3378489,0,0.01327254,0.013838276,0
3378490,0,0.016275223,0.013839576,0
3378491,0,0.014427785,0.013840173,0
3378492,0,0.014442043,0.013839507,0
3378493,0,0.015060022,0.013837528,0
3378494,0,0.015684852,0.013836379,0
3378495,0,0.010972285,0.013835811,0
3378496,0,0.015356598,0.013837293,0
3378497,0,0.010792327,0.013837115,0
3378498,0,0.012599619,0.013834833,0
3378499,0,0.016280012,0.013834167,0
3378500,0,0.011936834,0.013833109,0
3378501,0,0.016526287,0.013830608,0
3378502,0,0.011882962,0.013830011,0
3378503,0,0.014509395,0.013830625,0
3378504,1,0.013696777,0.013830712,0
3378505,0,0.012132564,0.013828691,0
3378506,0,0.012069604,0.013829112,0
3378507,0,0.011251437,0.013827422,0
3378508,0,0.013839432,0.013825984,0
3378509,0,0.017428987,0.013826428,0
3378510,0,0.014951864,0.013825652,0
3378511,0,0.0137454355,0.013826255,0
3378512,0,0.010567692,0.01382616,0
3378513,0,0.013015223,0.01382502,0
3378514,0,0.015112677,0.013825064,0
3378515,0,0.015464985,0.013826045,0
3378516,0,0.01673649,0.013827663,0
3378517,0,0.012392831,0.013826766,0
3378518,0,0.013820776,0.013826565,0
3378519,0,0.013375026,0.013825571,0
3378520,0,0.014819192,0.013824486,0
3378521,0,0.010911834,0.013823657,0
3378522,0,0.0155441705,0.013822936,0
3378523,0,0.009686667,0.013824506,0
3378524,0,0.007005914,0.013824513,0
3378525,0,0.01653407,0.013823589,0
3378526,0,0.014393517,0.0138230845,0
3378527,0,0.011672824,0.013823595,0
3378528,0,0.012896334,0.013820623,0
3378529,0,0.010207661,0.013820415,0
3378530,0,0.010546095,0.01382081,0
3378531,0,0.012701188,0.013820446,0
3378532,0,0.012626842,0.013820038,0
3378533,0,0.014572299,0.013820171,0
3378534,0,0.012807086,0.013819559,0
3378535,0,0.016710669,0.013817434,0
3378536,0,0.014184814,0.013817738,0
3378537,0,0.012970388,0.013815649,0
3378538,0,0.013767992,0.013815268,0
3378539,0,0.013443824,0.013816848,0
3378540,0,0.017258484,0.013814706,0
3378541,0,0.013426655,0.013814178,0
3378542,0,0.01464153,0.013815098,0
3378543,0,0.014539781,0.013813809,0
3378544,0,0.013020235,0.013812363,0
3378545,0,0.009880684,0.013811777,0
3378546,0,0.010469275,0.0138125215,0
3378547,0,0.010345904,0.013812009,0
3378548,0,0.014349626,0.013811517,0
3378549,0,0.012674005,0.0138090355,0
3378550,0,0.012839365,0.013808238,0
3378551,0,0.012765097,0.013807963,0
3378552,0,0.011481936,0.013807802,0
3378553,0,0.012488803,0.013807929,0
3378554,0,0.009818493,0.013808116,0
3378555,0,0.010761255,0.013807965,0
3378556,0,0.01430365,0.01380707,0
3378557,0,0.013146529,0.013806696,0
3378558,0,0.015282456,0.013806226,0
3378559,0,0.015449816,0.01380536,0
3378560,0,0.014124758,0.01380364,0
3378561,0,0.014679909,0.013802851,0
3378562,0,0.016077537,0.013803631,0
3378563,0,0.0180254,0.013800001,0
3378564,0,0.016815498,0.013800166,0
3378565,0,0.009277344,0.013800418,0
3378566,0,0.015655389,0.0138010355,0
3378567,0,0.011631924,0.013801683,0
3378568,0,0.011110419,0.013802654,0
3378569,0,0.014362374,0.013802139,0
3378570,0,0.013255162,0.013799412,0
3378571,0,0.013152534,0.013799786,0
3378572,0,0.015420531,0.013798944,0
3378573,0,0.017273663,0.01379744,0
3378574,0,0.010640626,0.013797864,0
3378575,0,0.012864646,0.013798289,0
3378576,0,0.01302248,0.013798051,0
3378577,0,0.014652456,0.013799749,0
3378578,0,0.015187293,0.0137993125,0
3378579,0,0.015269827,0.013799137,0
3378580,0,0.011869524,0.0137983225,0
3378581,0,0.012370304,0.0137977265,0
3378582,0,0.011722812,0.013797603,0
3378583,0,0.015311156,0.013796927,0
3378584,0,0.015265106,0.013796185,0
3378585,0,0.018758798,0.013795122,0
3378586,0,0.010920258,0.0137946615,0
3378587,0,0.011488847,0.013796606,0
3378588,0,0.012727897,0.013795674,0
3378589,0,0.016920585,0.013795402,0
3378590,0,0.012665777,0.013794725,0
3378591,0,0.016856916,0.013793146,0
3378592,0,0.011972641,0.013792533,0
3378593,0,0.013041299,0.013791202,0
3378594,0,0.014485422,0.013791203,0
3378595,0,0.015004848,0.013790881,0
3378596,0,0.019489342,0.013790953,0
3378597,0,0.015045905,0.013790124,0
3378598,0,0.015475715,0.013788611,0
3378599,0,0.014002146,0.013787496,0
3378600,0,0.011554835,0.01378553,0
3378601,0,0.013101286,0.013785184,0
3378602,0,0.016110996,0.013784753,0
3378603,0,0.01480661,0.013784035,0
3378604,0,0.015047002,0.013785611,0
3378605,0,0.011483769,0.0137867695,0
3378606,0,0.016777955,0.013785058,0
3378607,0,0.013757156,0.0137841655,0
3378608,0,0.012399458,0.013782664,0
3378609,0,0.012849775,0.013781952,0
3378610,0,0.015361789,0.01378162,0
3378611,0,0.016534321,0.013780638,0
3378612,0,0.011230345,0.013781848,0
3378613,0,0.01777187,0.013780904,0
3378614,0,0.012417523,0.0137793375,0
3378615,0,0.013182326,0.013778203,0
3378616,0,0.016240776,0.013777693,0
3378617,0,0.015288798,0.013776799,0
3378618,0,0.0147538595,0.0137778,0
3378619,0,0.01244264,0.013777254,0
3378620,0,0.014208807,0.013776413,0
3378621,0,0.015534976,0.013775256,0
3378622,0,0.015164648,0.013775553,0
3378623,0,0.011879079,0.013775087,0
3378624,0,0.014922522,0.013776261,0
3378625,0,0.013420674,0.013776287,0
3378626,0,0.015074813,0.013777069,0
3378627,0,0.018049734,0.013776596,0
3378628,0,0.012304126,0.013776139,0
3378629,0,0.015676674,0.013773383,0
3378630,0,0.01258408,0.013773356,0
3378631,0,0.015431821,0.013772961,0
3378632,0,0.013382838,0.013771311,0
3378633,0,0.0144719165,0.013771868,0
3378634,0,0.011891231,0.013772335,0
3378635,0,0.013534399,0.013773351,0
3378636,0,0.009771272,0.013774763,0
3378637,0,0.01608337,0.013774062,0
3378638,0,0.012313837,0.013772816,0
3378639,0,0.013477614,0.013773585,0
3378640,0,0.012144842,0.013772819,0
3378641,0,0.013041109,0.013772627,0
3378642,0,0.00847694,0.01377027,0
3378643,0,0.013662769,0.013768342,0
3378644,0,0.012005463,0.013767806,0
3378645,0,0.016451273,0.013766908,0
3378646,0,0.017115448,0.013765182,0
3378647,0,0.013698479,0.013765407,0
3378648,0,0.0141893,0.013764522,0
3378649,0,0.014353317,0.013763811,0
3378650,0,0.015357068,0.013763457,0
3378651,0,0.015546772,0.013762718,0
3378652,0,0.012738932,0.0137626175,0
3378653,0,0.012059356,0.013762371,0
3378654,0,0.013896499,0.013762608,0
3378655,0,0.01187697,0.013761898,0
3378656,0,0.014469283,0.013760335,0
3378657,0,0.017503055,0.013758167,0
3378658,0,0.014863069,0.013759124,0
3378659,0,0.01534579,0.013758632,0
3378660,0,0.013254826,0.013756172,0
3378661,0,0.01303809,0.01375487,0
3378662,0,0.012516772,0.013754346,0
3378663,0,0.0136818085,0.013754058,0
3378664,0,0.014447507,0.013752838,0
3378665,0,0.015919225,0.013752607,0
3378666,0,0.01618757,0.013752715,0
3378667,0,0.013113037,0.01375141,0
3378668,0,0.014651117,0.013750297,0
3378669,0,0.015725084,0.013751424,0
3378670,0,0.01273141,0.013751694,0
3378671,0,0.014716489,0.013750735,0
3378672,0,0.010968454,0.013749474,0
3378673,0,0.014460377,0.013749022,0
3378674,0,0.014334908,0.013747549,0
3378675,0,0.015545497,0.013748387,0
3378676,0,0.011941361,0.013748681,0
3378677,0,0.014287699,0.013747062,0
3378678,0,0.014390531,0.0137475245,0
3378679,0,0.01398407,0.013745581,0
3378680,0,0.012211616,0.0137430625,0
3378681,0,0.011742633,0.013742698,0
3378682,0,0.016538978,0.01374163,0
3378683,0,0.01340752,0.013741735,0
3378684,0,0.009617201,0.013741952,0
3378685,0,0.014295815,0.01374198,0
3378686,0,0.014042771,0.013741091,0
3378687,0,0.015613788,0.01374282,0
3378688,0,0.014010771,0.01374115,0
3378689,0,0.01340997,0.013741757,0
3378690,0,0.0115646375,0.013740921,0
3378691,0,0.009594468,0.013741363,0
3378692,0,0.015790239,0.013740172,0
3378693,0,0.011112195,0.013741834,0
3378694,0,0.01371908,0.01374142,0
3378695,0,0.0146438945,0.01374188,0
3378696,0,0.016408926,0.013740081,0
3378697,0,0.0090538645,0.013740794,0
3378698,0,0.013637589,0.01374179,0
3378699,0,0.010999472,0.013740323,0
3378700,0,0.014690036,0.013740462,0
3378701,0,0.013773654,0.013739435,0
3378702,0,0.014198576,0.013739822,0
3378703,0,0.010082775,0.013739676,0
3378704,0,0.015800022,0.013737632,0
3378705,0,0.014688164,0.013737668,0
3378706,0,0.0190367,0.013736365,0
3378707,0,0.01152692,0.013737066,0
3378708,0,0.015404817,0.01373602,0
3378709,0,0.013107733,0.0137350615,0
3378710,0,0.015464243,0.01373361,0
3378711,0,0.016670482,0.013734667,0
3378712,0,0.017725203,0.01373496,0
3378713,0,0.0146344965,0.013734158,0
3378714,0,0.014477921,0.0137346145,0
3378715,0,0.014984604,0.013733673,0
3378716,0,0.013310801,0.013734253,0
3378717,0,0.01516686,0.013734705,0
3378718,0,0.014037611,0.013733859,0
3378719,0,0.012217304,0.013733747,0
3378720,0,0.011787495,0.013732717,0
3378721,0,0.013789886,0.013731801,0
3378722,0,0.010131298,0.013731241,0
3378723,0,0.012154656,0.013730761,0
3378724,0,0.015879372,0.01372927,0
3378725,0,0.0138121,0.013727742,0
