timestamp,counts,qber,bg_noise,attack_label
8919673,0,0.031526648,0.017636372,1
8919674,0,0.028347699,0.01763591,1
8919675,0,0.0265258,0.0176338,1
8919676,0,0.025275126,0.017634572,1
8919677,0,0.02425412,0.017635543,1
8919678,0,0.023152297,0.01763506,1
8919679,0,0.026193969,0.017632183,1
8919680,0,0.025722478,0.017632414,1
8919681,0,0.025603248,0.017629236,1
8919682,0,0.025008373,0.017629594,1
8919683,0,0.027910547,0.01763004,1
8919684,0,0.029222844,0.017630083,1
8919685,0,0.024387788,0.017629363,1
8919686,0,0.029301465,0.017629532,1
8919687,0,0.024002252,0.01762852,1
8919688,0,0.024274003,0.01762841,1
8919689,0,0.028265638,0.017629001,1
8919690,0,0.029073596,0.017629365,1
8919691,0,0.024579857,0.017629318,1
8919692,0,0.025459645,0.01762897,1
8919693,0,0.024493715,0.017627839,1
8919694,0,0.020771634,0.017625893,1
8919695,0,0.02348217,0.017627431,1
8919696,0,0.027322304,0.017627629,1
8919697,0,0.025767392,0.017627658,1
8919698,0,0.026875228,0.017627649,1
8919699,0,0.022548042,0.017626861,1
8919700,0,0.021714622,0.017625373,1
8919701,0,0.025873194,0.017623933,1
8919702,0,0.028927244,0.017623477,1
8919703,0,0.02832682,0.01762256,1
8919704,0,0.026210915,0.017623773,1
8919705,0,0.023035971,0.017621769,1
8919706,0,0.024170598,0.01762106,1
8919707,0,0.022548025,0.017621353,1
8919708,0,0.024928529,0.01762015,1
8919709,0,0.027037911,0.017620422,1
8919710,0,0.024548175,0.017619535,1
8919711,0,0.027261702,0.01761894,1
8919712,0,0.02228778,0.017617317,1
8919713,0,0.023072325,0.017615875,1
8919714,0,0.02253351,0.017615465,1
8919715,0,0.025546197,0.017616406,1
8919716,0,0.027697,0.017615587,1
8919717,0,0.02539372,0.017614275,1
8919718,0,0.02354617,0.017612617,1
8919719,0,0.026529014,0.017613728,1
8919720,0,0.02604834,0.017612819,1
8919721,0,0.026141595,0.017613607,1
8919722,0,0.025689103,0.017614407,1
8919723,0,0.027826644,0.017612215,1
8919724,0,0.020551302,0.017611738,1
8919725,0,0.027984612,0.0176116,1
8919726,0,0.021871189,0.017609807,1
8919727,0,0.024057329,0.017609255,1
8919728,0,0.024537921,0.017604882,1
8919729,0,0.026810525,0.017602663,1
8919730,0,0.027014364,0.017603146,1
8919731,0,0.028967692,0.01760244,1
8919732,0,0.02167028,0.017601928,1
8919733,0,0.026218595,0.017600417,1
8919734,0,0.025623066,0.017601341,1
8919735,0,0.024069486,0.017600652,1
8919736,0,0.029689483,0.017599456,1
8919737,0,0.027850982,0.01759856,1
8919738,0,0.025368739,0.017599266,1
8919739,0,0.02412795,0.017598694,1
8919740,0,0.026094822,0.017596096,1
8919741,0,0.021926152,0.017596623,1
8919742,0,0.027797157,0.017596671,1
8919743,0,0.025730554,0.017597176,1
8919744,0,0.023239223,0.01759794,1
8919745,0,0.027067348,0.01759784,1
8919746,0,0.024531784,0.017597595,1
8919747,0,0.023941115,0.017597659,1
8919748,0,0.025577098,0.0175965,1
8919749,0,0.025613235,0.017594505,1
8919750,0,0.022129057,0.017594783,1
8919751,0,0.026684929,0.01759471,1
8919752,0,0.023494218,0.017594663,1
8919753,0,0.026659023,0.017593028,1
8919754,0,0.026941868,0.01759306,1
8919755,0,0.02765412,0.017591994,1
8919756,0,0.022698587,0.017593864,1
8919757,0,0.025631193,0.01759311,1
8919758,0,0.02364348,0.017591523,1
8919759,0,0.024596343,0.01759137,1
8919760,0,0.026236411,0.017590253,1
8919761,0,0.026193528,0.017589495,1
8919762,0,0.02576778,0.017588101,1
8919763,0,0.024976397,0.01758687,1
8919764,0,0.025354704,0.017586503,1
8919765,0,0.023938928,0.01758681,1
8919766,0,0.024559913,0.017585874,1
8919767,0,0.029475711,0.017585449,1
8919768,0,0.024105243,0.01758288,1
8919769,0,0.026544595,0.017581591,1
8919770,0,0.024361594,0.017582785,1
8919771,0,0.024687512,0.017583022,1
8919772,0,0.025083153,0.017582854,1
8919773,0,0.025277592,0.017581712,1
8919774,0,0.022328405,0.017582787,1
8919775,0,0.023846522,0.017583106,1
8919776,0,0.021835582,0.017583447,1
8919777,0,0.023193669,0.017582424,1
8919778,0,0.023472775,0.017581593,1
8919779,0,0.026690006,0.017580967,1
8919780,0,0.025979882,0.017580017,1
8919781,0,0.02445559,0.017580556,1
8919782,0,0.024640745,0.017580401,1
8919783,0,0.021808224,0.01758188,1
8919784,0,0.023178462,0.017581858,1
8919785,0,0.02423032,0.017579803,1
8919786,0,0.029380886,0.01758059,1
8919787,0,0.02445148,0.017580401,1
8919788,0,0.02500456,0.01757979,1
8919789,0,0.024062421,0.017578356,1
8919790,0,0.0227211,0.017578097,1
8919791,0,0.025478644,0.017577149,1
8919792,0,0.024225483,0.017575344,1
8919793,0,0.025063472,0.01757435,1
8919794,0,0.022333667,0.017573228,1
8919795,0,0.024062298,0.01757198,1
8919796,0,0.02791572,0.01757148,1
8919797,0,0.026834581,0.017571347,1
8919798,0,0.026240094,0.017569358,1
8919799,0,0.026160901,0.017571291,1
8919800,0,0.027259257,0.017570049,1
8919801,0,0.028983315,0.017569415,1
8919802,0,0.024999894,0.017567407,1
8919803,0,0.02652082,0.017566886,1
8919804,0,0.024541372,0.017567273,1
8919805,0,0.021649309,0.017566908,1
8919806,0,0.02036001,0.017566519,1
8919807,0,0.025236277,0.017567614,1
8919808,0,0.021206763,0.017566288,1
8919809,0,0.026954927,0.017564613,1
8919810,0,0.026098061,0.017563358,1
8919811,0,0.024515133,0.017561978,1
8919812,0,0.026246494,0.017560802,1
8919813,0,0.028059645,0.017561896,1
8919814,0,0.027753273,0.017560802,1
8919815,0,0.025077537,0.01755924,1
8919816,0,0.026600437,0.017558185,1
8919817,0,0.029059153,0.017558359,1
8919818,0,0.024857158,0.017558685,1
8919819,0,0.025897017,0.01755724,1
8919820,0,0.026206298,0.017556055,1
8919821,0,0.023980139,0.017555613,1
8919822,0,0.024412155,0.017555596,1
8919823,0,0.024968842,0.017555034,1
8919824,0,0.025134962,0.017555343,1
8919825,0,0.019414581,0.017555166,1
8919826,0,0.027147323,0.01755696,1
8919827,0,0.02937913,0.017557533,1
8919828,0,0.023129057,0.017557818,1
8919829,0,0.022500206,0.01755687,1
8919830,0,0.027918003,0.017558668,1
8919831,0,0.0266156,0.01755829,1
8919832,0,0.025084293,0.017559906,1
8919833,0,0.022820706,0.01755855,1
8919834,0,0.027415892,0.01755818,1
8919835,0,0.02469504,0.01755736,1
8919836,0,0.026565176,0.017556433,1
8919837,0,0.023692856,0.017554007,1
8919838,0,0.030204725,0.017554207,1
8919839,0,0.023330403,0.01755444,1
8919840,0,0.026407462,0.017552147,1
8919841,0,0.025025662,0.017550435,1
8919842,0,0.023469007,0.017549394,1
8919843,0,0.027169805,0.017548643,1
8919844,0,0.026542079,0.017547308,1
8919845,0,0.026444595,0.017545223,1
8919846,0,0.028364152,0.01754482,1
8919847,0,0.029238824,0.017543828,1
8919848,0,0.030891113,0.01754461,1
8919849,0,0.02319626,0.017542701,1
8919850,0,0.028472858,0.017540645,1
8919851,0,0.02551393,0.017539356,1
8919852,0,0.0257379,0.017538998,1
8919853,0,0.025302162,0.017537579,1
8919854,0,0.027151495,0.017537832,1
8919855,0,0.020546233,0.017539075,1
8919856,0,0.027023824,0.017538486,1
8919857,0,0.025813915,0.017537195,1
8919858,1,0.026074598,0.017535495,1
8919859,0,0.028330024,0.017536303,1
8919860,0,0.02422992,0.017534396,1
8919861,0,0.023732498,0.017535184,1
8919862,0,0.025070233,0.017534425,1
8919863,0,0.026325932,0.017534113,1
8919864,0,0.02820503,0.017534068,1
8919865,0,0.024583058,0.017532103,1
8919866,0,0.023123503,0.0175325,1
8919867,0,0.022630924,0.017531874,1
8919868,0,0.025643704,0.017530993,1
8919869,0,0.022707773,0.017530493,1
8919870,0,0.023167292,0.017529842,1
8919871,0,0.021925103,0.017529694,1
8919872,0,0.02443093,0.017530216,1
8919873,0,0.028668115,0.017528368,1
8919874,0,0.027095493,0.0175259,1
8919875,0,0.024704365,0.0175278,1
8919876,0,0.021922994,0.017526198,1
8919877,0,0.025207944,0.01752494,1
8919878,0,0.024236983,0.01752512,1
8919879,0,0.02536247,0.01752496,1
8919880,0,0.027736457,0.017525531,1
8919881,0,0.022980085,0.017524831,1
8919882,0,0.024901995,0.017524404,1
8919883,0,0.020992426,0.017525446,1
8919884,0,0.024562731,0.017523117,1
8919885,0,0.025276478,0.017522376,1
8919886,0,0.024690386,0.01752187,1
8919887,0,0.02422454,0.01752304,1
8919888,0,0.023897432,0.017521532,1
8919889,0,0.026169706,0.017520292,1
8919890,0,0.023020068,0.017520247,1
8919891,0,0.02753407,0.017520146,1
8919892,0,0.02509294,0.017520271,1
8919893,0,0.027893925,0.017518895,1
8919894,0,0.022691093,0.017518254,1
8919895,0,0.021452773,0.017516952,1
8919896,0,0.02622123,0.017517094,1
8919897,0,0.024186578,0.0175156,1
8919898,0,0.02428452,0.017516067,1
8919899,0,0.023934262,0.017515523,1
8919900,0,0.024727901,0.017514102,1
8919901,0,0.02800096,0.0175137,1
8919902,0,0.02439806,0.017512698,1
8919903,0,0.026872901,0.017513357,1
8919904,0,0.022836884,0.017511271,1
8919905,0,0.020700345,0.017510954,1
8919906,0,0.026921406,0.0175102,1
8919907,0,0.02393667,0.017509272,1
8919908,0,0.025827292,0.017508224,1
8919909,0,0.02275143,0.01750775,1
8919910,0,0.02389299,0.017507339,1
8919911,0,0.024638271,0.017506817,1
8919912,0,0.023568494,0.017505804,1
8919913,0,0.024027579,0.017505858,1
8919914,0,0.02255617,0.017505473,1
8919915,0,0.024349017,0.017504398,1
8919916,0,0.024226343,0.017502787,1
8919917,0,0.028904563,0.017501561,1
8919918,0,0.024296805,0.017500088,1
8919919,0,0.02601241,0.017499482,1
8919920,0,0.028089184,0.01749829,1
8919921,0,0.025348267,0.017499039,1
8919922,0,0.025303133,0.017498208,1
8919923,0,0.027396068,0.01749933,1
8919924,0,0.023011731,0.017498167,1
8919925,0,0.026134502,0.017498035,1
8919926,0,0.02376196,0.017495858,1
8919927,0,0.023423625,0.017494552,1
8919928,0,0.023828289,0.017494388,1
8919929,0,0.027142443,0.017494129,1
8919930,0,0.026588075,0.017493876,1
8919931,0,0.02223204,0.017492896,1
8919932,0,0.025193939,0.017493289,1
8919933,0,0.025736835,0.017493004,1
8919934,0,0.026009014,0.017492557,1
8919935,0,0.02513386,0.017492918,1
8919936,0,0.02336181,0.017491866,1
8919937,0,0.022487504,0.017490266,1
8919938,0,0.027242862,0.017491648,1
8919939,0,0.026801314,0.017490098,1
8919940,0,0.027778868,0.017491693,1
8919941,0,0.024225647,0.017491223,1
8919942,0,0.02418675,0.01749102,1
8919943,0,0.028633943,0.017490733,1
8919944,0,0.024471285,0.017490836,1
8919945,0,0.021697255,0.017490258,1
8919946,0,0.0249982,0.017491287,1
8919947,0,0.02655757,0.017490713,1
8919948,0,0.028313704,0.017491424,1
8919949,0,0.02538835,0.017490845,1
8919950,0,0.027644161,0.017488912,1
8919951,0,0.025413372,0.017486932,1
8919952,0,0.028770266,0.017485261,1
8919953,0,0.023917591,0.017484117,1
8919954,0,0.025467617,0.017482279,1
8919955,0,0.025971336,0.017481262,1
8919956,0,0.026060112,0.01747969,1
8919957,0,0.024990601,0.017479405,1
8919958,0,0.02435365,0.017480053,1
8919959,0,0.027270647,0.017481478,1
8919960,0,0.026040852,0.017480798,1
8919961,0,0.023616282,0.017478624,1
8919962,0,0.026410889,0.017478174,1
8919963,0,0.021913901,0.017478645,1
8919964,0,0.0293402,0.0174794,1
8919965,0,0.024824647,0.017479464,1
8919966,0,0.021371914,0.017480057,1
8919967,0,0.026521675,0.017478416,1
8919968,0,0.023101727,0.017478835,1
8919969,0,0.026122421,0.017477045,1
8919970,0,0.022129972,0.01747575,1
8919971,0,0.026147,0.017476222,1
8919972,0,0.027512204,0.017476313,1
8919973,0,0.024100956,0.017475298,1
8919974,0,0.02674992,0.017475404,1
8919975,0,0.024154833,0.017475134,1
8919976,0,0.02710379,0.017474448,1
8919977,0,0.023663431,0.017475503,1
8919978,0,0.029190458,0.017475193,1
8919979,0,0.026757073,0.017474307,1
8919980,0,0.028014261,0.017474014,1
8919981,0,0.023447478,0.017472494,1
8919982,0,0.026155086,0.017474871,1
8919983,0,0.027253482,0.01747435,1
8919984,0,0.02630656,0.017472373,1
8919985,0,0.024384037,0.017472707,1
8919986,0,0.028379904,0.017473234,1
8919987,0,0.023032073,0.017472304,1
8919988,0,0.026747504,0.017470574,1
8919989,0,0.019541297,0.017471457,1
8919990,0,0.027685838,0.017471306,1
8919991,0,0.026811052,0.017471613,1
8919992,0,0.023896744,0.017473612,1
8919993,0,0.024572596,0.017471787,1
8919994,0,0.024514519,0.017472815,1
8919995,0,0.024174193,0.017471284,1
8919996,0,0.026802577,0.01747125,1
8919997,0,0.028114937,0.01747162,1
8919998,0,0.027373783,0.017473074,1
8919999,0,0.023681326,0.017474186,1
8920000,0,0.025698783,0.017472653,1
8920001,0,0.024357649,0.017471582,1
8920002,0,0.024932383,0.017469794,1
8920003,0,0.02372758,0.01746909,1
8920004,0,0.026173888,0.017468123,1
8920005,0,0.025550688,0.017468886,1
8920006,0,0.027344309,0.017468505,1
8920007,0,0.025512995,0.017468896,1
8920008,0,0.025792893,0.017466392,1
8920009,0,0.02510732,0.017465485,1
8920010,0,0.025723679,0.017464882,1
8920011,1,0.025581665,0.017464695,1
8920012,0,0.023885114,0.017464213,1
8920013,0,0.02585687,0.017463738,1
8920014,0,0.026562905,0.017464044,1
8920015,0,0.022879325,0.017462647,1
8920016,0,0.025594316,0.017462557,1
8920017,0,0.026589788,0.017463464,1
8920018,0,0.02356316,0.01746231,1
8920019,0,0.025460854,0.017461473,1
8920020,0,0.021898214,0.01746019,1
8920021,0,0.027166838,0.017460689,1
8920022,0,0.020272657,0.017460292,1
8920023,0,0.02574901,0.01746146,1
8920024,0,0.022762477,0.01746097,1
8920025,0,0.0286467,0.01746077,1
8920026,0,0.025334895,0.017459841,1
8920027,0,0.023285862,0.017460303,1
8920028,0,0.027807482,0.017460134,1
8920029,0,0.023002103,0.0174593,1
8920030,0,0.02445778,0.017458111,1
8920031,0,0.028234381,0.01745883,1
8920032,0,0.025446996,0.0174576,1
8920033,0,0.024198707,0.017456034,1
8920034,0,0.028408803,0.017452985,1
8920035,0,0.023727903,0.017453851,1
8920036,0,0.02624104,0.017456215,1
8920037,0,0.02576667,0.017454427,1
8920038,0,0.026196267,0.01745605,1
8920039,0,0.02719009,0.017457483,1
8920040,0,0.028087618,0.017456837,1
8920041,0,0.023669226,0.017455645,1
8920042,0,0.026711538,0.01745554,1
8920043,0,0.023593238,0.017454918,1
8920044,0,0.024323959,0.017454108,1
8920045,0,0.029514799,0.017455608,1
8920046,0,0.026458673,0.017454661,1
8920047,0,0.021440117,0.017454877,1
8920048,0,0.020105528,0.01745338,1
8920049,0,0.02484604,0.0174531,1
8920050,0,0.023011906,0.017451255,1
8920051,0,0.025731094,0.017452164,1
8920052,0,0.023997061,0.017451003,1
8920053,0,0.026113348,0.017451081,1
8920054,0,0.02479365,0.01744965,1
8920055,0,0.022071723,0.017448137,1
8920056,0,0.025419828,0.0174481,1
8920057,0,0.024491617,0.017448962,1
8920058,0,0.026644742,0.017447798,1
8920059,0,0.023024188,0.017446367,1
8920060,0,0.023788653,0.017445466,1
8920061,0,0.02947969,0.017445136,1
8920062,0,0.025139786,0.01744508,1
8920063,0,0.027802557,0.017442754,1
8920064,0,0.025128474,0.01744146,1
8920065,0,0.02905594,0.017440323,1
8920066,0,0.023707265,0.017438298,1
8920067,0,0.023127304,0.017438376,1
8920068,0,0.025669342,0.017437182,1
8920069,0,0.025653368,0.017436143,1
8920070,0,0.024405751,0.017435245,1
8920071,0,0.027408822,0.017436238,1
8920072,0,0.027857441,0.017435145,1
8920073,0,0.02843876,0.017434295,1
8920074,0,0.028633282,0.017433142,1
8920075,0,0.027905729,0.017431125,1
8920076,0,0.022576328,0.017432557,1
8920077,0,0.02614648,0.017433017,1
8920078,0,0.024431184,0.017433474,1
8920079,0,0.024985487,0.017431658,1
8920080,0,0.02130291,0.017430251,1
8920081,0,0.02663108,0.01742878,1
8920082,0,0.026244683,0.01742635,1
8920083,0,0.02405156,0.017425142,1
8920084,0,0.022815961,0.01742526,1
8920085,0,0.02423029,0.017424803,1
8920086,0,0.024611322,0.01742476,1
8920087,0,0.025875332,0.017426178,1
8920088,0,0.024794852,0.017424658,1
8920089,0,0.023255879,0.017424148,1
8920090,0,0.02605789,0.017424198,1
8920091,0,0.023599362,0.01742482,1
8920092,0,0.024663175,0.017425105,1
8920093,0,0.025558466,0.01742634,1
8920094,0,0.028181624,0.017426578,1
8920095,0,0.023688354,0.01742679,1
8920096,0,0.0249181,0.017426258,1
8920097,0,0.02471396,0.017424583,1
8920098,0,0.024993286,0.017423598,1
8920099,0,0.026624262,0.017421355,1
8920100,0,0.024700392,0.017421223,1
8920101,0,0.026053187,0.01742057,1
8920102,0,0.021070298,0.017420884,1
8920103,0,0.026353315,0.01742159,1
8920104,0,0.021840658,0.017422525,1
8920105,0,0.025131432,0.017421236,1
8920106,0,0.02664365,0.017419768,1
8920107,0,0.022981593,0.017417906,1
8920108,0,0.024544543,0.017418588,1
8920109,0,0.025479782,0.017416827,1
8920110,0,0.026943522,0.017415665,1
8920111,0,0.02290102,0.0174162,1
8920112,0,0.02568847,0.017415829,1
8920113,0,0.021290818,0.017416816,1
8920114,0,0.02627816,0.01741584,1
8920115,0,0.02540215,0.017416013,1
8920116,0,0.023491299,0.0174143,1
8920117,0,0.02525891,0.01741423,1
8920118,0,0.0258437,0.017414013,1
8920119,0,0.022475434,0.017413963,1
8920120,0,0.024808608,0.017414628,1
8920121,0,0.024147287,0.017413974,1
8920122,0,0.022848764,0.017413246,1
8920123,0,0.02424462,0.017414175,1
8920124,0,0.025630398,0.017413633,1
8920125,0,0.023048311,0.017412234,1
8920126,0,0.027155261,0.017411195,1
8920127,0,0.023202665,0.017412554,1
8920128,0,0.029237779,0.017411895,1
8920129,0,0.02569014,0.01741146,1
8920130,0,0.02413132,0.01741166,1
8920131,0,0.027714068,0.017410662,1
8920132,0,0.025582915,0.01741174,1
8920133,0,0.025458217,0.01741161,1
8920134,0,0.02653691,0.017413,1
8920135,0,0.024559835,0.017411109,1
8920136,0,0.022846144,0.017410252,1
8920137,0,0.026159702,0.017409332,1
8920138,0,0.027385365,0.017407738,1
8920139,0,0.026463406,0.017407848,1
8920140,0,0.025088567,0.017407486,1
8920141,0,0.023932429,0.017406853,1
8920142,0,0.024790563,0.017406708,1
8920143,0,0.024116725,0.017406072,1
8920144,0,0.027973598,0.01740512,1
8920145,0,0.028557252,0.017403862,1
8920146,0,0.019551221,0.017403426,1
8920147,0,0.024921007,0.017403744,1
8920148,0,0.021325769,0.017402824,1
8920149,0,0.02588059,0.017402655,1
8920150,0,0.025322448,0.01740256,1
8920151,0,0.028837176,0.017402017,1
8920152,0,0.025995767,0.01740297,1
8920153,0,0.023392102,0.01740214,1
8920154,0,0.027931588,0.017403884,1
8920155,0,0.023088975,0.017402615,1
8920156,0,0.027534457,0.0174023,1
8920157,0,0.02257442,0.0174011,1
8920158,0,0.028330445,0.01739988,1
8920159,0,0.02725905,0.017399842,1
8920160,0,0.025728995,0.01739997,1
8920161,0,0.028374346,0.017398858,1
8920162,0,0.027288027,0.017397838,1
8920163,0,0.023334516,0.017396303,1
8920164,0,0.028228085,0.017395314,1
8920165,0,0.02582066,0.01739353,1
8920166,0,0.02389879,0.01739355,1
8920167,0,0.02672393,0.017393915,1
8920168,0,0.026233867,0.017392611,1
8920169,0,0.027794307,0.017388789,1
8920170,0,0.02260198,0.017389152,1
8920171,0,0.024442717,0.01738832,1
8920172,0,0.027841616,0.017386109,1
8920173,0,0.025401855,0.017385403,1
8920174,0,0.023913532,0.017386211,1
8920175,0,0.02721603,0.017385213,1
8920176,0,0.023094436,0.017386712,1
8920177,0,0.023225196,0.017386224,1
8920178,0,0.027691498,0.017384855,1
8920179,0,0.023276547,0.01738448,1
8920180,0,0.024788385,0.017384047,1
8920181,0,0.02701293,0.01738239,1
8920182,0,0.027719606,0.017381366,1
8920183,0,0.021234224,0.017380908,1
8920184,0,0.026624264,0.017381592,1
8920185,0,0.025751501,0.01738077,1
8920186,0,0.024135454,0.017381346,1
8920187,0,0.027134445,0.017379625,1
8920188,0,0.022856137,0.017379466,1
8920189,0,0.02271992,0.01737789,1
8920190,0,0.024646223,0.0173786,1
8920191,0,0.022553159,0.017378455,1
8920192,0,0.026331473,0.017378736,1
8920193,0,0.024072526,0.017379193,1
8920194,0,0.022015532,0.017378762,1
8920195,0,0.024216795,0.017377995,1
8920196,0,0.023428358,0.017377198,1
8920197,0,0.024156706,0.017377097,1
8920198,0,0.025594616,0.017377399,1
8920199,0,0.02311121,0.017377427,1
8920200,0,0.025983788,0.017376993,1
8920201,0,0.024508428,0.017378619,1
8920202,0,0.02632137,0.017376898,1
8920203,0,0.024943585,0.017377004,1
8920204,0,0.026589265,0.01737656,1
8920205,0,0.025013046,0.017376034,1
8920206,0,0.026386123,0.01737376,1
8920207,0,0.020807104,0.017373152,1
8920208,0,0.024758056,0.017372584,1
8920209,0,0.023466824,0.01737293,1
8920210,0,0.021185108,0.017372139,1
8920211,0,0.028506724,0.017371211,1
8920212,0,0.024947017,0.017371904,1
8920213,0,0.02594524,0.017370755,1
8920214,0,0.028231457,0.017368238,1
8920215,0,0.025739983,0.01736798,1
8920216,0,0.027637139,0.01736643,1
8920217,0,0.02324223,0.017367933,1
8920218,0,0.026509937,0.017369824,1
8920219,0,0.025065098,0.017368494,1
8920220,0,0.02409907,0.017367296,1
8920221,0,0.02130486,0.017368553,1
8920222,0,0.024833193,0.017367067,1
8920223,0,0.02802396,0.017366046,1
8920224,0,0.023774145,0.017364936,1
8920225,0,0.025548205,0.017362567,1
8920226,0,0.027046062,0.017359942,1
8920227,0,0.025064005,0.017359791,1
8920228,0,0.024932368,0.017358461,1
8920229,0,0.02541859,0.017357826,1
8920230,0,0.026274797,0.017357768,1
8920231,0,0.02372345,0.017357431,1
8920232,0,0.023257324,0.017356863,1
8920233,0,0.024734003,0.017356124,1
8920234,0,0.023510475,0.017355276,1
8920235,0,0.025789937,0.017354984,1
8920236,0,0.021508118,0.017353293,1
8920237,0,0.024466742,0.017351398,1
8920238,0,0.022638595,0.017349934,1
8920239,0,0.025963569,0.017348943,1
8920240,0,0.026386486,0.017347906,1
8920241,0,0.024103733,0.017348932,1
8920242,0,0.021647915,0.017347591,1
8920243,0,0.026404994,0.017347215,1
8920244,0,0.024590343,0.017346825,1
8920245,0,0.022811716,0.017345898,1
8920246,0,0.023752782,0.017345186,1
8920247,0,0.024964018,0.017343033,1
8920248,0,0.02516045,0.017341958,1
8920249,0,0.024637992,0.017338326,1
8920250,0,0.025018765,0.01733745,1
8920251,0,0.02689067,0.017335914,1
8920252,0,0.027704818,0.017335258,1
8920253,0,0.024887748,0.017335184,1
8920254,0,0.025421007,0.01733511,1
8920255,0,0.025408942,0.01733458,1
8920256,0,0.028616292,0.017333692,1
8920257,0,0.02239532,0.017333608,1
8920258,0,0.0243935,0.017333418,1
8920259,0,0.023465391,0.017331967,1
8920260,0,0.022954885,0.017331045,1
8920261,0,0.02670516,0.017328395,1
8920262,0,0.024104012,0.01732884,1
8920263,0,0.025655227,0.017329762,1
8920264,0,0.025256213,0.017329494,1
8920265,0,0.024455937,0.017328655,1
8920266,0,0.02194275,0.017328348,1
8920267,0,0.018273618,0.01732806,1
8920268,0,0.027084319,0.017328104,1
8920269,0,0.027555898,0.017327791,1
8920270,0,0.023484623,0.017326733,1
8920271,0,0.023949374,0.017325204,1
8920272,0,0.024808822,0.017325578,1
8920273,0,0.026808219,0.01732547,1
8920274,0,0.025550747,0.017322876,1
8920275,0,0.024340736,0.01732122,1
8920276,0,0.022481965,0.017321618,1
8920277,0,0.027803916,0.017321268,1
8920278,0,0.022118416,0.017320156,1
8920279,0,0.023184225,0.01731957,1
8920280,0,0.025290148,0.017318852,1
8920281,0,0.02369153,0.017317777,1
8920282,0,0.024633683,0.017317018,1
8920283,0,0.025683016,0.017316157,1
8920284,0,0.028368834,0.017315824,1
8920285,0,0.026994318,0.017315853,1
8920286,0,0.022566032,0.017315846,1
8920287,0,0.025729395,0.017313927,1
8920288,0,0.021371942,0.017314844,1
8920289,0,0.027718194,0.017312841,1
8920290,0,0.025636012,0.017312087,1
8920291,0,0.024476562,0.017312054,1
8920292,0,0.027506217,0.01730947,1
8920293,0,0.025663204,0.017308805,1
8920294,0,0.020252792,0.017309858,1
8920295,0,0.027418548,0.017309086,1
8920296,0,0.02778513,0.01730742,1
8920297,0,0.02081127,0.017306192,1
8920298,0,0.024063129,0.017303757,1
8920299,0,0.02345309,0.01730288,1
8920300,0,0.026338434,0.017301658,1
8920301,0,0.026392786,0.017301777,1
8920302,0,0.022303382,0.017300943,1
8920303,0,0.024872093,0.017300207,1
8920304,0,0.024894578,0.0172987,1
8920305,0,0.024314705,0.017299294,1
8920306,0,0.02664743,0.017298916,1
8920307,0,0.024620842,0.017299693,1
8920308,0,0.025622714,0.017299715,1
8920309,0,0.02260006,0.01729977,1
8920310,0,0.02466932,0.01730042,1
8920311,0,0.029606922,0.017299643,1
8920312,0,0.024982909,0.017297886,1
8920313,0,0.02780448,0.017296223,1
8920314,0,0.024636175,0.017297445,1
8920315,0,0.025560843,0.017296184,1
8920316,0,0.025037728,0.017295694,1
8920317,0,0.02720373,0.017295824,1
8920318,0,0.022809412,0.017293293,1
8920319,0,0.026050072,0.017292894,1
8920320,0,0.027053634,0.017291322,1
8920321,0,0.026547683,0.01728955,1
8920322,0,0.028532345,0.017289087,1
8920323,0,0.030024704,0.017288188,1
8920324,0,0.027481645,0.017287679,1
8920325,0,0.023988519,0.017286161,1
8920326,0,0.024466662,0.017285066,1
8920327,0,0.028977431,0.017283078,1
8920328,0,0.021824209,0.017283121,1
8920329,0,0.022329396,0.017281437,1
8920330,0,0.02610303,0.017280998,1
8920331,0,0.023083063,0.017280431,1
8920332,0,0.023892714,0.01728159,1
8920333,0,0.02605756,0.017281348,1
8920334,0,0.024330238,0.017280271,1
8920335,0,0.027758429,0.017279632,1
8920336,0,0.023593064,0.017278954,1
8920337,0,0.026962755,0.01727733,1
8920338,0,0.021484451,0.01727835,1
8920339,0,0.0309219,0.017276991,1
8920340,0,0.020619033,0.017275743,1
8920341,0,0.026544329,0.017275436,1
8920342,0,0.024460414,0.017275102,1
8920343,0,0.025076767,0.017273977,1
8920344,0,0.025192974,0.017273108,1
8920345,0,0.028308451,0.017272051,1
8920346,0,0.024989728,0.017272089,1
8920347,0,0.018875305,0.01727119,1
8920348,0,0.027335571,0.017270954,1
8920349,0,0.023431554,0.017272439,1
8920350,0,0.023257172,0.017270831,1
8920351,0,0.028153583,0.017269313,1
8920352,0,0.028264543,0.017268915,1
8920353,0,0.026731996,0.017266938,1
8920354,0,0.027115107,0.01726772,1
8920355,0,0.02444862,0.01726617,1
8920356,0,0.024135021,0.017264988,1
8920357,0,0.024910737,0.017264914,1
8920358,0,0.025718901,0.01726577,1
8920359,0,0.026395615,0.017267274,1
8920360,1,0.02558864,0.01726638,1
8920361,0,0.026540559,0.017265985,1
8920362,0,0.023175735,0.01726505,1
8920363,0,0.025065769,0.017265523,1
8920364,0,0.02573619,0.017263528,1
8920365,0,0.02505033,0.017262876,1
8920366,0,0.025086705,0.017260347,1
8920367,0,0.02271916,0.017258743,1
8920368,0,0.022935677,0.017260177,1
8920369,0,0.023715299,0.017259127,1
8920370,0,0.029077016,0.017258912,1
8920371,0,0.025509147,0.01725836,1
