timestamp,counts,qber,bg_noise,attack_label
6934349,0,0.018330643,0.0110207675,1
6934350,0,0.017865213,0.011019346,1
6934351,0,0.016455512,0.011020381,1
6934352,0,0.016321884,0.011019599,1
6934353,0,0.019912198,0.011019303,1
6934354,0,0.015120677,0.011019884,1
6934355,0,0.016249306,0.011019352,1
6934356,0,0.0212143,0.011019616,1
6934357,0,0.014024056,0.011021261,1
6934358,0,0.014950309,0.011020014,1
6934359,0,0.01789659,0.011019668,1
6934360,0,0.015685268,0.011019712,1
6934361,0,0.016917689,0.011019607,1
6934362,0,0.014158935,0.011018175,1
6934363,0,0.016354404,0.011017123,1
6934364,0,0.01612933,0.01101865,1
6934365,0,0.015905479,0.011019678,1
6934366,0,0.014088452,0.011019767,1
6934367,0,0.013599181,0.011019014,1
6934368,0,0.013863954,0.011017988,1
6934369,0,0.01663611,0.011014829,1
6934370,0,0.014039899,0.011014595,1
6934371,0,0.013890739,0.011012866,1
6934372,0,0.0147144925,0.011013887,1
6934373,0,0.017153727,0.011012376,1
6934374,0,0.01220391,0.011013044,1
6934375,0,0.015799632,0.011012206,1
6934376,0,0.01579728,0.0110121695,1
6934377,0,0.015257023,0.01101176,1
6934378,0,0.014742545,0.011012276,1
6934379,0,0.018692296,0.011013144,1
6934380,0,0.018368667,0.0110131,1
6934381,0,0.016542068,0.01101355,1
6934382,0,0.01628655,0.011013306,1
6934383,0,0.015896732,0.011012396,1
6934384,0,0.01865931,0.011012852,1
6934385,0,0.017314784,0.011012709,1
6934386,0,0.018635273,0.011013722,1
6934387,0,0.014781036,0.0110111805,1
6934388,0,0.016501196,0.011010994,1
6934389,1,0.01608051,0.0110106785,1
6934390,0,0.014714922,0.01100951,1
6934391,0,0.014650223,0.01100816,1
6934392,0,0.015373617,0.011009542,1
6934393,0,0.018250115,0.011007909,1
6934394,0,0.016465606,0.011007171,1
6934395,0,0.017681219,0.0110070985,1
6934396,0,0.014625172,0.011006695,1
6934397,0,0.015900739,0.011007279,1
6934398,0,0.014877732,0.011007913,1
6934399,0,0.017172197,0.011006636,1
6934400,0,0.019451208,0.011006403,1
6934401,0,0.015809782,0.011007993,1
6934402,0,0.014877507,0.01100717,1
6934403,0,0.015608312,0.011008243,1
6934404,0,0.01596471,0.011006729,1
6934405,0,0.014519199,0.011007026,1
6934406,0,0.015823347,0.011007992,1
6934407,0,0.018835368,0.011008354,1
6934408,0,0.018090993,0.01100888,1
6934409,0,0.013990039,0.0110094445,1
6934410,0,0.012335966,0.011009384,1
6934411,0,0.014300519,0.011007085,1
6934412,0,0.015617221,0.011005797,1
6934413,0,0.011172564,0.011004134,1
6934414,0,0.01896588,0.011005238,1
6934415,0,0.018524567,0.0110046845,1
6934416,0,0.016869633,0.011005351,1
6934417,0,0.017135289,0.011003806,1
6934418,0,0.014350556,0.011005204,1
6934419,0,0.015704704,0.011005438,1
6934420,0,0.0139053445,0.011007823,1
6934421,0,0.015116715,0.011007192,1
6934422,0,0.014660788,0.01100733,1
6934423,0,0.018176593,0.011008,1
6934424,0,0.017204495,0.011007691,1
6934425,0,0.015594646,0.011007162,1
6934426,0,0.017959826,0.011007957,1
6934427,0,0.016824326,0.0110061215,1
6934428,0,0.02014214,0.011005145,1
6934429,0,0.014859894,0.011004406,1
6934430,0,0.016765628,0.01100516,1
6934431,0,0.015618151,0.011005758,1
6934432,0,0.01574636,0.011006453,1
6934433,0,0.01369106,0.011006428,1
6934434,0,0.014982314,0.01100551,1
6934435,0,0.014849267,0.01100559,1
6934436,0,0.016685687,0.01100653,1
6934437,0,0.014663325,0.011007289,1
6934438,0,0.017762143,0.011007097,1
6934439,0,0.017004624,0.011006229,1
6934440,0,0.016783914,0.011006553,1
6934441,0,0.01810602,0.011004392,1
6934442,0,0.012807518,0.011005675,1
6934443,0,0.016318738,0.011006268,1
6934444,0,0.016405223,0.011006685,1
6934445,0,0.016806498,0.011004276,1
6934446,0,0.015198142,0.011004965,1
6934447,0,0.019161915,0.011004634,1
6934448,0,0.016081007,0.011003567,1
6934449,0,0.017269958,0.0110039115,1
6934450,0,0.013336481,0.011004495,1
6934451,0,0.016956244,0.011006298,1
6934452,0,0.014833766,0.01100504,1
6934453,1,0.014393123,0.011003875,1
6934454,0,0.016028794,0.011003615,1
6934455,0,0.01373875,0.011005001,1
6934456,0,0.013447233,0.0110055525,1
6934457,0,0.020768644,0.0110052945,1
6934458,0,0.01427983,0.011004163,1
6934459,0,0.016372537,0.011004289,1
6934460,0,0.01605864,0.011003485,1
6934461,0,0.014237825,0.011002957,1
6934462,0,0.013547667,0.011001518,1
6934463,0,0.014993984,0.011001648,1
6934464,0,0.013997291,0.010999518,1
6934465,0,0.018207012,0.010998614,1
6934466,0,0.016175278,0.010999583,1
6934467,0,0.01315992,0.010999678,1
6934468,0,0.013156067,0.0110009005,1
6934469,0,0.01987065,0.011000418,1
6934470,0,0.0149702495,0.010999223,1
6934471,0,0.01834318,0.010999005,1
6934472,0,0.015404256,0.010997048,1
6934473,0,0.016927592,0.010996216,1
6934474,0,0.012305672,0.010996517,1
6934475,0,0.0137261385,0.010995898,1
6934476,0,0.016635792,0.010996944,1
6934477,0,0.013215825,0.010997312,1
6934478,0,0.015163972,0.010997532,1
6934479,0,0.018333076,0.010998988,1
6934480,0,0.014184289,0.010998093,1
6934481,0,0.01687929,0.010997464,1
6934482,0,0.016289571,0.010998585,1
6934483,0,0.015731633,0.0109985545,1
6934484,0,0.017969225,0.010996272,1
6934485,0,0.017212799,0.010995502,1
6934486,0,0.016242132,0.010995162,1
6934487,0,0.013281804,0.010993995,1
6934488,0,0.016031163,0.010993711,1
6934489,0,0.014350645,0.010993907,1
6934490,0,0.015551559,0.010995439,1
6934491,0,0.012462844,0.010995067,1
6934492,0,0.011761452,0.010997088,1
6934493,0,0.016229458,0.0109972255,1
6934494,0,0.017393116,0.010998539,1
6934495,0,0.016800594,0.010997426,1
6934496,0,0.017810512,0.01099725,1
6934497,0,0.01322226,0.01099736,1
6934498,1,0.01495407,0.010996098,1
6934499,0,0.014569396,0.010995663,1
6934500,0,0.011152622,0.010995511,1
6934501,0,0.015131437,0.010994509,1
6934502,0,0.015139753,0.0109953275,1
6934503,0,0.014232305,0.010995347,1
6934504,0,0.012912411,0.010993815,1
6934505,0,0.015743215,0.010994751,1
6934506,0,0.015960582,0.0109942565,1
6934507,0,0.015873384,0.010994714,1
6934508,0,0.014779861,0.010994826,1
6934509,0,0.016626123,0.010994933,1
6934510,0,0.015709247,0.01099407,1
6934511,0,0.015621783,0.010994276,1
6934512,0,0.016403748,0.010994257,1
6934513,0,0.018997453,0.010995295,1
6934514,1,0.015194424,0.010995529,1
6934515,0,0.015050177,0.010995247,1
6934516,0,0.0143118845,0.010996281,1
6934517,0,0.0109246755,0.010996192,1
6934518,0,0.015050941,0.010996007,1
6934519,0,0.013268859,0.010996834,1
6934520,0,0.017717335,0.01099572,1
6934521,0,0.016206436,0.010994163,1
6934522,0,0.016136808,0.010992773,1
6934523,0,0.011123382,0.010992696,1
6934524,1,0.01590308,0.010993605,1
6934525,0,0.016195007,0.010993098,1
6934526,0,0.017149739,0.010993395,1
6934527,0,0.016632048,0.01099186,1
6934528,0,0.016879166,0.010992185,1
6934529,0,0.015248022,0.010991169,1
6934530,0,0.015133426,0.010990454,1
6934531,0,0.014510831,0.010988103,1
6934532,0,0.0141816195,0.010988493,1
6934533,0,0.01714046,0.01098772,1
6934534,0,0.016035546,0.010987184,1
6934535,0,0.015482901,0.010987406,1
6934536,0,0.018648248,0.010985704,1
6934537,0,0.017693533,0.010985706,1
6934538,0,0.014713809,0.010985898,1
6934539,0,0.015384165,0.010987268,1
6934540,0,0.014448731,0.010987535,1
6934541,0,0.012351412,0.010986622,1
6934542,0,0.015308034,0.010986352,1
6934543,0,0.019398833,0.0109864315,1
6934544,0,0.016865237,0.010984927,1
6934545,0,0.016871734,0.010984545,1
6934546,0,0.0145555,0.010984644,1
6934547,0,0.011274187,0.010983866,1
6934548,0,0.01861358,0.0109835435,1
6934549,0,0.017326826,0.010983858,1
6934550,0,0.013191967,0.010982202,1
6934551,0,0.019087242,0.01098097,1
6934552,0,0.012883129,0.010980185,1
6934553,0,0.0113761015,0.01097978,1
6934554,0,0.014095149,0.010978868,1
6934555,0,0.0169303,0.010978115,1
6934556,0,0.017934486,0.010976043,1
6934557,0,0.016293092,0.010977201,1
6934558,0,0.016264794,0.010976305,1
6934559,0,0.017568711,0.01097649,1
6934560,0,0.012461346,0.010977093,1
6934561,0,0.015880708,0.010976217,1
6934562,0,0.013787979,0.0109751355,1
6934563,0,0.016846403,0.010977199,1
6934564,0,0.01623012,0.010974899,1
6934565,0,0.013149708,0.010973077,1
6934566,0,0.013908192,0.010971848,1
6934567,0,0.011714355,0.010971449,1
6934568,0,0.013935075,0.010970684,1
6934569,0,0.017510168,0.0109707825,1
6934570,0,0.016409285,0.010970883,1
6934571,0,0.020795895,0.01097333,1
6934572,0,0.016894884,0.010973812,1
6934573,0,0.01361781,0.010972582,1
6934574,0,0.015410714,0.010971476,1
6934575,0,0.015264542,0.010970886,1
6934576,0,0.012199819,0.01096976,1
6934577,0,0.018682146,0.010968207,1
6934578,0,0.013747301,0.01096659,1
6934579,0,0.015602406,0.010965547,1
6934580,0,0.016526783,0.010966816,1
6934581,0,0.015376268,0.010967415,1
6934582,0,0.017558396,0.010967857,1
6934583,0,0.013398474,0.0109679615,1
6934584,0,0.015829524,0.010967983,1
6934585,0,0.016475385,0.01096716,1
6934586,0,0.013071181,0.010967796,1
6934587,0,0.01684441,0.01096703,1
6934588,0,0.014928764,0.010966773,1
6934589,0,0.019369854,0.010966204,1
6934590,0,0.017580755,0.010967889,1
6934591,0,0.013070069,0.010969387,1
6934592,0,0.015046751,0.010969788,1
6934593,0,0.01268309,0.010971399,1
6934594,0,0.014468012,0.010971045,1
6934595,0,0.017333282,0.010973579,1
6934596,0,0.016047468,0.010973261,1
6934597,0,0.014759806,0.010972403,1
6934598,0,0.016572354,0.01097184,1
6934599,0,0.011808009,0.010973601,1
6934600,0,0.0147529235,0.010973733,1
6934601,0,0.018274115,0.010974541,1
6934602,0,0.017085904,0.01097378,1
6934603,0,0.016765213,0.010972893,1
6934604,0,0.01575038,0.010972799,1
6934605,0,0.014278597,0.01097259,1
6934606,0,0.017548475,0.010972538,1
6934607,0,0.015313022,0.010971594,1
6934608,0,0.014599587,0.010973538,1
6934609,0,0.015807984,0.01097252,1
6934610,0,0.014781313,0.010972976,1
6934611,0,0.015038295,0.010971052,1
6934612,0,0.016834147,0.010971008,1
6934613,0,0.013016654,0.010969198,1
6934614,0,0.012979753,0.010968901,1
6934615,0,0.015609761,0.0109674,1
6934616,0,0.017673943,0.010965135,1
6934617,0,0.016477792,0.010965761,1
6934618,0,0.01604295,0.010963874,1
6934619,0,0.01810516,0.010962284,1
6934620,0,0.01671961,0.010963766,1
6934621,0,0.014081411,0.010964058,1
6934622,0,0.01615055,0.010963036,1
6934623,0,0.01296129,0.010962575,1
6934624,0,0.017603451,0.0109625375,1
6934625,0,0.01682035,0.010961367,1
6934626,0,0.015622763,0.0109617775,1
6934627,0,0.015099782,0.01096349,1
6934628,0,0.015828185,0.010962858,1
6934629,0,0.020239709,0.010962226,1
6934630,0,0.015514175,0.010961115,1
6934631,0,0.017200623,0.010960257,1
6934632,0,0.010429249,0.010962441,1
6934633,0,0.013796074,0.010964172,1
6934634,0,0.013638546,0.010961945,1
6934635,0,0.014238062,0.010963795,1
6934636,0,0.013815612,0.0109630255,1
6934637,0,0.01472866,0.010963654,1
6934638,0,0.016073963,0.010963737,1
6934639,0,0.012436234,0.010964335,1
6934640,0,0.009608286,0.01096373,1
6934641,0,0.01773761,0.010962316,1
6934642,0,0.01650889,0.010960749,1
6934643,0,0.017032348,0.01096018,1
6934644,0,0.013550695,0.01095825,1
6934645,0,0.016034927,0.010958844,1
6934646,0,0.014022397,0.010959496,1
6934647,0,0.016957002,0.0109580355,1
6934648,0,0.015437554,0.010959698,1
6934649,0,0.015564981,0.010959053,1
6934650,0,0.013949331,0.01095766,1
6934651,0,0.015740197,0.010958347,1
6934652,0,0.017715111,0.010959485,1
6934653,0,0.01768802,0.01095923,1
6934654,0,0.012618861,0.0109580215,1
6934655,0,0.01679155,0.010958783,1
6934656,0,0.010339036,0.010960434,1
6934657,0,0.015569376,0.0109603265,1
6934658,0,0.020017538,0.01096003,1
6934659,0,0.014728298,0.010960545,1
6934660,0,0.016708568,0.010960758,1
6934661,0,0.015119342,0.010960727,1
6934662,0,0.01472105,0.010961903,1
6934663,0,0.016425591,0.010962809,1
6934664,0,0.01613625,0.010962906,1
6934665,0,0.017483054,0.010962044,1
6934666,0,0.018680898,0.010961919,1
6934667,0,0.0144060915,0.010963124,1
6934668,0,0.016595675,0.010963667,1
6934669,0,0.015941596,0.0109625375,1
6934670,0,0.014077104,0.010961299,1
6934671,0,0.014782711,0.0109617105,1
6934672,0,0.017985223,0.010961927,1
6934673,0,0.011646248,0.0109613575,1
6934674,0,0.01322201,0.010960604,1
6934675,0,0.016128566,0.0109611,1
6934676,0,0.015585591,0.010960589,1
6934677,0,0.0155296875,0.010959244,1
6934678,0,0.018275408,0.010959967,1
6934679,0,0.013465393,0.010959202,1
6934680,0,0.014974026,0.010958712,1
6934681,0,0.014128253,0.010958508,1
6934682,0,0.017636705,0.010958312,1
6934683,0,0.01231733,0.010959457,1
6934684,0,0.01782992,0.010958536,1
6934685,0,0.015189135,0.010957713,1
6934686,0,0.014609067,0.010958379,1
6934687,0,0.016683683,0.010960444,1
6934688,0,0.014282825,0.010961607,1
6934689,0,0.013566892,0.010961438,1
6934690,0,0.016601266,0.0109611815,1
6934691,0,0.016490605,0.010961249,1
6934692,0,0.014216101,0.010961064,1
6934693,0,0.013292151,0.01096027,1
6934694,0,0.016768552,0.010960671,1
6934695,0,0.013153549,0.010960737,1
6934696,0,0.013313667,0.010959817,1
6934697,0,0.012354671,0.010958522,1
6934698,0,0.013186198,0.010956739,1
6934699,0,0.010942496,0.010954273,1
6934700,0,0.015922891,0.010954479,1
6934701,0,0.0141098285,0.010954291,1
6934702,0,0.011711222,0.010954929,1
6934703,0,0.016001936,0.010954369,1
6934704,0,0.017408984,0.010953107,1
6934705,0,0.016333014,0.010953754,1
6934706,0,0.015861379,0.010953597,1
6934707,0,0.0153933205,0.010953297,1
6934708,0,0.017897092,0.010954435,1
6934709,0,0.014406818,0.010954062,1
6934710,0,0.015078183,0.010952757,1
6934711,0,0.011553364,0.010951093,1
6934712,0,0.012809178,0.010950203,1
6934713,0,0.011633092,0.0109523395,1
6934714,0,0.013702547,0.010951239,1
6934715,0,0.01639014,0.010951258,1
6934716,0,0.014819067,0.010952343,1
6934717,0,0.014834651,0.010952196,1
6934718,0,0.014705077,0.01095123,1
6934719,0,0.014811124,0.010950471,1
6934720,0,0.014402003,0.010949739,1
6934721,0,0.01363301,0.010949867,1
6934722,0,0.015935,0.010949927,1
6934723,0,0.012933433,0.010949075,1
6934724,0,0.014288671,0.010949328,1
6934725,0,0.014030031,0.010948303,1
6934726,0,0.013561247,0.010946867,1
6934727,0,0.016785786,0.0109470105,1
6934728,0,0.01595711,0.010947086,1
6934729,0,0.013856977,0.010949273,1
6934730,0,0.016604898,0.010950568,1
6934731,0,0.018082533,0.010948478,1
6934732,0,0.016046852,0.010949296,1
6934733,0,0.013230391,0.0109485565,1
6934734,0,0.016161392,0.010946856,1
6934735,0,0.0182172,0.010947314,1
6934736,0,0.014617401,0.010947181,1
6934737,0,0.014432015,0.01094642,1
6934738,0,0.013694452,0.0109472675,1
6934739,0,0.015818961,0.010945604,1
6934740,0,0.015076482,0.01094595,1
6934741,0,0.01245084,0.01094574,1
6934742,0,0.011462687,0.010945648,1
6934743,0,0.013862396,0.010944654,1
6934744,0,0.015148083,0.010944306,1
6934745,0,0.014656245,0.010941875,1
6934746,0,0.017754393,0.010940971,1
6934747,0,0.012250239,0.010940997,1
6934748,0,0.014464615,0.010941408,1
6934749,0,0.01622187,0.010941584,1
6934750,0,0.016544446,0.010939838,1
6934751,0,0.016337864,0.010939306,1
6934752,0,0.014947598,0.010938695,1
6934753,0,0.01318545,0.010938201,1
6934754,0,0.011847088,0.010939193,1
6934755,0,0.016888963,0.010939037,1
6934756,0,0.013747115,0.010940217,1
6934757,0,0.017757747,0.010940172,1
6934758,0,0.01366331,0.010940389,1
6934759,0,0.017179878,0.010940298,1
6934760,0,0.01681255,0.010941017,1
6934761,0,0.016732503,0.010940628,1
6934762,0,0.014907042,0.010940015,1
6934763,0,0.013971065,0.010940359,1
6934764,0,0.016045747,0.01093939,1
6934765,0,0.015485383,0.010938675,1
6934766,0,0.0135328695,0.010937606,1
6934767,0,0.014041937,0.01093695,1
6934768,1,0.014072496,0.010936322,1
6934769,0,0.014621181,0.010938354,1
6934770,0,0.014792291,0.010937628,1
6934771,0,0.015066519,0.010936224,1
6934772,0,0.017263882,0.010936357,1
6934773,0,0.015187579,0.010936421,1
6934774,0,0.014298496,0.010934974,1
6934775,0,0.012575838,0.0109350225,1
6934776,0,0.015668673,0.010935906,1
6934777,0,0.014848302,0.0109344395,1
6934778,0,0.01769655,0.010935479,1
6934779,0,0.015621837,0.010936779,1
6934780,0,0.010596671,0.010936958,1
6934781,0,0.015249191,0.010937908,1
6934782,0,0.018046875,0.010937725,1
6934783,0,0.016493894,0.010938272,1
6934784,0,0.013253857,0.010936252,1
6934785,0,0.015549399,0.010935243,1
6934786,0,0.012454188,0.01093506,1
6934787,0,0.016597925,0.010934131,1
6934788,0,0.01680263,0.010934463,1
6934789,0,0.015423422,0.010933246,1
6934790,0,0.020649021,0.010930538,1
6934791,0,0.013133939,0.010930013,1
6934792,0,0.013481098,0.0109308995,1
6934793,0,0.014509249,0.01092889,1
6934794,0,0.014534801,0.010930831,1
6934795,0,0.015376935,0.010930115,1
6934796,0,0.016411697,0.010929255,1
6934797,0,0.016391125,0.010928549,1
6934798,0,0.018733177,0.010928564,1
6934799,0,0.015422928,0.010927673,1
6934800,0,0.012773206,0.0109277265,1
6934801,0,0.015404446,0.010927894,1
6934802,0,0.016987946,0.010927166,1
6934803,0,0.017181147,0.010928328,1
6934804,0,0.011932037,0.010928564,1
6934805,0,0.015949145,0.01092991,1
6934806,0,0.015500666,0.010928699,1
6934807,0,0.01584444,0.010927632,1
6934808,0,0.015672237,0.010926177,1
6934809,0,0.01731137,0.010925379,1
6934810,0,0.0127109,0.010925699,1
6934811,0,0.017611917,0.010924353,1
6934812,0,0.014638076,0.010924197,1
6934813,0,0.012436464,0.010925429,1
6934814,0,0.012987847,0.010924427,1
6934815,0,0.013068932,0.01092464,1
6934816,0,0.016632618,0.010923619,1
6934817,0,0.016942205,0.01092307,1
6934818,0,0.0141750015,0.010922445,1
6934819,0,0.016500253,0.010922143,1
6934820,0,0.014370312,0.010920568,1
6934821,0,0.015731877,0.010919216,1
6934822,0,0.018248674,0.010918946,1
6934823,0,0.014532191,0.010918655,1
6934824,0,0.011995124,0.010918514,1
6934825,0,0.014944227,0.01091843,1
6934826,0,0.014202812,0.0109180175,1
6934827,0,0.016044997,0.01091904,1
6934828,0,0.015547143,0.010919733,1
6934829,0,0.016546536,0.010919988,1
6934830,0,0.017330285,0.01091927,1
6934831,0,0.018065695,0.010917786,1
6934832,0,0.016253611,0.010914897,1
6934833,1,0.008142388,0.0109147765,1
6934834,0,0.010902781,0.010915573,1
6934835,0,0.016977517,0.010915026,1
6934836,0,0.013524708,0.010914949,1
6934837,0,0.01591721,0.010915081,1
6934838,0,0.016511759,0.010916456,1
6934839,0,0.015011841,0.010914501,1
6934840,0,0.01587179,0.010915225,1
6934841,0,0.019829407,0.01091557,1
6934842,0,0.014356969,0.010915482,1
6934843,0,0.014922894,0.01091525,1
6934844,0,0.017307505,0.010914135,1
6934845,0,0.014617116,0.010914034,1
6934846,0,0.017295958,0.01091198,1
6934847,0,0.019002091,0.01091031,1
6934848,0,0.0154410545,0.010909946,1
6934849,0,0.01594215,0.010910203,1
6934850,0,0.014101578,0.010910186,1
6934851,0,0.014767924,0.010911865,1
6934852,0,0.015687276,0.010910664,1
6934853,0,0.011621861,0.010910555,1
6934854,0,0.014635119,0.010910622,1
6934855,0,0.015313345,0.010908301,1
6934856,0,0.018092757,0.010907975,1
6934857,0,0.014135211,0.010907995,1
6934858,0,0.01451842,0.010907841,1
6934859,0,0.012174737,0.010906894,1
6934860,0,0.012481527,0.0109063545,1
6934861,1,0.011325903,0.010907959,1
6934862,0,0.016300132,0.010907229,1
6934863,0,0.014828251,0.0109090395,1
6934864,0,0.015195888,0.01090998,1
6934865,0,0.011123804,0.010908432,1
6934866,0,0.013317657,0.0109080635,1
6934867,0,0.014877078,0.010905987,1
6934868,0,0.012387034,0.010906521,1
6934869,0,0.016996993,0.010906446,1
6934870,0,0.013930582,0.010904822,1
6934871,0,0.018531302,0.010904179,1
6934872,0,0.017477136,0.010903387,1
6934873,0,0.013455944,0.0109045515,1
6934874,0,0.015291085,0.010904865,1
6934875,0,0.016225467,0.010901174,1
6934876,0,0.01670769,0.010900503,1
6934877,0,0.01321913,0.01089815,1
6934878,0,0.01552235,0.010897687,1
6934879,0,0.014528005,0.0108969025,1
6934880,0,0.015136283,0.0108982315,1
6934881,0,0.0148871755,0.010897902,1
6934882,0,0.012771878,0.010898475,1
6934883,0,0.014582343,0.010897157,1
6934884,0,0.016328413,0.0108963065,1
6934885,0,0.013583808,0.010897861,1
6934886,0,0.015386076,0.010896747,1
6934887,0,0.013311767,0.010897692,1
6934888,0,0.017325964,0.010897931,1
6934889,0,0.015277803,0.010898731,1
6934890,0,0.014416396,0.010896369,1
6934891,0,0.014959958,0.010895979,1
6934892,0,0.017696189,0.010895472,1
6934893,0,0.013759422,0.010895782,1
6934894,0,0.012808874,0.010896318,1
6934895,0,0.01286977,0.010895188,1
6934896,0,0.01285604,0.010895121,1
6934897,0,0.014593682,0.010894711,1
6934898,0,0.015990267,0.010895309,1
6934899,0,0.012210657,0.010895163,1
6934900,0,0.01300781,0.010894693,1
6934901,0,0.0153930755,0.010893778,1
6934902,0,0.015427614,0.0108941225,1
6934903,0,0.015894597,0.010894265,1
6934904,0,0.015130244,0.0108930785,1
6934905,0,0.016705027,0.010893539,1
6934906,0,0.016981797,0.010894921,1
6934907,0,0.013840545,0.010895165,1
6934908,0,0.010299319,0.010894419,1
6934909,0,0.015481158,0.010894983,1
6934910,0,0.017368803,0.010895662,1
6934911,0,0.014609479,0.010894302,1
6934912,0,0.015500193,0.010894707,1
6934913,0,0.013706798,0.010894722,1
6934914,0,0.0134133985,0.010894719,1
6934915,0,0.014368096,0.010894545,1
6934916,0,0.01640572,0.010893684,1
6934917,0,0.014344126,0.01089472,1
6934918,0,0.015059866,0.010895277,1
6934919,0,0.015389748,0.010895045,1
6934920,0,0.017380642,0.01089336,1
6934921,0,0.01402171,0.010892632,1
6934922,0,0.015055815,0.010892309,1
6934923,0,0.013694543,0.0108911395,1
6934924,0,0.014346121,0.010891511,1
6934925,0,0.014800697,0.010891573,1
6934926,0,0.014269828,0.010891012,1
6934927,0,0.015002915,0.010890562,1
6934928,0,0.012652778,0.0108888,1
6934929,0,0.015273601,0.010889249,1
6934930,0,0.015236308,0.010889902,1
6934931,0,0.0160424,0.0108876,1
6934932,0,0.013271926,0.010887577,1
6934933,0,0.016419787,0.010888001,1
6934934,0,0.014610306,0.010888489,1
6934935,0,0.011275362,0.010888174,1
6934936,0,0.016225668,0.010886256,1
6934937,0,0.017428031,0.010886465,1
6934938,0,0.018058838,0.010885,1
6934939,0,0.017497154,0.010885093,1
6934940,0,0.019834282,0.010885507,1
6934941,0,0.0161721,0.010885873,1
6934942,0,0.015608734,0.010887373,1
6934943,0,0.016559837,0.010887082,1
6934944,0,0.014871024,0.010888468,1
6934945,0,0.016889632,0.010887573,1
6934946,0,0.014028841,0.0108884415,1
6934947,0,0.01899025,0.010888476,1
6934948,0,0.015159489,0.010887352,1
6934949,0,0.01667036,0.010888121,1
6934950,0,0.01076184,0.010885784,1
6934951,0,0.011305728,0.010885699,1
6934952,0,0.014011889,0.0108864205,1
6934953,0,0.015452155,0.010885977,1
6934954,0,0.014822234,0.010886173,1
6934955,0,0.014912226,0.010884263,1
6934956,0,0.011953373,0.010883649,1
6934957,0,0.015636789,0.010884275,1
6934958,0,0.014336182,0.0108834775,1
6934959,0,0.015066076,0.010884651,1
6934960,0,0.015683245,0.010884215,1
6934961,0,0.016652077,0.010882434,1
6934962,0,0.015915904,0.010881836,1
6934963,0,0.013365073,0.010882049,1
6934964,0,0.016459152,0.010881703,1
6934965,0,0.013893595,0.010881617,1
6934966,0,0.015568005,0.010882137,1
6934967,0,0.016803904,0.01088062,1
6934968,0,0.018128077,0.010879605,1
6934969,0,0.016885966,0.010879895,1
6934970,0,0.01436708,0.010879691,1
6934971,0,0.014137436,0.010880921,1
6934972,0,0.02044426,0.010880991,1
6934973,0,0.015980782,0.01087991,1
6934974,0,0.017352521,0.010878805,1
6934975,0,0.013142702,0.010877336,1
6934976,0,0.014190679,0.010877857,1
6934977,0,0.017311499,0.01087664,1
6934978,0,0.01574384,0.010878329,1
6934979,0,0.016269658,0.010878249,1
6934980,0,0.013440663,0.010879541,1
6934981,0,0.015976468,0.010880672,1
6934982,0,0.015358025,0.010880684,1
6934983,0,0.019119019,0.010881023,1
6934984,0,0.017293692,0.010881821,1
6934985,0,0.013536803,0.010883079,1
6934986,0,0.01467377,0.010884073,1
6934987,0,0.014571424,0.01088489,1
6934988,0,0.014193149,0.010886841,1
6934989,0,0.016117262,0.01088628,1
6934990,0,0.0154672135,0.010885741,1
6934991,0,0.018343937,0.010885269,1
6934992,0,0.017415123,0.010885736,1
6934993,0,0.013992488,0.010885695,1
6934994,0,0.020709401,0.0108848065,1
6934995,0,0.01753794,0.010884213,1
6934996,0,0.019458532,0.010883175,1
6934997,0,0.014902996,0.010882117,1
6934998,0,0.016449153,0.010882002,1
6934999,0,0.012835195,0.010882689,1
6935000,0,0.01372735,0.010881659,1
6935001,0,0.014350273,0.010879349,1
6935002,0,0.016127497,0.010879721,1
6935003,0,0.016902408,0.010878536,1
6935004,0,0.01768266,0.010877966,1
6935005,0,0.011410288,0.010877937,1
6935006,0,0.014627985,0.010877359,1
6935007,0,0.0118839685,0.010877753,1
6935008,0,0.014449053,0.010878502,1
6935009,0,0.014898934,0.010878917,1
6935010,0,0.016632752,0.010879925,1
6935011,0,0.017870467,0.010878099,1
6935012,0,0.017042942,0.010877076,1
6935013,0,0.014188188,0.010876642,1
6935014,0,0.011370537,0.0108781485,1
6935015,0,0.015464989,0.010879527,1
6935016,0,0.014845758,0.010879675,1
6935017,0,0.013381628,0.010879524,1
6935018,0,0.01684841,0.010878606,1
6935019,0,0.00931566,0.010878803,1
6935020,0,0.015418812,0.010879371,1
6935021,0,0.014415764,0.010879138,1
6935022,0,0.014625432,0.010877069,1
6935023,0,0.011897807,0.010877596,1
6935024,0,0.013469246,0.010878139,1
6935025,0,0.013567621,0.010876885,1
6935026,0,0.015679393,0.01087662,1
6935027,0,0.015117707,0.010877648,1
6935028,0,0.01402041,0.010878014,1
6935029,0,0.014831774,0.010876984,1
6935030,0,0.013349583,0.010877425,1
6935031,0,0.0140055325,0.010876165,1
6935032,0,0.014364295,0.010876419,1
6935033,0,0.017854381,0.010876137,1
6935034,0,0.011878125,0.010877113,1
6935035,0,0.012898396,0.010879061,1
6935036,0,0.015030422,0.010879407,1
6935037,0,0.010391041,0.010880035,1
6935038,0,0.0158287,0.010878927,1
6935039,0,0.0143918805,0.010881408,1
6935040,0,0.014988156,0.010880904,1
6935041,0,0.010484363,0.010879515,1
6935042,0,0.014836905,0.010880011,1
6935043,0,0.014756704,0.010880359,1
